an_dt,attFileSize,attchmntFile,attchmntText,bflag,csvName,desc,difference,dt,exchdisstime,fileSize,hasXbrl,old_new,orgid,seq_id,smIndustry,sm_isin,sm_name,sort_date,symbol
31-Jul-2024 17:25:45,,https://nsearchives.nseindia.com/corporate/LICI_31072024172545_Cessation_SMP_July2024.pdf,"'This is to inform that some officials holding the position of Senior Management Personnel of the Life Insurance Corporation of India ( the Corporation ), will be superannuating w.e.f., July 31, 2024.'.",,,Updates,00:00:00,31072024172545,31-Jul-2024 17:25:45,-,False,,,105933224,,INE0J1Y01017,Life Insurance Corporation Of India,2024-07-31 17:25:45,LICI
28-Jul-2024 02:17:53,,https://nsearchives.nseindia.com/corporate/LICI_28072024021753_GST_Update_Delhi.pdf,"'This is to inform that Life Insurance Corporation of India has filed an appeal before Commissioner (Appeals), New Delhi on July 27, 2024 at 3:55 p.m. against the order issued by Sales Tax Officer Class II, Delhi. '.",,,Updates,00:00:01,28072024021753,28-Jul-2024 02:17:54,-,False,,,105928935,,INE0J1Y01017,Life Insurance Corporation Of India,2024-07-28 02:17:53,LICI
27-Jul-2024 16:31:40,,https://nsearchives.nseindia.com/corporate/LICI_27072024163140_Filing_Advertisement.pdf,"We enclose herewith the copies of Newspaper advertisements published on July 27, 2024, informing completion of dispatch of Notice of AGM along with the Annual Report.",,,Copy of Newspaper Publication,00:00:01,27072024163140,27-Jul-2024 16:31:41,-,False,,,105928641,,INE0J1Y01017,Life Insurance Corporation Of India,2024-07-27 16:31:40,LICI
27-Jul-2024 01:32:26,,https://nsearchives.nseindia.com/corporate/LICI_27072024013226_GST_Update_Maharashtra.pdf,"'This is to inform that Life Insurance Corporation of India has filed an appeal before Joint Commissioner of State Tax (Appeals), Mumbai on July 26, 2024 at 8:50 p.m. Appeal has been filed against the order demanding GST of Rs. 7,217,630,240/-, interest of Rs. 7,760,961,048/- and penalty of Rs. 721,871,003/- for FY 2018-19'.",,,Updates,00:00:01,27072024013226,27-Jul-2024 01:32:27,-,False,,,105928321,,INE0J1Y01017,Life Insurance Corporation Of India,2024-07-27 01:32:26,LICI
27-Jul-2024 01:22:26,,https://nsearchives.nseindia.com/corporate/LICI_27072024012226_GST_Update_Uttarakhand.pdf,"'This is to inform that Life Insurance Corporation of India has filed an appeal before Joint Commissioner of State Tax, Uttarakhand on July 26, 2024 at 7:11 p.m. Appeal has been filed against the order demanding GST of Rs. 5,61,84,769/-, interest of Rs. 5,58,30,728/- and penalty of Rs. 56,18,477/- for FY 2018-19'.",,,Updates,00:00:01,27072024012226,27-Jul-2024 01:22:27,-,False,,,105928320,,INE0J1Y01017,Life Insurance Corporation Of India,2024-07-27 01:22:26,LICI
26-Jul-2024 17:57:20,,https://nsearchives.nseindia.com/corporate/LICI_26072024175720_Reversal_of_penalty_in_Dubai.pdf,"Life Insurance Corporation Of India has informed the Exchange regarding 'In continuation to our earlier filing vide ref. no.: LIC/SE/2024-25/37 dated June 07, 2024, this is to inform that Federal Tax Authority, UAE ( Authority ) has accepted reconsideration submission of Dubai Branch of Life Insurance Corporation (International) BSC (c), subsidiary of the Life Insurance Corporation of India ( the Corporation ), against the Administrative Penalty of United Arab Emirates Dirham (AED) 5,000 (Approx. INR 1,13,600/-) and reversed the penalty. The decision of the authority has come to our knowledge on July 26, 2024. '.",,,Updates,00:00:00,26072024175720,26-Jul-2024 17:57:20,-,False,,,105927721,,INE0J1Y01017,Life Insurance Corporation Of India,2024-07-26 17:57:20,LICI
26-Jul-2024 17:10:30,,https://nsearchives.nseindia.com/corporate/LICI_26072024171030_Notice_of_3rd_AGM.pdf,"Life Insurance Corporation Of India has informed the Exchange regarding Notice of Annual General Meeting to be held on August 22, 2024",,,Shareholders meeting,00:00:00,26072024171030,26-Jul-2024 17:10:30,-,False,,,105927599,,INE0J1Y01017,Life Insurance Corporation Of India,2024-07-26 17:10:30,LICI
22-Jul-2024 14:53:37,,https://nsearchives.nseindia.com/corporate/LICI_22072024145337_GST_Penalty_Bihar.pdf,"'This is to inform that the Life Insurance Corporation of India has received communication/ demand order for Goods & Service Tax, Interest and penalty for Bihar State. The order is appealable before the Commissioner (Appeals), Bihar'.",,,Updates,00:00:01,22072024145337,22-Jul-2024 14:53:38,-,False,,,105921565,,INE0J1Y01017,Life Insurance Corporation Of India,2024-07-22 14:53:37,LICI
19-Jul-2024 12:06:43,,https://nsearchives.nseindia.com/corporate/LICI_19072024120643_Reconciliation_ShareCapitalAuditReport_30062024.pdf,"'We have enclosed herewith, the Reconciliation of Share Capital Audit Report of the Life Insurance Corporation of India for the quarter ended June 30, 2024, received from M/s S. N. Ananthasubramanian & Co., Company Secretaries. '.",,,Updates,00:00:00,19072024120643,19-Jul-2024 12:06:43,-,False,,,105919327,,INE0J1Y01017,Life Insurance Corporation Of India,2024-07-19 12:06:43,LICI
16-Jul-2024 14:38:13,,https://nsearchives.nseindia.com/corporate/LICI_16072024143813_Disclosure_74_5_.pdf,"Life Insurance Corporation of India has enclosed herewith the Certificate under Regulation 74(5) of the SEBI (Depositories and Participants) Regulations, 2018.",,,"Certificate under SEBI (Depositories and Participants) Regulations, 2018",00:00:02,16072024143813,16-Jul-2024 14:38:15,-,False,,,105915906,,INE0J1Y01017,Life Insurance Corporation Of India,2024-07-16 14:38:13,LICI
10-Jul-2024 16:40:39,,https://nsearchives.nseindia.com/corporate/LICI_10072024164039_GST_Update_Assam.pdf,"'This is to inform that Life Insurance Corporation of India has filed an appeal before Commissioner (Appeals), Assam on July 10, 2024 against the order issued by Assistant Commissioner of State Tax, Guwahati, Assam.'.",,,Updates,00:00:01,10072024164039,10-Jul-2024 16:40:40,-,False,,,105909850,,INE0J1Y01017,Life Insurance Corporation Of India,2024-07-10 16:40:39,LICI
06-Jul-2024 09:32:53,,https://nsearchives.nseindia.com/corporate/LICI_06072024093253_Disclosure_under_Reg30_SL_Capital_Infusion.pdf,"'In continuation to our filing Ref. no. LIC/SE/2024-25/12 dated April 25, 2024, this is to inform that Life Insurance Corporation of India has infused an additional capital to the tune of LKR 500 million (approximately INR 14 crores) in Life Insurance Corporation (Lanka) Limited.'",,,Updates,00:00:00,06072024093253,06-Jul-2024 09:32:53,-,False,,,105905736,,INE0J1Y01017,Life Insurance Corporation Of India,2024-07-06 09:32:53,LICI
05-Jul-2024 17:39:13,,https://nsearchives.nseindia.com/corporate/LICI_05072024173913_Advertisement_Dividend_notice_05072024.pdf,Life Insurance Corporation Of India has informed the Exchange about Copy of Newspaper Publication,,,Copy of Newspaper Publication,00:00:01,05072024173913,05-Jul-2024 17:39:14,-,False,,,105905144,,INE0J1Y01017,Life Insurance Corporation Of India,2024-07-05 17:39:13,LICI
04-Jul-2024 17:43:45,,https://nsearchives.nseindia.com/corporate/LICI_04072024174345_Disclosure_Intimation_TDS_Shareholders.pdf,"'We enclose herewith an e-mail communication, which is being sent to all the members of the Life Insurance Corporation of India ( the Corporation ) whose e-mail addresses are registered with the Corporation/RTA/Depository Participants, explaining the procedure of deduction of tax at source from Final dividend payable to the members for the Financial Year 2023-24 at prescribed rates, as may be applicable.'",,,Updates,00:00:00,04072024174345,04-Jul-2024 17:43:45,-,False,,,105903728,,INE0J1Y01017,Life Insurance Corporation Of India,2024-07-04 17:43:45,LICI
04-Jul-2024 15:34:44,,https://nsearchives.nseindia.com/corporate/LICI_04072024153444_DISCLOSURE_IDFC_First_Bank.pdf,"'This is to inform that the Life Insurance Corporation of India ( the Corporation ) has increased its shareholding in equity shares of IDFC First Bank Limited ( Company ) from 1,42,01,484 to 20,02,36,384, on preferential basis'.",,,Updates,00:00:01,04072024153444,04-Jul-2024 15:34:45,-,False,,,105903442,,INE0J1Y01017,Life Insurance Corporation Of India,2024-07-04 15:34:44,LICI
03-Jul-2024 17:17:06,,https://nsearchives.nseindia.com/corporate/LICI_03072024171706_GST_Update_WestBengal.pdf,"'In continuation to our earlier filing vide ref. no.: LIC/SE/2024-25/43 dated June 28, 2024, this is to inform that Life Insurance Corporation of India ( the Corporation ) has filed an appeal before Commissioner of CGST & Central Tax (Appeals), Kolkata against the order issued by Superintendent RANGE-III, Large Taxpayer Unit, Corporate Unit, West Bengal. Appeal has been filed against the order demanding GST of Rs. 3,59,29,763/- for FY 2018-19 along with interest as applicable and penalty of Rs. 35,92,976/-. '.",,,Updates,00:00:01,03072024171706,03-Jul-2024 17:17:07,-,False,,,105902402,,INE0J1Y01017,Life Insurance Corporation Of India,2024-07-03 17:17:06,LICI
30-Jun-2024 16:12:07,,https://nsearchives.nseindia.com/corporate/LICI_30062024161207_Disclosure_CEO.pdf,"'Further to the filing ref. no. LIC/SE/2022-23/13 dated April 28, 2023, this is to inform that Mr. Siddhartha Mohanty, the incumbent Chairperson of the Life Insurance Corporation of India ( the Corporation ) shall be the Chief Executive Officer & Managing Director of the Corporation effective from June 30, 2024.'.",,,Updates,00:00:00,30062024161207,30-Jun-2024 16:12:07,-,False,,,105899202,,INE0J1Y01017,Life Insurance Corporation Of India,2024-06-30 16:12:07,LICI
28-Jun-2024 17:09:15,,https://nsearchives.nseindia.com/corporate/LICI_28062024170915_Cessation_PraveenKumar_30062024.pdf,"Life Insurance Corporation of India (""Corporation"") has informed the Exchange regarding Cessation of Mr Praveen Kumar as Executive Director (Coordination) of the Corporation w.e.f. Jun 30, 2024. He will be relieved from his duties, at the close of office hours on June 28, 2024, being the last working day of the month.",,,Cessation,00:00:00,28062024170915,28-Jun-2024 17:09:15,-,False,,,105897081,,INE0J1Y01017,Life Insurance Corporation Of India,2024-06-28 17:09:15,LICI
28-Jun-2024 15:52:56,,https://nsearchives.nseindia.com/corporate/LICI_28062024155256_GST_Penalty_WestBengal.pdf,"'This is to inform that the Life Insurance Corporation of India ( the Corporation ) has received communication/ demand order for Goods & Service Tax, Interest and penalty for West Bengal State. The order is appealable before the Commissioner (Appeals), West Bengal.'.",,,Updates,00:00:01,28062024155256,28-Jun-2024 15:52:57,-,False,,,105896755,,INE0J1Y01017,Life Insurance Corporation Of India,2024-06-28 15:52:56,LICI
26-Jun-2024 15:14:59,,https://nsearchives.nseindia.com/corporate/LICI_26062024151600_Intimation_window_closure_June24.pdf,"Life Insurance Corporation Of India has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015",,,Trading Window,00:01:02,26062024151459,26-Jun-2024 15:16:01,-,False,,,105892359,,INE0J1Y01017,Life Insurance Corporation Of India,2024-06-26 15:14:59,LICI
19-Jun-2024 17:30:44,,https://nsearchives.nseindia.com/corporate/LICI_19062024173044_Disclosure_Presentation_19062024.pdf,"'In continuation to our earlier filing vide Ref. no. LIC/SE/2024-25/41 dated June 18, 2024, we enclose herewith the Presentation for Investors/Analysts Meet scheduled to be held on June 21, 2024.'.",,,Updates,00:00:01,19062024173044,19-Jun-2024 17:30:45,-,False,,,105885716,,INE0J1Y01017,Life Insurance Corporation Of India,2024-06-19 17:30:44,LICI
18-Jun-2024 17:02:41,,https://nsearchives.nseindia.com/corporate/LICI_18062024170241_Investor_conference_210624.pdf,"'This is to inform that the Life Insurance Corporation of India ( the Corporation ) will be participating in the Jewels of Bharat PSU Investors Conference 2.0 organized by PhillipCapital India on June 21, 2024 at The Oberoi, Delhi, India'.",,,Updates,00:00:01,18062024170241,18-Jun-2024 17:02:42,-,False,,,105884594,,INE0J1Y01017,Life Insurance Corporation Of India,2024-06-18 17:02:41,LICI
18-Jun-2024 15:09:25,,https://nsearchives.nseindia.com/corporate/LICI_18062024150925_Clarification_news_18062024.pdf,"'This is with reference to the news item published/broadcasted in various mainstream media on June 18, 2024 regarding  Mega LIC property sale to raise $6-7bn .In this regard, pursuant to Regulation 30(11) of the Listing Regulations, we hereby clarify that news published in the mainstream media is incorrect.'.",,,Updates,00:00:01,18062024150925,18-Jun-2024 15:09:26,-,False,,,105884477,,INE0J1Y01017,Life Insurance Corporation Of India,2024-06-18 15:09:25,LICI
14-Jun-2024 17:24:23,,https://nsearchives.nseindia.com/corporate/LICI_14062024172423_DISCLOSURE_MRV_14062024.pdf,"This is with reference to the news item published/broadcasted in the various mainstream media on June 14, 2024 regarding  LIC to enter health insurance market via private health insurer .In this regard, pursuant to Regulation 30(11) of the Listing Regulations, we hereby clarify that at present, no such formal proposal has been initiated. However, the Life Insurance Corporation of India evaluates and explores various strategic opportunities in the ordinary course and also inorganic options for growth and expansion of its business, including strategic partnerships and investment opportunities.",,,Rumour Verification - Regulation 30(11),00:00:00,14062024172423,14-Jun-2024 17:24:23,-,False,,,105882739,,INE0J1Y01017,Life Insurance Corporation Of India,2024-06-14 17:24:23,LICI
13-Jun-2024 16:22:06,,https://nsearchives.nseindia.com/corporate/LICI_13062024162206_DISCLOSURE_DRREDDYS_13062024.pdf,"Life Insurance Corporation Of India has informed the Exchange regarding 'increase in its shareholding in Dr. Reddy s Laboratories Limited ( Company ) from 82,61,579 to 83,69,879 Equity Shares, i.e., 4.95% to 5.01% of the paid-up capital of the said Company.'.",,,Updates,00:00:00,13062024162206,13-Jun-2024 16:22:06,-,False,,,105881574,,INE0J1Y01017,Life Insurance Corporation Of India,2024-06-13 16:22:06,LICI
07-Jun-2024 15:24:17,,https://nsearchives.nseindia.com/corporate/LICI_07062024152417_Penalty_Dubai_Branch.pdf,"'This is to inform that Dubai branch of one of the subsidiary of Life Insurance Corporation of India has received a notice from Federal Tax Authority, UAE imposing administrative penalty. An appeal has been filed with the Authority and the response from the Authority is awaited.'.",,,Updates,00:00:01,07062024152417,07-Jun-2024 15:24:18,-,False,,,105876930,,INE0J1Y01017,Life Insurance Corporation Of India,2024-06-07 15:24:17,LICI
03-Jun-2024 17:05:07,,https://nsearchives.nseindia.com/corporate/LICI_03062024170507_Transcript_LIC_Earnings_28May.pdf,Life Insurance Corporation Of India has informed the Exchange about Transcript,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:01,03062024170507,03-Jun-2024 17:05:08,-,False,,,105872610,,INE0J1Y01017,Life Insurance Corporation Of India,2024-06-03 17:05:07,LICI
31-May-2024 17:54:57,,https://nsearchives.nseindia.com/corporate/LICI_31052024175457_DISCLOSURE_PIIndustries.pdf,"'This is to inform that the Life Insurance Corporation of India ( the Corporation ) has increased its shareholding in ""P I Industries Limited  from 75,19,910 to 75,91,910 Equity Shares, i.e., 4.95% to 5.00% of the paid-up capital of the said Company.'.",,,Updates,00:00:00,31052024175457,31-May-2024 17:54:57,-,False,,,105871011,,INE0J1Y01017,Life Insurance Corporation Of India,2024-05-31 17:54:57,LICI
31-May-2024 17:18:04,,https://nsearchives.nseindia.com/corporate/LICI_31052024171804_Cessation_Shri_SanjeevNautiyal_31052024.pdf,"'In continuation to our filing vide ref. no LIC/SE/2024-25/32 dated May 28, 2024 intimating receipt of notice of resignation from Mr. Sanjeev Nautiyal (DIN: 08075972), Independent Director of the Life Insurance Corporation of India ( the Corporation ), this is to inform that Mr. Sanjeev Nautiyal has ceased to be the Independent Director of the Corporation, with effect from the close of day on May 31, 2024.'.",,,Updates,00:00:00,31052024171804,31-May-2024 17:18:04,-,False,,,105870890,,INE0J1Y01017,Life Insurance Corporation Of India,2024-05-31 17:18:04,LICI
31-May-2024 17:06:00,,https://nsearchives.nseindia.com/corporate/LICI_31052024170600_Cessation_SMP_Shri_Navani_Udaykumar.pdf,"'This is to inform that Mr. Navani Udaykumar, Executive Director (Coordination), Senior Management Personnel of the Life Insurance Corporation of India ( the Corporation ), will be superannuating today, i.e., May 31, 2024, at the close of office hours.'.",,,Updates,00:00:01,31052024170600,31-May-2024 17:06:01,-,False,,,105870859,,INE0J1Y01017,Life Insurance Corporation Of India,2024-05-31 17:06:00,LICI
31-May-2024 16:59:32,,https://nsearchives.nseindia.com/corporate/LICI_31052024165932_Cessation_SMP_Shri_PR_Mishra.pdf,"'This is to inform that Mr. P R Mishra, Executive Director (Coordination), Senior Management Personnel of the Life Insurance Corporation of India ( the Corporation ), will be superannuating today, i.e., May 31, 2024, at the close of office hours.'.",,,Updates,00:00:01,31052024165932,31-May-2024 16:59:33,-,False,,,105870840,,INE0J1Y01017,Life Insurance Corporation Of India,2024-05-31 16:59:32,LICI
30-May-2024 13:31:50,,https://nsearchives.nseindia.com/corporate/LICI_30052024133150_Corporation_Presentation_filing.pdf,Life Insurance Corporation Of India has informed the Exchange about Investor Presentation,,,Investor Presentation,00:00:01,30052024133150,30-May-2024 13:31:51,-,False,,,105868318,,INE0J1Y01017,Life Insurance Corporation Of India,2024-05-30 13:31:50,LICI
29-May-2024 16:59:27,,https://nsearchives.nseindia.com/corporate/LICI_29052024165927_LICI_ROID_27186_KMP_Doc_29052024165927.zip,LIFE INSURANCE CORPORATION OF INDIA has informed the Exchange about Resignation of Independent director.,,,Resignation of Independent director,00:00:01,29052024165927,29-May-2024 16:59:28,-,False,,,105866731,,INE0J1Y01017,Life Insurance Corporation Of India,2024-05-29 16:59:27,LICI
28-May-2024 21:08:30,,https://nsearchives.nseindia.com/corporate/LICI_28052024210830_Intimation_Reg30_resignation_28052024.pdf,"Life Insurance Corporation Of India (""Corporation"") has informed the Exchange regarding Resignation of Mr Sanjeev Nautiyal as Independent Director of the Corporation w.e.f. the close of day on May 31, 2024 .",,,Resignation,00:00:00,28052024210830,28-May-2024 21:08:30,-,False,,,105865441,,INE0J1Y01017,Life Insurance Corporation Of India,2024-05-28 21:08:30,LICI
28-May-2024 15:56:53,,https://nsearchives.nseindia.com/corporate/LICI_28052024155653_newspaper_publication.pdf,Life Insurance Corporation Of India has informed the Exchange about Copy of Newspaper Publication,,,Copy of Newspaper Publication,00:00:01,28052024155653,28-May-2024 15:56:54,-,False,,,105864429,,INE0J1Y01017,Life Insurance Corporation Of India,2024-05-28 15:56:53,LICI
28-May-2024 15:55:43,,https://nsearchives.nseindia.com/corporate/LICI_28052024155543_Audio_Call_recording.pdf,Life Insurance Corporation Of India has informed the Exchange about Link of Recording,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:01,28052024155543,28-May-2024 15:55:44,-,False,,,105864422,,INE0J1Y01017,Life Insurance Corporation Of India,2024-05-28 15:55:43,LICI
28-May-2024 15:52:09,,https://nsearchives.nseindia.com/corporate/LICI_28052024155209_GST_Penalty_Uttarakhand.pdf,"Life Insurance Corporation Of India has informed the Exchange regarding 'communication/ demand order received for Goods & Service Tax, Interest and penalty for Uttarakhand State'.",,,Updates,00:00:01,28052024155209,28-May-2024 15:52:10,-,False,,,105864405,,INE0J1Y01017,Life Insurance Corporation Of India,2024-05-28 15:52:09,LICI
27-May-2024 23:51:08,,https://nsearchives.nseindia.com/corporate/LICI_27052024235108_RPT_disclosure.pdf,"Life Insurance Corporation Of India has informed the Exchange regarding 'we are enclosing herewith disclosure of Related Party transactions  for the second half year ended March 31, 2024.'.",,,Updates,00:00:00,27052024235108,27-May-2024 23:51:08,-,False,,,105863677,,INE0J1Y01017,Life Insurance Corporation Of India,2024-05-27 23:51:08,LICI
27-May-2024 21:54:10,,https://nsearchives.nseindia.com/corporate/LICI_27052024215410_presentation.pdf,Life Insurance Corporation Of India has informed the Exchange about Presentation,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:01,27052024215410,27-May-2024 21:54:11,-,False,,,105863452,,INE0J1Y01017,Life Insurance Corporation Of India,2024-05-27 21:54:10,LICI
27-May-2024 20:29:50,,https://nsearchives.nseindia.com/corporate/LICI_27052024202950_Declaration_CFO_Annual.pdf,Life Insurance Corporation Of India has informed the Exchange about Declaration for audit reports with unmodified opinion(s),,,Declaration for audit reports with unmodified opinion(s),00:00:01,27052024202950,27-May-2024 20:29:51,-,False,,,105863397,,INE0J1Y01017,Life Insurance Corporation Of India,2024-05-27 20:29:50,LICI
27-May-2024 19:28:13,,https://nsearchives.nseindia.com/corporate/LICI_27052024192813_Financial_March_2024.pdf,Life Insurance Corporation Of India has informed the Exchange that Record date for the purpose of Dividend  is 19-Jul-2024.,,,Record Date,00:00:02,27052024192813,27-May-2024 19:28:15,-,False,,,105863310,,INE0J1Y01017,Life Insurance Corporation Of India,2024-05-27 19:28:13,LICI
27-May-2024 19:16:13,,https://nsearchives.nseindia.com/corporate/LICI_27052024191613_Press_Release_filing.pdf,"Life Insurance Corporation Of India has informed the Exchange regarding a press release dated May 27, 2024, titled ""Press Release on the Performance update of Life Insurance Corporation of India"".",,,Press Release,00:00:00,27052024191613,27-May-2024 19:16:13,-,False,,,105863275,,INE0J1Y01017,Life Insurance Corporation Of India,2024-05-27 19:16:13,LICI
27-May-2024 19:02:57,,https://nsearchives.nseindia.com/corporate/LICI_27052024190257_Financial_March_2024.pdf,"Life Insurance Corporation Of India has informed the Exchange that Board of Directors at its meeting held on May 27, 2024, recommended Final Dividend of 6 per equity share.",,,Dividend,00:00:01,27052024190257,27-May-2024 19:02:58,-,False,,,105863242,,INE0J1Y01017,Life Insurance Corporation Of India,2024-05-27 19:02:57,LICI
27-May-2024 19:01:41,,https://nsearchives.nseindia.com/corporate/Financial_March_2024_27052024190141.pdf,"Life Insurance Corporation Of India has submitted to the Exchange, the financial results for the period ended March 31, 2024.",,,Financial Result Updates,00:00:07,27052024190141,27-May-2024 19:01:48,-,False,,,162619,,INE0J1Y01017,Life Insurance Corporation Of India,2024-05-27 19:01:41,LICI
27-May-2024 11:06:41,,https://nsearchives.nseindia.com/corporate/LICI_27052024110641_Earnings_Call_Invite_28052024.pdf,"Life Insurance Corporation Of India has informed the Exchange that the Earnings call to discuss the Financial results for FY 2023-24 will held on Tuesday, May 28, 2024 at 8:30 a.m.",,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:01,27052024110641,27-May-2024 11:06:42,-,False,,,105862278,,INE0J1Y01017,Life Insurance Corporation Of India,2024-05-27 11:06:41,LICI
24-May-2024 15:59:27,,https://nsearchives.nseindia.com/corporate/LICI_24052024155927_Investor_analyst_meet_may_june_2024.pdf,"Life Insurance Corporation Of India has informed the Exchange regarding 'participation in the Conferences organized by various fund houses during May / June, 2024'.",,,Updates,00:00:01,24052024155927,24-May-2024 15:59:28,-,False,,,105860322,,INE0J1Y01017,Life Insurance Corporation Of India,2024-05-24 15:59:27,LICI
15-May-2024 10:22:02,,https://nsearchives.nseindia.com/corporate/LICI_15052024102202_Exemption_MPS_15052024.pdf,"Life Insurance Corporation Of India has informed the Exchange that 'Securities and Exchange Board of India ( SEBI ) vide its letter dated May 14, 2024 has conveyed its decision, to grant additional time of 3 years to Life Insurance Corporation of India ( the Corporation ) to achieve 10% public shareholding under Rule 19(2)(b)(iv) of the Securities Contracts (Regulation) Rules, 1957, i.e., within a period of 5 years from the date of listing. Accordingly, the revised timeline for the Corporation to achieve 10% public shareholding is on or before May 16, 2027'.",,,Updates,00:00:04,15052024102202,15-May-2024 10:22:06,-,False,,,105846667,,INE0J1Y01017,Life Insurance Corporation Of India,2024-05-15 10:22:02,LICI
13-May-2024 16:45:22,,https://nsearchives.nseindia.com/corporate/LICI_13052024164522_GST_Penalty_Assam.pdf,"Life Insurance Corporation Of India has informed the Exchange regarding 'receipt of communication/ demand order for Goods & Service Tax, Interest and penalty for Assam State. The order is appealable before the Commissioner (Appeals), Assam.'.",,,Updates,00:00:05,13052024164522,13-May-2024 16:45:27,-,False,,,105844055,,INE0J1Y01017,Life Insurance Corporation Of India,2024-05-13 16:45:22,LICI
09-May-2024 18:04:57,,https://nsearchives.nseindia.com/corporate/LICI_09052024180457_GST_Update_Jharkhand.pdf,"Life Insurance Corporation Of India has informed the Exchange regarding 'filing of an appeal before Commissioner of Commercial Taxes (Appeals), Jamshedpur on May 09, 2024 against the order issued by Additional Commissioner, Central GST & Central Excise, Jamshedpur. Appeal has been filed against the order demanding GST of Rs. 161,62,33,898/- for FY 2018-19 & 2019-20 along with interest as applicable and penalty of Rs. 16,16,23,390/-.'.",,,Updates,00:00:06,09052024180457,09-May-2024 18:05:03,-,False,,,105840482,,INE0J1Y01017,Life Insurance Corporation Of India,2024-05-09 18:04:57,LICI
09-May-2024 17:26:17,,https://nsearchives.nseindia.com/corporate/LICI_09052024172618_GST_Penalty_Telangana.pdf,"Life Insurance Corporation Of India has informed the Exchange regarding 'communication/ demand order received for Goods & Service Tax, Interest and penalty for Telangana State. The order is appealable before the Appellate Joint Commissioner (ST), Hyderabad Rural Division.'.",,,Updates,00:00:07,09052024172617,09-May-2024 17:26:24,-,False,,,105840397,,INE0J1Y01017,Life Insurance Corporation Of India,2024-05-09 17:26:17,LICI
03-May-2024 19:09:06,,https://nsearchives.nseindia.com/corporate/LICI_03052024190906_Disclosure_IRDAI.pdf,"Life Insurance Corporation Of India (""the Corporation"") has informed the Exchange that: a) The Corporation had sought for forbearance in respect of Expenses of Management for the financial year 2022-23 from Insurance Regulatory and Development Authority of India ( IRDAI ).b) IRDAI has allowed the Corporation to replenish the excess Expenses under respective segments from the Shareholders' account in equal annual instalments not exceeding three, starting from Q1 of Financial Year 2024-25.",,,Updates,00:00:05,03052024190906,03-May-2024 19:09:11,-,False,,,105833908,,INE0J1Y01017,Life Insurance Corporation Of India,2024-05-03 19:09:06,LICI
30-Apr-2024 18:27:41,,https://nsearchives.nseindia.com/corporate/LICI_30042024182741_GST_Penalty_2states.pdf,"Life Insurance Corporation Of India has informed the Exchange regarding the Corporation has received orders from GST authorities for collection of GST, Interest and penalty for Delhi and Maharashtra states. Corporation shall file appeals before Commissioner (Appeals), Delhi and Joint Commissioner of State tax (Appeals), Mumbai respectively against the said orders within the prescribed timelines.'.",,,Updates,00:00:07,30042024182741,30-Apr-2024 18:27:48,-,False,,,105830154,,INE0J1Y01017,Life Insurance Corporation Of India,2024-04-30 18:27:41,LICI
30-Apr-2024 18:09:48,,https://nsearchives.nseindia.com/corporate/LICI_30042024180948_Cessation_of_SMP.pdf,"Life Insurance Corporation Of India has informed the Exchange regarding 'that Mr. Ashwani Ghai, Director (MDC), Senior Management Personnel of the Life Insurance Corporation of India ( the Corporation ), will be superannuating on April 30, 2024, at close of office hours.'.",,,Updates,00:00:11,30042024180948,30-Apr-2024 18:09:59,-,False,,,105830092,,INE0J1Y01017,Life Insurance Corporation Of India,2024-04-30 18:09:48,LICI
25-Apr-2024 17:10:23,,https://nsearchives.nseindia.com/corporate/LICI_25042024171023_GST_Update_Telangana.pdf,"Life Insurance Corporation Of India has informed the Exchange regarding ' an appeal has been filed before Appellate Joint Commissioner (ST), Hyderabad Rural Division on April 25, 2024 against the order issued by Deputy Commissioner, Warangal, STU2: Warangal: Telangana, vide ref. no. ZD360124032739D which was issued on January 27, 2024. Appeal has been filed against the order demanding GST of Rs. 54,20,711/- for FY 2018-19 along with interest of Rs. 125,58,16,672/- and penalty of Rs. 11,96,01,587/-.",,,Updates,00:00:05,25042024171023,25-Apr-2024 17:10:28,-,False,,,105825197,,INE0J1Y01017,Life Insurance Corporation Of India,2024-04-25 17:10:23,LICI
25-Apr-2024 16:56:53,,https://nsearchives.nseindia.com/corporate/LICI_25042024165653_outcome_of_board_meeting_SL_Capital_Infusion.pdf,"Life Insurance Corporation Of India has informed the Exchange regarding Outcome of Board Meeting held on April 25, 2024.",,,Outcome of Board Meeting,00:00:13,25042024165653,25-Apr-2024 16:57:06,-,False,,,105825159,,INE0J1Y01017,Life Insurance Corporation Of India,2024-04-25 16:56:53,LICI
22-Apr-2024 17:25:54,,https://nsearchives.nseindia.com/corporate/LICI_22042024172555_Appointment_SMP_22042024.pdf,Life Insurance Corporation Of India has informed the Exchange regarding ' the change in Senior Management Personnel consequent upon his elevation to higher cadre.'.,,,Updates,00:00:42,22042024172554,22-Apr-2024 17:26:36,-,False,,,105821485,,INE0J1Y01017,Life Insurance Corporation Of India,2024-04-22 17:25:54,LICI
