an_dt,attFileSize,attchmntFile,attchmntText,bflag,csvName,desc,difference,dt,exchdisstime,fileSize,hasXbrl,old_new,orgid,seq_id,smIndustry,sm_isin,sm_name,sort_date,symbol
21-Jul-2016 12:56:00,,https://nsearchives.nseindia.com/corporate/98683_mphasis_21072016125633.zip,"MphasiS Limited has informed the Exchange that the exercise of the stock units have been approved by the ESOP Compensation Committee of the Company on July 19, 2016 vide resolution dated July 19, 2016.",,,Updates,-,21072016125600,-,-,False,,,100920905,Computers - Software,INE356A01018,MphasiS Limited,2016-07-21 12:56:00,MPHASIS
20-Jul-2016 12:55:00,,https://nsearchives.nseindia.com/corporate/MphasisLimited_open1.zip,"MPHASIS :JM Financial Institutional Securities Limited has submitted to the Exchange a copy of the under Regulations 3(1) and 4 read with Regulations 13(4) and 15(2) of the securities and exchange board of India(substantial acquisition of shares and takeovers) Regulations, 2011, as amended.",,,Public Announcement-Open Offer,-,20072016125500,-,-,False,,,100916220,Computers - Software,INE356A01018,MphasiS Limited,2016-07-20 12:55:00,MPHASIS
19-Jul-2016 12:49:00,,https://nsearchives.nseindia.com/corporate/NSE_19072016124914_553.zip,"MphasiS Limited has submitted to the Exchange a copy of  Submission of Recommendation of Independent Directors Committee pursuant to Regulation  26(7) of the SEBI (SAST), Regulations 2011.",,,Updates,-,19072016124900,-,-,False,,,100911809,Computers - Software,INE356A01018,MphasiS Limited,2016-07-19 12:49:00,MPHASIS
14-Jul-2016 16:26:00,,https://nsearchives.nseindia.com/corporate/4JULY2016_14072016162621_274.zip,MphasiS Limited has informed the Exchange that the exercise of the stock units have been approved by the ESOP Compensation Committee of the Company on 4 July 2016 vide resolution dated 4 July 2016.,,,ESOPs/ESOS/ESPS,-,14072016162600,-,-,False,,,100898398,Computers - Software,INE356A01018,MphasiS Limited,2016-07-14 16:26:00,MPHASIS
27-Jun-2016 08:49:00,,https://nsearchives.nseindia.com/corporate/Mphasis_trading_27062016084933.zip,"MphasiS Limited has informed the Exchange ""that the trading window of the Company, under our Code of Conduct for prevention of Insider Trading, will remain closed for the Covered Persons effective today and shall open 48 hours after the announcement of financial results of the Mphasis Limited and group for the quarter ending June 30, 2016"".",,,Trading Window,-,27062016084900,-,-,False,,,100841253,Computers - Software,INE356A01018,MphasiS Limited,2016-06-27 08:49:00,MPHASIS
22-Jun-2016 19:48:00,,https://nsearchives.nseindia.com/corporate/93921_mphasis_1_22062016194837.zip,"MphasiS Limited has informed the Exchange vide letter dated June 20, 2016 regarding Exercise of Employees stock options.",,,ESOPs/ESOS/ESPS,-,22062016194800,-,-,False,,,100832709,Computers - Software,INE356A01018,MphasiS Limited,2016-06-22 19:48:00,MPHASIS
14-Jun-2016 18:17:00,,https://nsearchives.nseindia.com/corporate/nse_14062016181722_261.zip,MphasiS Limited has submitted to the Exchange a copy Minutes of the announcement of result of the Postal Ballot Result.,,,Postal Ballot Updates,-,14062016181700,-,-,False,,,100806259,Computers - Software,INE356A01018,MphasiS Limited,2016-06-14 18:17:00,MPHASIS
13-Jun-2016 13:58:00,,https://nsearchives.nseindia.com/corporate/MPHASIS.zip,"MphasiS Limited has informed the Exchange vide letter dated June 09, 2016 regarding Exercise of Employees stock options.",,,ESOPs/ESOS/ESPS,-,13062016135800,-,-,False,,,100800306,Computers - Software,INE356A01018,MphasiS Limited,2016-06-13 13:58:00,MPHASIS
08-Jun-2016 18:14:00,,https://nsearchives.nseindia.com/corporate/2_08062016181417.zip,MphasiS Limited has informed the Exchange regarding Exercise of Restricted Stock Units/Employees stock options.,,,ESOPs/ESOS/ESPS,-,08062016181400,-,-,False,,,100788430,Computers - Software,INE356A01018,MphasiS Limited,2016-06-08 18:14:00,MPHASIS
08-Jun-2016 18:11:00,,https://nsearchives.nseindia.com/corporate/1_08062016181119.zip,MphasiS Limited has informed the Exchange regarding Exercise of Employees stock options ( ESOP ).,,,Updates,-,08062016181100,-,-,False,,,100788429,Computers - Software,INE356A01018,MphasiS Limited,2016-06-08 18:11:00,MPHASIS
03-Jun-2016 17:36:00,,https://nsearchives.nseindia.com/corporate/nse_03062016173630_304.zip,"MphasiS Limited has informed the Exchange regarding ""Details of material transactions with Related Parties for the quarter ended 31 March 2016"",",,,Updates,-,03062016173600,-,-,False,,,100770332,Computers - Software,INE356A01018,MphasiS Limited,2016-06-03 17:36:00,MPHASIS
03-Jun-2016 12:19:00,,https://nsearchives.nseindia.com/corporate/MPHASIS_offer.zip,JM Financial Institutional Securities Limited has submitted to the Exchange a copy of 2nd Corrigendum to Detailed Public Statement to the Public Shareholders of the Company.,,,Corrigendum,-,03062016121900,-,-,False,,,100770231,Computers - Software,INE356A01018,MphasiS Limited,2016-06-03 12:19:00,MPHASIS
30-May-2016 15:26:00,,https://nsearchives.nseindia.com/corporate/10_MPHASIS_30052016152630.zip,MphasiS Limited has informed the Exchange regarding Exercise of Restricted Stock Units.,,,ESOPs/ESOS/ESPS,-,30052016152600,-,-,False,,,100756662,Computers - Software,INE356A01018,MphasiS Limited,2016-05-30 15:26:00,MPHASIS
26-May-2016 14:05:00,,https://nsearchives.nseindia.com/corporate/MPHASIS_B_26052016140528.zip,"MphasiS Limited has informed the Exchange regarding a press release dated May 26, 2016 with respect to the Financial results for the quarter and year March 31, 2016.",,,Press Release,-,26052016140500,-,-,False,,,100747193,Computers - Software,INE356A01018,MphasiS Limited,2016-05-26 14:05:00,MPHASIS
26-May-2016 14:04:47,,https://nsearchives.nseindia.com/corporate/MPHASIS_B_26052016140447.zip,"MphasiS Limited has submitted to the Exchange the standalone & consolidated financial results along with the Auditors Report for the period ended March 31, 2016.",,,Financial Result Updates,-,26052016140447,-,-,False,,,105829,Computers - Software,INE356A01018,MphasiS Limited,2016-05-26 14:04:47,MPHASIS
23-May-2016 13:20:00,,https://nsearchives.nseindia.com/corporate/NSEPostalBallotresults_23052016132011_845.zip,MphasiS Limited has informed the Exchange regarding the declaration of Postal Ballot Resulst along with Scrutinizer's Reports .,,,Postal Ballot Updates,-,23052016132000,-,-,False,,,100734241,Computers - Software,INE356A01018,MphasiS Limited,2016-05-23 13:20:00,MPHASIS
19-May-2016 15:51:00,,https://nsearchives.nseindia.com/corporate/MPHASIS_15_19052016155128.zip,MphasiS Limited has informed the Exchange regarding Exercise of Restricted Stock Units/Employees stock options.,,,Updates,-,19052016155100,-,-,False,,,100724947,Computers - Software,INE356A01018,MphasiS Limited,2016-05-19 15:51:00,MPHASIS
22-Apr-2016 13:08:00,,https://nsearchives.nseindia.com/corporate/MPASIS_cover.zip,"JM Financial Institutional Securities Limited has submitted to the Exchange a copy of the Corrigendum to Detailed Public Statement to the Public Shareholders of Mphasis Limited Under Regulations 3(1) and 4 Read with Regulations 13 (4) and 15(2) of the Securities and Exchange Board of India (Substantial Acquisition of Shares and Takeovers) Regulations, 2011, as Amended.",,,Corrigendum,-,22042016130800,-,-,False,,,100640620,Computers - Software,INE356A01018,MphasiS Limited,2016-04-22 13:08:00,MPHASIS
20-Apr-2016 19:18:00,,https://nsearchives.nseindia.com/corporate/NSE_20042016191852_472.zip,"MphasiS Limited has submitted to the Exchange a copy of the Postal Ballot Notice, Pursuant to Section 110 of the Companies Act, 2013.",,,Postal Ballot Updates,-,20042016191800,-,-,False,,,100634856,Computers - Software,INE356A01018,MphasiS Limited,2016-04-20 19:18:00,MPHASIS
16-Apr-2016 15:48:00,,https://nsearchives.nseindia.com/corporate/Mphasis_16042016154806.zip,MphasiS Limited has informed the Exchange regarding Exercise of Restricted Stock Units/Employees stock options.,,,ESOPs/ESOS/ESPS,-,16042016154800,-,-,False,,,100627966,Computers - Software,INE356A01018,MphasiS Limited,2016-04-16 15:48:00,MPHASIS
16-Apr-2016 11:24:00,,https://nsearchives.nseindia.com/corporate/nse_16042016112423_035.zip,"MphasiS Limited has informed the Exchange about the Outcome of Board Meeting held on April 15, 2016.",,,Outcome of Board Meeting,-,16042016112400,-,-,False,,,100627980,Computers - Software,INE356A01018,MphasiS Limited,2016-04-16 11:24:00,MPHASIS
16-Apr-2016 11:14:00,,https://nsearchives.nseindia.com/corporate/Mphasis_1_16042016111409.zip,MphasiS Limited has informed the Exchange regarding Exercise of Restricted Stock Units.,,,ESOPs/ESOS/ESPS,-,16042016111400,-,-,False,,,100627965,Computers - Software,INE356A01018,MphasiS Limited,2016-04-16 11:14:00,MPHASIS
13-Apr-2016 15:30:00,,https://nsearchives.nseindia.com/corporate/NSE1_13042016153050.zip,"MphasiS Limited has submitted to the Exchange vide letter dated April 07, 2016 a copy of disclosure under Regulation 30(1) and 30(2) of SEBI (Substantial Acquisition of Shares & Takeovers) Regulations, 2011.",,,Disc. under Reg.30 of SEBI (SAST) Reg.2011,-,13042016153000,-,-,False,,,100624766,Computers - Software,INE356A01018,MphasiS Limited,2016-04-13 15:30:00,MPHASIS
12-Apr-2016 13:40:00,,https://nsearchives.nseindia.com/corporate/Mphasis_02.zip,"J M Financial Institutional Securities Limited has submitted to the Exchange a copy Detailed Public Statement to the Public Share holders of Mphasis Limited Under Regulations 3(1) and 4 Read with Regulations 13(4) and 15(2) of the Securities and Exchange Board of India (Substantial Acquisition of Shares and takeovers) , 2011, as Amended.",,,Public Announcement-Open Offer,-,12042016134000,-,-,False,,,100621021,Computers - Software,INE356A01018,MphasiS Limited,2016-04-12 13:40:00,MPHASIS
08-Apr-2016 08:20:00,,https://nsearchives.nseindia.com/corporate/MphasiSLimited_08042016082004.zip,"MphasiS Limited has submitted to the Exchange vide letter dated April 07, 2016 a copy of disclosure under Regulation 30(1) and 30(2) of SEBI (Substantial Acquisition of Shares & Takeovers) Regulations, 2011.",,,Disc. under Reg.30 of SEBI (SAST) Reg.2011,-,08042016082000,-,-,False,,,100612044,Computers - Software,INE356A01018,MphasiS Limited,2016-04-08 08:20:00,MPHASIS
04-Apr-2016 08:55:00,,https://nsearchives.nseindia.com/corporate/Mphasis_03_04042016085546.zip,MphasiS Limited has informed the Exchange regarding Exercise of Employee Stock Options(ESOP).,,,ESOPs/ESOS/ESPS,-,04042016085500,-,-,False,,,100596950,Computers - Software,INE356A01018,MphasiS Limited,2016-04-04 08:55:00,MPHASIS
04-Apr-2016 08:44:00,,https://nsearchives.nseindia.com/corporate/Mphasis_01.zip,"JM Financial Institutional Securities Limited has informed the Exchange regarding Open offer for acquisition of up to 54,928,161 (fifty four million nine hundred twenty eight thousand one hundred sixty one only) fully paid-up equity shares of face value of Rs. 10 (Rupees ten only) each of Mphasis Limited (the ""Target Company""), representing 26% of the total voting equity capital on a fully diluted basis as of the tenth (10th) working day from the closure of the tendering period of the Open Offer, from the Public Shareholders of the Target Company by Marble II Pte. Ltd. (the ""Acquirer"") together with Marble I Pte. Ltd. (""PAC 1"") and Blackstone Capital Partners (Cayman II) VI L.P. (""PAC 2"") (collectively the ""PACs""), in their capacity as persons acting in concert with the Acquirer.",,,Open Offer,-,04042016084400,-,-,False,,,100597010,Computers - Software,INE356A01018,MphasiS Limited,2016-04-04 08:44:00,MPHASIS
23-Mar-2016 19:16:00,,https://nsearchives.nseindia.com/corporate/NSE_23032016191607_309.zip,"MphasiS Limited has informed the Exchange that the trading window of the Company, under our Code of Conduct for prevention of Insider Trading, will remain closed for the Covered Persons* effective March 23,2016 and shall open 48 hours after the announcement of financial results of Mphasis Limited and Group for the quarter and financial year ending March 31, 2016.",,,Trading Window,-,23032016191600,-,-,False,,,100576610,Computers - Software,INE356A01018,MphasiS Limited,2016-03-23 19:16:00,MPHASIS
09-Mar-2016 12:46:00,,https://nsearchives.nseindia.com/corporate/Mphasis_09032016124646.zip,"MphasiS Limited has informed the Exchange that the exercise of the Employee Stock Option (ESOP) has been approved on March 07, 2016 vide exercise register dated March 07, 2016.",,,ESOPs/ESOS/ESPS,-,09032016124600,-,-,False,,,100533699,Computers - Software,INE356A01018,MphasiS Limited,2016-03-09 12:46:00,MPHASIS
08-Mar-2016 14:30:00,,https://nsearchives.nseindia.com/corporate/MPHASIS_6191_reply_08032016143047.zip,"The Exchange has sought clarification from MphasiS Limited with respect to recent news item captioned ""Blackstone to team up with Ayyar for Mphasis stake"". The Exchange, in order to verify the accuracy or otherwise of the information reported in the media and to inform the market place so that the interest of the investors is safeguarded, had written to the company. MphasiS Limited has submitted their response.",,,News Verification,-,08032016143000,-,-,False,,,100529842,Computers - Software,INE356A01018,MphasiS Limited,2016-03-08 14:30:00,MPHASIS
08-Mar-2016 11:23:00,,-,"The Exchange has sought clarification from MphasiS Limited with respect to recent news item captioned ""Blackstone to team up with Ayyar for Mphasis stake"". In this regard, Exchange have advised the Company to provide clarification/confirmation on the news item in detail including the following: a) Whether such negotiations were taking place and b) Whether you/company are aware of any information that has not been announced to the Exchanges which could explain the aforesaid movement in the trading. The response from the company is awaited.",,,News Verification,-,08032016112300,-,-,False,,,100527612,Computers - Software,INE356A01018,MphasiS Limited,2016-03-08 11:23:00,MPHASIS
24-Feb-2016 17:14:00,,https://nsearchives.nseindia.com/corporate/Mphasis_2_24022016171458.zip,MphasiS Limited has informed the Exchange regarding Exercise of Employee Stock Options(ESOP).,,,ESOPs/ESOS/ESPS,-,24022016171400,-,-,False,,,100494267,Computers - Software,INE356A01018,MphasiS Limited,2016-02-24 17:14:00,MPHASIS
24-Feb-2016 17:04:00,,https://nsearchives.nseindia.com/corporate/Mphasis_1_24022016170429.zip,MphasiS Limited has informed the Exchange regarding Exercise of Restricted Stock Units.,,,ESOPs/ESOS/ESPS,-,24022016170400,-,-,False,,,100494265,Computers - Software,INE356A01018,MphasiS Limited,2016-02-24 17:04:00,MPHASIS
24-Feb-2016 16:23:00,,https://nsearchives.nseindia.com/corporate/NSE_24022016162334_452.zip,"MphasiS Limited has informed the Exchange vide letter dated February 08, 2016 regarding Details of Material Transactions with Related Parties for the quarter ended 31 December 2015.",,,Updates,-,24022016162300,-,-,False,,,100494256,Computers - Software,INE356A01018,MphasiS Limited,2016-02-24 16:23:00,MPHASIS
10-Feb-2016 13:56:00,,https://nsearchives.nseindia.com/corporate/NSE_10022016135658_676.zip,"MphasiS Limited has informed the Exchange that in terms of Chapter III Rule 9 of the SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015, the Board of Directors of the Company at the meeting held on 4 February 2016 have approved the Document Retention and Archival Policy. The aforesaid policy is enclosed.",,,Updates,-,10022016135600,-,-,False,,,100453642,Computers - Software,INE356A01018,MphasiS Limited,2016-02-10 13:56:00,MPHASIS
09-Feb-2016 15:42:00,,https://nsearchives.nseindia.com/corporate/mphasis_09022016154215.zip,"MphasiS Limited has informed the Exchange regarding a press release dated February 04, 2016 on financial results for the third quarter ended December 31, 2015.",,,Press Release,-,09022016154200,-,-,False,,,100450451,Computers - Software,INE356A01018,MphasiS Limited,2016-02-09 15:42:00,MPHASIS
08-Feb-2016 15:42:00,,https://nsearchives.nseindia.com/corporate/Mphasis_2_08022016154227.zip,MphasiS Limited has informed the Exchange regarding Exercise of Restricted Stock Units. Options exercised - 1787.,,,ESOPs/ESOS/ESPS,-,08022016154200,-,-,False,,,100446416,Computers - Software,INE356A01018,MphasiS Limited,2016-02-08 15:42:00,MPHASIS
08-Feb-2016 15:28:00,,https://nsearchives.nseindia.com/corporate/Mphasis_08022016152805.zip,MphasiS Limited has informed the Exchange regarding Exercise of Restricted Stock Units (RSU).,,,ESOPs/ESOS/ESPS,-,08022016152800,-,-,False,,,100446414,Computers - Software,INE356A01018,MphasiS Limited,2016-02-08 15:28:00,MPHASIS
04-Feb-2016 17:32:28,,https://nsearchives.nseindia.com/corporate/consolidated_04022016173228.zip,"MphasiS Limited has submitted to the Exchange the standalone & consolidated financial results along with the Auditors Report for the period ended December 31, 2015.",,,Financial Result Updates,-,04022016173228,-,-,False,,,103775,Computers - Software,INE356A01018,MphasiS Limited,2016-02-04 17:32:28,MPHASIS
04-Feb-2016 17:14:00,,https://nsearchives.nseindia.com/corporate/MPHASIS_6168_News_Verification_04022016_103757_reply_04022016171405.zip,"The Exchange had sought clarification from MphasiS Limited with respect to recent news item captioned ""Apollo, Blackstone to Joust with TechM for Mphasis"". The Exchange, in order to verify the accuracy or otherwise of the information reported in the media and to inform the market place so that the interest of the investors is safeguarded, had written to the company. The company has submitted its response.",,,News Verification,-,04022016171400,-,-,False,,,100437600,Computers - Software,INE356A01018,MphasiS Limited,2016-02-04 17:14:00,MPHASIS
04-Feb-2016 11:01:00,,-,"The Exchange has sought clarification from MphasiS Limited, with respect to recent news item captioned ""Apollo, Blckstone to Joust with TechM for Mphasis"". In this regard, the Exchange has advised the Company to provide clarification/confirmation on the news item in detail including the following: a) Whether such negotiations were taking place and b) Whether you/company are aware of any information that has not been announced to the Exchanges which could explain the aforesaid movement in the trading. The response from the company is awaited.",,,News Verification,-,04022016110100,-,-,False,,,100436927,Computers - Software,INE356A01018,MphasiS Limited,2016-02-04 11:01:00,MPHASIS
01-Feb-2016 15:27:00,,https://nsearchives.nseindia.com/corporate/MPHASIS_21_01022016152713.zip,"MphasiS Limited has informed the Exchange vide letter dated January 25, 2016 regarding Exercise of Restricted Stock Units.",,,ESOPs/ESOS/ESPS,-,01022016152700,-,-,False,,,100425332,Computers - Software,INE356A01018,MphasiS Limited,2016-02-01 15:27:00,MPHASIS
01-Feb-2016 15:26:00,,https://nsearchives.nseindia.com/corporate/MPHASIS1_01022016152634.zip,"MphasiS Limited has informed the Exchange vide letter dated January 25, 2016 regarding Exercise of Employee Stock Options (ESOP)/ Restricted Stock Units(RSU).",,,ESOPs/ESOS/ESPS,-,01022016152600,-,-,False,,,100425330,Computers - Software,INE356A01018,MphasiS Limited,2016-02-01 15:26:00,MPHASIS
28-Jan-2016 18:20:00,,https://nsearchives.nseindia.com/corporate/NSE_SE_28012016182043.zip,"MphasiS Limited has informed the Exchange that the Board of Directors of the Company had adopted a policy for fair disclosure of Unpublished Price Sensitive Information(UPSI) (hereinafter termed as a ""Policy"") for fair disclosures of UPSI subject to criterions determining price sensitivity and materiality thresholds.",,,Updates,-,28012016182000,-,-,False,,,100416562,Computers - Software,INE356A01018,MphasiS Limited,2016-01-28 18:20:00,MPHASIS
19-Jan-2016 18:20:00,,https://nsearchives.nseindia.com/corporate/Mphasis0001_19012016182032.zip,"MphasiS Limited has informed the Exchange that the exercise of the Employee Stock Option (ESOP) has been approved vide exercise register dated January 13, 2016.",,,ESOPs/ESOS/ESPS,-,19012016182000,-,-,False,,,100393007,Computers - Software,INE356A01018,MphasiS Limited,2016-01-19 18:20:00,MPHASIS
15-Jan-2016 20:22:00,,https://nsearchives.nseindia.com/corporate/Mphasis0001_15012016202258.zip,MphasiS Limited has informed the Exchange regarding Exercise of Employee Stock Options(ESOP).,,,ESOPs/ESOS/ESPS,-,15012016202200,-,-,False,,,100385571,Computers - Software,INE356A01018,MphasiS Limited,2016-01-15 20:22:00,MPHASIS
08-Jan-2016 14:54:00,,-,"News about MphasiS Limited.   The media had reports that ""Japan's IT firm NEC eyes acquisition of Mphasis"".   The Exchange, in order to verify the accuracy or otherwise of the information reported in the media and to inform the market place so that the interest of the investors is safeguarded, had written to the company.   MphasiS Limited has vide its letter inter-alia stated, ""We wish to mention that such information is speculative and is not based on any disclosure made by the Company.""",,,News Verification,-,08012016145400,-,-,False,,,100365443,Computers - Software,INE356A01018,MphasiS Limited,2016-01-08 14:54:00,MPHASIS
08-Jan-2016 11:09:00,,-,"The Exchange has sought clarification from MphasiS Limited, with respect to recent news item captioned ""Japan's IT firm NEC eyes acquisition of Mphasis"". In this regard, the Exchange has advised the Company to provide clarification/confirmation on the news item in detail including the following: a) Whether such negotiations were taking place and b) Whether you/company are aware of any information that has not been announced to the Exchanges which could explain the aforesaid movement in the trading. The response from the company is awaited.",,,News Verification,-,08012016110900,-,-,False,,,100365384,Computers - Software,INE356A01018,MphasiS Limited,2016-01-08 11:09:00,MPHASIS
07-Jan-2016 16:43:00,,https://nsearchives.nseindia.com/corporate/mphasis0001_07012016164323.zip,"MphasiS Limited has informed the Exchange that the exercise of the stock units have been approved by the ESOP Compensation Committee of the Company vide a resolution dated January 4, 2016.",,,ESOPs/ESOS/ESPS,-,07012016164300,-,-,False,,,100361817,Computers - Software,INE356A01018,MphasiS Limited,2016-01-07 16:43:00,MPHASIS
24-Dec-2015 14:40:00,,https://nsearchives.nseindia.com/corporate/closure_of_trading_window_-_NSE_23_dec_2015-cir_24122015144013.zip,"MphasiS Limited has informed the Exchange that that the trading window of the Company, under the company Code of Conduct for prevention of Insider Trading, will remain closed for the Covered Persons* effective December 23, 2015 and shall open 48 hours after the announcement of financial results of Mphasis Limited and Group for the quarter ending December 31, 2015.",,,Trading Window,-,24122015144000,-,-,False,,,100328018,Computers - Software,INE356A01018,MphasiS Limited,2015-12-24 14:40:00,MPHASIS
21-Dec-2015 10:31:00,,https://nsearchives.nseindia.com/corporate/sds_21122015103111.zip,"MphasiS Limited has informed the Exchange about the exercise of the Employee Stock Option (ESOP) has been approved vide exercise register dated December 11, 2015.",,,ESOPs/ESOS/ESPS,-,21122015103100,-,-,False,,,100315928,Computers - Software,INE356A01018,MphasiS Limited,2015-12-21 10:31:00,MPHASIS
15-Dec-2015 17:51:00,,https://nsearchives.nseindia.com/corporate/LettertoNSE_15122015175118_158.zip,"MphasiS Limited has informed the Exchange that the Board of Directors vide its resolution dated December 11, 2015 have approved (a) a. Appointment of Ms. Jan Kathleen Hier (Ms. Hier-King) as an Independent Director (Additional Director) on the Board of the Company for a period of five years with effect from December 11, 2015, subject to approval of the members at the next General Meeting;(b)Appointment of Mr. Jeff Thomas Ricci as a non-executive additional director on the Board of the Company ; and (c) Election of Mr. Davinder Singh Brar as the Chairman of the Board.",,,Appointment of Director,-,15122015175100,-,-,False,,,100304028,Computers - Software,INE356A01018,MphasiS Limited,2015-12-15 17:51:00,MPHASIS
15-Dec-2015 16:46:00,,https://nsearchives.nseindia.com/corporate/MPHASIS_presss.zip,"MphasiS Limited has informed the Exchange regarding a press release dated December 15, 2015  titled ""Davinder Singh Brar elected as Chairman of Mphasis Board"".",,,Press Release,-,15122015164600,-,-,False,,,100304000,Computers - Software,INE356A01018,MphasiS Limited,2015-12-15 16:46:00,MPHASIS
10-Dec-2015 15:05:00,,https://nsearchives.nseindia.com/corporate/Mphasis_ESOP0001_10122015150537.zip,"MphasiS Limited has informed the Exchange vide letter dated December 08, 2015 regarding Exercise of Stock Options.",,,ESOPs/ESOS/ESPS,-,10122015150500,-,-,False,,,100293396,Computers - Software,INE356A01018,MphasiS Limited,2015-12-10 15:05:00,MPHASIS
04-Dec-2015 15:15:00,,https://nsearchives.nseindia.com/corporate/Mphasis0001_04122015151526.zip,"MphasiS Limited has informed the Exchange vide letter dated December 3, 2015 regarding Exercise of Employee Stock Options (ESOP).",,,ESOPs/ESOS/ESPS,-,04122015151500,-,-,False,,,100279276,Computers - Software,INE356A01018,MphasiS Limited,2015-12-04 15:15:00,MPHASIS
30-Nov-2015 14:11:00,,https://nsearchives.nseindia.com/corporate/mpasis0001_30112015141140.zip,"MphasiS Limited has informed the Exchange vide letter dated November 26, 2015 regarding Exercise of Employee Stock Options (ESOP).",,,ESOPs/ESOS/ESPS,-,30112015141100,-,-,False,,,100264558,Computers - Software,INE356A01018,MphasiS Limited,2015-11-30 14:11:00,MPHASIS
27-Nov-2015 14:46:00,,https://nsearchives.nseindia.com/corporate/mphasis0001_27112015144656.zip,"MphasiS Limited has informed the Exchange vide letter dated November 24, 2015 regarding Exercise of Stock Options.",,,ESOPs/ESOS/ESPS,-,27112015144600,-,-,False,,,100261185,Computers - Software,INE356A01018,MphasiS Limited,2015-11-27 14:46:00,MPHASIS
26-Nov-2015 20:47:00,,https://nsearchives.nseindia.com/corporate/Mphasis_ESOP0001_26112015204737.zip,"MphasiS Limited has informed the Exchange vide letter dated November 23, 2015 regarding Exercise of Stock Options.",,,ESOPs/ESOS/ESPS,-,26112015204700,-,-,False,,,100258611,Computers - Software,INE356A01018,MphasiS Limited,2015-11-26 20:47:00,MPHASIS
23-Nov-2015 13:01:00,,https://nsearchives.nseindia.com/corporate/Mphasis_20001_23112015130113.zip,"MphasiS Limited has informed the Exchange vide its letter dated November 13, 2015 regarding exercise of Employees Stock Options.",,,ESOPs/ESOS/ESPS,-,23112015130100,-,-,False,,,100251704,Computers - Software,INE356A01018,MphasiS Limited,2015-11-23 13:01:00,MPHASIS
23-Nov-2015 12:57:00,,https://nsearchives.nseindia.com/corporate/Mphasis0001_23112015125750.zip,"MphasiS Limited has informed the Exchange vide its letter dated November 18, 2015 regarding exercise of Employees Stock Options.",,,ESOPs/ESOS/ESPS,-,23112015125700,-,-,False,,,100251706,Computers - Software,INE356A01018,MphasiS Limited,2015-11-23 12:57:00,MPHASIS
23-Nov-2015 12:56:00,,https://nsearchives.nseindia.com/corporate/Mphasis_10001_23112015125658.zip,"MphasiS Limited has informed the Exchange vide its letter dated November 16, 2015, regarding exercise of Employees Stock Options.",,,ESOPs/ESOS/ESPS,-,23112015125600,-,-,False,,,100251703,Computers - Software,INE356A01018,MphasiS Limited,2015-11-23 12:56:00,MPHASIS
13-Nov-2015 17:59:00,,https://nsearchives.nseindia.com/corporate/Mphasis-_Grant_of_Options_RSU_2015-NSE_13112015175906.zip,MphasiS Limited has informed the Exchange regarding grant of Restricted Stock Units RSU 2015 under Clause 25 of Listing Agreement.,,,ESOPs/ESOS/ESPS,-,13112015175900,-,-,False,,,100233423,Computers - Software,INE356A01018,MphasiS Limited,2015-11-13 17:59:00,MPHASIS
05-Nov-2015 17:05:00,,https://nsearchives.nseindia.com/corporate/Mphasis0001_05112015170542.zip,MphasiS Limited has informed the Exchange regarding exercise of Employees Stock Options.,,,ESOPs/ESOS/ESPS,-,05112015170500,-,-,False,,,100225181,Computers - Software,INE356A01018,MphasiS Limited,2015-11-05 17:05:00,MPHASIS
30-Oct-2015 15:26:00,,-,"Clarification by MphasiS Limited   Substantial increase in trading volumes have been observed in MphasiS Limited.   The Exchange, in order to ensure that investors have latest relevant information about the company and to inform the market place so that the interest of the investors is safeguarded, had written to the company.   MphasiS Limited has vide its letter inter-alia stated, ""As at the date of the letter, there is no information or announcement pending from the Company under the provisions of Clause 36 of the Listing Agreement.""",,,Spurt in Volume,-,30102015152600,-,-,False,,,100213726,Computers - Software,INE356A01018,MphasiS Limited,2015-10-30 15:26:00,MPHASIS
26-Oct-2015 16:54:00,,https://nsearchives.nseindia.com/corporate/NSE_-_Mphasis_Change_in_Director_Intimation_-_26_oct_2015_26102015165452.zip,"MphasiS Limited has informed the Exchange that Dr. Friedrich Froeschl , Independent Director and non-executive Chairman of the Board has resigned from the Board of the Company for health reasons effective closing hours of October 26, 2015. Further, please note that Mr. Shankar Maitra, Director, has also resigned from the Board of the Company due to other professional commitments effective the closing hours of October 26, 2015.",,,Resignation of Director,-,26102015165400,-,-,False,,,100202240,Computers - Software,INE356A01018,MphasiS Limited,2015-10-26 16:54:00,MPHASIS
21-Oct-2015 09:23:42,,https://nsearchives.nseindia.com/corporate/Mphasis_ARCon_30Sep2015.zip,MphasiS Limited has submitted to the exchange the standalone & consolidated financial results along with the Auditors Report for the period ended 30-Sep-2015.,,,Financial Result Updates,-,21102015092342,-,-,False,,,101700,Computers - Software,INE356A01018,MphasiS Limited,2015-10-21 09:23:42,MPHASIS
21-Oct-2015 08:21:00,,https://nsearchives.nseindia.com/corporate/Press_Release_21102015082146.zip,"MphasiS Limited has informed the Exchange regarding a press release dated October 20, 2015 titled ""Mphasis Direct International revenue grows 7.9% QoQ"".",,,Press Release,-,21102015082100,-,-,False,,,100193778,Computers - Software,INE356A01018,MphasiS Limited,2015-10-21 08:21:00,MPHASIS
