an_dt,attFileSize,attchmntFile,attchmntText,bflag,csvName,desc,difference,dt,exchdisstime,fileSize,hasXbrl,old_new,orgid,seq_id,smIndustry,sm_isin,sm_name,sort_date,symbol
09-Nov-2023 19:53:07,,https://nsearchives.nseindia.com/corporate/PERSISTENT_09112023195307_PSL_AnanlystCallOutocome_Novemeber92023.pdf,Persistent Systems Limited has informed the Exchange about Presentation,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:12,09112023195307,09-Nov-2023 19:53:19,-,False,,,105671946,Computers - Software,INE262H01013,Persistent Systems Limited,2023-11-09 19:53:07,PERSISTENT
08-Nov-2023 18:21:02,,https://nsearchives.nseindia.com/corporate/PERSISTENT_08112023182102_PersistentSystemsOutcomeoftheCallNovember82023signed.pdf,Persistent Systems Limited has informed the Exchange about Investor Presentation,,,Investor Presentation,00:00:11,08112023182102,08-Nov-2023 18:21:13,-,False,,,105669914,Computers - Software,INE262H01013,Persistent Systems Limited,2023-11-08 18:21:02,PERSISTENT
07-Nov-2023 19:03:52,,https://nsearchives.nseindia.com/corporate/PERSISTENT_07112023190353_PersistentSystemsOutcomeofinvestorsessionNovmeber72023.pdf,Persistent Systems Limited has informed the Exchange about Investor Presentation,,,Investor Presentation,00:00:05,07112023190352,07-Nov-2023 19:03:57,-,False,,,105668187,Computers - Software,INE262H01013,Persistent Systems Limited,2023-11-07 19:03:52,PERSISTENT
06-Nov-2023 20:32:15,,https://nsearchives.nseindia.com/corporate/PERSISTENT_06112023203215_PersistentSystemsOutcomeofMeetingSigned.pdf,Persistent Systems Limited has informed the Exchange about Investor Presentation,,,Investor Presentation,00:00:08,06112023203215,06-Nov-2023 20:32:23,-,False,,,105666622,Computers - Software,INE262H01013,Persistent Systems Limited,2023-11-06 20:32:15,PERSISTENT
02-Nov-2023 19:47:36,,https://nsearchives.nseindia.com/corporate/PERSISTENT_02112023194736_PSL_AnalystCallIntimation_November22023.pdf,Persistent Systems Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:07,02112023194736,02-Nov-2023 19:47:43,-,False,,,105662966,Computers - Software,INE262H01013,Persistent Systems Limited,2023-11-02 19:47:36,PERSISTENT
31-Oct-2023 21:13:49,,https://nsearchives.nseindia.com/corporate/PERSISTENT_31102023211349_PersistentSystemsIntimationofResignationofSMPsigned.pdf,"Persistent Systems Limited has informed the Exchange regarding 'Intimation under Regulation 30 of the Securities and Exchange Board of India (ListingObligations and Disclosure Requirements) Regulations, 2015'.",,,Updates,00:00:05,31102023211349,31-Oct-2023 21:13:54,-,False,,,105659736,Computers - Software,INE262H01013,Persistent Systems Limited,2023-10-31 21:13:49,PERSISTENT
27-Oct-2023 19:38:02,,https://nsearchives.nseindia.com/corporate/PERSISTENT_27102023193802_PSLAnalystCallOutcome_October272023.pdf,Persistent Systems Limited has informed the Exchange about Investor Presentation,,,Investor Presentation,00:00:11,27102023193802,27-Oct-2023 19:38:13,-,False,,,105655827,Computers - Software,INE262H01013,Persistent Systems Limited,2023-10-27 19:38:02,PERSISTENT
26-Oct-2023 20:21:41,,https://nsearchives.nseindia.com/corporate/PERSISTENT_26102023202141_PersistentSystemsoutcomeofcallOctober262023s.pdf,Persistent Systems Limited has informed the Exchange about Investor Presentation,,,Investor Presentation,00:00:06,26102023202141,26-Oct-2023 20:21:47,-,False,,,105654438,Computers - Software,INE262H01013,Persistent Systems Limited,2023-10-26 20:21:41,PERSISTENT
25-Oct-2023 22:51:03,,https://nsearchives.nseindia.com/corporate/PERSISTENT_25102023225103_PersistentOutcomeofInvestorsessionOctober252023signed.pdf,Persistent Systems Limited has informed the Exchange about Presentation,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:06,25102023225103,25-Oct-2023 22:51:09,-,False,,,105653241,Computers - Software,INE262H01013,Persistent Systems Limited,2023-10-25 22:51:03,PERSISTENT
23-Oct-2023 19:45:47,,https://nsearchives.nseindia.com/corporate/PERSISTENT_23102023194547_PersistentSystemsTranscriptofInvestorscallsigned.pdf,Persistent Systems Limited has informed the Exchange about Transcript,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:07,23102023194547,23-Oct-2023 19:45:54,-,False,,,105651831,Computers - Software,INE262H01013,Persistent Systems Limited,2023-10-23 19:45:47,PERSISTENT
23-Oct-2023 18:28:40,,https://nsearchives.nseindia.com/corporate/PERSISTENT_23102023182840_PSL_Analyst_Call_Intimation_October232023_S.pdf,Persistent Systems Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:08,23102023182840,23-Oct-2023 18:28:48,-,False,,,105651766,Computers - Software,INE262H01013,Persistent Systems Limited,2023-10-23 18:28:40,PERSISTENT
19-Oct-2023 20:26:31,,https://nsearchives.nseindia.com/corporate/PERSISTENT_19102023202631_PersistentSystemsAnalystcallrecordingsubmissionsigned.pdf,Persistent Systems Limited has informed the Exchange about Presentation and Link of Recording,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:05,19102023202631,19-Oct-2023 20:26:36,-,False,,,105649065,Computers - Software,INE262H01013,Persistent Systems Limited,2023-10-19 20:26:31,PERSISTENT
19-Oct-2023 15:24:23,,https://nsearchives.nseindia.com/corporate/PERSISTENT_19102023152424_PersistentSystemsNewspaperClippingSubmissionsigned.pdf,Persistent Systems Limited has informed the Exchange about Copy of Newspaper Publication,,,Copy of Newspaper Publication,00:00:05,19102023152423,19-Oct-2023 15:24:28,-,False,,,105648624,Computers - Software,INE262H01013,Persistent Systems Limited,2023-10-19 15:24:23,PERSISTENT
18-Oct-2023 18:32:12,,https://nsearchives.nseindia.com/corporate/PERSISTENT_18102023183212_PSLQ2FY24FinancialStatementssigned.pdf,"Persistent Systems Limited has informed the Exchange regarding 'Audited Financial Statements for the quarter and half year ended September 30, 2023'.",,,Updates,00:00:06,18102023183212,18-Oct-2023 18:32:18,-,False,,,105647775,Computers - Software,INE262H01013,Persistent Systems Limited,2023-10-18 18:32:12,PERSISTENT
18-Oct-2023 17:18:59,,https://nsearchives.nseindia.com/corporate/PERSISTENT_18102023171859_PSLRPTQ2FY24signed.pdf,Persistent Systems Limited has informed the Exchange about related Party Transactions,,,Related Party Transactions,00:00:08,18102023171859,18-Oct-2023 17:19:07,-,False,,,105647622,Computers - Software,INE262H01013,Persistent Systems Limited,2023-10-18 17:18:59,PERSISTENT
18-Oct-2023 16:05:42,,https://nsearchives.nseindia.com/corporate/PERSISTENT_18102023160542_PSLQ2FY24FinancialResults18102023signed.pdf,"Persistent Systems Limited has informed the Exchange regarding Outcome of Board Meeting held on October 18, 2023.",,,Outcome of Board Meeting,00:00:11,18102023160542,18-Oct-2023 16:05:53,-,False,,,105647516,Computers - Software,INE262H01013,Persistent Systems Limited,2023-10-18 16:05:42,PERSISTENT
18-Oct-2023 15:57:09,,https://nsearchives.nseindia.com/corporate/PERSISTENT_18102023155709_PersistentSystemsFactSheetQ2FY24signed.pdf,Persistent Systems Limited has informed the Exchange about Investor Presentation,,,Investor Presentation,00:00:06,18102023155709,18-Oct-2023 15:57:15,-,False,,,105647506,Computers - Software,INE262H01013,Persistent Systems Limited,2023-10-18 15:57:09,PERSISTENT
18-Oct-2023 15:47:18,,https://nsearchives.nseindia.com/corporate/PERSISTENT_18102023154718_PersistentSystemsPressReleaseQ2FY24signed.pdf,"Persistent Systems Limited has informed the Exchange regarding a press release dated October 18, 2023, titled ""Persistent Reports Strong Quarter with Revenue Up 3.1% Q-o-Q and 14.1% Y-o-Y"".",,,Press Release,00:00:17,18102023154718,18-Oct-2023 15:47:35,-,False,,,105647493,Computers - Software,INE262H01013,Persistent Systems Limited,2023-10-18 15:47:18,PERSISTENT
18-Oct-2023 15:36:27,,https://nsearchives.nseindia.com/corporate/PSLQ2FY24FinancialResults18102023signed_18102023153627.pdf,"Persistent Systems Limited has submitted to the Exchange, the financial results for the period ended September 30, 2023.",,,Financial Result Updates,00:00:05,18102023153627,18-Oct-2023 15:36:32,-,False,,,156692,Computers - Software,INE262H01013,Persistent Systems Limited,2023-10-18 15:36:27,PERSISTENT
18-Oct-2023 15:35:12,,https://nsearchives.nseindia.com/corporate/PERSISTENT_18102023153512_PSLQ2FY24FinancialResults18102023signed.pdf,"Persistent Systems Limited has informed the Exchange regarding  Board meeting held on October 18, 2023.",,,Outcome of Board Meeting,00:00:05,18102023153512,18-Oct-2023 15:35:17,-,False,,,105647471,Computers - Software,INE262H01013,Persistent Systems Limited,2023-10-18 15:35:12,PERSISTENT
17-Oct-2023 11:30:00,,https://nsearchives.nseindia.com/corporate/PERSISTENT_17102023113000_PressRelease17102023signed.pdf,"Persistent Systems Limited has informed the Exchange regarding a press release dated October 17, 2023, titled ""Press Release titled  Persistent Creates History with Three Guinness World Records  Titles "".",,,Press Release,00:00:07,17102023113000,17-Oct-2023 11:30:07,-,False,,,105646021,Computers - Software,INE262H01013,Persistent Systems Limited,2023-10-17 11:30:00,PERSISTENT
13-Oct-2023 20:49:10,,https://nsearchives.nseindia.com/corporate/PERSISTENT_13102023204910_PersistentSystemsIntimationofappointmentofSMPsigned.pdf,"Persistent Systems Limited has informed the Exchange regarding 'Intimation under Regulation 30 of the Securities and Exchange Board of India (Listing Obligations and Disclosure Requirements) Regulations, 2015'.",,,Updates,00:00:08,13102023204910,13-Oct-2023 20:49:18,-,False,,,105644168,Computers - Software,INE262H01013,Persistent Systems Limited,2023-10-13 20:49:10,PERSISTENT
12-Oct-2023 18:09:56,,https://nsearchives.nseindia.com/corporate/PERSISTENT_12102023180956_PersistentSystemsReg74_5_CertificatationbyRTAsigned.pdf,"Persistent Systems Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018",,,"Certificate under SEBI (Depositories and Participants) Regulations, 2018",00:00:05,12102023180956,12-Oct-2023 18:10:01,-,False,,,105642915,Computers - Software,INE262H01013,Persistent Systems Limited,2023-10-12 18:09:56,PERSISTENT
10-Oct-2023 22:01:59,,https://nsearchives.nseindia.com/corporate/PERSISTENT_10102023220159_PSL_AnalystCallIntimationOctober102023_Signed.pdf,Persistent Systems Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:06,10102023220159,10-Oct-2023 22:02:05,-,False,,,105640861,Computers - Software,INE262H01013,Persistent Systems Limited,2023-10-10 22:01:59,PERSISTENT
09-Oct-2023 23:07:53,,https://nsearchives.nseindia.com/corporate/PERSISTENT_09102023230753_PersistentSystemsIntimationofissuranceofcomfortlettersigned.pdf,"Persistent Systems Limited has informed the Exchange regarding 'Intimation under Regulation 30 of the Securities and Exchange Board of India (Listing Obligations and Disclosure Requirements) Regulations, 2015'.",,,Updates,00:00:06,09102023230753,09-Oct-2023 23:07:59,-,False,,,105639859,Computers - Software,INE262H01013,Persistent Systems Limited,2023-10-09 23:07:53,PERSISTENT
05-Oct-2023 23:50:31,,https://nsearchives.nseindia.com/corporate/PERSISTENT_05102023235031_PersistentInvestorCallIntimationOctober52023signed.pdf,Persistent Systems Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:06,05102023235031,05-Oct-2023 23:50:37,-,False,,,105637215,Computers - Software,INE262H01013,Persistent Systems Limited,2023-10-05 23:50:31,PERSISTENT
05-Oct-2023 22:42:11,,https://nsearchives.nseindia.com/corporate/PERSISTENT_05102023224211_PersistentSystemsAppointmentofSMPsigned1.pdf,"Persistent Systems Limited has informed the Exchange regarding 'Intimation under Regulation 30 of the Securities and Exchange Board of India (Listing Obligations and Disclosure Requirements) Regulations, 2015'.",,,Updates,00:00:05,05102023224211,05-Oct-2023 22:42:16,-,False,,,105636986,Computers - Software,INE262H01013,Persistent Systems Limited,2023-10-05 22:42:11,PERSISTENT
05-Oct-2023 22:39:25,,https://nsearchives.nseindia.com/corporate/PERSISTENT_05102023223925_PersistentSystemsIntimationofExecutionoftheBTAsigned.pdf,"Persistent Systems Limited has informed the Exchange regarding 'Intimation under Regulation 30 of the Securities and Exchange Board of India (Listing Obligations and Disclosure Requirements) Regulations, 2015'.",,,Updates,00:00:08,05102023223925,05-Oct-2023 22:39:33,-,False,,,105636984,Computers - Software,INE262H01013,Persistent Systems Limited,2023-10-05 22:39:25,PERSISTENT
05-Oct-2023 20:06:44,,https://nsearchives.nseindia.com/corporate/PERSISTENT_05102023200644_PersistentInvestorCallIntimationOctober52023.pdf,Persistent Systems Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:07,05102023200644,05-Oct-2023 20:06:51,-,False,,,105636946,Computers - Software,INE262H01013,Persistent Systems Limited,2023-10-05 20:06:44,PERSISTENT
20-Sep-2023 20:33:06,,https://nsearchives.nseindia.com/corporate/PERSISTENT_20092023203307_PersistentSystemsBMIntimationOctober172023signed.pdf,"Persistent Systems Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015",,,Trading Window,00:00:03,20092023203306,20-Sep-2023 20:33:09,-,False,,,105622397,Computers - Software,INE262H01013,Persistent Systems Limited,2023-09-20 20:33:06,PERSISTENT
20-Sep-2023 08:20:23,,https://nsearchives.nseindia.com/corporate/PERSISTENT_20092023082024_PSL_InvestorAnalystCall_OutcomeSeptember202023_signed.pdf,Persistent Systems Limited has informed the Exchange about Investor Presentation,,,Investor Presentation,00:00:06,20092023082023,20-Sep-2023 08:20:29,-,False,,,105621735,Computers - Software,INE262H01013,Persistent Systems Limited,2023-09-20 08:20:23,PERSISTENT
15-Sep-2023 22:08:00,,https://nsearchives.nseindia.com/corporate/PERSISTENT_15092023220800_PSLAnalystCallIntimationSept152023_signed.pdf,Persistent Systems Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:14,15092023220800,15-Sep-2023 22:08:14,-,False,,,105619997,Computers - Software,INE262H01013,Persistent Systems Limited,2023-09-15 22:08:00,PERSISTENT
15-Sep-2023 12:25:49,,https://nsearchives.nseindia.com/corporate/PERSISTENT_15092023122549_PSL_InvestorAnalystCall_OutcomeSeptember152023_Signed.pdf,Persistent Systems Limited has informed the Exchange about Investor Presentation,,,Investor Presentation,00:00:08,15092023122549,15-Sep-2023 12:25:57,-,False,,,105619436,Computers - Software,INE262H01013,Persistent Systems Limited,2023-09-15 12:25:49,PERSISTENT
15-Sep-2023 08:18:36,,https://nsearchives.nseindia.com/corporate/PERSISTENT_15092023081836_PSL_AnalystCallOutcomeSeptember152023_Signed.pdf,Persistent Systems Limited has informed the Exchange about Investor Presentation,,,Investor Presentation,00:00:06,15092023081836,15-Sep-2023 08:18:42,-,False,,,105619164,Computers - Software,INE262H01013,Persistent Systems Limited,2023-09-15 08:18:36,PERSISTENT
14-Sep-2023 11:50:33,,https://nsearchives.nseindia.com/corporate/PERSISTENT_14092023115033_Press_Release14092023_Signed.pdf,"Persistent Systems Limited has informed the Exchange regarding a press release dated September 14, 2023, titled "" Persistent Achieves Premier Tier Services Partner Status in the AWS Partner Network "".",,,Press Release,00:00:05,14092023115033,14-Sep-2023 11:50:38,-,False,,,105618452,Computers - Software,INE262H01013,Persistent Systems Limited,2023-09-14 11:50:33,PERSISTENT
13-Sep-2023 18:49:40,,https://nsearchives.nseindia.com/corporate/PERSISTENT_13092023184940_PSL_InvestorAnalystCall_OutcomeSeptember132023_Signed.pdf,Persistent Systems Limited has informed the Exchange about Investor Presentation,,,Investor Presentation,00:00:17,13092023184940,13-Sep-2023 18:49:57,-,False,,,105617933,Computers - Software,INE262H01013,Persistent Systems Limited,2023-09-13 18:49:40,PERSISTENT
11-Sep-2023 13:14:21,,https://nsearchives.nseindia.com/corporate/PERSISTENT_11092023131421_PSLAnalystCallIntimationSeptember112023_Signed.pdf,Persistent Systems Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:07,11092023131421,11-Sep-2023 13:14:28,-,False,,,105615625,Computers - Software,INE262H01013,Persistent Systems Limited,2023-09-11 13:14:21,PERSISTENT
05-Sep-2023 20:26:11,,https://nsearchives.nseindia.com/corporate/PERSISTENT_05092023202611_PSL_InvestorAnalystCall_OutcomeSeptember52023_Signed.pdf,Persistent Systems Limited has informed the Exchange about Investor Presentation,,,Investor Presentation,00:00:05,05092023202611,05-Sep-2023 20:26:16,-,False,,,105610892,Computers - Software,INE262H01013,Persistent Systems Limited,2023-09-05 20:26:11,PERSISTENT
05-Sep-2023 09:03:48,,https://nsearchives.nseindia.com/corporate/PERSISTENT_05092023090348_PSL_InvestorAnalystCall_OutcomeSeptember52023_signed.pdf,Persistent Systems Limited has informed the Exchange about Investor Presentation,,,Investor Presentation,00:00:04,05092023090348,05-Sep-2023 09:03:52,-,False,,,105609764,Computers - Software,INE262H01013,Persistent Systems Limited,2023-09-05 09:03:48,PERSISTENT
04-Sep-2023 15:06:13,,https://nsearchives.nseindia.com/corporate/PERSISTENT_04092023150613_PSL_AnalystCallIntimationSept42023_Signed.pdf,Persistent Systems Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:16,04092023150613,04-Sep-2023 15:06:29,-,False,,,105608705,Computers - Software,INE262H01013,Persistent Systems Limited,2023-09-04 15:06:13,PERSISTENT
01-Sep-2023 20:15:51,,https://nsearchives.nseindia.com/corporate/PERSISTENT_01092023201551_PSL_InvestorAnalystCall_OutcomeSeptember12023_signed.pdf,Persistent Systems Limited has informed the Exchange about Investor Presentation,,,Investor Presentation,00:00:06,01092023201551,01-Sep-2023 20:15:57,-,False,,,105607235,Computers - Software,INE262H01013,Persistent Systems Limited,2023-09-01 20:15:51,PERSISTENT
31-Aug-2023 21:18:31,,https://nsearchives.nseindia.com/corporate/PERSISTENT_31082023211831_PSL_InvestorAnalystCall_OutcomeAugust312023_signed.pdf,Persistent Systems Limited has informed the Exchange about Investor Presentation,,,Investor Presentation,00:00:06,31082023211831,31-Aug-2023 21:18:37,-,False,,,105605655,Computers - Software,INE262H01013,Persistent Systems Limited,2023-08-31 21:18:31,PERSISTENT
31-Aug-2023 13:02:41,,https://nsearchives.nseindia.com/corporate/PERSISTENT_31082023130241_PSLPressRelease31082023signed.pdf,"Persistent Systems Limited has informed the Exchange regarding a press release dated August 31, 2023, titled ""Press Release titled  Persistent Cited as a Leader in Everest Group s Payments IT Services PEAK Matrix�� Assessment 2023 "".",,,Press Release,00:00:08,31082023130241,31-Aug-2023 13:02:49,-,False,,,105604990,Computers - Software,INE262H01013,Persistent Systems Limited,2023-08-31 13:02:41,PERSISTENT
30-Aug-2023 23:12:16,,https://nsearchives.nseindia.com/corporate/PERSISTENT_30082023231216_PSL_InvestorAnalystCall_OutcomeAugust302023.pdf,Persistent Systems Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:04,30082023231216,30-Aug-2023 23:12:20,-,False,,,105604648,Computers - Software,INE262H01013,Persistent Systems Limited,2023-08-30 23:12:16,PERSISTENT
29-Aug-2023 15:35:27,,https://nsearchives.nseindia.com/corporate/PERSISTENT_29082023153527_PSL_AnalystCall_Outcome_August292023.pdf,Persistent Systems Limited has informed the Exchange about Investor Presentation,,,Investor Presentation,00:00:04,29082023153527,29-Aug-2023 15:35:31,-,False,,,105602824,Computers - Software,INE262H01013,Persistent Systems Limited,2023-08-29 15:35:27,PERSISTENT
29-Aug-2023 15:30:09,,https://nsearchives.nseindia.com/corporate/PERSISTENT_29082023153009_PSL_AnalystCall_Intimation_August292023_Signed.pdf,Persistent Systems Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:12,29082023153009,29-Aug-2023 15:30:21,-,False,,,105602817,Computers - Software,INE262H01013,Persistent Systems Limited,2023-08-29 15:30:09,PERSISTENT
28-Aug-2023 15:23:08,,https://nsearchives.nseindia.com/corporate/PERSISTENT_28082023152308_PSLAnalystCallIntimaitonAugust282023_Signed.pdf,Persistent Systems Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:05,28082023152308,28-Aug-2023 15:23:13,-,False,,,105601504,Computers - Software,INE262H01013,Persistent Systems Limited,2023-08-28 15:23:08,PERSISTENT
25-Aug-2023 16:07:53,,https://nsearchives.nseindia.com/corporate/PERSISTENT_25082023160753_PersistentSystemsIntimationofMergerofParxConsultingGmbHPSGsigned.pdf,"Persistent Systems Limited has informed the Exchange regarding 'Intimation under Regulation 30 of the Securities and Exchange Board of India (Listing Obligations and Disclosure Requirements) Regulations, 2015'.",,,Updates,00:00:04,25082023160753,25-Aug-2023 16:07:57,-,False,,,105599713,Computers - Software,INE262H01013,Persistent Systems Limited,2023-08-25 16:07:53,PERSISTENT
25-Aug-2023 15:00:54,,https://nsearchives.nseindia.com/corporate/PERSISTENT_25082023150055_PSL_InvestorAnalystCall_OutcomeAugust252023_Signed.pdf,Persistent Systems Limited has informed the Exchange about Investor Presentation,,,Investor Presentation,00:00:06,25082023150054,25-Aug-2023 15:01:00,-,False,,,105599612,Computers - Software,INE262H01013,Persistent Systems Limited,2023-08-25 15:00:54,PERSISTENT
25-Aug-2023 13:00:10,,https://nsearchives.nseindia.com/corporate/PERSISTENT_25082023130010_PSL_InvestorAnalystCall_OutcomeAugust252023_Signed.pdf,Persistent Systems Limited has informed the Exchange about Investor Presentation,,,Investor Presentation,00:00:05,25082023130010,25-Aug-2023 13:00:15,-,False,,,105599514,Computers - Software,INE262H01013,Persistent Systems Limited,2023-08-25 13:00:10,PERSISTENT
23-Aug-2023 19:06:46,,https://nsearchives.nseindia.com/corporate/PERSISTENT_23082023190646_PersistentSystemsClarificationonIntimationofMergerofSDSintoWOSsigned.pdf,"Persistent Systems Limited has informed the Exchange regarding 'Clarification to our earlier Intimation bearing Ref. No. NSE & BSE/ 2023-24/101 dated August 21, 2023, under Regulation 30 of the Securities and Exchange Board of India (Listing Obligations and Disclosure Requirements) Regulations, 2015'.",,,Updates,00:00:18,23082023190646,23-Aug-2023 19:07:04,-,False,,,105597802,Computers - Software,INE262H01013,Persistent Systems Limited,2023-08-23 19:06:46,PERSISTENT
23-Aug-2023 17:49:53,,https://nsearchives.nseindia.com/corporate/PERSISTENT_23082023174953_PSL_InvestorAnalystCall_OutcomeAugust182023_Signed.pdf,Persistent Systems Limited has informed the Exchange about Investor Presentation,,,Investor Presentation,00:00:07,23082023174953,23-Aug-2023 17:50:00,-,False,,,105597691,Computers - Software,INE262H01013,Persistent Systems Limited,2023-08-23 17:49:53,PERSISTENT
22-Aug-2023 20:32:45,,https://nsearchives.nseindia.com/corporate/PERSISTENT_22082023203245_Press_Release22082023_Signed.pdf,"Persistent Systems Limited has informed the Exchange regarding a press release dated August 22, 2023, titled ""Persistent Named a Challenger in the 2023 Gartner�� Magic Quadrant  for Public Cloud IT Transformation Services"".",,,Press Release,00:00:17,22082023203245,22-Aug-2023 20:33:02,-,False,,,105596656,Computers - Software,INE262H01013,Persistent Systems Limited,2023-08-22 20:32:45,PERSISTENT
22-Aug-2023 16:33:07,,https://nsearchives.nseindia.com/corporate/PERSISTENT_22082023163307_PSLAnalystCallIntimationAugust222023.pdf,Persistent Systems Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:17,22082023163307,22-Aug-2023 16:33:24,-,False,,,105596226,Computers - Software,INE262H01013,Persistent Systems Limited,2023-08-22 16:33:07,PERSISTENT
21-Aug-2023 23:11:58,,https://nsearchives.nseindia.com/corporate/PERSISTENT_21082023231158_PersistentSystemsIntimationofMergerofSDSintoWOSsigned.pdf,"Persistent Systems Limited has informed the Exchange regarding 'Intimation under Regulation 30 of the Securities and Exchange Board of India (Listing Obligations and Disclosure Requirements) Regulations, 2015'.",,,Updates,00:00:08,21082023231158,21-Aug-2023 23:12:06,-,False,,,105595699,Computers - Software,INE262H01013,Persistent Systems Limited,2023-08-21 23:11:58,PERSISTENT
21-Aug-2023 18:58:07,,https://nsearchives.nseindia.com/corporate/PERSISTENT_21082023185807_PSL_InvestorAnalystCall_OutcomeAugust212023.pdf,Persistent Systems Limited has informed the Exchange about Investor Presentation,,,Investor Presentation,00:01:09,21082023185807,21-Aug-2023 18:59:16,-,False,,,105595302,Computers - Software,INE262H01013,Persistent Systems Limited,2023-08-21 18:58:07,PERSISTENT
18-Aug-2023 18:36:53,,https://nsearchives.nseindia.com/corporate/PERSISTENT_18082023183653_PSLAnanlystCallOutcomeAugust182023_signed.pdf,Persistent Systems Limited has informed the Exchange about Investor Presentation,,,Investor Presentation,00:00:08,18082023183653,18-Aug-2023 18:37:01,-,False,,,105593915,Computers - Software,INE262H01013,Persistent Systems Limited,2023-08-18 18:36:53,PERSISTENT
18-Aug-2023 18:29:22,,https://nsearchives.nseindia.com/corporate/PERSISTENT_18082023182922_PSLAnalystCallIntimationAugust182023_Signed.pdf,Persistent Systems Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:10,18082023182922,18-Aug-2023 18:29:32,-,False,,,105593889,Computers - Software,INE262H01013,Persistent Systems Limited,2023-08-18 18:29:22,PERSISTENT
17-Aug-2023 18:44:26,,https://nsearchives.nseindia.com/corporate/PERSISTENT_17082023184426_PSL_InvestorAnalystCall_OutcomeAugust172023_Signed.pdf,Persistent Systems Limited has informed the Exchange about Investor Presentation,,,Investor Presentation,00:00:10,17082023184426,17-Aug-2023 18:44:36,-,False,,,105592723,Computers - Software,INE262H01013,Persistent Systems Limited,2023-08-17 18:44:26,PERSISTENT
16-Aug-2023 19:11:35,,https://nsearchives.nseindia.com/corporate/PERSISTENT_16082023191135_PSL_InvestorAnalystCall_OutcomeAugust162023_signed.pdf,Persistent Systems Limited has informed the Exchange about Investor Presentation,,,Investor Presentation,00:00:10,16082023191135,16-Aug-2023 19:11:45,-,False,,,105591769,Computers - Software,INE262H01013,Persistent Systems Limited,2023-08-16 19:11:35,PERSISTENT
14-Aug-2023 17:33:30,,https://nsearchives.nseindia.com/corporate/PERSISTENT_14082023173330_PSLAnalystCallInitimationAugust142023_Signed.pdf,Persistent Systems Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:01:20,14082023173330,14-Aug-2023 17:34:50,-,False,,,105589596,Computers - Software,INE262H01013,Persistent Systems Limited,2023-08-14 17:33:30,PERSISTENT
11-Aug-2023 08:45:02,,https://nsearchives.nseindia.com/corporate/PERSISTENT_11082023084502_PSL_InvestorAnalystCall_OutcomeAugust112023_Signed.pdf,Persistent Systems Limited has informed the Exchange about Investor Presentation,,,Investor Presentation,00:00:11,11082023084502,11-Aug-2023 08:45:13,-,False,,,105585563,Computers - Software,INE262H01013,Persistent Systems Limited,2023-08-11 08:45:02,PERSISTENT
10-Aug-2023 19:41:40,,https://nsearchives.nseindia.com/corporate/PERSISTENT_10082023194140_PSL_AnalystCallIntimationAugust102023_Signed.pdf,Persistent Systems Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:18,10082023194140,10-Aug-2023 19:41:58,-,False,,,105585083,Computers - Software,INE262H01013,Persistent Systems Limited,2023-08-10 19:41:40,PERSISTENT
09-Aug-2023 19:22:01,,https://nsearchives.nseindia.com/corporate/PERSISTENT_09082023192201_PSL_AnalystCallIntimationAugust92023_Signed.pdf,Persistent Systems Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:23,09082023192201,09-Aug-2023 19:22:24,-,False,,,105583305,Computers - Software,INE262H01013,Persistent Systems Limited,2023-08-09 19:22:01,PERSISTENT
