an_dt,attFileSize,attchmntFile,attchmntText,bflag,csvName,desc,difference,dt,exchdisstime,fileSize,hasXbrl,old_new,orgid,seq_id,smIndustry,sm_isin,sm_name,sort_date,symbol
25-Jul-2018 15:00:00,,https://nsearchives.nseindia.com/corporate/raisingoffund25072018_25072018150017_487.zip,"In compliance with Regulation 30 of SEBI (LODR) Regulations, 2015, this is to inform that Board of Directors of REC in its meeting held on July 25, 2018, approved the following proposals:-1.Raising of funds through issue of unsecured/secured non-convertible bonds/debentures through Private Placement, upto an amount of Rs. 70,000 crore, in one or more tranches, subject to approval of shareholders. The funds will actually be raised, from time to time, during a period of one year from the date of passing of resolution by the shareholders in the 49th AGM, with the approval of competent authority as per powers delegated by the Board of Directors; and2.Incorporation of a Project Specific SPV, as wholly owned subsidiary of RECTPCL for (A) Intra-State Transmission work associated with construction of 400 kV Substation near Guna and (B) Intra-State Transmission work associated with construction of 220 kV Substation near Bhind.",,,Outcome of Board Meeting,-,25072018150000,-,-,False,,,102816609,Financial Institution,INE020B01018,REC Limited,2018-07-25 15:00:00,RECLTD
20-Jul-2018 16:19:00,,https://nsearchives.nseindia.com/corporate/appointmentofID_20072018161905_176.zip,Rural Electrification Corporation Limited has informed the Exchange regarding Change in Director(s) of the company.,,,Change in Director(s),-,20072018161900,-,-,False,,,102806623,Financial Institution,INE020B01018,REC Limited,2018-07-20 16:19:00,RECLTD
27-Jun-2018 20:08:00,,https://nsearchives.nseindia.com/corporate/rec_27062018200853.zip,"RECLTD:The Exchange had sought clarification from Rural Electrification Corporation Limited with respect to announcement dated 20-Jun-2018, regarding "" Rural Electrification Corporation Limited has informed the Exchange regarding 'Sale and transfer of Ghatampur Transmission Limited, a wholly owned subsidiary of RECTPCL and also of REC.'."".On basis of above the Company is required to clarify following:1. Whether the transaction would fall within related party transactions? If yes, whether the same is done at ""arm's length"";<br>2. Brief details of buyers and whether any of the buyers belong to the promoter/ promoter group/group companies. If yes, details thereof.<br>3. The amount and percentage of the turnover or revenue or income and net worth contributed by such unit or division of the listed entity during the last financial year;<br>The response of the Company is attached.",,,Reply to Clarification Sought,-,27062018200800,-,-,False,,,102751396,Financial Institution,INE020B01018,REC Limited,2018-06-27 20:08:00,RECLTD
22-Jun-2018 19:45:00,,https://nsearchives.nseindia.com/corporate/SPV_22062018194505_959.zip,"Rural Electrification Corporation Limited has informed the Exchange regarding 'Incorporation of project specific Special Purpose Vehicle, as wholly owned subsidiary of RECTPCL for project allocated by UP Power Transmission Corporation Limited.'.",,,Updates,-,22062018194500,-,-,False,,,102741652,Financial Institution,INE020B01018,REC Limited,2018-06-22 19:45:00,RECLTD
21-Jun-2018 18:43:00,,-,"RECLTD:The Exchange has sought clarification from Rural Electrification Corporation Limited with respect to announcement dated 20-Jun-2018, regarding "" Rural Electrification Corporation Limited has informed the Exchange regarding 'Sale and transfer of Ghatampur Transmission Limited, a wholly owned subsidiary of RECTPCL and also of REC.'."".  On basis of above the Company is required to clarify following: 1. Whether the transaction would fall within related party transactions? If yes, whether the same is done at ""arm's length"";<br> 2. Brief details of buyers and whether any of the buyers belong to the promoter/ promoter group/group companies. If yes, details thereof.<br> 3. The amount and percentage of the turnover or revenue or income and net worth contributed by such unit or division of the listed entity during the last financial year;<br>   The response of the Company is awaited.",,,Clarification,-,21062018184300,-,-,False,,,102738902,Financial Institution,INE020B01018,REC Limited,2018-06-21 18:43:00,RECLTD
20-Jun-2018 19:19:00,,https://nsearchives.nseindia.com/corporate/SaleandTransferofGhatamur_20062018191951_424.zip,"Rural Electrification Corporation Limited has informed the Exchange regarding 'Sale and transfer of Ghatampur Transmission Limited, a wholly owned subsidiary of RECTPCL and also of REC.'.",,,Updates,-,20062018191900,-,-,False,,,102735629,Financial Institution,INE020B01018,REC Limited,2018-06-20 19:19:00,RECLTD
19-Jun-2018 16:13:00,,https://nsearchives.nseindia.com/corporate/TranscriptofInvestorconferencecall_19062018161339_124.zip,Rural Electrification Corporation Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates,,,Analysts/Institutional Investor Meet/Con. Call Updates,-,19062018161300,-,-,False,,,102732875,Financial Institution,INE020B01018,REC Limited,2018-06-19 16:13:00,RECLTD
05-Jun-2018 15:36:00,,https://nsearchives.nseindia.com/corporate/REC_05062018153635.zip,"The Exchange had sought clarification from Rural Electrification Corporation Limited with respect to Non-compliance as per Regulation 33 of the SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015. On basis of above the Company was required to clarify the following: -1.The company has not submitted the Statement of Modified Opinion or in case of unmodified opinion(s), a declaration to that effect to the Stock Exchange. The response of the Company is enclosed.",,,Reply to Clarification- Financial results,-,05062018153600,-,-,False,,,102699694,Financial Institution,INE020B01018,REC Limited,2018-06-05 15:36:00,RECLTD
01-Jun-2018 20:02:00,,https://nsearchives.nseindia.com/corporate/Rural__01062018200235.zip,"Rural Electrification Corporation Limited has informed the Exchange regarding 'Intimation for payment of Interest due for Bonds under Clause No. 50(1) SEBI ( Listing Obligations and Disclosure Requirements) Regulation, 2015'.",,,Updates,-,01062018200200,-,-,False,,,102693594,Financial Institution,INE020B01018,REC Limited,2018-06-01 20:02:00,RECLTD
01-Jun-2018 18:53:00,,https://nsearchives.nseindia.com/corporate/RECLTD_RD_01062018185351.zip,"Rural Electrification Corporation Limited has informed the Exchange that the Company has fixed Record Date as June 15, 2018 for the purpose of Interest payment",,,Record Date,-,01062018185300,-,-,False,,,102693557,Financial Institution,INE020B01018,REC Limited,2018-06-01 18:53:00,RECLTD
31-May-2018 15:12:00,,https://nsearchives.nseindia.com/corporate/Debenturetrusteecertificate_1__31052018151217_283.zip,"Rural Electrification Corporation Limited has informed the Exchange regarding 'Submission of Certificate from Debenture Trustee(s) as per SEBI ( Listing Obligations and Disclosure Requirements) regulations, 2015.'",,,Updates,-,31052018151200,-,-,False,,,102689902,Financial Institution,INE020B01018,REC Limited,2018-05-31 15:12:00,RECLTD
31-May-2018 11:52:00,,-,"The Exchange has sought clarification from Rural Electrification Corporation Limited with respect to Non-compliance as per Regulation 33 of the SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015. On basis of above the Company is required to clarify the following: -1. The company has not submitted the Statement of Modified Opinion or in case of unmodified opinion(s), a declaration to that effect to the Stock Exchange. The response of the Company is awaited.",,,Clarification - Financial Results,-,31052018115200,-,-,False,,,102689605,Financial Institution,INE020B01018,REC Limited,2018-05-31 11:52:00,RECLTD
29-May-2018 18:27:00,,https://nsearchives.nseindia.com/corporate/investorconferencecall_29052018182702_539.zip,Rural Electrification Corporation Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates,,,Analysts/Institutional Investor Meet/Con. Call Updates,-,29052018182700,-,-,False,,,102682273,Financial Institution,INE020B01018,REC Limited,2018-05-29 18:27:00,RECLTD
28-May-2018 20:38:00,,https://nsearchives.nseindia.com/corporate/REC_divi_28052018203804.zip,"Rural Electrification Corporation Limited has informed the Exchange that the Board of Directors of the Company at its meeting held on May 28, 2018 has recommended the payment of final dividend of Rs. 1.75 (Rupee One and Seventy Five paise only) per share on the face value of Rs. 10/- each for the financial year 2017-18, subject to approval of the shareholders in the ensuing Annual General Meeting.",,,Dividend,-,28052018203800,-,-,False,,,102678681,Financial Institution,INE020B01018,REC Limited,2018-05-28 20:38:00,RECLTD
28-May-2018 19:50:00,,https://nsearchives.nseindia.com/corporate/IncorporationofSPV_28052018195005_494.zip,"Rural Electrification Corporation Limited has informed the Exchange regarding 'Incorporation of Project Specific SPV, as wholly owned subsidiary of RECTPCL for Northern Region System Strengthening Scheme-XL ( NRSS-XL)'.",,,Updates,-,28052018195000,-,-,False,,,102678559,Financial Institution,INE020B01018,REC Limited,2018-05-28 19:50:00,RECLTD
28-May-2018 18:39:00,,https://nsearchives.nseindia.com/corporate/Outcomeofboardmeeting_1__28052018183930_377.zip,"Rural Electrification Corporation Limited has informed the Exchange regarding Outcome of Board Meeting held on May 28, 2018.",,,Outcome of Board Meeting,-,28052018183900,-,-,False,,,102678531,Financial Institution,INE020B01018,REC Limited,2018-05-28 18:39:00,RECLTD
28-May-2018 18:01:29,,https://nsearchives.nseindia.com/corporate/FinanclailMarch2018_28052018180129.zip,"Rural Electrification Corporation Limited has submitted to the Exchange, the financial results for the period ended March 31, 2018.",,,Financial Result Updates,-,28052018180129,-,-,False,,,120077,Financial Institution,INE020B01018,REC Limited,2018-05-28 18:01:29,RECLTD
21-May-2018 17:15:00,,https://nsearchives.nseindia.com/corporate/Rural__21052018171535.zip,"Rural Electrification Corporation Limited has informed the Exchange regarding 'Certificate for timely payment of Interest due for Bonds under Clause No. 57(1) SEBI ( Listing Obligations and Disclosure Requirements) Regulation, 2015'.",,,Updates,-,21052018171500,-,-,False,,,102659772,Financial Institution,INE020B01018,REC Limited,2018-05-21 17:15:00,RECLTD
04-May-2018 19:35:00,,https://nsearchives.nseindia.com/corporate/Reg33_04052018193518_361.zip,"Rural Electrification Corporation Limited has informed the Exchange regarding Intimation under Regulation 33(3) (b)( i) of SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015.",,,Financial Results Updates,-,04052018193500,-,-,False,,,102621083,Financial Institution,INE020B01018,REC Limited,2018-05-04 19:35:00,RECLTD
11-Apr-2018 19:49:00,,https://nsearchives.nseindia.com/corporate/Reg30ofSEBI_SAST_Reg2011_11042018194926_563.zip,"Rural Electrification Corporation Limited has submitted to the Exchange a copy of disclosure under Regulation 30(1) and 30(2) of SEBI (Substantial Acquisition of Shares & Takeovers) Regulations, 2011.",,,Disc. under Reg.30 of SEBI (SAST) Reg.2011,-,11042018194900,-,-,False,,,102567564,Financial Institution,INE020B01018,REC Limited,2018-04-11 19:49:00,RECLTD
04-Apr-2018 09:36:00,,-,"RECLTD:The Exchange had sought clarification from Rural Electrification Corporation Limited with respect to announcement dated 27-Mar-2018, regarding "" Rural Electrification Corporation Limited has informed the Exchange regarding 'Sale and transfer of entire shareholding of RECTPCL ( a wholly owned subsidiary of REC) in WR-NR Power Transmission Limited.'."".On basis of above the Company is required to clarify following:1. Additionally, in case of a slump sale, indicative disclosures provided for amalgamation/merger, shall be disclosed by the listed entity with respect to such slump sale.<br>2. Consideration received from such sale/disposal;3. The amount and percentage of the turnover or revenue or income and net worth contributed by such unit or division of the listed entity during the last financial year;<br>The response of the Company is enclosed.",,,Reply to Clarification Sought,-,04042018093600,-,-,False,,,102546725,Financial Institution,INE020B01018,REC Limited,2018-04-04 09:36:00,RECLTD
28-Mar-2018 21:57:00,,-,"RECLTD:The Exchange has sought clarification from Rural Electrification Corporation Limited with respect to announcement dated 27-Mar-2018, regarding "" Rural Electrification Corporation Limited has informed the Exchange regarding 'Sale and transfer of entire shareholding of RECTPCL ( a wholly owned subsidiary of REC) in WR-NR Power Transmission Limited.'."".  On basis of above the Company is required to clarify following: 1. Additionally, in case of a slump sale, indicative disclosures provided for amalgamation/merger, shall be disclosed by the listed entity with respect to such slump sale.<br> 2. Consideration received from such sale/disposal;<br> 3. The amount and percentage of the turnover or revenue or income and net worth contributed by such unit or division of the listed entity during the last financial year;<br>   The response of the Company is awaited.",,,Clarification,-,28032018215700,-,-,False,,,102538980,Financial Institution,INE020B01018,REC Limited,2018-03-28 21:57:00,RECLTD
27-Mar-2018 19:59:00,,https://nsearchives.nseindia.com/corporate/Announcement_27032018195911_238.zip,Rural Electrification Corporation Limited has informed the Exchange regarding 'Sale and transfer of entire shareholding of RECTPCL ( a wholly owned subsidiary of REC) in WR-NR Power Transmission Limited.'.,,,Updates,-,27032018195900,-,-,False,,,102535948,Financial Institution,INE020B01018,REC Limited,2018-03-27 19:59:00,RECLTD
22-Mar-2018 17:50:00,,https://nsearchives.nseindia.com/corporate/Annoncement_22032018175053_571.zip,"Rural Electrification Corporation Limited has informed the Exchange regarding Outcome of Board Meeting held on March 22, 2018.",,,Outcome of Board Meeting,-,22032018175000,-,-,False,,,102526139,Financial Institution,INE020B01018,REC Limited,2018-03-22 17:50:00,RECLTD
16-Mar-2018 15:50:00,,https://nsearchives.nseindia.com/corporate/IssueofMTNProgramme_16032018155039_363.zip,"Rural Electrification Corporation Limited has informed the Exchange regarding 'Issue of U.S. $ 300,000,000 4.625 per cent Notes due 2028 issued under U.S $ 3,000,000,000 Medium Term Note Programme by Rural Electrification Corporation Limited.'.",,,Updates,-,16032018155000,-,-,False,,,102513644,Financial Institution,INE020B01018,REC Limited,2018-03-16 15:50:00,RECLTD
12-Mar-2018 14:42:00,,https://nsearchives.nseindia.com/corporate/REC_12032018144202.zip,"RECLTD: The Exchange had sought clarification from Rural Electrification Corporation Limited with respect to announcement dated 06-Mar-2018, regarding "" Rural Electrification Corporation Limited has informed the Exchange regarding 'Sale and Transfer of WR-NR Power Transmission Limited, a wholly owned subsidiary of Rectpcl and also of REC.'."". On basis of above the Company is required to clarify following: 1. Additionally, in case of a slump sale, indicative disclosures provided for amalgamation/merger, shall be disclosed by the listed entity with respect to such slump sale.2. Whether the transaction would fall within related party transactions? If yes, whether the same is done at ""arm's length"";3. Brief details of buyers and whether any of the buyers belong to the promoter/ promoter group/group companies. If yes, details thereof.4. Consideration received from such sale/disposal;5. The expected date of completion of sale/disposal;6. Date on which the agreement for sale has been entered into;7. The amount and percentage of the turnover or revenue or income and net worth contributed by such unit or division of the listed entity during the last financial year;The response of the Company is attached.",,,Reply to Clarification Sought,-,12032018144200,-,-,False,,,102502759,Financial Institution,INE020B01018,REC Limited,2018-03-12 14:42:00,RECLTD
09-Mar-2018 15:19:00,,https://nsearchives.nseindia.com/corporate/ResignationofShriArunSingh_09032018151924_342.zip,Rural Electrification Corporation Limited has informed the Exchange regarding Change in Director(s) of the company.,,,Change in Director(s),-,09032018151900,-,-,False,,,102499660,Financial Institution,INE020B01018,REC Limited,2018-03-09 15:19:00,RECLTD
08-Mar-2018 19:29:00,,-,"RECLTD:The Exchange has sought clarification from Rural Electrification Corporation Limited with respect to announcement dated 06-Mar-2018, regarding "" Rural Electrification Corporation Limited has informed the Exchange regarding 'Sale and Transfer of WR-NR Power Transmission Limited, a wholly owned subsidiary of Rectpcl and also of REC.'."".  On basis of above the Company is required to clarify following: 1. Additionally, in case of a slump sale, indicative disclosures provided for amalgamation/merger, shall be disclosed by the listed entity with respect to such slump sale.<br> 2. Whether the transaction would fall within related party transactions? If yes, whether the same is done at ""arm's length"";<br> 3. Brief details of buyers and whether any of the buyers belong to the promoter/ promoter group/group companies. If yes, details thereof.<br> 4. Consideration received from such sale/disposal;<br> 5. The expected date of completion of sale/disposal;<br> 6. Date on which the agreement for sale has been entered into;<br> 7. The amount and percentage of the turnover or revenue or income and net worth contributed by such unit or division of the listed entity during the last financial year;<br>   The response of the Company is awaited.",,,Clarification,-,08032018192900,-,-,False,,,102496964,Financial Institution,INE020B01018,REC Limited,2018-03-08 19:29:00,RECLTD
06-Mar-2018 18:42:00,,https://nsearchives.nseindia.com/corporate/SaleandtransferofentireshareholdingWRNRPowerTransmissionLimited_06032018184234_207.zip,"Rural Electrification Corporation Limited has informed the Exchange regarding 'Sale and Transfer of WR-NR Power Transmission Limited, a wholly owned subsidiary of Rectpcl and also of REC.'.",,,Updates,-,06032018184200,-,-,False,,,102491357,Financial Institution,INE020B01018,REC Limited,2018-03-06 18:42:00,RECLTD
05-Mar-2018 18:41:00,,https://nsearchives.nseindia.com/corporate/PostponementofconsiderationofAuditedFinancialResults_05032018184138_291.zip,"Rural Electrification Corporation Limited has informed the Exchange that In furtherance of our Letter No. SEC-1/187(2)/2018/2645 dated February 27, 2018, it is informed that the audit of Financial Results for the half year ended September 30, 2017 is yet to be completed; therefore, the Board of Directors of REC will not consider the proposal for approval of Audited Financial Results for the half year ended September 30, 2017 in its Meeting scheduled to be held on March 6, 2018.",,,Others,-,05032018184100,-,-,False,,,102487990,Financial Institution,INE020B01018,REC Limited,2018-03-05 18:41:00,RECLTD
16-Feb-2018 12:25:00,,https://nsearchives.nseindia.com/corporate/ClarificationNSE_16022018122513.zip,"RECLTD:The Exchange had sought clarification from Rural Electrification Corporation Limited with respect to announcement dated 06-Feb-2018, regarding "" Rural Electrification Corporation Limited has informed the Exchange regarding 'with a view to have better operational efficiency and to reap the benefits of higher capital base, pooled resources and to create one big Consultancy firm and in terms of Ministry of Power s Office Memorandum dated 30th August, 2017, the Board of Directors of REC in its Meeting held on 6th February, 2018 inter-alia approved the Scheme of Amalgamation of both wholly owned subsidiaries of the Company viz. REC Transmission Projects Company Limited ( Transferor Company ) and REC Power Distribution Company Limited ( Transferee Company ), subject to requisite approvals/sanctions of the shareholders/creditors of the transferor & transferee companies, Central Government and such other authority(ies), as may be required. '."". On basis of above the Company is required to clarify following: 1. Brief details of change in shareholding pattern (if any) of listed entity.2. In case of cash consideration amount or otherwise share entitlement/exchange ratio; 3. Rationale for amalgamation/ merger;4. Area of business of the entity (ies);5. Whether the transaction would fall within related party transactions? If yes, whether the same is done at ""arm's length"";6. Name of the entity (ies) forming part of the amalgamation/merger, details in brief such as, size, turnover etc.;The response of the Company is enclosed.",,,Reply to Clarification Sought,-,16022018122500,-,-,False,,,102456036,Financial Institution,INE020B01018,REC Limited,2018-02-16 12:25:00,RECLTD
09-Feb-2018 20:19:00,,-,"RECLTD:The Exchange has sought clarification from Rural Electrification Corporation Limited with respect to announcement dated 06-Feb-2018, regarding "" Rural Electrification Corporation Limited has informed the Exchange regarding 'with a view to have better operational efficiency and to reap the benefits of higher capital base, pooled resources and to create one big Consultancy firm and in terms of Ministry of Power��s Office Memorandum dated 30th August, 2017, the Board of Directors of REC in its Meeting held on 6th February, 2018 inter-alia approved the Scheme of Amalgamation of both wholly owned subsidiaries of the Company viz. REC Transmission Projects Company Limited (��Transferor Company��) and REC Power Distribution Company Limited (��Transferee Company��), subject to requisite approvals/sanctions of the shareholders/creditors of the transferor & transferee companies, Central Government and such other authority(ies), as may be required. '."". On basis of above the Company is required to clarify following: 1. Brief details of change in shareholding pattern (if any) of listed entity.2. In case of cash consideration amount or otherwise share entitlement/exchange ratio; 3. Rationale for amalgamation/ merger;4. Area of business of the entity (ies);5. Whether the transaction would fall within related party transactions? If yes, whether the same is done at ""arm's length"";6. Name of the entity (ies) forming part of the amalgamation/merger, details in brief such as, size, turnover etc.;The response of the Company is awaited.",,,Clarification,-,09022018201900,-,-,False,,,102441892,Financial Institution,INE020B01018,REC Limited,2018-02-09 20:19:00,RECLTD
06-Feb-2018 17:48:00,,https://nsearchives.nseindia.com/corporate/REC_OBM_06022018174812.zip,"Rural Electrification Corporation Limited has informed the Exchange that the Board of Directors of the Company in the Meeting held on February 6, 2018 has declared and approved payment of Interim Dividend @ 7.40 (Rupees Seven and forty paise only) per equity share of 10/- each for the Financial Year 2017-18.",,,Dividend,-,06022018174800,-,-,False,,,102431565,Financial Institution,INE020B01018,REC Limited,2018-02-06 17:48:00,RECLTD
06-Feb-2018 17:47:00,,https://nsearchives.nseindia.com/corporate/intimationpursuanttoregulation30_06022018174734_571.zip,"Rural Electrification Corporation Limited has informed the Exchange regarding 'with a view to have better operational efficiency and to reap the benefits of higher capital base, pooled resources and to create one big Consultancy firm and in terms of Ministry of Power��s Office Memorandum dated 30th August, 2017, the Board of Directors of REC in its Meeting held on 6th February, 2018 inter-alia approved the Scheme of Amalgamation of both wholly owned subsidiaries of the Company viz. REC Transmission Projects Company Limited (��Transferor Company��) and REC Power Distribution Company Limited (��Transferee Company��), subject to requisite approvals/sanctions of the shareholders/creditors of the transferor & transferee companies, Central Government and such other authority(ies), as may be required. '.",,,Updates,-,06022018174700,-,-,False,,,102431570,Financial Institution,INE020B01018,REC Limited,2018-02-06 17:47:00,RECLTD
06-Feb-2018 17:46:00,,https://nsearchives.nseindia.com/corporate/REC_OBM_06022018174630.zip,"Rural Electrification Corporation Limited has informed the Exchange that the Company has fixed Record Date as February 19, 2018 for the purpose of ascertaining the eligibility of shareholders for payment of Interim Dividend on the equity share capital of the Company for the Financial Year 2017-18, as declared by the Board of Directors.",,,Record Date,-,06022018174600,-,-,False,,,102431567,Financial Institution,INE020B01018,REC Limited,2018-02-06 17:46:00,RECLTD
06-Feb-2018 16:47:58,,https://nsearchives.nseindia.com/corporate/intimationaboutSubmissionofUFRandInterimdividendDEC2017_06022018164758.zip,"Rural Electrification Corporation Limited has submitted to the Exchange, the financial results for the period ended 31-Dec-2017.",,,Financial Result Updates,-,06022018164758,-,-,False,,,117709,Financial Institution,INE020B01018,REC Limited,2018-02-06 16:47:58,RECLTD
12-Jan-2018 18:49:00,,https://nsearchives.nseindia.com/corporate/Announcement_12012018184927_574.zip,Rural Electrification Corporation Limited has informed the Exchange regarding 'Sale and transfer of entire shareholding of RECTPCL (a wholly owned subsidiary of REC) in ERSS XXI Transmission Limited.'.,,,Updates,-,12012018184900,-,-,False,,,102378878,Financial Institution,INE020B01018,REC Limited,2018-01-12 18:49:00,RECLTD
05-Jan-2018 18:35:00,,https://nsearchives.nseindia.com/corporate/Announcement_05012018183522_269.zip,"Rural Electrification Corporation Limited has informed the Exchange regarding 'REC conferred with CBIP Award for ""Best Power Finance Company.""'.",,,Updates,-,05012018183500,-,-,False,,,102363476,Financial Institution,INE020B01018,REC Limited,2018-01-05 18:35:00,RECLTD
18-Dec-2017 17:21:00,,https://nsearchives.nseindia.com/corporate/ICSIaward_18122017172105_269.zip,"Rural Electrification Corporation Limited has informed the Exchange regarding 'Company conferred with ��Certificate of Recognition for Excellence in Corporate Governance�� by the Institute of Company Secretaries of India (ICSI), '.",,,Updates,-,18122017172100,-,-,False,,,102326314,Financial Institution,INE020B01018,REC Limited,2017-12-18 17:21:00,RECLTD
13-Dec-2017 19:29:00,,https://nsearchives.nseindia.com/corporate/Bonds13122017_13122017192915_973.zip,"Rural Electrification Corporation Limited has informed the Exchange regarding 'Rural Electrification Corporation Limited has launched an issue of U.S.$ 400,000,000 3.068 per cent Notes due 2020, priced on December 11, 2017. The Notes will mature on 2020 and all principal and interest payments will be made in U.S. Dollars. The settlement date for the Notes is expected to be December 18, 2017. The Notes represent direct, unconditional and unsecured obligations of the Issuer and will rank pari passu among themselves and all other unsecured obligations of the Issuer. The Notes will be listed on the Singapore Exchange (SGX) and the London Stock Exchange��s International Securities Market (ISM). The net proceeds from the sale of the Notes will be applied for refinancing the outstanding external commercial borrowings of the Issuer within the ambit of the ECB Guidelines and such other guidelines specified by the Reserve Bank of India. '.",,,Updates,-,13122017192900,-,-,False,,,102316752,Financial Institution,INE020B01018,REC Limited,2017-12-13 19:29:00,RECLTD
08-Nov-2017 16:00:00,,https://nsearchives.nseindia.com/corporate/Conferencecall09112017_08112017160044_204.zip,Rural Electrification Corporation Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates,,,Analysts/Institutional Investor Meet/Con. Call Updates,-,08112017160000,-,-,False,,,102235831,Financial Institution,INE020B01018,REC Limited,2017-11-08 16:00:00,RECLTD
07-Nov-2017 17:26:00,,https://nsearchives.nseindia.com/corporate/Rural__07112017172620.zip,"Rural Electrification Corporation Limited has informed the Exchange that the Company has fixed Record Date as November 16, 2017 for the purpose of Interest payment",,,Record Date,-,07112017172600,-,-,False,,,102232368,Financial Institution,INE020B01018,REC Limited,2017-11-07 17:26:00,RECLTD
06-Nov-2017 14:18:13,,https://nsearchives.nseindia.com/corporate/Results30092017_06112017141813.zip,"Rural Electrification Corporation Limited has submitted to the Exchange, the financial results for the period ended 30-Sep-2017.",,,Financial Result Updates,-,06112017141813,-,-,False,,,115732,Financial Institution,INE020B01018,REC Limited,2017-11-06 14:18:13,RECLTD
27-Sep-2017 09:59:00,,https://nsearchives.nseindia.com/corporate/Announcement_27092017095944_131.zip,"Rural Electrification Corporation Limited has informed the Exchange regarding 'officials of Rural Electrification Corporation Limited (REC) will interact with investors in the Non-Deal Road Show on 27th & 28th September, 2017 at Mumbai.'.",,,Updates,-,27092017095900,-,-,False,,,102141007,Financial Institution,INE020B01018,REC Limited,2017-09-27 09:59:00,RECLTD
22-Sep-2017 18:11:00,,https://nsearchives.nseindia.com/corporate/OutcomeofAGM_22092017181148_296.zip,"Rural Electrification Corporation Limited has submitted the Exchange a copy Srutinizers report of  Annual General Meeting held on September 21, 2017. Further, the company has informed the Exchange regarding voting results.",,,Shareholders meeting,-,22092017181100,-,-,False,,,102132025,Financial Institution,INE020B01018,REC Limited,2017-09-22 18:11:00,RECLTD
22-Sep-2017 11:18:00,,https://nsearchives.nseindia.com/corporate/Proceedingof48thAGMofREC_22092017111823_023.zip,"Rural Electrification Corporation Limited has informed the Exchange regarding Proceedings of Annual General Meeting held on September 21, 2017",,,Shareholders meeting,-,22092017111800,-,-,False,,,102131787,Financial Institution,INE020B01018,REC Limited,2017-09-22 11:18:00,RECLTD
21-Sep-2017 19:11:00,,https://nsearchives.nseindia.com/corporate/SPVs_21092017191128_302.zip,"Rural Electrification Corporation Limited has informed the Exchange regarding Outcome of Board Meeting held on September 21, 2017.",,,Outcome of Board Meeting,-,21092017191100,-,-,False,,,102128413,Financial Institution,INE020B01018,REC Limited,2017-09-21 19:11:00,RECLTD
21-Sep-2017 18:55:00,,https://nsearchives.nseindia.com/corporate/Proceedingof48thAGMofREC_21092017185518_294.zip,"Rural Electrification Corporation Limited has informed the Exchange regarding Proceedings of Annual General Meeting held on September 21, 2017",,,Shareholders meeting,-,21092017185500,-,-,False,,,102128409,Financial Institution,INE020B01018,REC Limited,2017-09-21 18:55:00,RECLTD
31-Aug-2017 12:29:00,,https://nsearchives.nseindia.com/corporate/AnnualREportREC201617_31082017122938.zip,"Rural Electrification Corporation Limited has informed the Exchange regarding Notice of Annual General Meeting to be held on September 21, 2017",,,Shareholders meeting,-,31082017122900,-,-,False,,,102071591,Financial Institution,INE020B01018,REC Limited,2017-08-31 12:29:00,RECLTD
31-Aug-2017 11:38:00,,https://nsearchives.nseindia.com/corporate/Newspaperclipping30082017_31082017113822_668.zip,"Rural Electrification Corporation Limited has informed the Exchange regarding 'Submission of Newspaper Clipping in respect of Notice of Annual General Meeting, Book Closure & E-voting Information of Rural Electrification Corporation Limited'.",,,Updates,-,31082017113800,-,-,False,,,102071552,Financial Institution,INE020B01018,REC Limited,2017-08-31 11:38:00,RECLTD
28-Aug-2017 19:41:00,,https://nsearchives.nseindia.com/corporate/AnnualREportREC201617_28082017194136_500.zip,Rural Electrification Corporation Limited has informed the Exchange regarding 'Annual Report for the financial Year 2016-17'.,,,Updates,-,28082017194100,-,-,False,,,102061455,Financial Institution,INE020B01018,REC Limited,2017-08-28 19:41:00,RECLTD
28-Aug-2017 09:39:00,,https://nsearchives.nseindia.com/corporate/MoUenteredbyRECwithMAHAGENCO_28082017093953_136.zip,"Rural Electrification Corporation Limited has informed the Exchange that Rural Electrification Corporation Limited has entered into Memorandum of Understanding (MoU) with Maharashtra State Power Generation Company Limited (MAHAGENCO) for extending financial assistance to the tune of Rs. 13,000 crore and for providing required services.",,,Memorandum of Understanding/Agreements,-,28082017093900,-,-,False,,,102059443,Financial Institution,INE020B01018,REC Limited,2017-08-28 09:39:00,RECLTD
25-Aug-2017 18:55:00,,https://nsearchives.nseindia.com/corporate/ChangeinStatutoryAuditors_25082017185555_291.zip,Rural Electrification Corporation Limited has informed the Exchange regarding Change in Auditors of the company.,,,Change in Auditors,-,25082017185500,-,-,False,,,102059401,Financial Institution,INE020B01018,REC Limited,2017-08-25 18:55:00,RECLTD
