an_dt,attFileSize,attchmntFile,attchmntText,bflag,csvName,desc,difference,dt,exchdisstime,fileSize,hasXbrl,old_new,orgid,seq_id,smIndustry,sm_isin,sm_name,sort_date,symbol
09-Apr-2024 18:32:11,,https://nsearchives.nseindia.com/corporate/RACE_09042024183211_RACE.pdf,"Dinesh pareekh��has Submitted to the Exchange a copy of Disclosure under Regulation 31(4) of the Securities and Exchange Board of India��(Substantial Acquisition of Shares and Takeovers) Regulations, 2011.��",,,Disclosure under SEBI Takeover Regulations,00:00:23,09042024183211,09-Apr-2024 18:32:34,-,False,,,105811001,,INE084Q01012,Race Eco Chain Limited,2024-04-09 18:32:11,RACE
04-Apr-2024 17:57:39,,https://nsearchives.nseindia.com/corporate/RACE_04042024175739_Reg74.pdf,"Race Eco Chain Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018 for the Quarter and half year ended on 31st March, 2024",,,"Certificate under SEBI (Depositories and Participants) Regulations, 2018",00:00:15,04042024175739,04-Apr-2024 17:57:54,-,False,,,105806274,,INE084Q01012,Race Eco Chain Limited,2024-04-04 17:57:39,RACE
26-Mar-2024 12:07:54,,https://nsearchives.nseindia.com/corporate/RACE_26032024120754_TWC.pdf,"Race Eco Chain Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015",,,Trading Window,00:00:07,26032024120754,26-Mar-2024 12:08:01,-,False,,,105793016,,INE084Q01012,Race Eco Chain Limited,2024-03-26 12:07:54,RACE
16-Feb-2024 12:43:19,,https://nsearchives.nseindia.com/corporate/RACE_16022024124319_RECL_CoveringPresentation311224.pdf,Race Eco Chain Limited has informed the Exchange about Investor Presentation,,,Investor Presentation,00:00:06,16022024124319,16-Feb-2024 12:43:25,-,False,,,105762170,,INE084Q01012,Race Eco Chain Limited,2024-02-16 12:43:19,RACE
13-Feb-2024 19:56:01,,https://nsearchives.nseindia.com/corporate/RACE_13022024195601_Advertisment.pdf,"Race Eco Chain Limited has informed the Exchange about Copy of Newspaper Publication for the Quarter and Nine Months Ended on 31st December, 2023",,,Copy of Newspaper Publication,00:00:05,13022024195601,13-Feb-2024 19:56:06,-,False,,,105758464,,INE084Q01012,Race Eco Chain Limited,2024-02-13 19:56:01,RACE
12-Feb-2024 19:02:42,,https://nsearchives.nseindia.com/corporate/RACE_12022024190242_Regulation30.pdf,Race Eco Chain Limited has informed the Exchange about Investment in the India Polymers Pvt ltd and Change of the Registered office,,,Acquisition,00:00:11,12022024190242,12-Feb-2024 19:02:53,-,False,,,105756744,,INE084Q01012,Race Eco Chain Limited,2024-02-12 19:02:42,RACE
12-Feb-2024 18:48:23,,https://nsearchives.nseindia.com/corporate/Financial_12022024184823.pdf,"Race Eco Chain Limited has submitted to the Exchange, the financial results for the period ended December 31, 2023.",,,Financial Result Updates,00:00:06,12022024184823,12-Feb-2024 18:48:29,-,False,,,160491,,INE084Q01012,Race Eco Chain Limited,2024-02-12 18:48:23,RACE
12-Feb-2024 18:40:20,,https://nsearchives.nseindia.com/corporate/RACE_12022024184020_Outcome.pdf,"Race Eco Chain Limited has informed the Exchange regarding  Board meeting held on February 12, 2024 for the approval of the Unaudited Financial results for the December, 2023 and other matters.",,,Outcome of Board Meeting,00:00:06,12022024184020,12-Feb-2024 18:40:26,-,False,,,105756699,,INE084Q01012,Race Eco Chain Limited,2024-02-12 18:40:20,RACE
10-Jan-2024 19:54:27,,https://nsearchives.nseindia.com/corporate/RACE_10012024195427_Reg.pdf,"Race Eco Chain Limited has informed the Exchange about Certificate under Regulation 74(5) of SEBI (Depositories and Participants) Regulations, 2018",,,"Certificate under SEBI (Depositories and Participants) Regulations, 2018",00:00:05,10012024195427,10-Jan-2024 19:54:32,-,False,,,105721859,,INE084Q01012,Race Eco Chain Limited,2024-01-10 19:54:27,RACE
02-Jan-2024 14:52:56,,https://nsearchives.nseindia.com/corporate/RACE_02012024145256_ESGReport.pdf,"Race Eco Chain Limited has informed the Exchange regarding 'Announcement Under Regulation 30 (LODR)- Environmental, Social And Governance Grading Report'. provided by CARE Advisory Research and Training Limited",,,Updates,00:00:07,02012024145256,02-Jan-2024 14:53:03,-,False,,,105713653,,INE084Q01012,Race Eco Chain Limited,2024-01-02 14:52:56,RACE
27-Dec-2023 17:08:43,,https://nsearchives.nseindia.com/corporate/RACE_27122023170843_Tradingwindow.pdf,"Race Eco Chain Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015",,,Trading Window,00:00:06,27122023170843,27-Dec-2023 17:08:49,-,False,,,105706998,,INE084Q01012,Race Eco Chain Limited,2023-12-27 17:08:43,RACE
26-Dec-2023 22:24:36,,https://nsearchives.nseindia.com/corporate/RACE_26122023222436_Declaration.pdf,"Race Eco Chain Limited has informed the Exchange regarding 'Updates on 21st December, 2023 Declaration on cessation of Mrs Mamta Gupta'.",,,Updates,00:00:07,26122023222436,26-Dec-2023 22:24:43,-,False,,,105705857,,INE084Q01012,Race Eco Chain Limited,2023-12-26 22:24:36,RACE
21-Dec-2023 16:58:31,,https://nsearchives.nseindia.com/corporate/RACE_21122023165831_PressRelease.pdf,"Race Eco Chain Limited has informed the Exchange regarding a press release dated December 21, 2023, titled ""RACE Received the Times Leading Icons Award 2023 for Excellence in Waste Management Innovation"".",,,Press Release,00:00:05,21122023165831,21-Dec-2023 16:58:36,-,False,,,105702526,,INE084Q01012,Race Eco Chain Limited,2023-12-21 16:58:31,RACE
21-Dec-2023 16:36:39,,https://nsearchives.nseindia.com/corporate/RACE_21122023163640_RACE_ROID_15331_KMP_Doc_21122023163639.zip,RACE ECO CHAIN LIMITED has informed the Exchange about Resignation of Independent director.,,,Resignation of Independent director,00:00:06,21122023163639,21-Dec-2023 16:36:45,-,False,,,105702476,,INE084Q01012,Race Eco Chain Limited,2023-12-21 16:36:39,RACE
21-Dec-2023 16:34:24,,https://nsearchives.nseindia.com/corporate/RACE_21122023163424_Intimation.pdf,Race Eco Chain Limited has informed the Exchange regarding Change in Director(s) of the company.,,,Change in Director(s),00:00:06,21122023163424,21-Dec-2023 16:34:30,-,False,,,105702474,,INE084Q01012,Race Eco Chain Limited,2023-12-21 16:34:24,RACE
05-Dec-2023 15:59:57,,https://nsearchives.nseindia.com/corporate/RACE_05122023155957_Pressrelease.pdf,"Race Eco Chain Limited has informed the Exchange regarding a press release dated December 05, 2023, titled ""Press Release"".",,,Press Release,00:00:07,05122023155957,05-Dec-2023 16:00:04,-,False,,,105689913,,INE084Q01012,Race Eco Chain Limited,2023-12-05 15:59:57,RACE
17-Nov-2023 15:13:43,,https://nsearchives.nseindia.com/corporate/RACE_17112023151343_Regulation30.pdf,"Race Eco Chain Limited has informed the Exchange regarding 'Disclosure Under Regulation 30 Of The SEBI (Listing Obligations And Disclosure Requirements ) Regulations, 2015'.",,,Updates,00:00:09,17112023151343,17-Nov-2023 15:13:52,-,False,,,105678319,,INE084Q01012,Race Eco Chain Limited,2023-11-17 15:13:43,RACE
09-Nov-2023 17:43:30,,https://nsearchives.nseindia.com/corporate/RACE_09112023174330_Presentation.pdf,Race Eco Chain Limited has informed the Exchange about Investor Presentation,,,Investor Presentation,00:00:11,09112023174330,09-Nov-2023 17:43:41,-,False,,,105671517,,INE084Q01012,Race Eco Chain Limited,2023-11-09 17:43:30,RACE
07-Nov-2023 16:11:16,,https://nsearchives.nseindia.com/corporate/RACE_07112023161116_Newspaper.pdf,Race Eco Chain Limited has informed the Exchange about Copy of Newspaper Publication,,,Copy of Newspaper Publication,00:00:08,07112023161116,07-Nov-2023 16:11:24,-,False,,,105667710,,INE084Q01012,Race Eco Chain Limited,2023-11-07 16:11:16,RACE
07-Nov-2023 16:09:32,,https://nsearchives.nseindia.com/corporate/RACE_07112023160932_ReviseCFS.pdf,"Race Eco Chain Limited has informed the Exchange regarding  Board meeting held on November 06, 2023. approved the Unaudited Standalone and Financial Results for the Half year ended on 30-09-2023, Later on we came to know that there is some clerical mistake in the Cash Flow Statement. The rectified Standalone and Consolidated Cash Flow Statement is enclosed herewith for the half year ended on 30th September, 2023.",,,Outcome of Board Meeting,00:00:15,07112023160932,07-Nov-2023 16:09:47,-,False,,,105667703,,INE084Q01012,Race Eco Chain Limited,2023-11-07 16:09:32,RACE
06-Nov-2023 20:03:14,,https://nsearchives.nseindia.com/corporate/FR30092023_06112023200314.pdf,"Race Eco Chain Limited has submitted to the Exchange, the financial results for the period ended September 30, 2023.",,,Financial Result Updates,00:00:05,06112023200314,06-Nov-2023 20:03:19,-,False,,,157600,,INE084Q01012,Race Eco Chain Limited,2023-11-06 20:03:14,RACE
06-Nov-2023 19:59:17,,https://nsearchives.nseindia.com/corporate/RACE_06112023195917_FR30092023.pdf,"Race Eco Chain Limited has informed the Exchange regarding Outcome of Board Meeting held on November 06, 2023.",,,Outcome of Board Meeting,00:00:06,06112023195917,06-Nov-2023 19:59:23,-,False,,,105666593,,INE084Q01012,Race Eco Chain Limited,2023-11-06 19:59:17,RACE
26-Oct-2023 16:23:25,,https://nsearchives.nseindia.com/corporate/RACE_26102023162325_Regulation7.pdf,Race Eco Chain Limited has informed the Exchange about Registrar & Share Transfer Agent Update,,,Registrar & Share Transfer Agent Update,00:00:09,26102023162325,26-Oct-2023 16:23:34,-,False,,,105654021,,INE084Q01012,Race Eco Chain Limited,2023-10-26 16:23:25,RACE
11-Oct-2023 18:10:46,,https://nsearchives.nseindia.com/corporate/RACE_11102023181046_Regulation74.pdf,"Race Eco Chain Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018 for the half year ended on 30th September, 2023",,,"Certificate under SEBI (Depositories and Participants) Regulations, 2018",00:00:08,11102023181046,11-Oct-2023 18:10:54,-,False,,,105641800,,INE084Q01012,Race Eco Chain Limited,2023-10-11 18:10:46,RACE
29-Sep-2023 16:18:22,,https://nsearchives.nseindia.com/corporate/RACE_29092023161823_Intimation.pdf,"Race Eco Chain Limited has informed the Exchange regarding Appointment of Mrs Mamta Gupta as Non- Executive Independent Director of the company w.e.f. September 29, 2023.",,,Appointment,00:00:04,29092023161822,29-Sep-2023 16:18:26,-,False,,,105631274,,INE084Q01012,Race Eco Chain Limited,2023-09-29 16:18:22,RACE
28-Sep-2023 16:21:27,,https://nsearchives.nseindia.com/corporate/RACE_28092023162127_TWC.pdf,"Race Eco Chain Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015",,,Trading Window,00:00:04,28092023162127,28-Sep-2023 16:21:31,-,False,,,105629666,,INE084Q01012,Race Eco Chain Limited,2023-09-28 16:21:27,RACE
26-Sep-2023 17:26:45,,https://nsearchives.nseindia.com/corporate/RACE_26092023172645_Votingresults.pdf,"Race Eco Chain Limited has submitted the Exchange a copy Srutinizers report of  Annual General Meeting held on September 25, 2023. Further, the company has informed the Exchange regarding voting results.",,,Shareholders meeting,00:00:10,26092023172645,26-Sep-2023 17:26:55,-,False,,,105626948,,INE084Q01012,Race Eco Chain Limited,2023-09-26 17:26:45,RACE
25-Sep-2023 15:20:15,,https://nsearchives.nseindia.com/corporate/RACE_25092023152015_Proceedings.pdf,"Race Eco Chain Limited has informed the Exchange regarding Proceedings of Annual General Meeting held on September 25, 2023",,,Shareholders meeting,00:00:11,25092023152015,25-Sep-2023 15:20:26,-,False,,,105625528,,INE084Q01012,Race Eco Chain Limited,2023-09-25 15:20:15,RACE
14-Sep-2023 21:20:01,,https://nsearchives.nseindia.com/corporate/RACE_14092023212001_Intimation.pdf,Race Eco Chain Limited has informed the Exchange about Registrar & Share Transfer Agent Update,,,Registrar & Share Transfer Agent Update,00:00:08,14092023212001,14-Sep-2023 21:20:09,-,False,,,105618899,,INE084Q01012,Race Eco Chain Limited,2023-09-14 21:20:01,RACE
02-Sep-2023 12:55:34,,https://nsearchives.nseindia.com/corporate/RACE_02092023125534_Intimation.pdf,Race Eco Chain Limited has informed the Exchange about Copy of Newspaper Publication for Completion of dispatch of Notice of 23rd AGM to the shareholders,,,Copy of Newspaper Publication,00:00:04,02092023125534,02-Sep-2023 12:55:38,-,False,,,105607514,,INE084Q01012,Race Eco Chain Limited,2023-09-02 12:55:34,RACE
01-Sep-2023 09:36:30,,https://nsearchives.nseindia.com/corporate/RACE_01092023093630_Bookclouser.pdf,Race Eco Chain Limited has informed the Exchange that Register of Members & Share Transfer Books of the Company will remain closed from 19-Sep-2023 to 25-Sep-2023 for the purpose of Meeting.,,,Book Closure,00:00:04,01092023093630,01-Sep-2023 09:36:34,-,False,,,105606012,,INE084Q01012,Race Eco Chain Limited,2023-09-01 09:36:30,RACE
01-Sep-2023 09:10:52,,https://nsearchives.nseindia.com/corporate/RACE_01092023091052_Notice.pdf,"Race Eco Chain Limited has informed the Exchange regarding Notice of Annual General Meeting to be held on September 25, 2023",,,Shareholders meeting,00:00:04,01092023091052,01-Sep-2023 09:10:56,-,False,,,105605932,,INE084Q01012,Race Eco Chain Limited,2023-09-01 09:10:52,RACE
25-Aug-2023 15:55:08,,https://nsearchives.nseindia.com/corporate/RACE_25082023155508_VC.pdf,Race Eco Chain Limited has informed the Exchange about Submission of copies of newspaper advertisements regarding 23rd Annual General Meeting of the Company to be held through Video Conferencing (VC)/ Other Audio Visual Means (OAVM),,,Copy of Newspaper Publication,00:00:05,25082023155508,25-Aug-2023 15:55:13,-,False,,,105599698,,INE084Q01012,Race Eco Chain Limited,2023-08-25 15:55:08,RACE
18-Aug-2023 10:39:54,,https://nsearchives.nseindia.com/corporate/RACE_18082023103954_PPT.pdf,"Race Eco Chain Limited has informed the Exchange regarding 'Updates on Board Meeting'. regarding approval of Presentation on June, 2023 Quarter",,,Updates,00:00:12,18082023103954,18-Aug-2023 10:40:06,-,False,,,105593240,,INE084Q01012,Race Eco Chain Limited,2023-08-18 10:39:54,RACE
13-Aug-2023 13:02:41,,https://nsearchives.nseindia.com/corporate/RACE_13082023130241_Newspaper.pdf,"Race Eco Chain Limited has informed the Exchange about Copy of Newspaper Publication Financial Express"" (English) and ""Jansatta"" (Hindi).",,,Copy of Newspaper Publication,00:00:14,13082023130241,13-Aug-2023 13:02:55,-,False,,,105588576,,INE084Q01012,Race Eco Chain Limited,2023-08-13 13:02:41,RACE
12-Aug-2023 16:39:09,,https://nsearchives.nseindia.com/corporate/RACE_12082023163909_Outcome.pdf,"Race Eco Chain Limited has informed the Exchange regarding Outcome of Board Meeting held on August 12, 2023. approved the Un-Audited Financial results for the Quarter ended on 30th June, 2023",,,Outcome of Board Meeting,00:00:14,12082023163909,12-Aug-2023 16:39:23,-,False,,,105588186,,INE084Q01012,Race Eco Chain Limited,2023-08-12 16:39:09,RACE
12-Aug-2023 16:36:36,,https://nsearchives.nseindia.com/corporate/Outcome_12082023163636.pdf,"Race Eco Chain Limited has submitted to the Exchange, the financial results for the period ended June 30, 2023.",,,Financial Result Updates,00:00:11,12082023163636,12-Aug-2023 16:36:47,-,False,,,156261,,INE084Q01012,Race Eco Chain Limited,2023-08-12 16:36:36,RACE
05-Aug-2023 17:34:25,,https://nsearchives.nseindia.com/corporate/RACE_05082023173425_IntimationSubsidiary.pdf,Race Eco Chain Limited has informed the Exchange about Acquisition of 98.67% equity shares of Abhay Innovative Recycling Limited to make it a Subsidiary Company,,,Acquisition,30:34:28,05082023173425,07-Aug-2023 00:08:53,-,False,,,105578911,,INE084Q01012,Race Eco Chain Limited,2023-08-05 17:34:25,RACE
13-Jul-2023 10:05:33,,https://nsearchives.nseindia.com/corporate/RACE_13072023100533_REPLYFINAL.pdf,"The Exchange had sought clarification from Race Eco Chain Limited for the quarter ended 31-Mar-2023 with respect to Regulation 33 of the SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015. On basis of above the Company was required to clarify the following:   -1. Limited Review Report/ Independent Auditor's Report is not in the format prescribed by SEBI The response of the Company is enclosed.",,,Reply to Clarification- Financial results,00:00:08,13072023100533,13-Jul-2023 10:05:41,-,False,,,105554202,,INE084Q01012,Race Eco Chain Limited,2023-07-13 10:05:33,RACE
12-Jul-2023 18:57:22,,https://nsearchives.nseindia.com/corporate/RACE_12072023185722_Regulation74_5_.pdf,"Race Eco Chain Limited has informed the Exchange about Certificate under Reg 74(5) of SEBI (Depositories and Participants) Regulations, 2018 for the quarter ended 30th June.2023.",,,"Certificate under SEBI (Depositories and Participants) Regulations, 2018",00:00:06,12072023185722,12-Jul-2023 18:57:28,-,False,,,105553731,,INE084Q01012,Race Eco Chain Limited,2023-07-12 18:57:22,RACE
06-Jul-2023 16:43:42,,-,"The Exchange has sought clarification from Race Eco Chain Limited for the quarter ended 31-Mar-2023 with respect to Regulation 33 of the SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015. On basis of above the Company is required to clarify the following:  -1. Limited Review Report/ Independent Auditor's Report is not in the format prescribed by SEBI The response of the Company is awaited.",,,Clarification - Financial Results,00:00:08,06072023164342,06-Jul-2023 16:43:50,-,False,,,105548383,,INE084Q01012,Race Eco Chain Limited,2023-07-06 16:43:42,RACE
30-Jun-2023 16:54:39,,https://nsearchives.nseindia.com/corporate/RACE_30062023165439_Intimation.pdf,Race Eco Chain Limited has informed the Exchange regarding Change in Director(s) of the company.,,,Change in Director(s),00:00:06,30062023165439,30-Jun-2023 16:54:45,-,False,,,105543537,,INE084Q01012,Race Eco Chain Limited,2023-06-30 16:54:39,RACE
30-Jun-2023 16:34:30,,https://nsearchives.nseindia.com/corporate/RACE_30062023163430_Outcome.pdf,"Race Eco Chain Limited has informed the Exchange regarding  Board meeting held on Jun 30, 2023.",,,Outcome of Board Meeting,00:00:04,30062023163430,30-Jun-2023 16:34:34,-,False,,,105543471,,INE084Q01012,Race Eco Chain Limited,2023-06-30 16:34:30,RACE
27-Jun-2023 13:14:20,,https://nsearchives.nseindia.com/corporate/RACE_27062023131420_TWC.pdf,"Race Eco Chain Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015",,,Trading Window,00:00:03,27062023131420,27-Jun-2023 13:14:23,-,False,,,105539655,,INE084Q01012,Race Eco Chain Limited,2023-06-27 13:14:20,RACE
09-Jun-2023 16:31:14,,https://nsearchives.nseindia.com/corporate/RACE_09062023163114_RACE_ROID_6213_KMP_Doc_09062023163114.zip,RACE ECO CHAIN LIMITED has informed the Exchange about Resignation of Independent director.,,,Resignation of Independent director,00:00:02,09062023163114,09-Jun-2023 16:31:16,-,False,,,105527365,,INE084Q01012,Race Eco Chain Limited,2023-06-09 16:31:14,RACE
09-Jun-2023 16:22:51,,https://nsearchives.nseindia.com/corporate/RACE_09062023162251_Resignation.pdf,"Race Eco Chain Limited has informed the Exchange regarding Cessation of Mrs Nisha Jain Independent Director  as Independent Director of the company w.e.f. Jun 09, 2023.",,,Cessation,00:00:03,09062023162251,09-Jun-2023 16:22:54,-,False,,,105527356,,INE084Q01012,Race Eco Chain Limited,2023-06-09 16:22:51,RACE
02-Jun-2023 14:42:00,,https://nsearchives.nseindia.com/corporate/RACE_02062023144200_IP.pdf,Race Eco Chain Limited has informed the Exchange about Investor Presentation,,,Investor Presentation,00:00:17,02062023144200,02-Jun-2023 14:42:17,-,False,,,105522246,,INE084Q01012,Race Eco Chain Limited,2023-06-02 14:42:00,RACE
30-May-2023 13:01:24,,https://nsearchives.nseindia.com/corporate/RACE_30052023130124_Publication.pdf,Race Eco Chain Limited has informed the Exchange about Publish Audited Results,,,Publish Audited Results,00:00:19,30052023130124,30-May-2023 13:01:43,-,False,,,105517025,,INE084Q01012,Race Eco Chain Limited,2023-05-30 13:01:24,RACE
29-May-2023 23:21:39,,https://nsearchives.nseindia.com/corporate/RACE_29052023232139_AR.pdf,"Race Eco Chain Limited has informed the Exchange regarding Auditors report for the Quarter and year ended on March 31, 2023",,,Auditor's report,00:00:03,29052023232139,29-May-2023 23:21:42,-,False,,,105516389,,INE084Q01012,Race Eco Chain Limited,2023-05-29 23:21:39,RACE
29-May-2023 21:13:44,,https://nsearchives.nseindia.com/corporate/RACE_29052023211344_RPT.pdf,Race Eco Chain Limited has informed the Exchange about related Party Transactions,,,Related Party Transactions,00:00:03,29052023211344,29-May-2023 21:13:47,-,False,,,105516007,,INE084Q01012,Race Eco Chain Limited,2023-05-29 21:13:44,RACE
29-May-2023 20:54:39,,https://nsearchives.nseindia.com/corporate/AuditedFR_29052023205439.pdf,"Race Eco Chain Limited has submitted to the Exchange, the financial results for the period ended March 31, 2023.",,,Financial Result Updates,00:00:04,29052023205439,29-May-2023 20:54:43,-,False,,,154192,,INE084Q01012,Race Eco Chain Limited,2023-05-29 20:54:39,RACE
29-May-2023 20:51:06,,https://nsearchives.nseindia.com/corporate/RACE_29052023205106_Outcome.pdf,"Race Eco Chain Limited has informed the Exchange regarding  Board meeting held on May 29, 2023. regarding Approval of Audited financial Results for the Year Ended on 31st March, 2023",,,Outcome of Board Meeting,00:00:06,29052023205106,29-May-2023 20:51:12,-,False,,,105515976,,INE084Q01012,Race Eco Chain Limited,2023-05-29 20:51:06,RACE
19-May-2023 20:58:22,,https://nsearchives.nseindia.com/corporate/RACE_19052023205822_ASR.pdf,Annual secretarial Compliance Report 2023,,,Annual Secretarial Compliance Report,00:00:10,19052023205822,19-May-2023 20:58:32,-,False,,,105503617,,INE084Q01012,Race Eco Chain Limited,2023-05-19 20:58:22,RACE
