an_dt,attFileSize,attchmntFile,attchmntText,bflag,csvName,desc,difference,dt,exchdisstime,fileSize,hasXbrl,old_new,orgid,seq_id,smIndustry,sm_isin,sm_name,sort_date,symbol
30-Aug-2022 11:42:45,,https://nsearchives.nseindia.com/corporate/ALKEM_30082022114245_EpaperPublicNoticeforcompleteionofdispatchofPostalBallotNoticedated05082022.pdf,Alkem Laboratories Limited has informed the Exchange about Newspaper Advertisements,,,Newspaper Advertisements,00:00:05,30082022114245,30-Aug-2022 11:42:50,-,False,,,5083644,,INE540L01014,Alkem Laboratories Limited,2022-08-30 11:42:45,ALKEM
29-Aug-2022 15:32:48,,https://nsearchives.nseindia.com/corporate/ALKEM_29082022153248_AlkemPostalBallotNoticedated05082022final.pdf,Alkem Laboratories Limited has informed the Exchange about Notice of Postal Ballot,,,Postal Ballot,00:00:02,29082022153248,29-Aug-2022 15:32:50,-,False,,,5083207,,INE540L01014,Alkem Laboratories Limited,2022-08-29 15:32:48,ALKEM
29-Aug-2022 11:49:51,,https://nsearchives.nseindia.com/corporate/ALKEM_29082022114951_IntimationforInvestormeetPictetAssetManagement30August2022.pdf,Alkem Laboratories Limited has informed the Exchange about Schedule of Analysts/Institutional Investor Meet/Con. Call ,,,Schedule of Analysts/Institutional Investor Meet/Con. Call,00:00:04,29082022114951,29-Aug-2022 11:49:55,-,False,,,5083111,,INE540L01014,Alkem Laboratories Limited,2022-08-29 11:49:51,ALKEM
26-Aug-2022 12:12:27,,https://nsearchives.nseindia.com/corporate/ALKEM_26082022121227_IntimationforInvestormeetAxisCapital29August2022.pdf,Alkem Laboratories Limited has informed the Exchange about Schedule of Analysts/Institutional Investor Meet/Con. Call ,,,Schedule of Analysts/Institutional Investor Meet/Con. Call,00:00:04,26082022121227,26-Aug-2022 12:12:31,-,False,,,5082210,,INE540L01014,Alkem Laboratories Limited,2022-08-26 12:12:27,ALKEM
25-Aug-2022 18:51:33,,https://nsearchives.nseindia.com/corporate/ALKEM_25082022185133_AlkemIntimationReg30and44OutcomeofAGM2022.pdf,"Alkem Laboratories Limited has informed the Exchange about Voting results,  Scrutinizer report and  Proceedings of Annual General Meeting held on 25-Aug-2022",,,Annual General Meeting,00:00:03,25082022185133,25-Aug-2022 18:51:36,-,False,,,5082044,,INE540L01014,Alkem Laboratories Limited,2022-08-25 18:51:33,ALKEM
25-Aug-2022 16:04:15,,https://nsearchives.nseindia.com/corporate/ALKEM_25082022160415_IntimationforInvestormeet25082022.pdf,Alkem Laboratories Limited has informed the Exchange about Schedule of Analysts/Institutional Investor Meet/Con. Call ,,,Schedule of Analysts/Institutional Investor Meet/Con. Call,00:00:02,25082022160415,25-Aug-2022 16:04:17,-,False,,,5081887,,INE540L01014,Alkem Laboratories Limited,2022-08-25 16:04:15,ALKEM
23-Aug-2022 11:34:00,,https://nsearchives.nseindia.com/corporate/ALKEM_23082022113400_IntimationforInvestormeetCentrumBroking23082022.pdf,Alkem Laboratories Limited has informed the Exchange about Schedule of Analysts/Institutional Investor Meet/Con. Call ,,,Schedule of Analysts/Institutional Investor Meet/Con. Call,00:00:12,23082022113400,23-Aug-2022 11:34:12,-,False,,,5080655,,INE540L01014,Alkem Laboratories Limited,2022-08-23 11:34:00,ALKEM
22-Aug-2022 15:17:57,,https://nsearchives.nseindia.com/corporate/ALKEM_22082022151757_IntimationforInvestormeetBrokerNomura22082022.pdf,Alkem Laboratories Limited has informed the Exchange about Schedule of Analysts/Institutional Investor Meet/Con. Call ,,,Schedule of Analysts/Institutional Investor Meet/Con. Call,00:00:03,22082022151757,22-Aug-2022 15:18:00,-,False,,,5080326,,INE540L01014,Alkem Laboratories Limited,2022-08-22 15:17:57,ALKEM
19-Aug-2022 11:58:06,,https://nsearchives.nseindia.com/corporate/ALKEM_19082022115806_Reg47NewspaperAdforCorrigendum19082022.pdf,Alkem Laboratories Limited has informed the Exchange about Newspaper Advertisements,,,Newspaper Advertisements,00:00:12,19082022115806,19-Aug-2022 11:58:18,-,False,,,5079602,,INE540L01014,Alkem Laboratories Limited,2022-08-19 11:58:06,ALKEM
18-Aug-2022 13:33:00,,https://nsearchives.nseindia.com/corporate/ALKEM_18082022133300_Reg30ChangeinDirectorateRetirementofBPS18082022.pdf,Alkem Laboratories Limited  has informed the Exchange about retirement of Balmiki Prasad Singh as Executive Director of the company w.e.f. 25-Aug-2022,,,Retirement,00:00:08,18082022133300,18-Aug-2022 13:33:08,-,False,,,5079184,,INE540L01014,Alkem Laboratories Limited,2022-08-18 13:33:00,ALKEM
17-Aug-2022 10:15:45,,https://nsearchives.nseindia.com/corporate/ALKEM_17082022101545_IntimationforInvestormeetSingapore18082022.pdf,Alkem Laboratories Limited has informed the Exchange about Schedule of Analysts/Institutional Investor Meet/Con. Call ,,,Schedule of Analysts/Institutional Investor Meet/Con. Call,11:25:09,17082022101545,17-Aug-2022 21:40:54,-,False,,,5078584,,INE540L01014,Alkem Laboratories Limited,2022-08-17 10:15:45,ALKEM
10-Aug-2022 10:44:27,,https://nsearchives.nseindia.com/corporate/ALKEM_10082022104427_EarningsCallTranscriptQ1FY23.pdf,Alkem Laboratories Limited has informed the Exchange about Transcript of Analysts/Institutional Investor Meet/Con. Call ,,,Transcript of Analysts/Institutional Investor Meet/Con. Call,00:00:05,10082022104427,10-Aug-2022 10:44:32,-,False,,,5074199,,INE540L01014,Alkem Laboratories Limited,2022-08-10 10:44:27,ALKEM
06-Aug-2022 09:01:54,,https://nsearchives.nseindia.com/corporate/ALKEM_06082022090154_AlkemEarningsConferenceCallAudioRecordingAugust2022.pdf,Alkem Laboratories Limited has informed the Exchange about Recording of Analysts/Institutional Investor Meet/Con. Call,,,Recording of Analysts/Institutional Investor Meet/Con. Call,00:00:04,06082022090154,06-Aug-2022 09:01:58,-,False,,,5071862,,INE540L01014,Alkem Laboratories Limited,2022-08-06 09:01:54,ALKEM
05-Aug-2022 13:46:09,,https://nsearchives.nseindia.com/corporate/ALKEM_05082022134609_IntimationforOpeningofTradingWindow.pdf,Alkem Laboratories Limited has informed the Exchange about Opening of trading window,,,Closure of trading window,00:00:05,05082022134609,05-Aug-2022 13:46:14,-,False,,,5071174,,INE540L01014,Alkem Laboratories Limited,2022-08-05 13:46:09,ALKEM
05-Aug-2022 13:43:57,,https://nsearchives.nseindia.com/corporate/ALKEM_05082022134357_IntimationofCutOffDateforPostalBallot.pdf,Alkem Laboratories Limited has informed the Exchange about Cut off date for Postal Ballot,,,General updates,00:00:16,05082022134357,05-Aug-2022 13:44:13,-,False,,,5071171,,INE540L01014,Alkem Laboratories Limited,2022-08-05 13:43:57,ALKEM
05-Aug-2022 13:41:00,,https://nsearchives.nseindia.com/corporate/ALKEM_05082022134100_PressReleaseandInvestorPresentation.pdf,Alkem Laboratories Limited has informed the Exchange about Investor Presentation,,,Investor Presentation,00:00:02,05082022134100,05-Aug-2022 13:41:02,-,False,,,5071150,,INE540L01014,Alkem Laboratories Limited,2022-08-05 13:41:00,ALKEM
05-Aug-2022 13:37:00,,https://nsearchives.nseindia.com/corporate/ALKEM_05082022133700_Reg30AppointmentofSujjainTalwarID.pdf,Alkem Laboratories Limited  has informed the Exchange about appointment of Sujjain Talwar as Independent Director of the company w.e.f. 05-Aug-2022,,,Appointment,00:00:10,05082022133700,05-Aug-2022 13:37:10,-,False,,,5071148,,INE540L01014,Alkem Laboratories Limited,2022-08-05 13:37:00,ALKEM
05-Aug-2022 13:30:06,,https://nsearchives.nseindia.com/corporate/ALKEM_05082022133006_OutcomeofBoardMeeting05082022.pdf,Alkem Laboratories Limited  has informed the Exchange about Board Meeting held on 05-Aug-2022 to consider financial statements for the period ended June 2022,,,Outcome of Board Meeting,00:00:09,05082022133006,05-Aug-2022 13:30:15,-,False,,,5071145,,INE540L01014,Alkem Laboratories Limited,2022-08-05 13:30:06,ALKEM
26-Jul-2022 11:37:21,,https://nsearchives.nseindia.com/corporate/ALKEM_26072022113721_IntimationforconferencecallAugust2022.pdf,Alkem Laboratories Limited has informed the Exchange about Schedule of Analysts/Institutional Investor Meet/Con. Call ,,,Schedule of Analysts/Institutional Investor Meet/Con. Call,00:00:09,26072022113721,26-Jul-2022 11:37:30,-,False,,,5064167,,INE540L01014,Alkem Laboratories Limited,2022-07-26 11:37:21,ALKEM
12-Jul-2022 13:06:57,,https://nsearchives.nseindia.com/corporate/ALKEM_12072022130657_EpaperPublicNoticeforcompleteionofdispatchof48thAnnualReport12072022.pdf,Alkem Laboratories Limited has informed the Exchange about Newspaper Advertisements,,,Newspaper Advertisements,00:00:03,12072022130657,12-Jul-2022 13:07:00,-,False,,,5058101,,INE540L01014,Alkem Laboratories Limited,2022-07-12 13:06:57,ALKEM
11-Jul-2022 17:08:03,,https://nsearchives.nseindia.com/corporate/ALKEM_11072022170803_Reg30ChangeinDirectorshipResignationofRLS11072022.pdf,Alkem Laboratories Limited  has informed the Exchange about resignation of Ranjal Laxmana Shenoy as Independent Director of the company w.e.f. 11-Jul-2022,,,Resignation,00:00:04,11072022170803,11-Jul-2022 17:08:07,-,False,,,5057758,,INE540L01014,Alkem Laboratories Limited,2022-07-11 17:08:03,ALKEM
07-Jul-2022 16:29:12,,https://nsearchives.nseindia.com/corporate/ALKEM_07072022162912_PressReleaseUSFDAClosureIndore07072022.pdf,Alkem Laboratories Limited has informed the Exchange about press release dated 07-Jul-2022 titled US FDA Inspection at Alkem���s manufacturing facility located at Indore,,,Press Release,00:00:08,07072022162912,07-Jul-2022 16:29:20,-,False,,,5056403,,INE540L01014,Alkem Laboratories Limited,2022-07-07 16:29:12,ALKEM
29-Jun-2022 13:01:03,,https://nsearchives.nseindia.com/corporate/ALKEM_29062022130103_SEintimationforPreAGMPublicNotice29062022.pdf,Alkem Laboratories Limited has informed the Exchange about Newspaper Advertisements,,,Newspaper Advertisements,00:00:05,29062022130103,29-Jun-2022 13:01:08,-,False,,,5051963,,INE540L01014,Alkem Laboratories Limited,2022-06-29 13:01:03,ALKEM
28-Jun-2022 12:27:21,,https://nsearchives.nseindia.com/corporate/ALKEM_28062022122721_IntimationforclosureofTradingWindowQE30062022.pdf,Alkem Laboratories Limited has informed the Exchange about Closure of trading window,,,Closure of trading window,00:00:02,28062022122721,28-Jun-2022 12:27:23,-,False,,,5051221,,INE540L01014,Alkem Laboratories Limited,2022-06-28 12:27:21,ALKEM
18-Jun-2022 17:27:53,,https://nsearchives.nseindia.com/corporate/ALKEM_18062022172753_AlkemPressReleaseUSFDAClosureStLouis18062022.pdf,"Alkem Laboratories Limited has informed the Exchange about press release dated 18-Jun-2022 titled US FDA Inspection at Alkem���s manufacturing facility located at St. Louis, USA.",,,Press Release,00:00:05,18062022172753,18-Jun-2022 17:27:58,-,False,,,5047681,,INE540L01014,Alkem Laboratories Limited,2022-06-18 17:27:53,ALKEM
25-May-2022 15:08:39,,https://nsearchives.nseindia.com/corporate/ALKEM_25052022150839_Reg239RelatedPartyDisclosureHYE31032022signed.pdf,Alkem Laboratories Limited has informed the Exchange about related party transaction for the period ended March 2022,,,Related Party Transaction,00:00:12,25052022150839,25-May-2022 15:08:51,-,False,,,5035632,,INE540L01014,Alkem Laboratories Limited,2022-05-25 15:08:39,ALKEM
16-May-2022 17:03:00,,https://nsearchives.nseindia.com/corporate/ALKEM_16052022170258_AlkemQ4FY2022EarningsConferenceCallTranscriptMay.pdf,Alkem Laboratories Limited has informed the Exchange about Transcript of Analysts/Institutional Investor Meet/Con. Call ,,,Transcript of Analysts/Institutional Investor Meet/Con. Call,00:00:05,16052022170300,16-May-2022 17:03:05,-,False,,,5030214,,INE540L01014,Alkem Laboratories Limited,2022-05-16 17:03:00,ALKEM
13-May-2022 20:59:41,,https://nsearchives.nseindia.com/corporate/ALKEM_13052022205940_AlkemEarningsConferenceCallAudioRecordingMay2022.pdf,Alkem Laboratories Limited has informed the Exchange about Recording of Analysts/Institutional Investor Meet/Con. Call,,,Recording of Analysts/Institutional Investor Meet/Con. Call,00:00:09,13052022205941,13-May-2022 20:59:50,-,False,,,5029541,,INE540L01014,Alkem Laboratories Limited,2022-05-13 20:59:41,ALKEM
13-May-2022 19:15:22,,https://nsearchives.nseindia.com/corporate/ALKEM_13052022191516_AlkemPressReleaseMHRAInspectionatTaloja13052022.pdf,Alkem Laboratories Limited has informed the Exchange about press release dated 13-May-2022 titled MHRA Inspection at Alkem���s Bioequivalence Center at Taloja,,,Press Release,00:00:04,13052022191522,13-May-2022 19:15:26,-,False,,,5029449,,INE540L01014,Alkem Laboratories Limited,2022-05-13 19:15:22,ALKEM
13-May-2022 14:06:28,,https://nsearchives.nseindia.com/corporate/ALKEM_13052022140628_IntimationforOpeningofTradingWindow.pdf,Alkem Laboratories Limited has informed the Exchange about Opening of trading window.,,,Closure of trading window,00:00:15,13052022140628,13-May-2022 14:06:43,-,False,,,5029110,,INE540L01014,Alkem Laboratories Limited,2022-05-13 14:06:28,ALKEM
13-May-2022 14:05:03,,https://nsearchives.nseindia.com/corporate/ALKEM_13052022140503_OutcomeofBoardMeeting13052022.pdf,"Alkem Laboratories Limited  has informed the Exchange that the Board of Directors at its meeting held today i.e. 13th May, 2022 has based on recommendation of Nomination and Remuneration Committee, Audit Committee and subject to approval of shareholders at the ensuing Annual General Meeting, approved the re-appointment of Mr. Sandeep Singh  as Managing Director of the Company for the term of five (5) consecutive years with effect from 17th October, 2022 upto 16th October, 2027.",,,Re-appointment,00:00:10,13052022140503,13-May-2022 14:05:13,-,False,,,5029069,,INE540L01014,Alkem Laboratories Limited,2022-05-13 14:05:03,ALKEM
13-May-2022 14:00:25,,https://nsearchives.nseindia.com/corporate/ALKEM_13052022140025_Reg30PressReleaseandInvestorPresentationQ4FY22.pdf,Alkem Laboratories Limited has informed the Exchange about Investor Presentation,,,Investor Presentation,00:00:04,13052022140025,13-May-2022 14:00:29,-,False,,,5029064,,INE540L01014,Alkem Laboratories Limited,2022-05-13 14:00:25,ALKEM
13-May-2022 13:51:26,,https://nsearchives.nseindia.com/corporate/ALKEM_13052022135126_OutcomeofBoardMeeting13052022.pdf,Alkem Laboratories Limited has informed the Exchange about Corporate Action- Intimation for Cut off date for the purpose of Annual General Meeting,,,General updates,00:00:03,13052022135126,13-May-2022 13:51:29,-,False,,,5029101,,INE540L01014,Alkem Laboratories Limited,2022-05-13 13:51:26,ALKEM
13-May-2022 13:47:56,,https://nsearchives.nseindia.com/corporate/ALKEM_13052022134755_OutcomeofBoardMeeting13052022.pdf,Alkem Laboratories Limited has informed the Exchange that Record date for the purpose of Final Dividend  is 10-Aug-2022.,,,Record Date,00:00:02,13052022134756,13-May-2022 13:47:58,-,False,,,5029098,,INE540L01014,Alkem Laboratories Limited,2022-05-13 13:47:56,ALKEM
13-May-2022 13:43:53,,https://nsearchives.nseindia.com/corporate/Reg33AuditedfinancialResultsFY22_13052022134353.pdf,"Alkem Laboratories Limited has submitted to the Exchange, the financial results for the period ended March 31, 2022.",,,Financial Result Updates,00:01:11,13052022134353,13-May-2022 13:45:04,-,False,,,148837,,INE540L01014,Alkem Laboratories Limited,2022-05-13 13:43:53,ALKEM
13-May-2022 13:40:53,,https://nsearchives.nseindia.com/corporate/ALKEM_13052022134050_AlkemoutcomeofBoardMeeting13052022final.pdf,"Alkem Laboratories Limited has informed the Exchange that Board of Directors at its meeting held on 13-May-2022, declared Dividend of Rs. 4 per equity share.",,,Dividend,00:00:07,13052022134053,13-May-2022 13:41:00,-,False,,,5029097,,INE540L01014,Alkem Laboratories Limited,2022-05-13 13:40:53,ALKEM
13-May-2022 13:40:51,,https://nsearchives.nseindia.com/corporate/ALKEM_13052022134050_AlkemoutcomeofBoardMeeting13052022final.pdf,"Alkem Laboratories Limited  has informed the Exchange about Board Meeting held on 13-May-2022 to consider financial statements for the period ended March 2022, Dividend and Other business matters",,,Outcome of Board Meeting,00:00:05,13052022134051,13-May-2022 13:40:56,-,False,,,5029095,,INE540L01014,Alkem Laboratories Limited,2022-05-13 13:40:51,ALKEM
02-May-2022 11:42:05,,https://nsearchives.nseindia.com/corporate/ALKEM_02052022114205_IntimationforconferencecallMay2022.pdf,Alkem Laboratories Limited has informed the Exchange about Schedule of Analysts/Institutional Investor Meet/Con. Call ,,,Schedule of Analysts/Institutional Investor Meet/Con. Call,00:00:12,02052022114205,02-May-2022 11:42:17,-,False,,,5023995,,INE540L01014,Alkem Laboratories Limited,2022-05-02 11:42:05,ALKEM
14-Apr-2022 16:38:22,,https://nsearchives.nseindia.com/corporate/ALKEM_14042022163822_AlkemPressReleaseUSFDAInspectionatTaloja14042022.pdf,Alkem Laboratories Limited has informed the Exchange about press release dated 14-Apr-2022 titled US FDA Inspection at Alkem���s Bioequivalence Center at Taloja.,,,Press Release,00:00:04,14042022163822,14-Apr-2022 16:38:26,-,False,,,5018902,,INE540L01014,Alkem Laboratories Limited,2022-04-14 16:38:22,ALKEM
13-Apr-2022 10:51:31,,https://nsearchives.nseindia.com/corporate/ALKEM_13042022105131_AlkemPressReleaseISPChileInspectionatBaddi13042022.pdf,"Alkem Laboratories Limited has informed the Exchange about press release dated 13-Apr-2022 titled ISP Chile Inspection at Alkem���s manufacturing facility located at Baddi, India.",,,Press Release,00:00:07,13042022105131,13-Apr-2022 10:51:38,-,False,,,5018344,,INE540L01014,Alkem Laboratories Limited,2022-04-13 10:51:31,ALKEM
01-Apr-2022 17:13:12,,https://nsearchives.nseindia.com/corporate/ALKEM_01042022171312_AlkemPressReleaseISPChileInspectionatDaman01042022.pdf,"Alkem Laboratories Limited has informed the Exchange about press release dated 01-Apr-2022 titled ISP Chile Inspection at Alkem���s manufacturing facility located at Daman, India.",,,Press Release,00:00:05,01042022171312,01-Apr-2022 17:13:17,-,False,,,5014373,,INE540L01014,Alkem Laboratories Limited,2022-04-01 17:13:12,ALKEM
01-Apr-2022 15:30:22,,https://nsearchives.nseindia.com/corporate/AN_O01042022153022.xlsx,Promoter/Promoter Group of Alkem Laboratories Limited has submitted a disclosure under Regulation 31(4) of SEBI Takeover Regulations for the year ended 31-Mar-2022,,,Disclosure under SEBI Takeover Regulations,00:00:03,01042022153022,01-Apr-2022 15:30:25,-,False,,,200000085,,INE540L01014,Alkem Laboratories Limited,2022-04-01 15:30:22,ALKEM
28-Mar-2022 13:06:17,,https://nsearchives.nseindia.com/corporate/ALKEM_28032022130613_ClosureoftradingwindowIntimationMarch2022.pdf,Alkem Laboratories Limited has informed the Exchange about Closure of trading window,,,Closure of trading window,00:00:09,28032022130617,28-Mar-2022 13:06:26,-,False,,,5011187,,INE540L01014,Alkem Laboratories Limited,2022-03-28 13:06:17,ALKEM
11-Feb-2022 13:04:42,,https://nsearchives.nseindia.com/corporate/ALKEM_11022022130441_AlkemPostalBallotVotingResults11022022.pdf,Alkem Laboratories Limited has informed the Exchange about Shareholders meeting,,,Shareholders meeting,00:00:17,11022022130442,11-Feb-2022 13:04:59,-,False,,,105238146,,INE540L01014,Alkem Laboratories Limited,2022-02-11 13:04:42,ALKEM
11-Feb-2022 11:58:04,,https://nsearchives.nseindia.com/corporate/ALKEM_11022022115804_PressReleaseLicensearrangementwithHarvard.pdf,"Alkem Laboratories Limited has informed the Exchange regarding a press release dated February 11, 2022, titled ""Press Release   ALKEM signs a license agreement with Harvard University."".",,,Press Release,00:00:17,11022022115804,11-Feb-2022 11:58:21,-,False,,,105238082,,INE540L01014,Alkem Laboratories Limited,2022-02-11 11:58:04,ALKEM
09-Feb-2022 12:42:42,,https://nsearchives.nseindia.com/corporate/ALKEM_09022022124241_AlkemQ3FY2022EarningsConferenceCallTranscriptFeb.pdf,Alkem Laboratories Limited has informed the Exchange about Transcript,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:06,09022022124242,09-Feb-2022 12:42:48,-,False,,,105234641,,INE540L01014,Alkem Laboratories Limited,2022-02-09 12:42:42,ALKEM
04-Feb-2022 13:22:27,,https://nsearchives.nseindia.com/corporate/ALKEM_04022022132227_IntimationforopeningofTradingWindow.pdf,"Alkem Laboratories Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015",,,Trading Window,00:00:11,04022022132227,04-Feb-2022 13:22:38,-,False,,,105229646,,INE540L01014,Alkem Laboratories Limited,2022-02-04 13:22:27,ALKEM
04-Feb-2022 13:21:07,,https://nsearchives.nseindia.com/corporate/ALKEM_04022022132107_Reg30PressReleaseandInvestorPresentation04022022.pdf,Alkem Laboratories Limited has informed the Exchange about Investor Presentation,,,Investor Presentation,00:00:07,04022022132107,04-Feb-2022 13:21:14,-,False,,,105229642,,INE540L01014,Alkem Laboratories Limited,2022-02-04 13:21:07,ALKEM
04-Feb-2022 13:19:46,,https://nsearchives.nseindia.com/corporate/ALKEM_04022022131946_AlkemOutcomeofBoardMeeting04022022.pdf,Alkem Laboratories Limited has informed the Exchange that Record date for the purpose of Interim Dividend for the FY 2021-2022  is 12-Feb-2022.,,,Record Date,00:00:09,04022022131946,04-Feb-2022 13:19:55,-,False,,,105229638,,INE540L01014,Alkem Laboratories Limited,2022-02-04 13:19:46,ALKEM
04-Feb-2022 13:13:52,,https://nsearchives.nseindia.com/corporate/Reg33UFRQE31122021quickresults_04022022131352.pdf,"Alkem Laboratories Limited has submitted to the Exchange, the financial results for the period ended December 31, 2021.",,,Financial Result Updates,00:01:11,04022022131352,04-Feb-2022 13:15:03,-,False,,,147117,,INE540L01014,Alkem Laboratories Limited,2022-02-04 13:13:52,ALKEM
04-Feb-2022 13:11:49,,https://nsearchives.nseindia.com/corporate/ALKEM_04022022131149_AlkemOutcomeofBoardMeeting04022022.pdf,"Alkem Laboratories Limited has informed the Exchange that Board of Directors at its meeting held on February 04, 2022, declared Interim Dividend of 30 per equity share.",,,Dividend,00:00:10,04022022131149,04-Feb-2022 13:11:59,-,False,,,105229632,,INE540L01014,Alkem Laboratories Limited,2022-02-04 13:11:49,ALKEM
04-Feb-2022 13:10:34,,https://nsearchives.nseindia.com/corporate/ALKEM_04022022131033_AlkemOutcomeofBoardMeeting04022022.pdf,"Alkem Laboratories Limited has informed the Exchange regarding  Board meeting held on February 04, 2022.",,,Outcome of Board Meeting,00:00:05,04022022131034,04-Feb-2022 13:10:39,-,False,,,105229631,,INE540L01014,Alkem Laboratories Limited,2022-02-04 13:10:34,ALKEM
31-Jan-2022 14:44:13,,https://nsearchives.nseindia.com/corporate/ALKEM_31012022144413_PressReleaseAlkemJHU31012022.pdf,"Alkem Laboratories Limited has informed the Exchange regarding a press release dated January 31, 2022, titled ""AL.KEM enters into an exclusive license agreement with Johns HopkinsUniversity."".",,,Press Release,00:00:18,31012022144413,31-Jan-2022 14:44:31,-,False,,,105223117,,INE540L01014,Alkem Laboratories Limited,2022-01-31 14:44:13,ALKEM
25-Jan-2022 12:33:36,,https://nsearchives.nseindia.com/corporate/ALKEM_25012022123336_AlkemConCallInvite04022022.pdf,Alkem Laboratories Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:08,25012022123336,25-Jan-2022 12:33:44,-,False,,,105217515,,INE540L01014,Alkem Laboratories Limited,2022-01-25 12:33:36,ALKEM
24-Jan-2022 18:05:12,,https://nsearchives.nseindia.com/corporate/ALKEM_24012022180512_NoticeofBM04022022.pdf,Alkem Laboratories Limited has informed the Exchange that Record date for the purpose of Dividend  is 12-Feb-2022.,,,Record Date,00:00:12,24012022180512,24-Jan-2022 18:05:24,-,False,,,105216202,,INE540L01014,Alkem Laboratories Limited,2022-01-24 18:05:12,ALKEM
12-Jan-2022 13:14:31,,https://nsearchives.nseindia.com/corporate/ALKEM_12012022131428_Reg30NewspaperAdvertisement12012022signed.pdf,Alkem Laboratories Limited has informed the Exchange about Copy of Newspaper Publication,,,Copy of Newspaper Publication,00:00:24,12012022131431,12-Jan-2022 13:14:55,-,False,,,105204035,,INE540L01014,Alkem Laboratories Limited,2022-01-12 13:14:31,ALKEM
11-Jan-2022 13:11:12,,https://nsearchives.nseindia.com/corporate/ALKEM_11012022131112_AlkemPostalBallotNoticedated20122021.pdf,Alkem Laboratories Limited has informed the Exchange regarding Notice of Postal Ballot,,,Shareholders meeting,00:00:07,11012022131112,11-Jan-2022 13:11:19,-,False,,,105202607,,INE540L01014,Alkem Laboratories Limited,2022-01-11 13:11:12,ALKEM
24-Dec-2021 17:10:09,,https://nsearchives.nseindia.com/corporate/ALKEM_24122021171009_ReplyLettertoClarification23122021.pdf,"ALKEM: The Exchange had sought clarification from Alkem Laboratories Limited with respect to announcement dated 20-Dec-2021, regarding change in director(s) of the Company. On basis of above the Company was required to provide confirmation in compliance with SEBI Letter dated June 14, 2018 read alongwith NSE Circular dated June 20, 2018. The response of the Company is attached.",,,Reply to Clarification Sought,00:00:06,24122021171009,24-Dec-2021 17:10:15,-,False,,,105184139,,INE540L01014,Alkem Laboratories Limited,2021-12-24 17:10:09,ALKEM
22-Dec-2021 16:25:30,,-,"ALKEM: The Exchange has sought clarification from Alkem Laboratories Limited with respect to announcement dated 20-Dec-2021, regarding change in director(s) of the Company.��On basis of above the Company is required to provide confirmation in compliance with SEBI Letter dated June 14, 2018 read alongwith NSE Circular dated June 20, 2018.��The response of the Company is awaited.",,,Clarification,00:00:03,22122021162530,22-Dec-2021 16:25:33,-,False,,,105181458,,INE540L01014,Alkem Laboratories Limited,2021-12-22 16:25:30,ALKEM
21-Dec-2021 16:46:41,,https://nsearchives.nseindia.com/corporate/ALKEM_21122021164641_IntimationforClosureofTradingwindowQEDec2021.pdf,"Alkem Laboratories Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015",,,Trading Window,00:00:05,21122021164641,21-Dec-2021 16:46:46,-,False,,,105180092,,INE540L01014,Alkem Laboratories Limited,2021-12-21 16:46:41,ALKEM
20-Dec-2021 12:58:42,,https://nsearchives.nseindia.com/corporate/ALKEM_20122021125842_Reg30CutoffdateforPostalBallot.pdf,Alkem Laboratories Limited has informed the Exchange regarding 'Cut-Off Date For Postal Ballot'.,,,Updates,00:00:06,20122021125842,20-Dec-2021 12:58:48,-,False,,,105178638,,INE540L01014,Alkem Laboratories Limited,2021-12-20 12:58:42,ALKEM
20-Dec-2021 12:51:28,,https://nsearchives.nseindia.com/corporate/ALKEM_20122021125128_Reg30ChangeinDirectorate.pdf,Alkem Laboratories Limited has informed the Exchange regarding Change in Director(s) of the company.,,,Change in Director(s),00:00:06,20122021125128,20-Dec-2021 12:51:34,-,False,,,105178614,,INE540L01014,Alkem Laboratories Limited,2021-12-20 12:51:28,ALKEM
02-Dec-2021 13:05:05,,https://nsearchives.nseindia.com/corporate/ALKEM_02122021130505_DisclosureunderReg4.pdf,"Alkem Laboratories Limited has informed the Exchange that  Disclosures under Regulations 4(1) of SEBI (Prohibition of Insider Trading) Regulations, 2015",,,Disclosure under SEBI (PIT) Reg 2015,00:00:04,02122021130505,02-Dec-2021 13:05:09,-,False,,,105161746,,INE540L01014,Alkem Laboratories Limited,2021-12-02 13:05:05,ALKEM
30-Nov-2021 15:13:01,,https://nsearchives.nseindia.com/corporate/ALKEM_30112021151301_Reg23_9_RPTforQE30092021Signed.pdf,Alkem Laboratories Limited has informed the Exchange about related Party Transactions,,,Related Party Transactions,00:00:06,30112021151301,30-Nov-2021 15:13:07,-,False,,,105158933,,INE540L01014,Alkem Laboratories Limited,2021-11-30 15:13:01,ALKEM
15-Nov-2021 14:09:33,,https://nsearchives.nseindia.com/corporate/ALKEM_15112021140933_AlkemQ2FY2022EarningsConferenceCallTranscript.pdf,Alkem Laboratories Limited has informed the Exchange about Transcript,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:09,15112021140933,15-Nov-2021 14:09:42,-,False,,,105143951,,INE540L01014,Alkem Laboratories Limited,2021-11-15 14:09:33,ALKEM
