an_dt,attFileSize,attchmntFile,attchmntText,bflag,csvName,desc,difference,dt,exchdisstime,fileSize,hasXbrl,old_new,orgid,seq_id,smIndustry,sm_isin,sm_name,sort_date,symbol
27-Apr-2022 17:08:02,,https://nsearchives.nseindia.com/corporate/HDFCAMC_27042022170757_NSEBSE_07.pdf,"HDFC Asset Management Company Limited has informed the Exchange that Board of Directors at its meeting held on 27-Apr-2022, declared Dividend of Rs. 42 per equity share.",,,Dividend,00:00:06,27042022170802,27-Apr-2022 17:08:08,-,False,,,5022521,,INE127D01025,HDFC Asset Management Company Limited,2022-04-27 17:08:02,HDFCAMC
27-Apr-2022 17:08:00,,https://nsearchives.nseindia.com/corporate/HDFCAMC_27042022170757_NSEBSE_07.pdf,HDFC Asset Management Company Limited  has informed the Exchange about Board Meeting held on 27-Apr-2022 to consider financial statements for the period ended March 2022 and Dividend,,,Outcome of Board Meeting,00:00:05,27042022170800,27-Apr-2022 17:08:05,-,False,,,5022520,,INE127D01025,HDFC Asset Management Company Limited,2022-04-27 17:08:00,HDFCAMC
27-Apr-2022 16:56:22,,https://nsearchives.nseindia.com/corporate/Reg33ResultsMar22_27042022165622.pdf,"HDFC Asset Management Company Limited has submitted to the Exchange, the financial results for the period ended March 31, 2022.",,,Financial Result Updates,00:01:41,27042022165622,27-Apr-2022 16:58:03,-,False,,,148414,,INE127D01025,HDFC Asset Management Company Limited,2022-04-27 16:56:22,HDFCAMC
19-Apr-2022 20:40:05,,https://nsearchives.nseindia.com/corporate/HDFCAMC_19042022203959_NSEBSE_06.pdf,"HDFC Asset Management Company Limited has informed the Exchange about Conference call on financial results for the quarter and year ended March 31, 2022",,,Schedule of Analysts/Institutional Investor Meet/Con. Call,00:00:07,19042022204005,19-Apr-2022 20:40:12,-,False,,,5020090,,INE127D01025,HDFC Asset Management Company Limited,2022-04-19 20:40:05,HDFCAMC
11-Apr-2022 16:41:45,,https://nsearchives.nseindia.com/corporate/HDFCAMC_11042022164138_NSEBSE_01.pdf,HDFC Asset Management Company Limited  has informed the Exchange about resignation of Shashi Kant Sharma as Independent Director of the company w.e.f. 11-Apr-2022,,,Resignation,00:00:03,11042022164145,11-Apr-2022 16:41:48,-,False,,,5017605,,INE127D01025,HDFC Asset Management Company Limited,2022-04-11 16:41:45,HDFCAMC
06-Apr-2022 15:30:57,,https://nsearchives.nseindia.com/corporate/AN_O06042022153057.xlsx,Promoter/Promoter Group of HDFC Asset Management Company Limited has submitted a disclosure under Regulation 31(4) of SEBI Takeover Regulations for the year ended 31-Mar-2022,,,Disclosure under SEBI Takeover Regulations,00:00:02,06042022153057,06-Apr-2022 15:30:59,-,False,,,200001339,,INE127D01025,HDFC Asset Management Company Limited,2022-04-06 15:30:57,HDFCAMC
04-Apr-2022 20:01:26,,https://nsearchives.nseindia.com/corporate/AN_O04042022200126.xlsx,Promoter/Promoter Group of HDFC Asset Management Company Limited has submitted a disclosure under Regulation 31(4) of SEBI Takeover Regulations for the year ended 31-Mar-2022,,,Disclosure under SEBI Takeover Regulations,00:00:09,04042022200126,04-Apr-2022 20:01:35,-,False,,,200000615,,INE127D01025,HDFC Asset Management Company Limited,2022-04-04 20:01:26,HDFCAMC
25-Mar-2022 17:08:10,,https://nsearchives.nseindia.com/corporate/HDFCAMC_25032022170810_NSEBSE_112.pdf,HDFC Asset Management Company Limited has informed the Exchange about change in name of Registrar and Share Transfer Agent of the Company from KFin Technologies Private Limited to KFin Technologies Limited,,,General updates,00:00:03,25032022170810,25-Mar-2022 17:08:13,-,False,,,5010677,,INE127D01025,HDFC Asset Management Company Limited,2022-03-25 17:08:10,HDFCAMC
21-Mar-2022 17:08:42,,"https://nsearchives.nseindia.com/corporate/HDFCAMC_21032022170840_111EsopStockExchangeIntimationCommittee_March21,2022.pdf",HDFC Asset Management Company Limited has informed the Exchange regarding Allotment of 18270 Shares,,,ESOP/ESPS/SBEB Scheme,00:00:04,21032022170842,21-Mar-2022 17:08:46,-,False,,,5009233,,INE127D01025,HDFC Asset Management Company Limited,2022-03-21 17:08:42,HDFCAMC
16-Mar-2022 15:50:55,,https://nsearchives.nseindia.com/corporate/HDFCAMC_16032022155055_NSEBSE_IA_110.pdf,HDFC Asset Management Company Limited has informed the Exchange about Schedule of Analysts/Institutional Investor Meet/Con. Call ,,,Schedule of Analysts/Institutional Investor Meet/Con. Call,00:00:06,16032022155055,16-Mar-2022 15:51:01,-,False,,,5008246,,INE127D01025,HDFC Asset Management Company Limited,2022-03-16 15:50:55,HDFCAMC
09-Mar-2022 12:53:25,,https://nsearchives.nseindia.com/corporate/HDFCAMC_09032022125322_NSEBSE_IA_109.pdf,HDFC Asset Management Company Limited has informed the Exchange about Schedule of Analysts/Institutional Investor Meet/Con. Call ,,,Schedule of Analysts/Institutional Investor Meet/Con. Call,00:00:12,09032022125325,09-Mar-2022 12:53:37,-,False,,,5006532,,INE127D01025,HDFC Asset Management Company Limited,2022-03-09 12:53:25,HDFCAMC
23-Feb-2022 16:40:19,,https://nsearchives.nseindia.com/corporate/HDFCAMC_23022022164019_NSEBSE_IA_107.pdf,HDFC Asset Management Company Limited has informed the Exchange about Schedule of Analysts/Institutional Investor Meet/Con. Call ,,,Schedule of Analysts/Institutional Investor Meet/Con. Call,00:00:36,23022022164019,23-Feb-2022 16:40:55,-,False,,,5002578,,INE127D01025,HDFC Asset Management Company Limited,2022-02-23 16:40:19,HDFCAMC
16-Feb-2022 17:41:49,,https://nsearchives.nseindia.com/corporate/HDFCAMC_16022022174149_NSEBSE_IA_106.pdf,HDFC Asset Management Company Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:06,16022022174149,16-Feb-2022 17:41:55,-,False,,,105244019,,INE127D01025,HDFC Asset Management Company Limited,2022-02-16 17:41:49,HDFCAMC
16-Feb-2022 17:38:44,,https://nsearchives.nseindia.com/corporate/HDFCAMC_16022022173844_NSEBSE_IA_106.pdf,HDFC Asset Management Company Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:18,16022022173844,16-Feb-2022 17:39:02,-,False,,,105244016,,INE127D01025,HDFC Asset Management Company Limited,2022-02-16 17:38:44,HDFCAMC
14-Feb-2022 20:31:22,,https://nsearchives.nseindia.com/corporate/HDFCAMC_14022022203122_NSEBSE_IA_105.pdf,HDFC Asset Management Company Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:12,14022022203122,14-Feb-2022 20:31:34,-,False,,,105241177,,INE127D01025,HDFC Asset Management Company Limited,2022-02-14 20:31:22,HDFCAMC
10-Feb-2022 13:36:43,,https://nsearchives.nseindia.com/corporate/HDFCAMC_10022022133643_104_NSEBSE_ESOSALLOTMENT.pdf,HDFC Asset Management Company Limited has informed the Exchange regarding Allotment of 63647  Shares.,,,ESOP/ESOS/ESPS,00:00:09,10022022133643,10-Feb-2022 13:36:52,-,False,,,105236379,,INE127D01025,HDFC Asset Management Company Limited,2022-02-10 13:36:43,HDFCAMC
09-Feb-2022 16:46:54,,https://nsearchives.nseindia.com/corporate/HDFCAMC_09022022164654_NSEBSE_IA_103.pdf,HDFC Asset Management Company Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:08,09022022164654,09-Feb-2022 16:47:02,-,False,,,105234900,,INE127D01025,HDFC Asset Management Company Limited,2022-02-09 16:46:54,HDFCAMC
31-Jan-2022 19:49:15,,https://nsearchives.nseindia.com/corporate/HDFCAMC_31012022194915_NSEBSE_102.pdf,HDFC Asset Management Company Limited has informed the Exchange about Transcript,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:10,31012022194915,31-Jan-2022 19:49:25,-,False,,,105223550,,INE127D01025,HDFC Asset Management Company Limited,2022-01-31 19:49:15,HDFCAMC
25-Jan-2022 16:41:48,,https://nsearchives.nseindia.com/corporate/HDFCAMC_25012022164148_NSEBSE_101.pdf,"HDFC Asset Management Company Limited has informed the Exchange about copy of Newspaper Publication on Un-audited Financial Results for the quarter and nine months ended December 31, 2021",,,Copy of Newspaper Publication,00:00:12,25012022164148,25-Jan-2022 16:42:00,-,False,,,105217734,,INE127D01025,HDFC Asset Management Company Limited,2022-01-25 16:41:48,HDFCAMC
24-Jan-2022 20:03:24,,https://nsearchives.nseindia.com/corporate/HDFCAMC_24012022200324_NSEBSE_100.pdf,HDFC Asset Management Company Limited has informed the Exchange about Link of Recording,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:16,24012022200324,24-Jan-2022 20:03:40,-,False,,,105216289,,INE127D01025,HDFC Asset Management Company Limited,2022-01-24 20:03:24,HDFCAMC
24-Jan-2022 19:25:07,,https://nsearchives.nseindia.com/corporate/HDFCAMC_24012022192507_NSEBSE_99.pdf,HDFC Asset Management Company Limited has informed the Exchange regarding Grant of 182000  Options.,,,ESOP/ESOS/ESPS,00:00:18,24012022192507,24-Jan-2022 19:25:25,-,False,,,105216268,,INE127D01025,HDFC Asset Management Company Limited,2022-01-24 19:25:07,HDFCAMC
24-Jan-2022 18:54:41,,https://nsearchives.nseindia.com/corporate/HDFCAMC_24012022185441_NSEBSE_98.pdf,"HDFC Asset Management Company Limited has informed the Exchange regarding 'Intimation under Regulation 30(5) of SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015.'.",,,Updates,00:00:13,24012022185441,24-Jan-2022 18:54:54,-,False,,,105216246,,INE127D01025,HDFC Asset Management Company Limited,2022-01-24 18:54:41,HDFCAMC
24-Jan-2022 17:49:59,,https://nsearchives.nseindia.com/corporate/HDFCAMC_24012022174959_NSEBSE_98.pdf,"HDFC Asset Management Company Limited has informed the Exchange regarding Appointment of Mr Naozad Sirwalla as Chief Finan of the company w.e.f. February 01, 2022.",,,Appointment,00:00:17,24012022174959,24-Jan-2022 17:50:16,-,False,,,105216185,,INE127D01025,HDFC Asset Management Company Limited,2022-01-24 17:49:59,HDFCAMC
24-Jan-2022 16:27:02,,https://nsearchives.nseindia.com/corporate/HDFCAMC_24012022162702_NSEBSE_97.pdf,HDFC Asset Management Company Limited has informed the Exchange about Investor Presentation,,,Investor Presentation,00:00:11,24012022162702,24-Jan-2022 16:27:13,-,False,,,105216125,,INE127D01025,HDFC Asset Management Company Limited,2022-01-24 16:27:02,HDFCAMC
24-Jan-2022 15:21:01,,https://nsearchives.nseindia.com/corporate/Reg33ResultsDec21_24012022152101.pdf,"HDFC Asset Management Company Limited has submitted to the Exchange, the financial results for the period ended December 31, 2021.",,,Financial Result Updates,00:02:00,24012022152101,24-Jan-2022 15:23:01,-,False,,,146645,,INE127D01025,HDFC Asset Management Company Limited,2022-01-24 15:21:01,HDFCAMC
18-Jan-2022 15:25:35,,https://nsearchives.nseindia.com/corporate/HDFCAMC_18012022152535_NSEBSE_95_Concall.pdf,"HDFC Asset Management Company Limited has informed the Exchange about Conference call on financial results for the quarter and nine months ended December 31, 2021",,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:06,18012022152535,18-Jan-2022 15:25:41,-,False,,,105210079,,INE127D01025,HDFC Asset Management Company Limited,2022-01-18 15:25:35,HDFCAMC
29-Dec-2021 17:30:20,,https://nsearchives.nseindia.com/corporate/HDFCAMC_29122021173020_NSEBSE_IA_92.pdf,HDFC Asset Management Company Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:11,29122021173020,29-Dec-2021 17:30:31,-,False,,,105188292,,INE127D01025,HDFC Asset Management Company Limited,2021-12-29 17:30:20,HDFCAMC
29-Dec-2021 17:28:46,,https://nsearchives.nseindia.com/corporate/HDFCAMC_29122021172846_NSEBSE_IA_92.pdf,HDFC Asset Management Company Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:05,29122021172846,29-Dec-2021 17:28:51,-,False,,,105188287,,INE127D01025,HDFC Asset Management Company Limited,2021-12-29 17:28:46,HDFCAMC
28-Dec-2021 13:28:56,,https://nsearchives.nseindia.com/corporate/HDFCAMC_28122021132856_NSEBSE_IA_91.pdf,HDFC Asset Management Company Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:06,28122021132856,28-Dec-2021 13:29:02,-,False,,,105186621,,INE127D01025,HDFC Asset Management Company Limited,2021-12-28 13:28:56,HDFCAMC
16-Dec-2021 13:30:53,,https://nsearchives.nseindia.com/corporate/HDFCAMC_16122021133053_NSEBSE_89.pdf,HDFC Asset Management Company Limited has informed the Exchange regarding Allotment of 4300  Shares.,,,ESOP/ESOS/ESPS,00:00:04,16122021133053,16-Dec-2021 13:30:57,-,False,,,105175786,,INE127D01025,HDFC Asset Management Company Limited,2021-12-16 13:30:53,HDFCAMC
15-Dec-2021 15:35:29,,https://nsearchives.nseindia.com/corporate/HDFCAMC_15122021153529_NSEBSE_IA_88.pdf,HDFC Asset Management Company Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:06,15122021153529,15-Dec-2021 15:35:35,-,False,,,105174436,,INE127D01025,HDFC Asset Management Company Limited,2021-12-15 15:35:29,HDFCAMC
14-Dec-2021 18:37:32,,https://nsearchives.nseindia.com/corporate/HDFCAMC_14122021183732_NSEBSE87.pdf,"HDFC Asset Management Company Limited has informed the Exchange regarding 'Intimation of proposed formation of a Wholly Owned Subsidiary of the Company in GIFT City, Gujarat'.",,,Updates,00:00:07,14122021183732,14-Dec-2021 18:37:39,-,False,,,105173152,,INE127D01025,HDFC Asset Management Company Limited,2021-12-14 18:37:32,HDFCAMC
07-Dec-2021 19:22:32,,https://nsearchives.nseindia.com/corporate/HDFCAMC_07122021192232_NSEBSE_IA_86.pdf,HDFC Asset Management Company Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:06,07122021192232,07-Dec-2021 19:22:38,-,False,,,105166362,,INE127D01025,HDFC Asset Management Company Limited,2021-12-07 19:22:32,HDFCAMC
07-Dec-2021 19:08:11,,https://nsearchives.nseindia.com/corporate/HDFCAMC_07122021190811_NSEBSE_IA_86.pdf,HDFC Asset Management Company Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:06,07122021190811,07-Dec-2021 19:08:17,-,False,,,105166358,,INE127D01025,HDFC Asset Management Company Limited,2021-12-07 19:08:11,HDFCAMC
06-Dec-2021 19:00:13,,https://nsearchives.nseindia.com/corporate/HDFCAMC_06122021190013_NSEBSE_IA_85.pdf,HDFC Asset Management Company Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:05,06122021190013,06-Dec-2021 19:00:18,-,False,,,105164841,,INE127D01025,HDFC Asset Management Company Limited,2021-12-06 19:00:13,HDFCAMC
02-Dec-2021 17:51:13,,https://nsearchives.nseindia.com/corporate/HDFCAMC_02122021175113_NSEBSE_84.pdf,HDFC Asset Management Company Limited has informed the Exchange regarding 'change of name of the Promoter viz. Standard Life Investments Limited to Abrdn Investment Management Limited'.,,,Updates,00:00:09,02122021175113,02-Dec-2021 17:51:22,-,False,,,105161914,,INE127D01025,HDFC Asset Management Company Limited,2021-12-02 17:51:13,HDFCAMC
18-Nov-2021 19:31:32,,https://nsearchives.nseindia.com/corporate/HDFCAMC_18112021193132_NSEBSE_IA_83.pdf,HDFC Asset Management Company Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:05,18112021193132,18-Nov-2021 19:31:37,-,False,,,105148677,,INE127D01025,HDFC Asset Management Company Limited,2021-11-18 19:31:32,HDFCAMC
17-Nov-2021 21:29:02,,https://nsearchives.nseindia.com/corporate/HDFCAMC_17112021212902_NSEBSE_IA_82.pdf,HDFC Asset Management Company Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:06,17112021212902,17-Nov-2021 21:29:08,-,False,,,105147337,,INE127D01025,HDFC Asset Management Company Limited,2021-11-17 21:29:02,HDFCAMC
16-Nov-2021 19:14:41,,https://nsearchives.nseindia.com/corporate/HDFCAMC_16112021191441_NSEBSE_IA_81.pdf,HDFC Asset Management Company Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:04,16112021191441,16-Nov-2021 19:14:45,-,False,,,105145844,,INE127D01025,HDFC Asset Management Company Limited,2021-11-16 19:14:41,HDFCAMC
16-Nov-2021 15:29:06,,https://nsearchives.nseindia.com/corporate/HDFCAMC_16112021152906_NSEBSE_ESOS_80.pdf,HDFC Asset Management Company Limited has informed the Exchange regarding Allotment of 26620  Shares.,,,ESOP/ESOS/ESPS,00:00:05,16112021152906,16-Nov-2021 15:29:11,-,False,,,105145670,,INE127D01025,HDFC Asset Management Company Limited,2021-11-16 15:29:06,HDFCAMC
16-Nov-2021 15:17:28,,https://nsearchives.nseindia.com/corporate/HDFCAMC_16112021151728_NSEBSE_IA_79.pdf,HDFC Asset Management Company Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:05,16112021151728,16-Nov-2021 15:17:33,-,False,,,105145659,,INE127D01025,HDFC Asset Management Company Limited,2021-11-16 15:17:28,HDFCAMC
15-Nov-2021 19:27:52,,https://nsearchives.nseindia.com/corporate/HDFCAMC_15112021192752_NSEBSE_IA_78.pdf,HDFC Asset Management Company Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:06,15112021192752,15-Nov-2021 19:27:58,-,False,,,105144380,,INE127D01025,HDFC Asset Management Company Limited,2021-11-15 19:27:52,HDFCAMC
15-Nov-2021 16:10:36,,https://nsearchives.nseindia.com/corporate/HDFCAMC_15112021161036_SEintimation_RPT_30092021.pdf,HDFC Asset Management Company Limited has informed the Exchange about related Party Transactions,,,Related Party Transactions,00:00:06,15112021161036,15-Nov-2021 16:10:42,-,False,,,105144070,,INE127D01025,HDFC Asset Management Company Limited,2021-11-15 16:10:36,HDFCAMC
12-Nov-2021 20:49:21,,https://nsearchives.nseindia.com/corporate/HDFCAMC_12112021204921_NSEBSE_IA_76.pdf,HDFC Asset Management Company Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:06,12112021204921,12-Nov-2021 20:49:27,-,False,,,105141842,,INE127D01025,HDFC Asset Management Company Limited,2021-11-12 20:49:21,HDFCAMC
11-Nov-2021 18:02:23,,https://nsearchives.nseindia.com/corporate/HDFCAMC_11112021180223_NSEBSE_IA_75.pdf,HDFC Asset Management Company Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:05,11112021180223,11-Nov-2021 18:02:28,-,False,,,105139629,,INE127D01025,HDFC Asset Management Company Limited,2021-11-11 18:02:23,HDFCAMC
03-Nov-2021 12:43:04,,https://nsearchives.nseindia.com/corporate/HDFCAMC_03112021124304_NSEBSE_IA_74.pdf,HDFC Asset Management Company Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:05,03112021124304,03-Nov-2021 12:43:09,-,False,,,105131961,,INE127D01025,HDFC Asset Management Company Limited,2021-11-03 12:43:04,HDFCAMC
01-Nov-2021 14:47:04,,https://nsearchives.nseindia.com/corporate/HDFCAMC_01112021144704_NSEBSE_73.pdf,HDFC Asset Management Company Limited has informed the Exchange about Transcript,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:11,01112021144704,01-Nov-2021 14:47:15,-,False,,,105128336,,INE127D01025,HDFC Asset Management Company Limited,2021-11-01 14:47:04,HDFCAMC
26-Oct-2021 12:35:41,,https://nsearchives.nseindia.com/corporate/HDFCAMC_26102021123541_NSEBSE_72_.pdf,"HDFC Asset Management Company Limited has informed the Exchange about Copy of Newspaper Publication on Un-audited Financial Results for the quarter and half year ended September 30, 2021",,,Copy of Newspaper Publication,00:00:10,26102021123541,26-Oct-2021 12:35:51,-,False,,,105121197,,INE127D01025,HDFC Asset Management Company Limited,2021-10-26 12:35:41,HDFCAMC
25-Oct-2021 20:41:13,,https://nsearchives.nseindia.com/corporate/HDFCAMC_25102021204113_NSEBSE_IA_71.pdf,HDFC Asset Management Company Limited has informed the Exchange regarding 'Audio Recording of Earnings Call - Q2 FY22 - Financial Results'.,,,Updates,00:00:04,25102021204113,25-Oct-2021 20:41:17,-,False,,,105120110,,INE127D01025,HDFC Asset Management Company Limited,2021-10-25 20:41:13,HDFCAMC
25-Oct-2021 17:23:41,,https://nsearchives.nseindia.com/corporate/HDFCAMC_25102021172341_NSEBSE_IA_70.pdf,"HDFC Asset Management Company Limited has informed the Exchange regarding 'selection of Mr. Naozad Sirwalla by the Board of the Company at its meeting held on October 25, 2021, as the successor to the CFO of the Company.Please note that a meeting of the Board of the Company will be convened in due course to approve the appointment of Mr. Naozad Sirwalla as the CFO and KMP of the Company, in place of Mr. Piyush Surana.'.",,,Updates,00:00:04,25102021172341,25-Oct-2021 17:23:45,-,False,,,105119968,,INE127D01025,HDFC Asset Management Company Limited,2021-10-25 17:23:41,HDFCAMC
25-Oct-2021 17:13:37,,https://nsearchives.nseindia.com/corporate/HDFCAMC_25102021171337_NSEBSE_IA_70.pdf,"HDFC Asset Management Company Limited has informed the Exchange regarding Resignation of Mr James Aird as Non- Executive Director of the company w.e.f. October 25, 2021.",,,Resignation,00:00:04,25102021171337,25-Oct-2021 17:13:41,-,False,,,105119959,,INE127D01025,HDFC Asset Management Company Limited,2021-10-25 17:13:37,HDFCAMC
25-Oct-2021 17:00:45,,https://nsearchives.nseindia.com/corporate/HDFCAMC_25102021170045_NSEBSE_IA_69.pdf,HDFC Asset Management Company Limited has informed the Exchange about Investor Presentation,,,Investor Presentation,00:00:05,25102021170045,25-Oct-2021 17:00:50,-,False,,,105119950,,INE127D01025,HDFC Asset Management Company Limited,2021-10-25 17:00:45,HDFCAMC
25-Oct-2021 16:14:06,,https://nsearchives.nseindia.com/corporate/Reg33ResultsSep21_25102021161406.pdf,"HDFC Asset Management Company Limited has submitted to the Exchange, the financial results for the period ended September 30, 2021.",,,Financial Result Updates,00:02:00,25102021161406,25-Oct-2021 16:16:06,-,False,,,144719,,INE127D01025,HDFC Asset Management Company Limited,2021-10-25 16:14:06,HDFCAMC
19-Oct-2021 16:40:07,,https://nsearchives.nseindia.com/corporate/HDFCAMC_19102021164007_NSEBSE_67.pdf,"HDFC Asset Management Company Limited has informed the Exchange regarding Resignation of Mr Piyush Surana as Chief Financial Officer of the company w.e.f. January 31, 2022.",,,Resignation,00:00:10,19102021164007,19-Oct-2021 16:40:17,-,False,,,105114024,,INE127D01025,HDFC Asset Management Company Limited,2021-10-19 16:40:07,HDFCAMC
13-Oct-2021 14:01:17,,https://nsearchives.nseindia.com/corporate/HDFCAMC_13102021140117_NSEBSE_CC_66.pdf,"HDFC Asset Management Company Limited has informed the Exchange about the conference call on financial results for the quarter ended September 30, 2021",,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:04,13102021140117,13-Oct-2021 14:01:21,-,False,,,105108839,,INE127D01025,HDFC Asset Management Company Limited,2021-10-13 14:01:17,HDFCAMC
23-Sep-2021 22:05:06,,https://nsearchives.nseindia.com/corporate/HDFCAMC_23092021220506_NSEBSE_IA_62.pdf,HDFC Asset Management Company Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:04,23092021220506,23-Sep-2021 22:05:10,-,False,,,105083876,,INE127D01025,HDFC Asset Management Company Limited,2021-09-23 22:05:06,HDFCAMC
22-Sep-2021 13:45:33,,https://nsearchives.nseindia.com/corporate/HDFCAMC_22092021134533_NSEBSE_ESOS_61.pdf,HDFC Asset Management Company Limited has informed the Exchange regarding Allotment of 7901  Shares.,,,ESOP/ESOS/ESPS,00:00:05,22092021134533,22-Sep-2021 13:45:38,-,False,,,105082031,,INE127D01025,HDFC Asset Management Company Limited,2021-09-22 13:45:33,HDFCAMC
21-Sep-2021 11:19:52,,https://nsearchives.nseindia.com/corporate/HDFCAMC_21092021111952_NSEBSE_60.pdf,"HDFC Asset Management Company Limited has informed the Exchange regarding 'This is in furtherance to our disclosure dated August 30, 2021, wherein it was informed that HDFC Asset Management Company Limited (""the Company"") had applied for 15% of the paid up equity share capital of AMC Repo Clearing Limited ('ARCL') by paying an application amount of Rs. 22.18 Crores. In this connection, we wish to inform you that the Company has been allotted 2,20,60,307 equity shares of ARCL of Rs.10 each having an aggregate nominal value of Rs. 22,06,03,070/-; and accordingly the excess subscription amount of Rs. 11,96,930/- paid on August 30, 2021 will be refunded by ARCL to the Company.'.",,,Updates,00:00:04,21092021111952,21-Sep-2021 11:19:56,-,False,,,105080146,,INE127D01025,HDFC Asset Management Company Limited,2021-09-21 11:19:52,HDFCAMC
20-Sep-2021 22:19:03,,https://nsearchives.nseindia.com/corporate/HDFCAMC_20092021221903_NSEBSE_IA_59.pdf,HDFC Asset Management Company Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:06,20092021221903,20-Sep-2021 22:19:09,-,False,,,105079348,,INE127D01025,HDFC Asset Management Company Limited,2021-09-20 22:19:03,HDFCAMC
17-Sep-2021 17:44:03,,https://nsearchives.nseindia.com/corporate/HDFCAMC_17092021174403_NSEBSE_IA_58.pdf,HDFC Asset Management Company Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:06,17092021174403,17-Sep-2021 17:44:09,-,False,,,105077260,,INE127D01025,HDFC Asset Management Company Limited,2021-09-17 17:44:03,HDFCAMC
15-Sep-2021 20:06:59,,https://nsearchives.nseindia.com/corporate/HDFCAMC_15092021200659_NSEBSE_IA_57.pdf,HDFC Asset Management Company Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:06,15092021200659,15-Sep-2021 20:07:05,-,False,,,105074217,,INE127D01025,HDFC Asset Management Company Limited,2021-09-15 20:06:59,HDFCAMC
09-Sep-2021 13:19:43,,https://nsearchives.nseindia.com/corporate/HDFCAMC_09092021131943_NSEBSE_IA_56.pdf,HDFC Asset Management Company Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:04,09092021131943,09-Sep-2021 13:19:47,-,False,,,105068819,,INE127D01025,HDFC Asset Management Company Limited,2021-09-09 13:19:43,HDFCAMC
31-Aug-2021 17:54:47,,https://nsearchives.nseindia.com/corporate/HDFCAMC_31082021175446_NSEBSE_IA_55.pdf,HDFC Asset Management Company Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:05,31082021175447,31-Aug-2021 17:54:52,-,False,,,105056210,,INE127D01025,HDFC Asset Management Company Limited,2021-08-31 17:54:47,HDFCAMC
30-Aug-2021 18:35:31,,https://nsearchives.nseindia.com/corporate/HDFCAMC_30082021183531_NSEBSE_HDFCAMC54.pdf,"HDFC Asset Management Company Limited has informed the Exchange regarding 'HDFC Asset Management Company Limited (""the Company"") has applied for 15% of the paid up equity share capital of AMC Repo Clearing Limited ('ARCL') by paying an application amount of Rs. 22.18 Crores.'.",,,Updates,00:00:04,30082021183531,30-Aug-2021 18:35:35,-,False,,,105054613,,INE127D01025,HDFC Asset Management Company Limited,2021-08-30 18:35:31,HDFCAMC
