an_dt,attFileSize,attchmntFile,attchmntText,bflag,csvName,desc,difference,dt,exchdisstime,fileSize,hasXbrl,old_new,orgid,seq_id,smIndustry,sm_isin,sm_name,sort_date,symbol
30-Dec-2022 11:49:10,,https://nsearchives.nseindia.com/corporate/ICICIGI_30122022114910_ScheduleofAnalystMeet29122022.pdf,ICICI Lombard General Insurance Company Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:03,30122022114910,30-Dec-2022 11:49:13,-,False,,,105389360,,INE765G01017,ICICI Lombard General Insurance Company Limited,2022-12-30 11:49:10,ICICIGI
29-Dec-2022 11:51:34,,https://nsearchives.nseindia.com/corporate/ICICIGI_29122022115134_ScheduleofAnalystMeet28122022.pdf,ICICI Lombard General Insurance Company Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:03,29122022115134,29-Dec-2022 11:51:37,-,False,,,105388357,,INE765G01017,ICICI Lombard General Insurance Company Limited,2022-12-29 11:51:34,ICICIGI
28-Dec-2022 15:25:03,,https://nsearchives.nseindia.com/corporate/ICICIGI_28122022152503_BMIntimation.pdf,"ICICI Lombard General Insurance Company Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015",,,Trading Window,00:00:08,28122022152503,28-Dec-2022 15:25:11,-,False,,,105387614,,INE765G01017,ICICI Lombard General Insurance Company Limited,2022-12-28 15:25:03,ICICIGI
28-Dec-2022 12:27:24,,https://nsearchives.nseindia.com/corporate/ICICIGI_28122022122724_ScheduleofAnalystMeet27122022.pdf,ICICI Lombard General Insurance Company Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:02,28122022122724,28-Dec-2022 12:27:26,-,False,,,105387472,,INE765G01017,ICICI Lombard General Insurance Company Limited,2022-12-28 12:27:24,ICICIGI
23-Dec-2022 16:17:25,,https://nsearchives.nseindia.com/corporate/ICICIGI_23122022161725_ScheduleofAnalystMeet23122022.pdf,ICICI Lombard General Insurance Company Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:05,23122022161725,23-Dec-2022 16:17:30,-,False,,,105384690,,INE765G01017,ICICI Lombard General Insurance Company Limited,2022-12-23 16:17:25,ICICIGI
23-Dec-2022 13:05:06,,https://nsearchives.nseindia.com/corporate/ICICIGI_23122022130506_ScheduleofAnalystMeet22122022.pdf,ICICI Lombard General Insurance Company Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:08,23122022130506,23-Dec-2022 13:05:14,-,False,,,105384578,,INE765G01017,ICICI Lombard General Insurance Company Limited,2022-12-23 13:05:06,ICICIGI
22-Dec-2022 12:00:01,,https://nsearchives.nseindia.com/corporate/ICICIGI_22122022120001_ScheduleofAnalystMeet21122022.pdf,ICICI Lombard General Insurance Company Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:15,22122022120001,22-Dec-2022 12:00:16,-,False,,,105383691,,INE765G01017,ICICI Lombard General Insurance Company Limited,2022-12-22 12:00:01,ICICIGI
21-Dec-2022 12:30:42,,https://nsearchives.nseindia.com/corporate/ICICIGI_21122022123042_ScheduleofAnalystMeet20122022.pdf,ICICI Lombard General Insurance Company Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:14,21122022123042,21-Dec-2022 12:30:56,-,False,,,105382886,,INE765G01017,ICICI Lombard General Insurance Company Limited,2022-12-21 12:30:42,ICICIGI
20-Dec-2022 11:45:16,,https://nsearchives.nseindia.com/corporate/ICICIGI_20122022114516_ScheduleofAnalystMeet19122022.pdf,ICICI Lombard General Insurance Company Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:07,20122022114516,20-Dec-2022 11:45:23,-,False,,,105382061,,INE765G01017,ICICI Lombard General Insurance Company Limited,2022-12-20 11:45:16,ICICIGI
15-Dec-2022 21:53:06,,https://nsearchives.nseindia.com/corporate/ICICIGI_15122022215306_ScheduleofAnalystMeet15122022.pdf,ICICI Lombard General Insurance Company Limited has informed the Exchange about Schedule of Analysts/Institutional Investor Meet/Con. Call ,,,Schedule of Analysts/Institutional Investor Meet/Con. Call,00:00:05,15122022215306,15-Dec-2022 21:53:11,-,False,,,5131136,,INE765G01017,ICICI Lombard General Insurance Company Limited,2022-12-15 21:53:06,ICICIGI
13-Dec-2022 12:19:57,,https://nsearchives.nseindia.com/corporate/ICICIGI_13122022121957_ScheduleofAnalystMeet12122022.pdf,ICICI Lombard General Insurance Company Limited has informed the Exchange about Schedule of Analysts/Institutional Investor Meet/Con. Call ,,,Schedule of Analysts/Institutional Investor Meet/Con. Call,00:00:04,13122022121957,13-Dec-2022 12:20:01,-,False,,,5130182,,INE765G01017,ICICI Lombard General Insurance Company Limited,2022-12-13 12:19:57,ICICIGI
06-Dec-2022 10:32:57,,https://nsearchives.nseindia.com/corporate/ICICIGI_06122022103257_ScheduleofAnalystMeet05122022.pdf,ICICI Lombard General Insurance Company Limited has informed the Exchange about Schedule of Analysts/Institutional Investor Meet/Con. Call ,,,Schedule of Analysts/Institutional Investor Meet/Con. Call,00:00:06,06122022103257,06-Dec-2022 10:33:03,-,False,,,5128310,,INE765G01017,ICICI Lombard General Insurance Company Limited,2022-12-06 10:32:57,ICICIGI
05-Dec-2022 12:03:45,,https://nsearchives.nseindia.com/corporate/ICICIGI_05122022120345_SEIntimationPressRelease_BancassurancetieupwithAUSmallFinanceBank.pdf,ICICI Lombard General Insurance Company Limited has informed the Exchange about press release dated 05-Dec-2022 titled ICICI Lombard and AU Small Finance Bank announce Bancassurance tie-up,,,Press Release,00:00:06,05122022120345,05-Dec-2022 12:03:51,-,False,,,5127908,,INE765G01017,ICICI Lombard General Insurance Company Limited,2022-12-05 12:03:45,ICICIGI
03-Dec-2022 00:08:15,,https://nsearchives.nseindia.com/corporate/ICICIGI_03122022000815_ScheduleofAnalystMeet02122022.pdf,ICICI Lombard General Insurance Company Limited has informed the Exchange about Schedule of Analysts/Institutional Investor Meet/Con. Call ,,,Schedule of Analysts/Institutional Investor Meet/Con. Call,00:00:07,03122022000815,03-Dec-2022 00:08:22,-,False,,,5127749,,INE765G01017,ICICI Lombard General Insurance Company Limited,2022-12-03 00:08:15,ICICIGI
01-Dec-2022 19:16:18,,https://nsearchives.nseindia.com/corporate/ICICIGI_01122022191618_ScheduleofAnalystMeet01122022.pdf,ICICI Lombard General Insurance Company Limited has informed the Exchange about Schedule of Analysts/Institutional Investor Meet/Con. Call ,,,Schedule of Analysts/Institutional Investor Meet/Con. Call,00:00:04,01122022191618,01-Dec-2022 19:16:22,-,False,,,5127380,,INE765G01017,ICICI Lombard General Insurance Company Limited,2022-12-01 19:16:18,ICICIGI
01-Dec-2022 14:57:03,,https://nsearchives.nseindia.com/corporate/ICICIGI_01122022145703_ScheduleofAnalystMeet30112022.pdf,ICICI Lombard General Insurance Company Limited has informed the Exchange about Schedule of Analysts/Institutional Investor Meet/Con. Call ,,,Schedule of Analysts/Institutional Investor Meet/Con. Call,00:00:06,01122022145703,01-Dec-2022 14:57:09,-,False,,,5127179,,INE765G01017,ICICI Lombard General Insurance Company Limited,2022-12-01 14:57:03,ICICIGI
30-Nov-2022 15:27:48,,https://nsearchives.nseindia.com/corporate/ICICIGI_30112022152748_ScheduleofAnalystMeet29112022.pdf,ICICI Lombard General Insurance Company Limited has informed the Exchange about Schedule of Analysts/Institutional Investor Meet/Con. Call ,,,Schedule of Analysts/Institutional Investor Meet/Con. Call,00:00:06,30112022152748,30-Nov-2022 15:27:54,-,False,,,5126839,,INE765G01017,ICICI Lombard General Insurance Company Limited,2022-11-30 15:27:48,ICICIGI
29-Nov-2022 18:59:51,,https://nsearchives.nseindia.com/corporate/ICICIGI_29112022185951_SEIntimation.pdf,ICICI Lombard General Insurance Company Limited has informed the Exchange about Corporate Presentation,,,General updates,00:00:03,29112022185951,29-Nov-2022 18:59:54,-,False,,,5126618,,INE765G01017,ICICI Lombard General Insurance Company Limited,2022-11-29 18:59:51,ICICIGI
29-Nov-2022 15:28:57,,https://nsearchives.nseindia.com/corporate/ICICIGI_29112022152857_ScheduleofAnalystMeet28112022.pdf,ICICI Lombard General Insurance Company Limited has informed the Exchange about Schedule of Analysts/Institutional Investor Meet/Con. Call ,,,Schedule of Analysts/Institutional Investor Meet/Con. Call,00:00:06,29112022152857,29-Nov-2022 15:29:03,-,False,,,5126432,,INE765G01017,ICICI Lombard General Insurance Company Limited,2022-11-29 15:28:57,ICICIGI
28-Nov-2022 19:18:30,,https://nsearchives.nseindia.com/corporate/ICICIGI_28112022191830_StockExchangeIntimationESGPresentation.pdf,ICICI Lombard General Insurance Company Limited has informed the Exchange about Presentation on ESG initiatives taken by the Company during FY2022.,,,General updates,00:00:04,28112022191830,28-Nov-2022 19:18:34,-,False,,,5126196,,INE765G01017,ICICI Lombard General Insurance Company Limited,2022-11-28 19:18:30,ICICIGI
25-Nov-2022 16:07:24,,https://nsearchives.nseindia.com/corporate/ICICIGI_25112022160724_ScheduleofAnalystMeet24112022.pdf,ICICI Lombard General Insurance Company Limited has informed the Exchange about Schedule of Analysts/Institutional Investor Meet/Con. Call ,,,Schedule of Analysts/Institutional Investor Meet/Con. Call,00:00:05,25112022160724,25-Nov-2022 16:07:29,-,False,,,5125347,,INE765G01017,ICICI Lombard General Insurance Company Limited,2022-11-25 16:07:24,ICICIGI
24-Nov-2022 16:40:57,,https://nsearchives.nseindia.com/corporate/ICICIGI_24112022164057_ScheduleofAnalystMeet23112022.pdf,ICICI Lombard General Insurance Company Limited has informed the Exchange about Schedule of Analysts/Institutional Investor Meet/Con. Call ,,,Schedule of Analysts/Institutional Investor Meet/Con. Call,00:00:04,24112022164057,24-Nov-2022 16:41:01,-,False,,,5124874,,INE765G01017,ICICI Lombard General Insurance Company Limited,2022-11-24 16:40:57,ICICIGI
23-Nov-2022 15:15:45,,https://nsearchives.nseindia.com/corporate/ICICIGI_23112022151545_ScheduleofAnalystMeet22112022.pdf,ICICI Lombard General Insurance Company Limited has informed the Exchange about Schedule of Analysts/Institutional Investor Meet/Con. Call ,,,Schedule of Analysts/Institutional Investor Meet/Con. Call,00:00:09,23112022151545,23-Nov-2022 15:15:54,-,False,,,5124313,,INE765G01017,ICICI Lombard General Insurance Company Limited,2022-11-23 15:15:45,ICICIGI
22-Nov-2022 19:44:30,,https://nsearchives.nseindia.com/corporate/ICICIGI_22112022194430_ScheduleofAnalystMeet21112022.pdf,ICICI Lombard General Insurance Company Limited has informed the Exchange about Schedule of Analysts/Institutional Investor Meet/Con. Call ,,,Schedule of Analysts/Institutional Investor Meet/Con. Call,00:00:05,22112022194430,22-Nov-2022 19:44:35,-,False,,,5124091,,INE765G01017,ICICI Lombard General Insurance Company Limited,2022-11-22 19:44:30,ICICIGI
18-Nov-2022 21:36:36,,https://nsearchives.nseindia.com/corporate/ICICIGI_18112022213636_ScheduleofAnalystMeet18112022.pdf,ICICI Lombard General Insurance Company Limited has informed the Exchange about Schedule of Analysts/Institutional Investor Meet/Con. Call ,,,Schedule of Analysts/Institutional Investor Meet/Con. Call,00:00:04,18112022213636,18-Nov-2022 21:36:40,-,False,,,5122945,,INE765G01017,ICICI Lombard General Insurance Company Limited,2022-11-18 21:36:36,ICICIGI
18-Nov-2022 15:58:30,,https://nsearchives.nseindia.com/corporate/ICICIGI_18112022155830_ScheduleofAnalystMeet17112022.pdf,ICICI Lombard General Insurance Company Limited has informed the Exchange about Schedule of Analysts/Institutional Investor Meet/Con. Call ,,,Schedule of Analysts/Institutional Investor Meet/Con. Call,00:00:03,18112022155830,18-Nov-2022 15:58:33,-,False,,,5122665,,INE765G01017,ICICI Lombard General Insurance Company Limited,2022-11-18 15:58:30,ICICIGI
17-Nov-2022 13:18:18,,https://nsearchives.nseindia.com/corporate/ICICIGI_17112022131818_ScheduleofAnalystMeet16112022.pdf,ICICI Lombard General Insurance Company Limited has informed the Exchange about Schedule of Analysts/Institutional Investor Meet/Con. Call ,,,Schedule of Analysts/Institutional Investor Meet/Con. Call,00:00:08,17112022131818,17-Nov-2022 13:18:26,-,False,,,5122049,,INE765G01017,ICICI Lombard General Insurance Company Limited,2022-11-17 13:18:18,ICICIGI
15-Nov-2022 16:30:00,,https://nsearchives.nseindia.com/corporate/ICICIGI_15112022163000_ScheduleofAnalystMeet14112022.pdf,ICICI Lombard General Insurance Company Limited has informed the Exchange about Schedule of Analysts/Institutional Investor Meet/Con. Call ,,,Schedule of Analysts/Institutional Investor Meet/Con. Call,00:00:29,15112022163000,15-Nov-2022 16:30:29,-,False,,,5120856,,INE765G01017,ICICI Lombard General Insurance Company Limited,2022-11-15 16:30:00,ICICIGI
15-Nov-2022 15:37:30,,https://nsearchives.nseindia.com/corporate/ICICIGI_15112022153730_ESOSIntimationNovemberI.pdf,"ICICI Lombard General Insurance Company Limited has informed the Exchange about ESOP/ESPS/SBEB Scheme Allotment of Equity Shares under ICICI Lombard Employees Stock Option Scheme-2005This is to inform that the Company has allotted 2,300 (Two Thousand Three Hundred Only) Equity Shares of ��� 10/- (Rupees Ten Only) each on November 14, 2022 to the employee(s)/participant(s) who had exercised the stock options under ICICI Lombard Employees Stock Option Scheme-2005. The said equity shares shall rank pari-passu with the existing equity shares of the Company in all respect. The above information will also be available on the website of the Company at https://www.icicilombard.com.You are requested to kindly take the same on records. ",,,ESOP/ESPS/SBEB Scheme,00:00:04,15112022153730,15-Nov-2022 15:37:34,-,False,,,5120765,,INE765G01017,ICICI Lombard General Insurance Company Limited,2022-11-15 15:37:30,ICICIGI
11-Nov-2022 21:27:27,,https://nsearchives.nseindia.com/corporate/ICICIGI_11112022212727_ScheduleofAnalystMeet11112022.pdf,ICICI Lombard General Insurance Company Limited has informed the Exchange about Schedule of Analysts/Institutional Investor Meet/Con. Call ,,,Schedule of Analysts/Institutional Investor Meet/Con. Call,00:00:04,11112022212727,11-Nov-2022 21:27:31,-,False,,,5118271,,INE765G01017,ICICI Lombard General Insurance Company Limited,2022-11-11 21:27:27,ICICIGI
10-Nov-2022 13:17:09,,https://nsearchives.nseindia.com/corporate/ICICIGI_10112022131709_ScheduleofAnalystMeet09112022.pdf,ICICI Lombard General Insurance Company Limited has informed the Exchange about Schedule of Analysts/Institutional Investor Meet/Con. Call ,,,Schedule of Analysts/Institutional Investor Meet/Con. Call,00:00:10,10112022131709,10-Nov-2022 13:17:19,-,False,,,5116260,,INE765G01017,ICICI Lombard General Insurance Company Limited,2022-11-10 13:17:09,ICICIGI
09-Nov-2022 10:49:33,,https://nsearchives.nseindia.com/corporate/ICICIGI_09112022104933_ScheduleofAnalystMeet08112022.pdf,ICICI Lombard General Insurance Company Limited has informed the Exchange about Schedule of Analysts/Institutional Investor Meet/Con. Call ,,,Schedule of Analysts/Institutional Investor Meet/Con. Call,00:00:05,09112022104933,09-Nov-2022 10:49:38,-,False,,,5115323,,INE765G01017,ICICI Lombard General Insurance Company Limited,2022-11-09 10:49:33,ICICIGI
08-Nov-2022 11:36:03,,https://nsearchives.nseindia.com/corporate/ICICIGI_08112022113603_ScheduleofAnalystMeetNovember72022.pdf,ICICI Lombard General Insurance Company Limited has informed the Exchange about Schedule of Analysts/Institutional Investor Meet/Con. Call ,,,Schedule of Analysts/Institutional Investor Meet/Con. Call,00:00:09,08112022113603,08-Nov-2022 11:36:12,-,False,,,5114784,,INE765G01017,ICICI Lombard General Insurance Company Limited,2022-11-08 11:36:03,ICICIGI
04-Nov-2022 17:05:27,,https://nsearchives.nseindia.com/corporate/ICICIGI_04112022170527_ScheduleofAnalystMeet03112022.pdf,ICICI Lombard General Insurance Company Limited has informed the Exchange about Schedule of Analysts/Institutional Investor Meet/Con. Call ,,,Schedule of Analysts/Institutional Investor Meet/Con. Call,00:00:03,04112022170527,04-Nov-2022 17:05:30,-,False,,,5113181,,INE765G01017,ICICI Lombard General Insurance Company Limited,2022-11-04 17:05:27,ICICIGI
03-Nov-2022 11:51:45,,https://nsearchives.nseindia.com/corporate/ICICIGI_03112022115145_ScheduleofAnalystMeet02112022.pdf,ICICI Lombard General Insurance Company Limited has informed the Exchange about Schedule of Analysts/Institutional Investor Meet/Con. Call ,,,Schedule of Analysts/Institutional Investor Meet/Con. Call,00:00:08,03112022115145,03-Nov-2022 11:51:53,-,False,,,5111926,,INE765G01017,ICICI Lombard General Insurance Company Limited,2022-11-03 11:51:45,ICICIGI
01-Nov-2022 18:56:12,,https://nsearchives.nseindia.com/corporate/ICICIGI_01112022185612_ScheduleofAnalystMeet01112022.pdf,ICICI Lombard General Insurance Company Limited has informed the Exchange about Schedule of Analysts/Institutional Investor Meet/Con. Call ,,,Schedule of Analysts/Institutional Investor Meet/Con. Call,00:00:02,01112022185612,01-Nov-2022 18:56:14,-,False,,,5111055,,INE765G01017,ICICI Lombard General Insurance Company Limited,2022-11-01 18:56:12,ICICIGI
01-Nov-2022 18:38:42,,https://nsearchives.nseindia.com/corporate/ICICIGI_01112022183842_StockExchangeIntimationRPT.pdf,ICICI Lombard General Insurance Company Limited has informed the Exchange about related party transaction for the period ended September 2022,,,Related Party Transaction,00:00:04,01112022183842,01-Nov-2022 18:38:46,-,False,,,5111035,,INE765G01017,ICICI Lombard General Insurance Company Limited,2022-11-01 18:38:42,ICICIGI
28-Oct-2022 16:27:06,,https://nsearchives.nseindia.com/corporate/ICICIGI_28102022162706_ScheduleofAnalystMeet27102022.pdf,ICICI Lombard General Insurance Company Limited has informed the Exchange about Schedule of Analysts/Institutional Investor Meet/Con. Call ,,,Schedule of Analysts/Institutional Investor Meet/Con. Call,00:00:03,28102022162706,28-Oct-2022 16:27:09,-,False,,,5109399,,INE765G01017,ICICI Lombard General Insurance Company Limited,2022-10-28 16:27:06,ICICIGI
21-Oct-2022 21:53:45,,https://nsearchives.nseindia.com/corporate/ICICIGI_21102022215345_StockExchangeIntimationTranscriptofearningCall.pdf,"ICICI Lombard General Insurance Company Limited has informed the Exchange about transcript of the ���earnings conference call��� for the quarter and half-year ended September 30, 2022.",,,Transcript of Analysts/Institutional Investor Meet/Con. Call,00:00:04,21102022215345,21-Oct-2022 21:53:49,-,False,,,5108029,,INE765G01017,ICICI Lombard General Insurance Company Limited,2022-10-21 21:53:45,ICICIGI
20-Oct-2022 19:07:03,,https://nsearchives.nseindia.com/corporate/ICICIGI_20102022190703_Intimationofletterofconfirmation.pdf,ICICI Lombard General Insurance Company Limited has informed the Exchange about issuance of letter of confirmation in lieu of duplicate share certificate,,,Loss of share certificate,00:00:09,20102022190703,20-Oct-2022 19:07:12,-,False,,,5107174,,INE765G01017,ICICI Lombard General Insurance Company Limited,2022-10-20 19:07:03,ICICIGI
19-Oct-2022 18:47:57,,https://nsearchives.nseindia.com/corporate/ICICIGI_19102022184757_ExtractofFinancialResultNewspaperAdvQ2FY23.pdf,"ICICI Lombard General Insurance Company Limited has informed the Exchange about Extract of Audited Financial Results of the Company for the quarter and half-year ended September 30, 2022 ��� Newspaper publicationPursuant to Regulation 47 of the Securities and Exchange Board of India (Listing Obligations and Disclosure Requirements) Regulations, 2015, we enclose herewith a copy of the extract of Audited Financial Results for the quarter and half-year ended September 30, 2022 published in Financial Express (all edition) and in Loksatta (Mumbai edition).The above information is being made available on the Company's website www.icicilombard.com. You are requested to kindly take the same on records.",,,General updates,00:00:02,19102022184757,19-Oct-2022 18:47:59,-,False,,,5106482,,INE765G01017,ICICI Lombard General Insurance Company Limited,2022-10-19 18:47:57,ICICIGI
18-Oct-2022 23:30:36,,https://nsearchives.nseindia.com/corporate/ICICIGI_18102022233036_StockExchangeIntimation.pdf,ICICI Lombard General Insurance Company Limited has informed the Exchange about Inadvertent trade by immediate relative of Designated Person,,,General updates,00:00:05,18102022233036,18-Oct-2022 23:30:41,-,False,,,5106035,,INE765G01017,ICICI Lombard General Insurance Company Limited,2022-10-18 23:30:36,ICICIGI
18-Oct-2022 19:03:09,,https://nsearchives.nseindia.com/corporate/ICICIGI_18102022190309_Presentation.pdf,"ICICI Lombard General Insurance Company Limited has informed the Exchange about Investor Presentation for the quarter and half-year ended September 30, 2022. ",,,Investor Presentation,00:00:05,18102022190309,18-Oct-2022 19:03:14,-,False,,,5105985,,INE765G01017,ICICI Lombard General Insurance Company Limited,2022-10-18 19:03:09,ICICIGI
18-Oct-2022 18:35:11,,https://nsearchives.nseindia.com/corporate/ICICIGI_18102022183510_BoardMeetingOutcome.pdf,ICICI Lombard General Insurance Company Limited  has informed the Exchange about Board Meeting held on 18-Oct-2022 to consider financial statements for the period ended September 2022 Declaration and Payment of interim dividend.,,,Outcome of Board Meeting,00:00:04,18102022183511,18-Oct-2022 18:35:15,-,False,,,5105953,,INE765G01017,ICICI Lombard General Insurance Company Limited,2022-10-18 18:35:11,ICICIGI
18-Oct-2022 18:35:09,,https://nsearchives.nseindia.com/corporate/ICICIGI_18102022183509_BoardMeetingOutcome.pdf,"ICICI Lombard General Insurance Company Limited has informed the Exchange that Board of Directors at its meeting held on 18-Oct-2022, declared Dividend of Rs. 4.5 per equity share.",,,Dividend,00:00:05,18102022183509,18-Oct-2022 18:35:14,-,False,,,5105944,,INE765G01017,ICICI Lombard General Insurance Company Limited,2022-10-18 18:35:09,ICICIGI
14-Oct-2022 17:55:09,,https://nsearchives.nseindia.com/corporate/ICICIGI_14102022175509_BoardMeetingIntimation.pdf,"ICICI Lombard General Insurance Company Limited has informed the Exchange that Record date for the purpose of Dividend  is October 28, 2022. The Meeting of  Board of Directors of the Company is scheduled to be held on Tuesday, October 18, 2022",,,Record Date,00:00:05,14102022175509,14-Oct-2022 17:55:14,-,False,,,5104733,,INE765G01017,ICICI Lombard General Insurance Company Limited,2022-10-14 17:55:09,ICICIGI
30-Sep-2022 20:07:09,,https://nsearchives.nseindia.com/corporate/ICICIGI_30092022200709_SEIntimationEarningsCall..pdf,"ICICI Lombard General Insurance Company Limited has informed the Exchange about Intimation for Q2-FY2023 and H1-FY2023 Earnings Call Pursuant to Regulation 30(6) of SEBI (Listing Obligation and Disclosure Requirements) Regulations, 2015, we wish to inform you that for Q2-FY2023 and H1-FY2023 earnings call will be held on Tuesday, October 18, 2022 at 19:15 hrs IST.Please find enclosed herewith the earnings call details. The aforesaid information is also being hosted on the website of the Company viz. www.icicilombard.com Kindly take the same on records.",,,General updates,00:00:02,30092022200709,30-Sep-2022 20:07:11,-,False,,,5099469,,INE765G01017,ICICI Lombard General Insurance Company Limited,2022-09-30 20:07:09,ICICIGI
30-Sep-2022 16:38:36,,https://nsearchives.nseindia.com/corporate/ICICIGI_30092022163836_ScheduleofAnalystMeet29092022.pdf,ICICI Lombard General Insurance Company Limited has informed the Exchange about Schedule of Analysts/Institutional Investor Meet/Con. Call ,,,Schedule of Analysts/Institutional Investor Meet/Con. Call,00:00:05,30092022163836,30-Sep-2022 16:38:41,-,False,,,5098723,,INE765G01017,ICICI Lombard General Insurance Company Limited,2022-09-30 16:38:36,ICICIGI
29-Sep-2022 13:16:00,,https://nsearchives.nseindia.com/corporate/ICICIGI_29092022131600_ScheduleofAnalystMeet28092022.pdf,ICICI Lombard General Insurance Company Limited has informed the Exchange about Schedule of Analysts/Institutional Investor Meet/Con. Call ,,,Schedule of Analysts/Institutional Investor Meet/Con. Call,00:00:05,29092022131600,29-Sep-2022 13:16:05,-,False,,,5096859,,INE765G01017,ICICI Lombard General Insurance Company Limited,2022-09-29 13:16:00,ICICIGI
27-Sep-2022 18:31:36,,https://nsearchives.nseindia.com/corporate/ICICIGI_27092022183136_SEIntimationBoardMeetingintimation.pdf,ICICI Lombard General Insurance Company Limited has informed the Exchange about Intimation of Record date,,,General updates,00:00:03,27092022183136,27-Sep-2022 18:31:39,-,False,,,5095670,,INE765G01017,ICICI Lombard General Insurance Company Limited,2022-09-27 18:31:36,ICICIGI
27-Sep-2022 18:28:09,,https://nsearchives.nseindia.com/corporate/ICICIGI_27092022182809_SEIntimationBoardMeetingintimation.pdf,ICICI Lombard General Insurance Company Limited has informed the Exchange about Trading window closure,,,General updates,00:00:04,27092022182809,27-Sep-2022 18:28:13,-,False,,,5095661,,INE765G01017,ICICI Lombard General Insurance Company Limited,2022-09-27 18:28:09,ICICIGI
27-Sep-2022 12:24:36,,https://nsearchives.nseindia.com/corporate/ICICIGI_27092022122436_ScheduleofAnalystMeet26092022.pdf,ICICI Lombard General Insurance Company Limited has informed the Exchange about Schedule of Analysts/Institutional Investor Meet/Con. Call ,,,Schedule of Analysts/Institutional Investor Meet/Con. Call,00:00:10,27092022122436,27-Sep-2022 12:24:46,-,False,,,5095245,,INE765G01017,ICICI Lombard General Insurance Company Limited,2022-09-27 12:24:36,ICICIGI
26-Sep-2022 15:40:15,,https://nsearchives.nseindia.com/corporate/ICICIGI_26092022154015_ESOSIntimationSeptemberIII.pdf,"ICICI Lombard General Insurance Company Limited has informed the Exchange about ESOP/ESPS/SBEB SchemeAllotment of Equity Shares under ICICI Lombard Employees Stock Option Scheme-2005This is to inform that the Company has allotted 1,775 (One Thousand Seven Hundred Seventy Five Only) Equity Shares of ��� 10/- (Rupees Ten Only) each on September 26, 2022 to the eligible employee(s)/participant(s) who had exercised the stock options under ICICI Lombard Employees Stock Option Scheme-2005. The said equity shares shall rank pari-passu with the existing equity shares of the Company in all respect. The above information will also be available on the website of the Company at https://www.icicilombard.com.You are requested to kindly take the same on records. ",,,ESOP/ESPS/SBEB Scheme,00:00:03,26092022154015,26-Sep-2022 15:40:18,-,False,,,5094866,,INE765G01017,ICICI Lombard General Insurance Company Limited,2022-09-26 15:40:15,ICICIGI
22-Sep-2022 15:10:06,,https://nsearchives.nseindia.com/corporate/ICICIGI_22092022151006_ScheduleofAnalystMeet21092022.pdf,ICICI Lombard General Insurance Company Limited has informed the Exchange about Schedule of Analysts/Institutional Investor Meet/Con. Call ,,,Schedule of Analysts/Institutional Investor Meet/Con. Call,00:00:11,22092022151006,22-Sep-2022 15:10:17,-,False,,,5093691,,INE765G01017,ICICI Lombard General Insurance Company Limited,2022-09-22 15:10:06,ICICIGI
21-Sep-2022 17:13:18,,https://nsearchives.nseindia.com/corporate/ICICIGI_21092022171318_ScheduleofAnalystMeet20092022.pdf,ICICI Lombard General Insurance Company Limited has informed the Exchange about Schedule of Analysts/Institutional Investor Meet/Con. Call ,,,Schedule of Analysts/Institutional Investor Meet/Con. Call,00:00:03,21092022171318,21-Sep-2022 17:13:21,-,False,,,5093347,,INE765G01017,ICICI Lombard General Insurance Company Limited,2022-09-21 17:13:18,ICICIGI
19-Sep-2022 18:45:12,,https://nsearchives.nseindia.com/corporate/ICICIGI_19092022184512_ScheduleofAnalystMeet19092022.pdf,ICICI Lombard General Insurance Company Limited has informed the Exchange about Schedule of Analysts/Institutional Investor Meet/Con. Call ,,,Schedule of Analysts/Institutional Investor Meet/Con. Call,00:00:08,19092022184512,19-Sep-2022 18:45:20,-,False,,,5092630,,INE765G01017,ICICI Lombard General Insurance Company Limited,2022-09-19 18:45:12,ICICIGI
16-Sep-2022 15:27:48,,https://nsearchives.nseindia.com/corporate/ICICIGI_16092022152748_ScheduleofAnalystMeet15092022.pdf,ICICI Lombard General Insurance Company Limited has informed the Exchange about Schedule of Analysts/Institutional Investor Meet/Con. Call ,,,Schedule of Analysts/Institutional Investor Meet/Con. Call,00:00:09,16092022152748,16-Sep-2022 15:27:57,-,False,,,5091801,,INE765G01017,ICICI Lombard General Insurance Company Limited,2022-09-16 15:27:48,ICICIGI
