an_dt,attFileSize,attchmntFile,attchmntText,bflag,csvName,desc,difference,dt,exchdisstime,fileSize,hasXbrl,old_new,orgid,seq_id,smIndustry,sm_isin,sm_name,sort_date,symbol
13-Nov-2024 10:00:37,,https://nsearchives.nseindia.com/corporate/KFINTECH_13112024100037_Intimation.pdf,KFin Technologies Limited has informed the Exchange regarding 'KFin Technologies Limited joins BlackRock s Aladdin Provider community'.,,,Updates,00:00:00,13112024100037,13-Nov-2024 10:00:37,-,False,,,106056405,,INE138Y01010,Kfin Technologies Limited,2024-11-13 10:00:37,KFINTECH
12-Nov-2024 18:54:34,,https://nsearchives.nseindia.com/corporate/KFINTECH_12112024185434_Intimation.pdf,KFin Technologies Limited has informed the Exchange about updates on incorporation of a subsidiary of the Company in the Kingdom of Thailand,,,General Updates,00:00:01,12112024185434,12-Nov-2024 18:54:35,-,False,,,106055831,,INE138Y01010,Kfin Technologies Limited,2024-11-12 18:54:34,KFINTECH
11-Nov-2024 16:50:58,,https://nsearchives.nseindia.com/corporate/KFINTECH_11112024165058_Intimation.pdf,"KFin Technologies Limited has informed the Exchange regarding a press release dated November 11, 2024, titled ""CAMS and KFintech announce Joint Venture for a Stand-alone Entity to Operate MF Central"".",,,Press Release,00:00:00,11112024165058,11-Nov-2024 16:50:58,-,False,,,106053355,,INE138Y01010,Kfin Technologies Limited,2024-11-11 16:50:58,KFINTECH
11-Nov-2024 12:24:13,,https://nsearchives.nseindia.com/corporate/KFINTECH_11112024122413_Intimation-Conference.pdf,KFin Technologies Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:01,11112024122413,11-Nov-2024 12:24:14,-,False,,,106052852,,INE138Y01010,Kfin Technologies Limited,2024-11-11 12:24:13,KFINTECH
11-Nov-2024 12:14:59,,https://nsearchives.nseindia.com/corporate/KFINTECH_11112024121459_Investormeet.pdf,KFin Technologies Limited has informed the Exchange regarding 'Intimation of Schedule of Analyst / Institutional Investors  Meet'.,,,Updates,00:00:01,11112024121459,11-Nov-2024 12:15:00,-,False,,,106052754,,INE138Y01010,Kfin Technologies Limited,2024-11-11 12:14:59,KFINTECH
10-Nov-2024 10:23:55,,https://nsearchives.nseindia.com/corporate/KFINTECH_10112024102355_Intimation.pdf,KFin Technologies Limited has informed the Exchange about intimation of allotment of Equity Shares pursuant to exercise of options by the eligible grantees,,,General Updates,00:00:00,10112024102355,10-Nov-2024 10:23:55,-,False,,,106052457,,INE138Y01010,Kfin Technologies Limited,2024-11-10 10:23:55,KFINTECH
08-Nov-2024 21:39:44,,https://nsearchives.nseindia.com/corporate/KFINTECH_08112024213944_Intimation.pdf,KFin Technologies Limited has informed the Exchange about resignation of a Senior Management Personnel,,,Change in Management,00:00:00,08112024213944,08-Nov-2024 21:39:44,-,False,,,106051557,,INE138Y01010,Kfin Technologies Limited,2024-11-08 21:39:44,KFINTECH
08-Nov-2024 16:54:52,,https://nsearchives.nseindia.com/corporate/KFINTECH_08112024165453_Intimation.pdf,"KFin Technologies Limited has submitted the Exchange a copy Scrutinizers report of  Postal Ballot. Further, the company has informed the Exchange regarding voting results.",,,Shareholders meeting,00:00:01,08112024165452,08-Nov-2024 16:54:53,-,False,,,106050918,,INE138Y01010,Kfin Technologies Limited,2024-11-08 16:54:52,KFINTECH
08-Nov-2024 12:56:42,,https://nsearchives.nseindia.com/corporate/KFINTECH_08112024125642_Intimation.pdf,KFin Technologies Limited has informed the Exchange about Updates on formation of a joint venture company with Computer Age Management Services Limited,,,Agreements,00:00:01,08112024125642,08-Nov-2024 12:56:43,-,False,,,106050319,,INE138Y01010,Kfin Technologies Limited,2024-11-08 12:56:42,KFINTECH
07-Nov-2024 10:52:04,,https://nsearchives.nseindia.com/corporate/KFINTECH_07112024105204_Intimation.pdf,KFin Technologies Limited has informed the Exchange regarding 'Intimation of Schedule of Analyst / Institutional Investors  Meet'.,,,Updates,00:00:01,07112024105204,07-Nov-2024 10:52:05,-,False,,,106048176,,INE138Y01010,Kfin Technologies Limited,2024-11-07 10:52:04,KFINTECH
04-Nov-2024 20:00:55,,https://nsearchives.nseindia.com/corporate/KFINTECH_04112024200055_Intimation.pdf,"KFin Technologies Limited has informed the Exchange about updates on Investment in KFin Services Private Limited, wholly owned subsidiary of the Company",,,General Updates,00:00:01,04112024200055,04-Nov-2024 20:00:56,-,False,,,106044160,,INE138Y01010,Kfin Technologies Limited,2024-11-04 20:00:55,KFINTECH
04-Nov-2024 18:09:37,,https://nsearchives.nseindia.com/corporate/KFINTECH_04112024180937_Intimation.pdf,"KFin Technologies Limited has informed the Exchange about Transcript of Earnings Conference Call held on October 29, 2024",,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:01,04112024180937,04-Nov-2024 18:09:38,-,False,,,106043965,,INE138Y01010,Kfin Technologies Limited,2024-11-04 18:09:37,KFINTECH
29-Oct-2024 15:04:03,,https://nsearchives.nseindia.com/corporate/KFINTECH_29102024150403_OutcomeEarningsCallQ2FY25.pdf,KFin Technologies Limited has informed the Exchange about Link of Recording,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:01,29102024150403,29-Oct-2024 15:04:04,-,False,,,106038737,,INE138Y01010,Kfin Technologies Limited,2024-10-29 15:04:03,KFINTECH
29-Oct-2024 10:15:06,,https://nsearchives.nseindia.com/corporate/KFINTECH_29102024101506_Intimation.pdf,KFin Technologies Limited has informed the Exchange about Copy of Newspaper Publication,,,Copy of Newspaper Publication,00:00:01,29102024101506,29-Oct-2024 10:15:07,-,False,,,106038124,,INE138Y01010,Kfin Technologies Limited,2024-10-29 10:15:06,KFINTECH
28-Oct-2024 18:28:03,,https://nsearchives.nseindia.com/corporate/KFINTECH_28102024182803_IntimationMeet.pdf,KFin Technologies Limited has informed the Exchange regarding 'Intimation of Schedule of Analyst / Institutional Investors  Meet'.,,,Updates,00:00:01,28102024182803,28-Oct-2024 18:28:04,-,False,,,106037515,,INE138Y01010,Kfin Technologies Limited,2024-10-28 18:28:03,KFINTECH
28-Oct-2024 18:12:49,,https://nsearchives.nseindia.com/corporate/KFINTECH_28102024181249_IntimationPPTandFactsheet.pdf,Kfin Technologies Limited has informed the Exchange about Investor Presentation,,,Investor Presentation,00:00:01,28102024181249,28-Oct-2024 18:12:50,-,False,,,106037474,,INE138Y01010,Kfin Technologies Limited,2024-10-28 18:12:49,KFINTECH
28-Oct-2024 17:48:16,,https://nsearchives.nseindia.com/corporate/KFINTECH_28102024174816_IntimationPRResults.pdf,"KFin Technologies Limited has informed the Exchange regarding a press release dated October 28, 2024, titled ""STRONG QUARTERLY PERFORMANCE CONTINUES, DRIVEN BY NEW CLIENT WINS, STRONG GROWTH AND MARGIN EXPANSION"".",,,Press Release,00:00:00,28102024174816,28-Oct-2024 17:48:16,-,False,,,106037395,,INE138Y01010,Kfin Technologies Limited,2024-10-28 17:48:16,KFINTECH
28-Oct-2024 17:22:52,,https://nsearchives.nseindia.com/corporate/KFINTECH_28102024172252_IntimationMFCJV.pdf,Intimation of formation of a joint venture company with Computer Age Management Services Limited,,,Agreements,00:00:01,28102024172252,28-Oct-2024 17:22:53,-,False,,,106037317,,INE138Y01010,Kfin Technologies Limited,2024-10-28 17:22:52,KFINTECH
28-Oct-2024 17:20:18,,https://nsearchives.nseindia.com/corporate/KFINTECH_28102024172018_ProposedInvestmentinKFS.pdf,"Intimation of Investment in KFin Services Private Limited, wholly owned subsidiaryof the Company",,,General Updates,00:00:01,28102024172018,28-Oct-2024 17:20:19,-,False,,,106037309,,INE138Y01010,Kfin Technologies Limited,2024-10-28 17:20:18,KFINTECH
28-Oct-2024 17:18:10,,https://nsearchives.nseindia.com/corporate/KFINTECH_28102024171810_KRAKUAAUAASAKSA.pdf,"Intimation of proposed registration by KFin Services Private Limited, wholly ownedsubsidiary of the Company, as KYC Registration Agency, KYC User Agency,Authentication User Agency, Authentication Service Agency and KYC ServiceAgency",,,General Updates,00:00:00,28102024171810,28-Oct-2024 17:18:10,-,False,,,106037304,,INE138Y01010,Kfin Technologies Limited,2024-10-28 17:18:10,KFINTECH
28-Oct-2024 17:13:05,,https://nsearchives.nseindia.com/corporate/Outcome_28102024171305.pdf," Kfin Technologies Limited has submitted to the Exchange, the financial results for the period ended September 30, 2024.",,,Financial Result Updates,00:00:01,28102024171305,28-Oct-2024 17:13:06,-,False,,,166130,,INE138Y01010,Kfin Technologies Limited,2024-10-28 17:13:05,KFINTECH
26-Oct-2024 16:39:17,,https://nsearchives.nseindia.com/corporate/KFINTECH_26102024163917_Intimation.pdf,KFin Technologies Limited has informed the Exchange about Updates on incorporation of a wholly-owned subsidiary of the Company in the Kingdom of Thailand,,,General Updates,00:00:01,26102024163917,26-Oct-2024 16:39:18,-,False,,,106036089,,INE138Y01010,Kfin Technologies Limited,2024-10-26 16:39:17,KFINTECH
15-Oct-2024 09:41:43,,https://nsearchives.nseindia.com/corporate/KFINTECH_15102024094143_Intimation.pdf,KFin Technologies Limited has informed the Exchange about Intimation of allotment of Equity Shares pursuant to exercise of options by the eligible grantees,,,General Updates,00:00:01,15102024094143,15-Oct-2024 09:41:44,-,False,,,106022515,,INE138Y01010,Kfin Technologies Limited,2024-10-15 09:41:43,KFINTECH
14-Oct-2024 11:35:02,,https://nsearchives.nseindia.com/corporate/KFINTECH_14102024113502_Investorcallintimation.pdf,KFin Technologies Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:00,14102024113502,14-Oct-2024 11:35:02,-,False,,,106021413,,INE138Y01010,Kfin Technologies Limited,2024-10-14 11:35:02,KFINTECH
09-Oct-2024 12:28:33,,https://nsearchives.nseindia.com/corporate/KFINTECH_09102024122833_Newspaperpublicationpostalballot.pdf,KFin Technologies Limited has informed the Exchange about Copy of Newspaper Publication,,,Copy of Newspaper Publication,00:00:01,09102024122833,09-Oct-2024 12:28:34,-,False,,,106017297,,INE138Y01010,Kfin Technologies Limited,2024-10-09 12:28:33,KFINTECH
08-Oct-2024 18:06:44,,https://nsearchives.nseindia.com/corporate/KFINTECH_08102024180644_Intimation-Postal_Ballot_Notice.pdf,KFin Technologies Limited has informed the Exchange regarding Notice of Postal Ballot,,,Shareholders meeting,00:00:01,08102024180644,08-Oct-2024 18:06:45,-,False,,,106016507,,INE138Y01010,Kfin Technologies Limited,2024-10-08 18:06:44,KFINTECH
08-Oct-2024 12:49:13,,https://nsearchives.nseindia.com/corporate/KFINTECH_08102024124913_KFIN__Reg74.pdf,"KFin Technologies Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018",,,"Certificate under SEBI (Depositories and Participants) Regulations, 2018",00:00:01,08102024124913,08-Oct-2024 12:49:14,-,False,,,106015880,,INE138Y01010,Kfin Technologies Limited,2024-10-08 12:49:13,KFINTECH
30-Sep-2024 16:26:07,,https://nsearchives.nseindia.com/corporate/KFINTECH_30092024162608_Intimation.pdf,"Kfin Technologies Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015",,,Trading Window,00:00:01,30092024162607,30-Sep-2024 16:26:08,-,False,,,106007611,,INE138Y01010,Kfin Technologies Limited,2024-09-30 16:26:07,KFINTECH
30-Sep-2024 11:53:01,,https://nsearchives.nseindia.com/corporate/KFINTECH_30092024115301_Intimationinvestormeet__3_.pdf,KFin Technologies Limited has informed the Exchange regarding 'Schedule of Analyst / Institutional Investors  Meet'.,,,Updates,00:00:01,30092024115301,30-Sep-2024 11:53:02,-,False,,,106006885,,INE138Y01010,Kfin Technologies Limited,2024-09-30 11:53:01,KFINTECH
25-Sep-2024 12:28:50,,https://nsearchives.nseindia.com/corporate/KFINTECH_25092024122850_InvestormeetIntimation__2_.pdf,KFin Technologies Limited has informed the Exchange regarding 'Intimation of Schedule of Analyst / Institutional Investors  Meet'.,,,Updates,00:00:01,25092024122850,25-Sep-2024 12:28:51,-,False,,,105998638,,INE138Y01010,Kfin Technologies Limited,2024-09-25 12:28:50,KFINTECH
19-Sep-2024 12:04:14,,https://nsearchives.nseindia.com/corporate/KFINTECH_19092024120414_Intimation.pdf,KFin Technologies Limited has informed the Exchange regarding 'Updates on Notification issued by the Ministry of Electronics and Information Technology'.,,,Updates,00:00:00,19092024120414,19-Sep-2024 12:04:14,-,False,,,105992641,,INE138Y01010,Kfin Technologies Limited,2024-09-19 12:04:14,KFINTECH
19-Sep-2024 11:57:08,,https://nsearchives.nseindia.com/corporate/KFINTECH_19092024115709_Intimation.pdf,KFin Technologies Limited has informed the Exchange regarding Allotment of 32133  Shares.,,,ESOP/ESOS/ESPS,00:00:03,19092024115708,19-Sep-2024 11:57:11,-,False,,,105992636,,INE138Y01010,Kfin Technologies Limited,2024-09-19 11:57:08,KFINTECH
19-Sep-2024 11:50:20,,https://nsearchives.nseindia.com/corporate/KFINTECH_19092024115020_Intimation.pdf,KFin Technologies Limited has informed the Exchange regarding 'Intimation of Schedule of Analyst / Institutional Investors  Meet'.,,,Updates,00:00:01,19092024115020,19-Sep-2024 11:50:21,-,False,,,105992628,,INE138Y01010,Kfin Technologies Limited,2024-09-19 11:50:20,KFINTECH
18-Sep-2024 12:50:07,,https://nsearchives.nseindia.com/corporate/KFINTECH_18092024125007_Intimation.pdf,KFin Technologies Limited has informed the Exchange regarding 'Intimation of Schedule of Analyst / Institutional Investors  Meet'.,,,Updates,00:00:01,18092024125007,18-Sep-2024 12:50:08,-,False,,,105991576,,INE138Y01010,Kfin Technologies Limited,2024-09-18 12:50:07,KFINTECH
10-Sep-2024 16:56:56,,https://nsearchives.nseindia.com/corporate/KFINTECH_10092024165656_Intimation.pdf,KFin Technologies Limited has informed the Exchange regarding 'Intimation of Schedule of Analyst / Institutional Investors  Meet'.,,,Updates,00:00:01,10092024165656,10-Sep-2024 16:56:57,-,False,,,105984449,,INE138Y01010,Kfin Technologies Limited,2024-09-10 16:56:56,KFINTECH
10-Sep-2024 16:48:33,,https://nsearchives.nseindia.com/corporate/KFINTECH_10092024164833_Intimation.pdf,KFin Technologies Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:01,10092024164833,10-Sep-2024 16:48:34,-,False,,,105984442,,INE138Y01010,Kfin Technologies Limited,2024-09-10 16:48:33,KFINTECH
09-Sep-2024 15:16:53,,https://nsearchives.nseindia.com/corporate/KFINTECH_09092024151653_Intimation.pdf,KFin Technologies Limited has informed the Exchange regarding 'Intimation of Schedule of Analyst / Institutional Investors  Meet'.,,,Updates,00:00:01,09092024151653,09-Sep-2024 15:16:54,-,False,,,105983189,,INE138Y01010,Kfin Technologies Limited,2024-09-09 15:16:53,KFINTECH
05-Sep-2024 17:58:44,,https://nsearchives.nseindia.com/corporate/KFINTECH_05092024175844_Intimation.pdf,KFin Technologies Limited has informed the Exchange regarding 'Intimation of Schedule of Analyst / Institutional Investors  Meet'.,,,Updates,00:00:01,05092024175844,05-Sep-2024 17:58:45,-,False,,,105979490,,INE138Y01010,Kfin Technologies Limited,2024-09-05 17:58:44,KFINTECH
05-Sep-2024 17:53:40,,https://nsearchives.nseindia.com/corporate/KFINTECH_05092024175340_Intimation.pdf,KFin Technologies Limited has informed the Exchange regarding 'Intimation of Postal Ballot'.,,,Updates,00:00:01,05092024175340,05-Sep-2024 17:53:41,-,False,,,105979471,,INE138Y01010,Kfin Technologies Limited,2024-09-05 17:53:40,KFINTECH
05-Sep-2024 17:47:07,,https://nsearchives.nseindia.com/corporate/KFINTECH_05092024174707_Intimation.pdf,KFin Technologies Limited has informed the Exchange regarding 'Intimation of introduction and implementation of KFin Employee Stock Option Plan 2024'.,,,Updates,00:00:01,05092024174707,05-Sep-2024 17:47:08,-,False,,,105979447,,INE138Y01010,Kfin Technologies Limited,2024-09-05 17:47:07,KFINTECH
03-Sep-2024 09:20:06,,https://nsearchives.nseindia.com/corporate/KFINTECH_03092024092006_Intimation.pdf,"KFin Technologies Limited has informed the Exchange regarding a press release dated September 03, 2024, titled ""KFin Technologies Unveils mPower Wealth to Transform Wealth Management"".",,,Press Release,00:00:00,03092024092006,03-Sep-2024 09:20:06,-,False,,,105974960,,INE138Y01010,Kfin Technologies Limited,2024-09-03 09:20:06,KFINTECH
30-Aug-2024 18:20:33,,https://nsearchives.nseindia.com/corporate/KFINTECH_30082024182033_Intimation.pdf,KFin Technologies Limited has informed the Exchange regarding Allotment of 22522  Shares.,,,ESOP/ESOS/ESPS,00:00:01,30082024182033,30-Aug-2024 18:20:34,-,False,,,105971687,,INE138Y01010,Kfin Technologies Limited,2024-08-30 18:20:33,KFINTECH
29-Aug-2024 23:46:21,,https://nsearchives.nseindia.com/corporate/KFINTECH_29082024234621_Intimation.pdf,"KFin Technologies Limited has informed the Exchange regarding Proceedings of Annual General Meeting held on August 29, 2024",,,Shareholders meeting,00:00:00,29082024234621,29-Aug-2024 23:46:21,-,False,,,105970582,,INE138Y01010,Kfin Technologies Limited,2024-08-29 23:46:21,KFINTECH
29-Aug-2024 23:44:11,,https://nsearchives.nseindia.com/corporate/KFINTECH_29082024234411_Intimation.pdf,"KFin Technologies Limited has submitted the Exchange a copy Scrutinizers report of  Annual General Meeting held on August 29, 2024. Further, the company has informed the Exchange regarding voting results.",,,Shareholders meeting,00:00:01,29082024234411,29-Aug-2024 23:44:12,-,False,,,105970580,,INE138Y01010,Kfin Technologies Limited,2024-08-29 23:44:11,KFINTECH
22-Aug-2024 18:13:32,,https://nsearchives.nseindia.com/corporate/KFINTECH_22082024181332_IntimationInvestormeet.pdf,Kfin Technologies Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:01,22082024181332,22-Aug-2024 18:13:33,-,False,,,105962548,,INE138Y01010,Kfin Technologies Limited,2024-08-22 18:13:32,KFINTECH
22-Aug-2024 17:58:55,,https://nsearchives.nseindia.com/corporate/KFINTECH_22082024175855_Intimationinvestormeet.pdf,KFin Technologies Limited has informed the Exchange regarding 'Intimation of Schedule of Analyst / Institutional Investors  Meet'.,,,Updates,00:00:02,22082024175855,22-Aug-2024 17:58:57,-,False,,,105962488,,INE138Y01010,Kfin Technologies Limited,2024-08-22 17:58:55,KFINTECH
13-Aug-2024 14:40:21,,https://nsearchives.nseindia.com/corporate/KFINTECH_13082024144021_Intimation.pdf,KFin Technologies Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:01,13082024144021,13-Aug-2024 14:40:22,-,False,,,105951840,,INE138Y01010,Kfin Technologies Limited,2024-08-13 14:40:21,KFINTECH
12-Aug-2024 22:40:06,,https://nsearchives.nseindia.com/corporate/KFINTECH_12082024224006_Response-Price_Movement.pdf,"Significant movement in price has been observed in Kfin Technologies Limited. The Exchange, in order to ensure that investors have latest relevant information about the company and to inform the market place so that the interest of the investors is safeguarded, had written to the company. Kfin Technologies Limited has submitted their response.",,,Price movement,00:00:00,12082024224006,12-Aug-2024 22:40:06,-,False,,,105950949,,INE138Y01010,Kfin Technologies Limited,2024-08-12 22:40:06,KFINTECH
12-Aug-2024 18:13:18,,-,"Significant movement in price has been observed in Kfin Technologies Limited. The Exchange, in order to ensure that investors have latest relevant information about the company and to inform the market place so that the interest of the investors is safeguarded, has written to the company. The response from the company is awaited.",,,Price movement,00:00:01,12082024181318,12-Aug-2024 18:13:19,-,False,,,105950497,,INE138Y01010,Kfin Technologies Limited,2024-08-12 18:13:18,KFINTECH
08-Aug-2024 18:03:17,,https://nsearchives.nseindia.com/corporate/KFINTECH_08082024180317_Intimation.pdf,KFin Technologies Limited has informed the Exchange regarding 'Intimation of Schedule of Analyst / Institutional Investors  Meet'.,,,Updates,00:00:01,08082024180317,08-Aug-2024 18:03:18,-,False,,,105945779,,INE138Y01010,Kfin Technologies Limited,2024-08-08 18:03:17,KFINTECH
08-Aug-2024 15:17:38,,https://nsearchives.nseindia.com/corporate/KFINTECH_08082024151738_Intimation.pdf,KFin Technologies Limited has informed the Exchange regarding 'Intimation of Schedule of Analyst / Institutional Investors  Meet'.,,,Updates,00:00:01,08082024151738,08-Aug-2024 15:17:39,-,False,,,105945179,,INE138Y01010,Kfin Technologies Limited,2024-08-08 15:17:38,KFINTECH
03-Aug-2024 11:50:30,,https://nsearchives.nseindia.com/corporate/KFINTECH_03082024115030_Intimation.pdf,"KFin Technologies Limited has informed the Exchange about Transcript of Earnings Conference Call held on July 29, 2024",,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:01,03082024115030,03-Aug-2024 11:50:31,-,False,,,105937776,,INE138Y01010,Kfin Technologies Limited,2024-08-03 11:50:30,KFINTECH
02-Aug-2024 15:34:49,,https://nsearchives.nseindia.com/corporate/KFINTECH_02082024153449_AnnualReportintimationInteractive.pdf,KFin Technologies Limited has informed the Exchange regarding 'Submission of interactive version of Annual Report for the Financial Year 2023-24',,,Updates,00:00:01,02082024153449,02-Aug-2024 15:34:50,-,False,,,105936698,,INE138Y01010,Kfin Technologies Limited,2024-08-02 15:34:49,KFINTECH
02-Aug-2024 11:55:08,,https://nsearchives.nseindia.com/corporate/KFINTECH_02082024115508_Intimationnewspaperpublish.pdf,KFin Technologies Limited has informed the Exchange about Copy of Newspaper Publication,,,Copy of Newspaper Publication,00:00:02,02082024115508,02-Aug-2024 11:55:10,-,False,,,105936290,,INE138Y01010,Kfin Technologies Limited,2024-08-02 11:55:08,KFINTECH
01-Aug-2024 22:49:31,,https://nsearchives.nseindia.com/corporate/KFINTECH_01082024224931_Intimation.pdf,"KFin Technologies Limited has informed the Exchange regarding Notice of Annual General Meeting to be held on August 29, 2024",,,Shareholders meeting,00:00:00,01082024224931,01-Aug-2024 22:49:31,-,False,,,105935818,,INE138Y01010,Kfin Technologies Limited,2024-08-01 22:49:31,KFINTECH
01-Aug-2024 22:11:38,,https://nsearchives.nseindia.com/corporate/KFINTECH_01082024221138_Intimation.pdf,KFin Technologies Limited has informed the Exchange that Record date for the purpose of Dividend  is 23-Aug-2024.,,,Record Date,00:00:00,01082024221138,01-Aug-2024 22:11:38,-,False,,,105935710,,INE138Y01010,Kfin Technologies Limited,2024-08-01 22:11:38,KFINTECH
31-Jul-2024 14:58:26,,https://nsearchives.nseindia.com/corporate/KFINTECH_31072024145827_InvestormeetIntimation.pdf,Kfin Technologies Limited has informed the Exchange regarding 'Intimation of Schedule of Analyst / Institutional Investors  Meet'.,,,Updates,00:00:02,31072024145826,31-Jul-2024 14:58:28,-,False,,,105932840,,INE138Y01010,Kfin Technologies Limited,2024-07-31 14:58:26,KFINTECH
30-Jul-2024 16:54:30,,https://nsearchives.nseindia.com/corporate/KFINTECH_30072024165430_Intimation.pdf,KFin Technologies Limited has informed the Exchange regarding 'Intimation of Schedule of Analyst / Institutional Investors  Meet'.,,,Updates,00:00:01,30072024165430,30-Jul-2024 16:54:31,-,False,,,105931358,,INE138Y01010,Kfin Technologies Limited,2024-07-30 16:54:30,KFINTECH
29-Jul-2024 17:58:34,,https://nsearchives.nseindia.com/corporate/KFINTECH_29072024175834_Intimation.pdf,KFin Technologies Limited has informed the Exchange about Link of Recording,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:00,29072024175834,29-Jul-2024 17:58:34,-,False,,,105929948,,INE138Y01010,Kfin Technologies Limited,2024-07-29 17:58:34,KFINTECH
27-Jul-2024 11:47:50,,https://nsearchives.nseindia.com/corporate/KFINTECH_27072024114750_Intimation.pdf,KFin Technologies Limited has informed the Exchange about Copy of Newspaper Publication,,,Copy of Newspaper Publication,00:00:01,27072024114750,27-Jul-2024 11:47:51,-,False,,,105928406,,INE138Y01010,Kfin Technologies Limited,2024-07-27 11:47:50,KFINTECH
26-Jul-2024 17:31:47,,https://nsearchives.nseindia.com/corporate/KFINTECH_26072024173147_Intimation.pdf,Kfin Technologies Limited has informed the Exchange about Investor Presentation,,,Investor Presentation,00:00:01,26072024173147,26-Jul-2024 17:31:48,-,False,,,105927668,,INE138Y01010,Kfin Technologies Limited,2024-07-26 17:31:47,KFINTECH
26-Jul-2024 17:12:16,,https://nsearchives.nseindia.com/corporate/KFINTECH_26072024171216_Intimation.pdf,"KFin Technologies Limited has informed the Exchange regarding a press release dated July 26, 2024, titled ""Strong Performance Across Segments Led By New Wins, Revenue And Profitability Growth, And Expansion In Margins"".",,,Press Release,00:00:01,26072024171216,26-Jul-2024 17:12:17,-,False,,,105927604,,INE138Y01010,Kfin Technologies Limited,2024-07-26 17:12:16,KFINTECH
26-Jul-2024 16:53:39,,https://nsearchives.nseindia.com/corporate/Outcome_26072024165339.pdf,"Kfin Technologies Limited has submitted to the Exchange, the financial results for the period ended June 30, 2024.",,,Financial Result Updates,00:00:04,26072024165339,26-Jul-2024 16:53:43,-,False,,,163838,,INE138Y01010,Kfin Technologies Limited,2024-07-26 16:53:39,KFINTECH
20-Jul-2024 18:17:25,,https://nsearchives.nseindia.com/corporate/KFINTECH_20072024181725_Intimation.pdf,"KFin Technologies Limited has informed the Exchange regarding a media release dated July 20, 2024, titled ""KFin Technologies Limited Remain Unaffected by Global IT Outage"".",,,Press Release,00:00:00,20072024181725,20-Jul-2024 18:17:25,-,False,,,105920940,,INE138Y01010,Kfin Technologies Limited,2024-07-20 18:17:25,KFINTECH
19-Jul-2024 18:12:38,,https://nsearchives.nseindia.com/corporate/KFINTECH_19072024181238_Intimation.pdf,KFin Technologies Limited has informed the Exchange regarding Allotment of 32592  Shares.,,,ESOP/ESOS/ESPS,00:00:01,19072024181238,19-Jul-2024 18:12:39,-,False,,,105919913,,INE138Y01010,Kfin Technologies Limited,2024-07-19 18:12:38,KFINTECH
17-Jul-2024 13:03:19,,https://nsearchives.nseindia.com/corporate/KFINTECH_17072024130319_Intimation.pdf,KFin Technologies Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:01,17072024130319,17-Jul-2024 13:03:20,-,False,,,105916962,,INE138Y01010,Kfin Technologies Limited,2024-07-17 13:03:19,KFINTECH
17-Jul-2024 12:42:45,,https://nsearchives.nseindia.com/corporate/KFINTECH_17072024124245_Intimation.pdf,KFin Technologies Limited has informed the Exchange about Copy of Newspaper Publication,,,Copy of Newspaper Publication,00:00:01,17072024124245,17-Jul-2024 12:42:46,-,False,,,105916934,,INE138Y01010,Kfin Technologies Limited,2024-07-17 12:42:45,KFINTECH
17-Jul-2024 12:26:54,,https://nsearchives.nseindia.com/corporate/KFINTECH_17072024122654_Intimation74.pdf,"KFin Technologies Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018",,,"Certificate under SEBI (Depositories and Participants) Regulations, 2018",00:00:02,17072024122654,17-Jul-2024 12:26:56,-,False,,,105916917,,INE138Y01010,Kfin Technologies Limited,2024-07-17 12:26:54,KFINTECH
08-Jul-2024 21:14:03,,https://nsearchives.nseindia.com/corporate/KFINTECH_08072024211403_Intimation.pdf,"KFin Technologies Limited has submitted the Exchange a copy Scrutinizers report of  Postal Ballot. Further, the company has informed the Exchange regarding voting results.",,,Shareholders meeting,00:00:00,08072024211403,08-Jul-2024 21:14:03,-,False,,,105907454,,INE138Y01010,Kfin Technologies Limited,2024-07-08 21:14:03,KFINTECH
03-Jul-2024 22:49:30,,https://nsearchives.nseindia.com/corporate/KFINTECH_03072024224930_Intimation.pdf,KFin Technologies Limited has informed the Exchange about Updates on Acquisition,,,Acquisition,00:00:01,03072024224930,03-Jul-2024 22:49:31,-,False,,,105902847,,INE138Y01010,Kfin Technologies Limited,2024-07-03 22:49:30,KFINTECH
