an_dt,attFileSize,attchmntFile,attchmntText,bflag,csvName,desc,difference,dt,exchdisstime,fileSize,hasXbrl,old_new,orgid,seq_id,smIndustry,sm_isin,sm_name,sort_date,symbol
03-Jun-2020 16:53:00,,https://nsearchives.nseindia.com/corporate/APLAPOLLO_03062020165305_SASTF.pdf,"APL Apollo Tubes Limited has informed the Exchange that Disclosures under Regulation 30(1), 30(2) & 31(4) of SEBI (Substantial Acquisition of Shares and Takeovers) Regulations, 2011 as on 31.03.2020",,,Disclosure under SEBI Takeover Regulations,-,03062020165300,-,-,False,,,104332613,Steel And Steel Products,INE702C01019,APL Apollo Tubes Limited,2020-06-03 16:53:00,APLAPOLLO
19-May-2020 19:06:00,,https://nsearchives.nseindia.com/corporate/APLAPOLLO_19052020190644_PPT.pdf,APL Apollo Tubes Limited has informed the Exchange regarding Investor Presentation,,,Investor Presentation,-,19052020190600,-,-,False,,,104307441,Steel And Steel Products,INE702C01019,APL Apollo Tubes Limited,2020-05-19 19:06:00,APLAPOLLO
28-Apr-2020 08:25:00,,https://nsearchives.nseindia.com/corporate/APLAPOLLO_28042020082533_SEintimation.pdf,APL Apollo Tubes Limited has informed the Exchange regarding allotment of Commercial Paper of Rs 20 Crores.,,,Issue of Securities,-,28042020082500,-,-,False,,,104269474,Steel And Steel Products,INE702C01019,APL Apollo Tubes Limited,2020-04-28 08:25:00,APLAPOLLO
22-Apr-2020 09:25:00,,https://nsearchives.nseindia.com/corporate/APLAPOLLO_22042020092500_reg30.pdf,APL Apollo Tubes Limited has informed the Exchange regarding 'Resumption of partial operations suspended temporarily due to COVID-19'.,,,Updates,-,22042020092500,-,-,False,,,104258172,Steel And Steel Products,INE702C01019,APL Apollo Tubes Limited,2020-04-22 09:25:00,APLAPOLLO
19-Apr-2020 14:20:00,,https://nsearchives.nseindia.com/corporate/APLAPOLLO_19042020142014_final74.pdf,"APL Apollo Tubes Limited has informed the Exchange regarding 'Certificate under Regulation 74(5) of SEBI (Depositories and Participants) Regulations, 2018 for the quarter ended 31st March 2020'.",,,Updates,-,19042020142000,-,-,False,,,104252363,Steel And Steel Products,INE702C01019,APL Apollo Tubes Limited,2020-04-19 14:20:00,APLAPOLLO
02-Apr-2020 17:51:00,,https://nsearchives.nseindia.com/corporate/APLAPOLLO_02042020175122_Creditrating.pdf,APL Apollo Tubes Limited has informed the Exchange regarding Credit Rating,,,Credit Rating,-,02042020175100,-,-,False,,,104227496,Steel And Steel Products,INE702C01019,APL Apollo Tubes Limited,2020-04-02 17:51:00,APLAPOLLO
01-Apr-2020 09:23:00,,https://nsearchives.nseindia.com/corporate/APLAPOLLO_01042020092352_PressreleaseAPL.pdf,"APL Apollo Tubes Limited has informed the Exchange regarding a press release dated April 01, 2020, titled ""FY20 Sales Volume Performance"".",,,Press Release,-,01042020092300,-,-,False,,,104225212,Steel And Steel Products,INE702C01019,APL Apollo Tubes Limited,2020-04-01 09:23:00,APLAPOLLO
30-Mar-2020 18:27:00,,https://nsearchives.nseindia.com/corporate/APLAPOLLO_30032020182709_ESOPallotment.pdf,APL Apollo Tubes Limited has informed the Exchange regarding allotment of  1750 Equity Shares under ESOP,,,Allotment of ESOP/ESPS,-,30032020182700,-,-,False,,,104219990,Steel And Steel Products,INE702C01019,APL Apollo Tubes Limited,2020-03-30 18:27:00,APLAPOLLO
30-Mar-2020 14:39:00,,https://nsearchives.nseindia.com/corporate/APLAPOLLO_30032020143902_TradingwindowAPL.pdf,"APL Apollo Tubes Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015",,,Trading Window,-,30032020143900,-,-,False,,,104219797,Steel And Steel Products,INE702C01019,APL Apollo Tubes Limited,2020-03-30 14:39:00,APLAPOLLO
25-Mar-2020 19:18:00,,https://nsearchives.nseindia.com/corporate/APLAPOLLO_25032020191855_SEdisclosure.pdf,APL Apollo Tubes Limited has informed the Exchange regarding 'Disclosure pursuant to Regulation 30 of the SEBI (LODR) Regulations'.,,,Updates,-,25032020191800,-,-,False,,,104212459,Steel And Steel Products,INE702C01019,APL Apollo Tubes Limited,2020-03-25 19:18:00,APLAPOLLO
28-Jan-2020 17:07:00,,https://nsearchives.nseindia.com/corporate/APLAPOLLO_28012020170630_PostalBallotoutcome_234.pdf,"APL Apollo Tubes Limited has submitted the Exchange a copy Srutinizers report of  Postal Ballot. Further, the company has informed the Exchange regarding voting results.",,,Shareholders meeting,-,28012020170700,-,-,False,,,104085668,Steel And Steel Products,INE702C01019,APL Apollo Tubes Limited,2020-01-28 17:07:00,APLAPOLLO
27-Jan-2020 18:22:00,,https://nsearchives.nseindia.com/corporate/listcontract3_2712020174258_CPAllotment27012020_271.pdf,APL Apollo Tubes Limited has informed the Exchange regarding Allotment of Commercial Paper of Rs. 100 Crores.,,,Issue of Securities,-,27012020182200,-,-,False,,,104082864,Steel And Steel Products,INE702C01019,APL Apollo Tubes Limited,2020-01-27 18:22:00,APLAPOLLO
25-Jan-2020 18:28:00,,https://nsearchives.nseindia.com/corporate/APLAPOLLO_25012020182635_Pressreleasefinal_054.pdf,"APL Apollo Tubes Limited has informed the Exchange regarding a press release dated January 25, 2020, titled ""Q3 FY 2020"".",,,Press Release,-,25012020182800,-,-,False,,,104080969,Steel And Steel Products,INE702C01019,APL Apollo Tubes Limited,2020-01-25 18:28:00,APLAPOLLO
25-Jan-2020 18:28:00,,https://nsearchives.nseindia.com/corporate/APLAPOLLO_25012020182736_presentationfinal_055.pdf,APL Apollo Tubes Limited has informed the Exchange regarding Investor Presentation,,,Investor Presentation,-,25012020182800,-,-,False,,,104080970,Steel And Steel Products,INE702C01019,APL Apollo Tubes Limited,2020-01-25 18:28:00,APLAPOLLO
25-Jan-2020 16:00:13,,https://nsearchives.nseindia.com/corporate/Outcome_25012020160013.zip,"APL Apollo Tubes Limited has submitted to the Exchange, the financial results for the period ended December 31, 2019.",,,Financial Result Updates,-,25012020160013,-,-,False,,,132119,Steel And Steel Products,INE702C01019,APL Apollo Tubes Limited,2020-01-25 16:00:13,APLAPOLLO
25-Jan-2020 15:53:00,,https://nsearchives.nseindia.com/corporate/APLAPOLLO_25012020155253_Outcome_036.pdf,"APL Apollo Tubes Limited has informed the Exchange regarding  Board meeting held on January 25, 2020.",,,Outcome of Board Meeting,-,25012020155300,-,-,False,,,104080949,Steel And Steel Products,INE702C01019,APL Apollo Tubes Limited,2020-01-25 15:53:00,APLAPOLLO
24-Jan-2020 14:33:00,,https://nsearchives.nseindia.com/corporate/listcontract1_2412020142746_CP_092.pdf,APL Apollo Tubes Limited has informed the Exchange regarding Allotment of Commercial Paper of Rs 100 Crores.,,,Issue of Securities,-,24012020143300,-,-,False,,,104079384,Steel And Steel Products,INE702C01019,APL Apollo Tubes Limited,2020-01-24 14:33:00,APLAPOLLO
23-Jan-2020 18:34:00,,https://nsearchives.nseindia.com/corporate/APLAPOLLO_23012020183417_concall_270.pdf,APL Apollo Tubes Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates,,,Analysts/Institutional Investor Meet/Con. Call Updates,-,23012020183400,-,-,False,,,104076331,Steel And Steel Products,INE702C01019,APL Apollo Tubes Limited,2020-01-23 18:34:00,APLAPOLLO
17-Jan-2020 15:51:00,,https://nsearchives.nseindia.com/corporate/listcontract3_1712020154749_CPAllotment_100.pdf,APL Apollo Tubes Limited has informed the Exchange regarding allotment of Commercial Paper of Rs 20 Crores.,,,Issue of Securities,-,17012020155100,-,-,False,,,104064002,Steel And Steel Products,INE702C01019,APL Apollo Tubes Limited,2020-01-17 15:51:00,APLAPOLLO
11-Jan-2020 12:14:00,,https://nsearchives.nseindia.com/corporate/APLAPOLLO_11012020121410_reg74_011.pdf,"APL Apollo Tubes Limited has informed the Exchange regarding 'Certificate under Regulation 74(5) of SEBI (Depositories and Participants) Regulations, 2018 for the quarter ended 31st December 2019'.",,,Updates,-,11012020121400,-,-,False,,,104048565,Steel And Steel Products,INE702C01019,APL Apollo Tubes Limited,2020-01-11 12:14:00,APLAPOLLO
01-Jan-2020 13:17:00,,https://nsearchives.nseindia.com/corporate/APLAPOLLO_01012020131647_pressrelease_068.pdf,"APL Apollo Tubes Limited has informed the Exchange regarding a press release dated January 01, 2020, titled ""APL Apollo's Q3 FY20 Sales Performance"".",,,Press Release,-,01012020131700,-,-,False,,,104025297,Steel And Steel Products,INE702C01019,APL Apollo Tubes Limited,2020-01-01 13:17:00,APLAPOLLO
31-Dec-2019 15:53:00,,https://nsearchives.nseindia.com/corporate/APLAPOLLO_31122019155334_tradingwindow_463.pdf,"APL Apollo Tubes Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015",,,Trading Window,-,31122019155300,-,-,False,,,104022464,Steel And Steel Products,INE702C01019,APL Apollo Tubes Limited,2019-12-31 15:53:00,APLAPOLLO
28-Dec-2019 13:30:00,,https://nsearchives.nseindia.com/corporate/APLAPOLLO_28122019133011_newspaper_024.pdf,APL Apollo Tubes Limited has informed the Exchange regarding 'Newspaper Advertisement of Completion of Despatch of the notice of Postal Ballot'.,,,Updates,-,28122019133000,-,-,False,,,104017194,Steel And Steel Products,INE702C01019,APL Apollo Tubes Limited,2019-12-28 13:30:00,APLAPOLLO
27-Dec-2019 17:16:00,,https://nsearchives.nseindia.com/corporate/APLAPOLLO_27122019171354_postalballot_186.pdf,APL Apollo Tubes Limited has informed the Exchange regarding Notice of Postal Ballot,,,Shareholders meeting,-,27122019171600,-,-,False,,,104015220,Steel And Steel Products,INE702C01019,APL Apollo Tubes Limited,2019-12-27 17:16:00,APLAPOLLO
06-Dec-2019 10:27:00,,https://nsearchives.nseindia.com/corporate/listcontract1_6122019102441_RPT_023.pdf,"Apollo Tubes Limited has submitted to the Exchange a copy of Related Party Transactions for the half year from April 01, 2019 to September 30, 2019 in terms of Regulation 23(9) of SEBI (Listing Obligations & Disclosure Requirements) Regulations, 2015,��",,,Related Party Transactions,-,06122019102700,-,-,False,,,103968737,Steel And Steel Products,INE702C01019,APL Apollo Tubes Limited,2019-12-06 10:27:00,APLAPOLLO
04-Dec-2019 11:40:00,,https://nsearchives.nseindia.com/corporate/APLAPOLLO_04122019113907_esopallot_050.pdf,APL Apollo Tubes Limited has informed the Exchange regarding allotment of  116884 Equity Shares under ESOP,,,Allotment of ESOP/ESPS,-,04122019114000,-,-,False,,,103964491,Steel And Steel Products,INE702C01019,APL Apollo Tubes Limited,2019-12-04 11:40:00,APLAPOLLO
21-Nov-2019 12:37:00,,https://nsearchives.nseindia.com/corporate/APLAPOLLO_21112019123716_creditrating_051.pdf,APL Apollo Tubes Limited has informed the Exchange regarding Credit Rating,,,Credit Rating,-,21112019123700,-,-,False,,,103936394,Steel And Steel Products,INE702C01019,APL Apollo Tubes Limited,2019-11-21 12:37:00,APLAPOLLO
09-Nov-2019 20:38:00,,https://nsearchives.nseindia.com/corporate/APLAPOLLO_09112019203826_pressrelease_121.pdf,"APL Apollo Tubes Limited has informed the Exchange regarding a press release dated November 09, 2019, titled ""Q2 FY2020"".",,,Press Release,-,09112019203800,-,-,False,,,103911245,Steel And Steel Products,INE702C01019,APL Apollo Tubes Limited,2019-11-09 20:38:00,APLAPOLLO
09-Nov-2019 20:22:00,,https://nsearchives.nseindia.com/corporate/APLAPOLLO_09112019202028_grant_119.pdf,APL Apollo Tubes Limited has informed the Exchange regarding 'Grant of options under APL Apollo Tubes Limited- Employee Stock Option Scheme 2015'.,,,Updates,-,09112019202200,-,-,False,,,103911243,Steel And Steel Products,INE702C01019,APL Apollo Tubes Limited,2019-11-09 20:22:00,APLAPOLLO
09-Nov-2019 20:05:00,,https://nsearchives.nseindia.com/corporate/APLAPOLLO_09112019200354_ppt_117.pdf,APL Apollo Tubes Limited has informed the Exchange regarding Investor Presentation,,,Investor Presentation,-,09112019200500,-,-,False,,,103911241,Steel And Steel Products,INE702C01019,APL Apollo Tubes Limited,2019-11-09 20:05:00,APLAPOLLO
09-Nov-2019 19:40:58,,https://nsearchives.nseindia.com/corporate/finalBM_09112019194058.zip,"APL Apollo Tubes Limited has submitted to the Exchange, the financial results for the period ended September 30, 2019.",,,Financial Result Updates,-,09112019194058,-,-,False,,,130921,Steel And Steel Products,INE702C01019,APL Apollo Tubes Limited,2019-11-09 19:40:58,APLAPOLLO
09-Nov-2019 19:33:00,,https://nsearchives.nseindia.com/corporate/APLAPOLLO_09112019193037_finalBM_116.pdf,"APL Apollo Tubes Limited has informed the Exchange regarding  Board meeting held on November 09, 2019.",,,Outcome of Board Meeting,-,09112019193300,-,-,False,,,103911239,Steel And Steel Products,INE702C01019,APL Apollo Tubes Limited,2019-11-09 19:33:00,APLAPOLLO
06-Nov-2019 12:29:00,,https://nsearchives.nseindia.com/corporate/APLAPOLLO_06112019122917_ConferenceCall_083.pdf,APL Apollo Tubes Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates,,,Analysts/Institutional Investor Meet/Con. Call Updates,-,06112019122900,-,-,False,,,103902764,Steel And Steel Products,INE702C01019,APL Apollo Tubes Limited,2019-11-06 12:29:00,APLAPOLLO
30-Oct-2019 12:30:00,,https://nsearchives.nseindia.com/corporate/APLAPOLLO_30102019122428_CSO_064.pdf,"APL Apollo Tubes Limited has informed the Exchange regarding a press release dated October 30, 2019, titled ""APL Apollo appoints Chief Strategy Officer"".",,,Press Release,-,30102019123000,-,-,False,,,103884375,Steel And Steel Products,INE702C01019,APL Apollo Tubes Limited,2019-10-30 12:30:00,APLAPOLLO
28-Oct-2019 15:34:00,,https://nsearchives.nseindia.com/corporate/APLAPOLLO_28102019153415_Outcome_019.pdf,"APL Apollo Tubes Limited has informed the Exchange regarding Outcome of Committee Meeting held on October 28, 2019 in which 500000 equity shares were allotted pursuant to conversion of 500000 Fully Convertible warrants by person belonging to promoter category",,,Committee Meeting Updates,-,28102019153400,-,-,False,,,103880082,Steel And Steel Products,INE702C01019,APL Apollo Tubes Limited,2019-10-28 15:34:00,APLAPOLLO
16-Oct-2019 15:18:00,,https://nsearchives.nseindia.com/corporate/APLAPOLLO_16102019151754_reg74_131.pdf,"APL Apollo Tubes Limited has informed the Exchange regarding 'Certificate under Regulation 74(5) of SEBI (Depositories and Participants) Regulations, 2018 for the quarter ended 30th September 2019.'.",,,Updates,-,16102019151800,-,-,False,,,103859541,Steel And Steel Products,INE702C01019,APL Apollo Tubes Limited,2019-10-16 15:18:00,APLAPOLLO
14-Oct-2019 13:42:00,,https://nsearchives.nseindia.com/corporate/ketulj_14102019134234_reply_098.pdf,"APLAPOLLO:The Exchange had sought clarification from APL Apollo Tubes Limited with respect to announcement dated 01-Oct-2019, regarding Resignation of Mr Adhish Swaroop as Company Secretary & Compliance Officer of the company w.e.f. September 30, 2019. On basis of above the Company was required to clarify following: 1. Brief profile (in case of appointment)The response of the Company is attached.",,,Reply to Clarification Sought,-,14102019134200,-,-,False,,,103852572,Steel And Steel Products,INE702C01019,APL Apollo Tubes Limited,2019-10-14 13:42:00,APLAPOLLO
07-Oct-2019 15:47:00,,-,"APLAPOLLO:The Exchange has sought clarification from APL Apollo Tubes Limited with respect to announcement dated 01-Oct-2019, regarding Resignation of Mr Adhish Swaroop as Company Secretary & Compliance Officer of the company w.e.f. September 30, 2019. On basis of above the Company is required to clarify following: 1. Brief profile (in case of appointment)The response of the Company is awaited.",,,Clarification,-,07102019154700,-,-,False,,,103841413,Steel And Steel Products,INE702C01019,APL Apollo Tubes Limited,2019-10-07 15:47:00,APLAPOLLO
01-Oct-2019 15:05:00,,https://nsearchives.nseindia.com/corporate/APLAPOLLO_01102019150434_pressrelease_313.pdf,"APL Apollo Tubes Limited has informed the Exchange regarding a press release dated October 01, 2019, titled ""APL Apollo's Q2 FY20 Sales Performance"".",,,Press Release,-,01102019150500,-,-,False,,,103831544,Steel And Steel Products,INE702C01019,APL Apollo Tubes Limited,2019-10-01 15:05:00,APLAPOLLO
01-Oct-2019 10:46:00,,https://nsearchives.nseindia.com/corporate/APLAPOLLO_01102019103832_CSresignation_045.pdf,"APL Apollo Tubes Limited has informed the Exchange regarding Resignation of Mr Adhish Swaroop as Company Secretary & Compliance Officer of the company w.e.f. September 30, 2019.",,,Resignation,-,01102019104600,-,-,False,,,103830919,Steel And Steel Products,INE702C01019,APL Apollo Tubes Limited,2019-10-01 10:46:00,APLAPOLLO
30-Sep-2019 14:35:00,,https://nsearchives.nseindia.com/corporate/APLAPOLLO_30092019143445_tradingwindow_359.pdf,"APL Apollo Tubes Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015",,,Trading Window,-,30092019143500,-,-,False,,,103827281,Steel And Steel Products,INE702C01019,APL Apollo Tubes Limited,2019-09-30 14:35:00,APLAPOLLO
30-Sep-2019 11:54:00,,https://nsearchives.nseindia.com/corporate/APLAPOLLO_30092019115328_AGMresults_141.pdf,"APL Apollo Tubes Limited has submitted the Exchange a copy Srutinizers report of  Annual General Meeting held on September 28, 2019. Further, the company has informed the Exchange regarding voting results.",,,Shareholders meeting,-,30092019115400,-,-,False,,,103827064,Steel And Steel Products,INE702C01019,APL Apollo Tubes Limited,2019-09-30 11:54:00,APLAPOLLO
28-Sep-2019 16:32:00,,https://nsearchives.nseindia.com/corporate/APLAPOLLO_28092019162440_STGdisclosure_236.pdf,"APL Apollo Tubes Limited has informed the Exchange regarding Cessation of Mr ST Gerela as Non- Executive Independent Director of the company w.e.f. September 28, 2019.",,,Cessation,-,28092019163200,-,-,False,,,103825085,Steel And Steel Products,INE702C01019,APL Apollo Tubes Limited,2019-09-28 16:32:00,APLAPOLLO
28-Sep-2019 16:12:00,,https://nsearchives.nseindia.com/corporate/APLAPOLLO_28092019161115_Proceedings_217.pdf,"APL Apollo Tubes Limited has informed the Exchange regarding Proceedings of Annual General Meeting held on September 28, 2019",,,Shareholders meeting,-,28092019161200,-,-,False,,,103824928,Steel And Steel Products,INE702C01019,APL Apollo Tubes Limited,2019-09-28 16:12:00,APLAPOLLO
05-Sep-2019 13:21:00,,https://nsearchives.nseindia.com/corporate/APLAPOLLO_05092019132056_newspaper_199.pdf,APL Apollo Tubes Limited has informed the Exchange regarding 'Newspaper Advertisement of Completion of Despatch of the Notice of the 34th  Annual General Meeting & Annual Report for FY 2018-19 and Intimation of Cut-off Date & Period for E-Voting'.,,,Updates,-,05092019132100,-,-,False,,,103774400,Steel And Steel Products,INE702C01019,APL Apollo Tubes Limited,2019-09-05 13:21:00,APLAPOLLO
03-Sep-2019 17:45:00,,https://nsearchives.nseindia.com/corporate/listcontract3_39201917132_BookClosure_100.pdf,"APL Apollo Tubes Limited has informed the Exchange that the Register of Members & Share Transfer Books of the Company will remain closed from September 21, 2019 to September 28, 2019(both days inclusive) for the purpose of payment of Dividend",,,Book Closure,-,03092019174500,-,-,False,,,103768802,Steel And Steel Products,INE702C01019,APL Apollo Tubes Limited,2019-09-03 17:45:00,APLAPOLLO
03-Sep-2019 17:19:00,,https://nsearchives.nseindia.com/corporate/APLAPOLLO_03092019171858_Notice_065.pdf,"APL Apollo Tubes Limited has informed the Exchange regarding Notice of Annual General Meeting to be held on September 28, 2019",,,Shareholders meeting,-,03092019171900,-,-,False,,,103768810,Steel And Steel Products,INE702C01019,APL Apollo Tubes Limited,2019-09-03 17:19:00,APLAPOLLO
10-Aug-2019 19:39:00,,https://nsearchives.nseindia.com/corporate/APLAPOLLO_10082019193839_PPT_222.pdf,APL Apollo Tubes Limited has informed the Exchange regarding Investor Presentation,,,Investor Presentation,-,10082019193900,-,-,False,,,103722939,Steel And Steel Products,INE702C01019,APL Apollo Tubes Limited,2019-08-10 19:39:00,APLAPOLLO
10-Aug-2019 18:57:00,,https://nsearchives.nseindia.com/corporate/APLAPOLLO_10082019184407_Pressrelease_203.pdf,"APL Apollo Tubes Limited has informed the Exchange regarding a press release dated August 10, 2019, titled ""Q1 FY 2020"".",,,Press Release,-,10082019185700,-,-,False,,,103722920,Steel And Steel Products,INE702C01019,APL Apollo Tubes Limited,2019-08-10 18:57:00,APLAPOLLO
10-Aug-2019 15:44:19,,https://nsearchives.nseindia.com/corporate/Outcome_10082019154419.zip,"APL Apollo Tubes Limited has submitted to the Exchange, the financial results for the period ended June 30, 2019.",,,Financial Result Updates,-,10082019154419,-,-,False,,,129364,Steel And Steel Products,INE702C01019,APL Apollo Tubes Limited,2019-08-10 15:44:19,APLAPOLLO
10-Aug-2019 15:41:00,,https://nsearchives.nseindia.com/corporate/APLAPOLLO_10082019153851_Outcome_104.pdf,"APL Apollo Tubes Limited has informed the Exchange regarding  Board meeting held on August 10, 2019.",,,Outcome of Board Meeting,-,10082019154100,-,-,False,,,103722570,Steel And Steel Products,INE702C01019,APL Apollo Tubes Limited,2019-08-10 15:41:00,APLAPOLLO
09-Aug-2019 17:07:00,,https://nsearchives.nseindia.com/corporate/APLAPOLLO_09082019170637_concall_369.pdf,APL Apollo Tubes Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates,,,Analysts/Institutional Investor Meet/Con. Call Updates,-,09082019170700,-,-,False,,,103720759,Steel And Steel Products,INE702C01019,APL Apollo Tubes Limited,2019-08-09 17:07:00,APLAPOLLO
01-Jul-2019 14:09:00,,https://nsearchives.nseindia.com/corporate/APLAPOLLO_01072019140907_pressrelease_438.pdf,"APL Apollo Tubes Limited has informed the Exchange regarding a press release dated July 01, 2019, titled ""APL Apollo's Q1 FY20 Sales Performance"".",,,Press Release,-,01072019140900,-,-,False,,,103622165,Steel And Steel Products,INE702C01019,APL Apollo Tubes Limited,2019-07-01 14:09:00,APLAPOLLO
28-Jun-2019 13:26:00,,https://nsearchives.nseindia.com/corporate/APLAPOLLO_28062019132528_windowclose_166.pdf,"APL Apollo Tubes Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015",,,Trading Window,-,28062019132600,-,-,False,,,103617803,Steel And Steel Products,INE702C01019,APL Apollo Tubes Limited,2019-06-28 13:26:00,APLAPOLLO
20-Jun-2019 14:44:00,,https://nsearchives.nseindia.com/corporate/APLAPOLLO_20062019142841_creditrating_141.pdf,APL Apollo Tubes Limited has informed the Exchange regarding Credit Rating reaffirmed by CRISIL,,,Credit Rating,-,20062019144400,-,-,False,,,103598202,Steel And Steel Products,INE702C01019,APL Apollo Tubes Limited,2019-06-20 14:44:00,APLAPOLLO
18-Jun-2019 12:37:00,,https://nsearchives.nseindia.com/corporate/APLAPOLLO_18062019123236_intimation_090.pdf,"APL Apollo Tubes Limited has informed the Exchange regarding 'In continuation of our letter dated 18th October, 2018 whereby the Company has intimated acquisition of equity shares and warrants of Apollo Tricoat Tubes Limited, through its wholly owned subsidiary, Shri Lakshmi Metal Udyog Limited, please take note that w.e.f. 17th June 2019, Apollo Tricoat Tubes Limited has become an indirect subsidiary of the Company through Shri Lakshmi Metal Udyog Limited.'.",,,Updates,-,18062019123700,-,-,False,,,103590100,Steel And Steel Products,INE702C01019,APL Apollo Tubes Limited,2019-06-18 12:37:00,APLAPOLLO
17-Jun-2019 10:26:00,,https://nsearchives.nseindia.com/corporate/listcontract1_176201981834_RPT_077.pdf,"APL Apollo Tubes Limited has submitted to the exchange the Related Party Transactions on consolidated basis for the half year from October 01, 2018 to March 31, 2019.",,,Related Party Transactions,-,17062019102600,-,-,False,,,103585362,Steel And Steel Products,INE702C01019,APL Apollo Tubes Limited,2019-06-17 10:26:00,APLAPOLLO
03-Jun-2019 15:08:00,,https://nsearchives.nseindia.com/corporate/APLAPOLLO_03062019150703_acquisitioncompleted_322.pdf,APL Apollo Tubes Limited has informed the Exchange regarding 'Completion of acquisition of production unit of Taurus Value Steel & Pipes Pvt. Ltd. '.,,,Updates,-,03062019150800,-,-,False,,,103555203,Steel And Steel Products,INE702C01019,APL Apollo Tubes Limited,2019-06-03 15:08:00,APLAPOLLO
28-May-2019 16:19:00,,https://nsearchives.nseindia.com/corporate/APLAPOLLO_28052019161912_creditrating_139.pdf,APL Apollo Tubes Limited has informed the Exchange regarding Credit Rating reaffirmed by ICRA Limited,,,Credit Rating,-,28052019161900,-,-,False,,,103540423,Steel And Steel Products,INE702C01019,APL Apollo Tubes Limited,2019-05-28 16:19:00,APLAPOLLO
20-May-2019 10:33:00,,https://nsearchives.nseindia.com/corporate/listcontract1_205201994214_Outcome_067.pdf,"APL Apollo Tubes Limited has informed the Exchange that the Board of Directors of the Company at its meeting held on May 18, 2019 has recommended payment of dividend of Rs. 14 per Equity shares of Rs. 10 /- each (140%) for the financial year ended March 31, 2019, subject to the approval of the shareholders.",,,Dividend,-,20052019103300,-,-,False,,,103518985,Steel And Steel Products,INE702C01019,APL Apollo Tubes Limited,2019-05-20 10:33:00,APLAPOLLO
18-May-2019 20:11:00,,https://nsearchives.nseindia.com/corporate/APLAPOLLO_18052019201024_present_223.pdf,APL Apollo Tubes Limited has informed the Exchange regarding Investor Presentation,,,Investor Presentation,-,18052019201100,-,-,False,,,103518888,Steel And Steel Products,INE702C01019,APL Apollo Tubes Limited,2019-05-18 20:11:00,APLAPOLLO
18-May-2019 20:02:00,,https://nsearchives.nseindia.com/corporate/APLAPOLLO_18052019200222_pressrelease_219.pdf,"APL Apollo Tubes Limited has informed the Exchange regarding a press release dated May 18, 2019, titled ""FY 2019"".",,,Press Release,-,18052019200200,-,-,False,,,103518884,Steel And Steel Products,INE702C01019,APL Apollo Tubes Limited,2019-05-18 20:02:00,APLAPOLLO
18-May-2019 16:01:23,,https://nsearchives.nseindia.com/corporate/Outcome_18052019160123.zip,"APL Apollo Tubes Limited has submitted to the Exchange, the financial results for the period ended March 31, 2019.",,,Financial Result Updates,-,18052019160123,-,-,False,,,127204,Steel And Steel Products,INE702C01019,APL Apollo Tubes Limited,2019-05-18 16:01:23,APLAPOLLO
18-May-2019 15:53:00,,https://nsearchives.nseindia.com/corporate/APLAPOLLO_18052019154956_Outcome_109.pdf,"APL Apollo Tubes Limited has informed the Exchange regarding  Board meeting held on May 18, 2019.",,,Outcome of Board Meeting,-,18052019155300,-,-,False,,,103518654,Steel And Steel Products,INE702C01019,APL Apollo Tubes Limited,2019-05-18 15:53:00,APLAPOLLO
17-May-2019 14:23:00,,https://nsearchives.nseindia.com/corporate/APLAPOLLO_17052019141837_concall_146.pdf,APL Apollo Tubes Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates,,,Analysts/Institutional Investor Meet/Con. Call Updates,-,17052019142300,-,-,False,,,103517150,Steel And Steel Products,INE702C01019,APL Apollo Tubes Limited,2019-05-17 14:23:00,APLAPOLLO
10-May-2019 16:05:00,,https://nsearchives.nseindia.com/corporate/APLAPOLLO_10052019160334_intimation_180.pdf,"APL Apollo Tubes Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015",,,Trading Window,-,10052019160500,-,-,False,,,103500989,Steel And Steel Products,INE702C01019,APL Apollo Tubes Limited,2019-05-10 16:05:00,APLAPOLLO
22-Apr-2019 19:51:00,,https://nsearchives.nseindia.com/corporate/listcontract3_22042019190534_aplapollo_516.zip,"Veera Gupta, Apl Infrastructure Privae Ltd, Ashok kumar Gupta��has submitted to the Exchange a copy of Annual Disclosure under Regulation 30(1) and 30(2) of SEBI (Substantial Acquisition of Shares and Takeovers), Regulations, 2011 as on March 31, 2019.��",,,Disc. under Reg.30 of SEBI (SAST) Reg.2011,-,22042019195100,-,-,False,,,103461062,Steel And Steel Products,INE702C01019,APL Apollo Tubes Limited,2019-04-22 19:51:00,APLAPOLLO
