an_dt,attFileSize,attchmntFile,attchmntText,bflag,csvName,desc,difference,dt,exchdisstime,fileSize,hasXbrl,old_new,orgid,seq_id,smIndustry,sm_isin,sm_name,sort_date,symbol
17-Mar-2022 15:49:17,,https://nsearchives.nseindia.com/corporate/COCHINSHIP_17032022154917_Press_Release_Indias_largest_dredger_DCI.pdf,Cochin Shipyard Limited has informed the Exchange about press release dated 17-Mar-2022 titled Cochin Shipyard Limited to build India���s largest dredger for DCI,,,Press Release,00:00:05,17032022154917,17-Mar-2022 15:49:22,-,False,,,5008614,,INE704P01017,Cochin Shipyard Limited,2022-03-17 15:49:17,COCHINSHIP
23-Feb-2022 18:39:07,,https://nsearchives.nseindia.com/corporate/COCHINSHIP_23022022183905_1.pdf,Cochin Shipyard Limited has informed the Exchange about Investor Presentation,,,Investor Presentation,00:00:06,23022022183907,23-Feb-2022 18:39:13,-,False,,,5002633,,INE704P01017,Cochin Shipyard Limited,2022-02-23 18:39:07,COCHINSHIP
11-Feb-2022 11:01:34,,https://nsearchives.nseindia.com/corporate/COCHINSHIP_11022022110134_Shareholder_Communication_TDS.pdf,Cochin Shipyard Limited has informed the Exchange about Dividend Updates,,,Dividend Updates,00:00:11,11022022110134,11-Feb-2022 11:01:45,-,False,,,105238045,,INE704P01017,Cochin Shipyard Limited,2022-02-11 11:01:34,COCHINSHIP
10-Feb-2022 17:55:41,,https://nsearchives.nseindia.com/corporate/COCHINSHIP_10022022175541_Outcome_Signed.pdf,Cochin Shipyard Limited has informed the Exchange that Record date for the purpose of Dividend  is 22-Feb-2022.,,,Record Date,00:00:07,10022022175541,10-Feb-2022 17:55:48,-,False,,,105236760,,INE704P01017,Cochin Shipyard Limited,2022-02-10 17:55:41,COCHINSHIP
10-Feb-2022 17:53:55,,https://nsearchives.nseindia.com/corporate/COCHINSHIP_10022022175355_Outcome_Signed.pdf,"Cochin Shipyard Limited has informed the Exchange that Board of Directors at its meeting held on February 10, 2022, declared Interim Dividend of Rs. 7 per equity share.",,,Dividend,00:00:04,10022022175355,10-Feb-2022 17:53:59,-,False,,,105236755,,INE704P01017,Cochin Shipyard Limited,2022-02-10 17:53:55,COCHINSHIP
10-Feb-2022 17:45:03,,https://nsearchives.nseindia.com/corporate/Outcome_Signed_10022022174503.pdf,"Cochin Shipyard Limited has submitted to the Exchange, the financial results for the period ended December 31, 2021.",,,Financial Result Updates,00:01:58,10022022174503,10-Feb-2022 17:47:01,-,False,,,147591,,INE704P01017,Cochin Shipyard Limited,2022-02-10 17:45:03,COCHINSHIP
11-Jan-2022 10:11:39,,https://nsearchives.nseindia.com/corporate/COCHINSHIP_11012022101139_Certificate_Reg_74_5_.pdf,"Cochin Shipyard Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018",,,"Certificate under SEBI (Depositories and Participants) Regulations, 2018",00:00:11,11012022101139,11-Jan-2022 10:11:50,-,False,,,105202467,,INE704P01017,Cochin Shipyard Limited,2022-01-11 10:11:39,COCHINSHIP
30-Dec-2021 14:07:25,,https://nsearchives.nseindia.com/corporate/COCHINSHIP_30122021140725_TWC_DEC_2021.pdf,"Cochin Shipyard Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015",,,Trading Window,00:00:05,30122021140725,30-Dec-2021 14:07:30,-,False,,,105189651,,INE704P01017,Cochin Shipyard Limited,2021-12-30 14:07:25,COCHINSHIP
26-Nov-2021 17:35:59,,https://nsearchives.nseindia.com/corporate/COCHINSHIP_26112021173559_1.pdf,Cochin Shipyard Limited has informed the Exchange about related Party Transactions,,,Related Party Transactions,00:00:08,26112021173559,26-Nov-2021 17:36:07,-,False,,,105156030,,INE704P01017,Cochin Shipyard Limited,2021-11-26 17:35:59,COCHINSHIP
23-Nov-2021 17:22:15,,https://nsearchives.nseindia.com/corporate/COCHINSHIP_23112021172209_ID_Apmnt_SE.pdf,"Cochin Shipyard Limited has informed the Exchange regarding Appointment of Mr Abhijit Biswas as Non- Executive Independent Director of the company w.e.f. November 22, 2021.",,,Appointment,00:00:10,23112021172215,23-Nov-2021 17:22:25,-,False,,,105152010,,INE704P01017,Cochin Shipyard Limited,2021-11-23 17:22:15,COCHINSHIP
23-Nov-2021 17:22:14,,https://nsearchives.nseindia.com/corporate/COCHINSHIP_23112021172209_ID_Apmnt_SE.pdf,"Cochin Shipyard Limited has informed the Exchange regarding Appointment of Mr Venkatesan M as Non- Executive Independent Director of the company w.e.f. November 22, 2021.",,,Appointment,00:00:09,23112021172214,23-Nov-2021 17:22:23,-,False,,,105152009,,INE704P01017,Cochin Shipyard Limited,2021-11-23 17:22:14,COCHINSHIP
23-Nov-2021 17:22:12,,https://nsearchives.nseindia.com/corporate/COCHINSHIP_23112021172209_ID_Apmnt_SE.pdf,"Cochin Shipyard Limited has informed the Exchange regarding Appointment of Mr Prithviraj Harichandan as Non- Executive Independent Director of the company w.e.f. November 22, 2021.",,,Appointment,00:00:09,23112021172212,23-Nov-2021 17:22:21,-,False,,,105152008,,INE704P01017,Cochin Shipyard Limited,2021-11-23 17:22:12,COCHINSHIP
23-Nov-2021 17:22:11,,https://nsearchives.nseindia.com/corporate/COCHINSHIP_23112021172209_ID_Apmnt_SE.pdf,"Cochin Shipyard Limited has informed the Exchange regarding Appointment of Mr Ashok Sharma as Non- Executive Independent Director of the company w.e.f. November 22, 2021.",,,Appointment,00:00:09,23112021172211,23-Nov-2021 17:22:20,-,False,,,105152007,,INE704P01017,Cochin Shipyard Limited,2021-11-23 17:22:11,COCHINSHIP
23-Nov-2021 17:22:10,,https://nsearchives.nseindia.com/corporate/COCHINSHIP_23112021172209_ID_Apmnt_SE.pdf,"Cochin Shipyard Limited has informed the Exchange regarding Appointment of Mr Nahar Singh Maheshwari as Non- Executive Independent Director of the company w.e.f. November 22, 2021.",,,Appointment,00:00:06,23112021172210,23-Nov-2021 17:22:16,-,False,,,105152006,,INE704P01017,Cochin Shipyard Limited,2021-11-23 17:22:10,COCHINSHIP
23-Nov-2021 17:22:09,,https://nsearchives.nseindia.com/corporate/COCHINSHIP_23112021172209_ID_Apmnt_SE.pdf,"Cochin Shipyard Limited has informed the Exchange regarding Appointment of Mrs Amrapali Prashant Salve as Non- Executive Independent Director of the company w.e.f. November 22, 2021.",,,Appointment,00:00:05,23112021172209,23-Nov-2021 17:22:14,-,False,,,105152005,,INE704P01017,Cochin Shipyard Limited,2021-11-23 17:22:09,COCHINSHIP
12-Nov-2021 16:54:42,,https://nsearchives.nseindia.com/corporate/COCHINSHIP_12112021165442_SE_Intimation.pdf,Cochin Shipyard Limited has informed the Exchange about Dividend Updates,,,Dividend Updates,00:00:07,12112021165442,12-Nov-2021 16:54:49,-,False,,,105141412,,INE704P01017,Cochin Shipyard Limited,2021-11-12 16:54:42,COCHINSHIP
11-Nov-2021 19:11:31,,https://nsearchives.nseindia.com/corporate/COCHINSHIP_11112021191131_1.pdf,Cochin Shipyard Limited has informed the Exchange that Record date for the purpose of Dividend  is 24-Nov-2021.,,,Record Date,00:00:04,11112021191131,11-Nov-2021 19:11:35,-,False,,,105139739,,INE704P01017,Cochin Shipyard Limited,2021-11-11 19:11:31,COCHINSHIP
11-Nov-2021 18:59:46,,https://nsearchives.nseindia.com/corporate/1_11112021185946.pdf,"Cochin Shipyard Limited has submitted to the Exchange, the financial results for the period ended September 30, 2021.",,,Financial Result Updates,00:00:45,11112021185946,11-Nov-2021 19:00:31,-,False,,,145738,,INE704P01017,Cochin Shipyard Limited,2021-11-11 18:59:46,COCHINSHIP
11-Nov-2021 18:57:13,,https://nsearchives.nseindia.com/corporate/COCHINSHIP_11112021185713_1.pdf,"Cochin Shipyard Limited has informed the Exchange that Board of Directors at its meeting held on November 11, 2021, declared Interim Dividend of 6 per equity share.",,,Dividend,00:00:07,11112021185713,11-Nov-2021 18:57:20,-,False,,,105139721,,INE704P01017,Cochin Shipyard Limited,2021-11-11 18:57:13,COCHINSHIP
11-Oct-2021 14:38:32,,https://nsearchives.nseindia.com/corporate/COCHINSHIP_11102021143832_Regulation74_5_.pdf,"Cochin Shipyard Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018",,,"Certificate under SEBI (Depositories and Participants) Regulations, 2018",00:00:10,11102021143832,11-Oct-2021 14:38:42,-,False,,,105105749,,INE704P01017,Cochin Shipyard Limited,2021-10-11 14:38:32,COCHINSHIP
29-Sep-2021 18:57:10,,https://nsearchives.nseindia.com/corporate/COCHINSHIP_29092021185710_Trading_Window_Closure_SEP_2021.pdf,"Cochin Shipyard Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015",,,Trading Window,00:00:04,29092021185710,29-Sep-2021 18:57:14,-,False,,,105090662,,INE704P01017,Cochin Shipyard Limited,2021-09-29 18:57:10,COCHINSHIP
29-Sep-2021 18:45:27,,https://nsearchives.nseindia.com/corporate/COCHINSHIP_29092021184527_SE_Intimation_Full.pdf,"Cochin Shipyard Limited has submitted the Exchange a copy Srutinizers report of  Annual General Meeting held on September 29, 2021. Further, the company has informed the Exchange regarding voting results.",,,Shareholders meeting,00:00:04,29092021184527,29-Sep-2021 18:45:31,-,False,,,105090633,,INE704P01017,Cochin Shipyard Limited,2021-09-29 18:45:27,COCHINSHIP
29-Sep-2021 16:59:41,,https://nsearchives.nseindia.com/corporate/COCHINSHIP_29092021165941_49th_AGM_Proceedings_CSL_.pdf,"CSL wish to inform you that the 49th AGM of the Company was held today and the business mentioned in the Notice dated September 06, 2021 was transacted. In this regard, please find enclosed the summary of the proceedings as required under Regulation 30, Part A of Schedule III to the SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015.",,,Shareholders meeting,00:00:04,29092021165941,29-Sep-2021 16:59:45,-,False,,,105090413,,INE704P01017,Cochin Shipyard Limited,2021-09-29 16:59:41,COCHINSHIP
07-Sep-2021 11:58:44,,https://nsearchives.nseindia.com/corporate/COCHINSHIP_07092021115844_SE_Intimation.pdf,Cochin Shipyard Limited has informed the Exchange about Copy of Newspaper Publication,,,Copy of Newspaper Publication,00:00:07,07092021115844,07-Sep-2021 11:58:51,-,False,,,105065288,,INE704P01017,Cochin Shipyard Limited,2021-09-07 11:58:44,COCHINSHIP
06-Sep-2021 17:01:36,,https://nsearchives.nseindia.com/corporate/COCHINSHIP_06092021170136_SE_Intimation_Book_Closure.pdf,Cochin Shipyard Limited has informed the Exchange that Register of Members & Share Transfer Books of the Company will remain closed from 23-Sep-2021 to 29-Sep-2021 for the purpose of Dividend & Meeting.,,,Book Closure,00:00:04,06092021170136,06-Sep-2021 17:01:40,-,False,,,105063783,,INE704P01017,Cochin Shipyard Limited,2021-09-06 17:01:36,COCHINSHIP
06-Sep-2021 16:50:08,,https://nsearchives.nseindia.com/corporate/COCHINSHIP_06092021165007_SE_Intimation_49th_AGM_Notice.pdf,"Cochin Shipyard Limited has informed the Exchange regarding Notice of Annual General Meeting to be held on September 29, 2021",,,Shareholders meeting,00:00:05,06092021165008,06-Sep-2021 16:50:13,-,False,,,105063768,,INE704P01017,Cochin Shipyard Limited,2021-09-06 16:50:08,COCHINSHIP
27-Aug-2021 11:20:00,,https://nsearchives.nseindia.com/corporate/COCHINSHIP_27082021112000_SE_Intimation_Signed.pdf,Cochin Shipyard Limited has informed the Exchange about Copy of Newspaper Publication,,,Copy of Newspaper Publication,00:23:31,27082021112000,27-Aug-2021 11:43:31,-,False,,,105052087,,INE704P01017,Cochin Shipyard Limited,2021-08-27 11:20:00,COCHINSHIP
11-Aug-2021 12:04:46,,https://nsearchives.nseindia.com/corporate/Financial_Q1_2022_SE_sub_11082021120446.pdf,"Cochin Shipyard Limited has submitted to the Exchange, the financial results for the period ended June 30, 2021.",,,Financial Result Updates,00:01:21,11082021120446,11-Aug-2021 12:06:07,-,False,,,143660,,INE704P01017,Cochin Shipyard Limited,2021-08-11 12:04:46,COCHINSHIP
10-Aug-2021 16:44:01,,https://nsearchives.nseindia.com/corporate/COCHINSHIP_10082021164401_Financial_Q1_2022_SE_sub.pdf,"Cochin Shipyard Limited has informed the Exchange regarding  Board meeting held on August 10, 2021.",,,Outcome of Board Meeting,01:02:36,10082021164401,10-Aug-2021 17:46:37,-,False,,,105030224,,INE704P01017,Cochin Shipyard Limited,2021-08-10 16:44:01,COCHINSHIP
04-Aug-2021 20:09:25,,https://nsearchives.nseindia.com/corporate/COCHINSHIP_04082021200925_1.pdf,"Cochin Shipyard Limited has informed the Exchange regarding a press release dated August 04, 2021, titled ""The Indigenous Aircraft Carrier (IAC) ""Vikrant"" proceeds for maiden sea trial"".",,,Press Release,00:00:04,04082021200925,04-Aug-2021 20:09:29,-,False,,,105022127,,INE704P01017,Cochin Shipyard Limited,2021-08-04 20:09:25,COCHINSHIP
12-Jul-2021 16:37:56,,https://nsearchives.nseindia.com/corporate/COCHINSHIP_12072021163756_74_5_sgd.pdf,"Cochin Shipyard Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018",,,"Certificate under SEBI (Depositories and Participants) Regulations, 2018",00:00:16,12072021163756,12-Jul-2021 16:38:12,-,False,,,104990142,,INE704P01017,Cochin Shipyard Limited,2021-07-12 16:37:56,COCHINSHIP
12-Jul-2021 14:56:04,,https://nsearchives.nseindia.com/corporate/COCHINSHIP_12072021145604_Certificate_DP.pdf,"Cochin Shipyard Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018",,,"Certificate under SEBI (Depositories and Participants) Regulations, 2018",00:00:16,12072021145604,12-Jul-2021 14:56:20,-,False,,,104990041,,INE704P01017,Cochin Shipyard Limited,2021-07-12 14:56:04,COCHINSHIP
05-Jul-2021 13:56:52,,https://nsearchives.nseindia.com/corporate/COCHINSHIP_05072021135652_Transcript_ConcallJune_18_2021.pdf,Cochin Shipyard Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:03,05072021135652,05-Jul-2021 13:56:55,-,False,,,104981406,,INE704P01017,Cochin Shipyard Limited,2021-07-05 13:56:52,COCHINSHIP
30-Jun-2021 10:43:36,,https://nsearchives.nseindia.com/corporate/COCHINSHIP_30062021104336_TradingWindowClosure_June_2021_results.pdf,"Cochin Shipyard Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015",,,Trading Window,00:00:05,30062021104336,30-Jun-2021 10:43:41,-,False,,,104974501,,INE704P01017,Cochin Shipyard Limited,2021-06-30 10:43:36,COCHINSHIP
28-Jun-2021 09:15:06,,https://nsearchives.nseindia.com/corporate/COCHINSHIP_28062021091506_SE_Intimation_RPT_March_31_2021_Signed.pdf,Cochin Shipyard Limited has informed the Exchange about related Party Transactions,,,Related Party Transactions,00:00:07,28062021091506,28-Jun-2021 09:15:13,-,False,,,104969340,,INE704P01017,Cochin Shipyard Limited,2021-06-28 09:15:06,COCHINSHIP
18-Jun-2021 11:17:47,,https://nsearchives.nseindia.com/corporate/COCHINSHIP_18062021111747_SE_Intimation_Inv_PPT_Q4_2021_Signed.pdf,Cochin Shipyard Limited has informed the Exchange about Investor Presentation,,,Investor Presentation,00:00:05,18062021111747,18-Jun-2021 11:17:52,-,False,,,104957371,,INE704P01017,Cochin Shipyard Limited,2021-06-18 11:17:47,COCHINSHIP
16-Jun-2021 12:26:13,,https://nsearchives.nseindia.com/corporate/COCHINSHIP_16062021122613_SE_Intimation_Signed.pdf,Cochin Shipyard Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:05,16062021122613,16-Jun-2021 12:26:18,-,False,,,104953519,,INE704P01017,Cochin Shipyard Limited,2021-06-16 12:26:13,COCHINSHIP
11-Jun-2021 18:59:14,,https://nsearchives.nseindia.com/corporate/1_11062021185914.pdf,"Cochin Shipyard Limited has submitted to the Exchange, the financial results for the period ended March 31, 2021.",,,Financial Result Updates,00:01:47,11062021185914,11-Jun-2021 19:01:01,-,False,,,141796,,INE704P01017,Cochin Shipyard Limited,2021-06-11 18:59:14,COCHINSHIP
11-Jun-2021 18:57:21,,https://nsearchives.nseindia.com/corporate/COCHINSHIP_11062021185721_1.pdf,"Cochin Shipyard Limited has informed the Exchange that Board of Directors at its meeting held on Jun 11, 2021, recommended Final Dividend of 2.50 per equity share.",,,Dividend,00:00:06,11062021185721,11-Jun-2021 18:57:27,-,False,,,104947161,,INE704P01017,Cochin Shipyard Limited,2021-06-11 18:57:21,COCHINSHIP
23-May-2021 19:52:05,,https://nsearchives.nseindia.com/corporate/COCHINSHIP_23052021195205_1.pdf,"Cochin Shipyard Limited has informed the Exchange regarding 'Intimation under Regulation 30 of SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015 ( Listing Regulations )'.",,,Updates,00:00:07,23052021195205,23-May-2021 19:52:12,-,False,,,104918492,,INE704P01017,Cochin Shipyard Limited,2021-05-23 19:52:05,COCHINSHIP
16-May-2021 21:00:14,,https://nsearchives.nseindia.com/corporate/COCHINSHIP_16052021210014_1.pdf,"Cochin Shipyard Limited has informed the Exchange regarding 'Intimation under Regulation 30 of SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015'.",,,Updates,00:00:13,16052021210014,16-May-2021 21:00:27,-,False,,,104908380,,INE704P01017,Cochin Shipyard Limited,2021-05-16 21:00:14,COCHINSHIP
07-May-2021 18:28:00,,https://nsearchives.nseindia.com/corporate/COCHINSHIP_07052021182759_SE_Intimation.pdf,"Cochin Shipyard Limited has informed the Exchange regarding 'Intimation under Regulation 30 of SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015 ( Listing Regulations )'.",,,Updates,00:00:16,07052021182800,07-May-2021 18:28:16,-,False,,,104898833,,INE704P01017,Cochin Shipyard Limited,2021-05-07 18:28:00,COCHINSHIP
30-Apr-2021 18:22:30,,https://nsearchives.nseindia.com/corporate/COCHINSHIP_30042021182230_Cessation_of_directorship_of_Shri_Suresh_Babu_N_V_Signed.pdf,Cochin Shipyard Limited has informed the Exchange regarding Change in Director(s) of the company.,,,Change in Director(s),00:00:07,30042021182230,30-Apr-2021 18:22:37,-,False,,,104888832,,INE704P01017,Cochin Shipyard Limited,2021-04-30 18:22:30,COCHINSHIP
21-Apr-2021 05:04:39,,https://nsearchives.nseindia.com/corporate/COCHINSHIP_21042021170502_Annual_Disclosure2021_007.pdf,"Cochin Shipyard Limited has submitted to the Exchange Annual Disclosure as per SEBI Circular dated November 26, 2018.",,,Annual Disclosure,12:01:04,21042021050439,21-Apr-2021 17:05:43,-,False,,,104874575,,INE704P01017,Cochin Shipyard Limited,2021-04-21 05:04:39,COCHINSHIP
13-Apr-2021 17:00:59,,https://nsearchives.nseindia.com/corporate/COCHINSHIP_13042021170059_74_5_MAR2021.pdf,"Cochin Shipyard Limited has informed the Exchange about Certificate under Regulation 74(5) of SEBI (Depositories and Participants) Regulations, 2018",,,"Certificate under SEBI (Depositories and Participants) Regulations, 2018",00:00:04,13042021170059,13-Apr-2021 17:01:03,-,False,,,104863691,,INE704P01017,Cochin Shipyard Limited,2021-04-13 17:00:59,COCHINSHIP
30-Mar-2021 14:31:29,,https://nsearchives.nseindia.com/corporate/COCHINSHIP_30032021143128_SE_Intimation_Revision_Ratings_30032021.pdf,Cochin Shipyard Limited has informed the Exchange about Credit Rating,,,Credit Rating,00:00:06,30032021143129,30-Mar-2021 14:31:35,-,False,,,104839063,,INE704P01017,Cochin Shipyard Limited,2021-03-30 14:31:29,COCHINSHIP
30-Mar-2021 14:06:43,,https://nsearchives.nseindia.com/corporate/COCHINSHIP_30032021140643_TWC_Apr_Jun21.pdf,"Cochin Shipyard Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015",,,Trading Window,00:00:06,30032021140643,30-Mar-2021 14:06:49,-,False,,,104839029,,INE704P01017,Cochin Shipyard Limited,2021-03-30 14:06:43,COCHINSHIP
30-Mar-2021 07:51:43,,https://nsearchives.nseindia.com/corporate/COCHINSHIP_30032021075142_SE_Intimation_Press_Release_27032021.pdf,"Cochin Shipyard Limited has informed the Exchange regarding a press release dated March 27, 2021, titled ""Cochin Shipyard Limited delivers Sindhu, 500 Pax passenger vessel to Andaman and Nicobar Administration"".",,,Press Release,00:00:-02,30032021075143,30-Mar-2021 07:51:41,-,False,,,104838113,,INE704P01017,Cochin Shipyard Limited,2021-03-30 07:51:43,COCHINSHIP
24-Feb-2021 22:01:00,,https://nsearchives.nseindia.com/corporate/COCHINSHIP_24022021220100_1.pdf,"Cochin Shipyard Limited has informed the Exchange regarding a press release dated February 24, 2021, titled ""CSL Signs MoUs with DCI and IHC Holland BV for construction of World-Class Dredgers"".",,,Press Release,00:00:05,24022021220100,24-Feb-2021 22:01:05,-,False,,,104786274,,INE704P01017,Cochin Shipyard Limited,2021-02-24 22:01:00,COCHINSHIP
23-Feb-2021 13:23:16,,https://nsearchives.nseindia.com/corporate/COCHINSHIP_23022021132316_1.pdf,Cochin Shipyard Limited has informed the Exchange regarding 'Intimation of receipt of order from the Indian Navy'.,,,Updates,00:00:05,23022021132316,23-Feb-2021 13:23:21,-,False,,,104784156,,INE704P01017,Cochin Shipyard Limited,2021-02-23 13:23:16,COCHINSHIP
15-Feb-2021 17:05:26,,https://nsearchives.nseindia.com/corporate/COCHINSHIP_15022021170526_1.pdf,Cochin Shipyard Limited has informed the Exchange about Dividend Updates,,,Dividend Updates,00:00:05,15022021170526,15-Feb-2021 17:05:31,-,False,,,104771230,,INE704P01017,Cochin Shipyard Limited,2021-02-15 17:05:26,COCHINSHIP
12-Feb-2021 17:27:55,,https://nsearchives.nseindia.com/corporate/COCHINSHIP_12022021172755_1.pdf,"1. The Monitoring Agency Report issued by the State Bank of India ( the Monitoring Agency ) for the Quarter ended December 31, 2020 pursuant to the Securities and Exchange Board of India (Issue of Capital and Disclosure Requirements) Regulations, 2018 is enclosed herewith for the purpose of dissemination of information widely to the members.2. We would also like to mention that the Company has fully utilized the funds raised through its Initial Public Offer (IPO) concluded in August 2017 and hence, this is the final Monitoring Agency Report in this regard.",,,Monitoring Agency Report,00:00:04,12022021172755,12-Feb-2021 17:27:59,-,False,,,104767967,,INE704P01017,Cochin Shipyard Limited,2021-02-12 17:27:55,COCHINSHIP
12-Feb-2021 17:21:08,,https://nsearchives.nseindia.com/corporate/COCHINSHIP_12022021172108_SE_Utilisation_of_IPO_Proceeds_Signed.pdf,Cochin Shipyard Limited has informed the Exchange about statement of deviation(s) or variation(s) under Reg. 32,,,Statement of deviation(s) or variation(s) under Reg. 32,00:00:05,12022021172108,12-Feb-2021 17:21:13,-,False,,,104767951,,INE704P01017,Cochin Shipyard Limited,2021-02-12 17:21:08,COCHINSHIP
12-Feb-2021 16:55:57,,https://nsearchives.nseindia.com/corporate/COCHINSHIP_12022021165557_1.pdf,Cochin Shipyard Limited has informed the Exchange that Record date for the purpose of Dividend  is 24-Feb-2021.,,,Record Date,00:00:13,12022021165557,12-Feb-2021 16:56:10,-,False,,,104767896,,INE704P01017,Cochin Shipyard Limited,2021-02-12 16:55:57,COCHINSHIP
12-Feb-2021 16:48:03,,https://nsearchives.nseindia.com/corporate/1_12022021164803.zip,"Cochin Shipyard Limited has submitted to the Exchange, the financial results for the period ended December 31, 2020.",,,Financial Result Updates,00:02:04,12022021164803,12-Feb-2021 16:50:07,-,False,,,140318,,INE704P01017,Cochin Shipyard Limited,2021-02-12 16:48:03,COCHINSHIP
12-Feb-2021 16:46:02,,https://nsearchives.nseindia.com/corporate/COCHINSHIP_12022021164602_1.pdf,"Cochin Shipyard Limited has informed the Exchange that Board of Directors at its meeting held on February 12, 2021, declared Interim Dividend of 4 per equity share.",,,Dividend,00:00:10,12022021164602,12-Feb-2021 16:46:12,-,False,,,104767885,,INE704P01017,Cochin Shipyard Limited,2021-02-12 16:46:02,COCHINSHIP
28-Jan-2021 18:02:45,,https://nsearchives.nseindia.com/corporate/COCHINSHIP_28012021180245_2.pdf,"Cochin Shipyard Limited has informed the Exchange regarding a press release dated January 28, 2021, titled ""DELIVERY & FLAG-OFF CEREMONY OF TWO MARINE AMBULANCE BOAT FOR KERALA STATE FISHERIES DEPARTMENT"".",,,Press Release,00:00:03,28012021180245,28-Jan-2021 18:02:48,-,False,,,104738546,,INE704P01017,Cochin Shipyard Limited,2021-01-28 18:02:45,COCHINSHIP
14-Jan-2021 17:01:23,,https://nsearchives.nseindia.com/corporate/COCHINSHIP_14012021170123_74_5_DEC2020.pdf,"Cochin Shipyard Limited has informed the Exchange about Certificate under 74(5) of SEBI (Depositories and Participants) Regulations, 2018",,,"Certificate under SEBI (Depositories and Participants) Regulations, 2018",00:00:06,14012021170123,14-Jan-2021 17:01:29,-,False,,,104716364,,INE704P01017,Cochin Shipyard Limited,2021-01-14 17:01:23,COCHINSHIP
14-Jan-2021 16:35:07,,https://nsearchives.nseindia.com/corporate/COCHINSHIP_14012021163507_74_5_DEC2020.pdf,"Cochin Shipyard Limited has informed the Exchange about Certificate under Regulation 74(5) of SEBI (Depositories and Participants) Regulations, 2018",,,"Certificate under SEBI (Depositories and Participants) Regulations, 2018",00:00:03,14012021163507,14-Jan-2021 16:35:10,-,False,,,104716346,,INE704P01017,Cochin Shipyard Limited,2021-01-14 16:35:07,COCHINSHIP
04-Jan-2021 17:43:56,,https://nsearchives.nseindia.com/corporate/COCHINSHIP_04012021174356_SE_Intimation_Int_Div_Shareholder_Com.pdf,Cochin Shipyard Limited has informed the Exchange about Dividend Updates,,,Dividend Updates,00:00:06,04012021174356,04-Jan-2021 17:44:02,-,False,,,104697204,,INE704P01017,Cochin Shipyard Limited,2021-01-04 17:43:56,COCHINSHIP
04-Jan-2021 11:31:19,,https://nsearchives.nseindia.com/corporate/COCHINSHIP_04012021113119_1.pdf,Cochin Shipyard Limited has informed the Exchange that Record date for the purpose of Dividend  is 14-Jan-2021.,,,Record Date,00:00:04,04012021113119,04-Jan-2021 11:31:23,-,False,,,104696840,,INE704P01017,Cochin Shipyard Limited,2021-01-04 11:31:19,COCHINSHIP
04-Jan-2021 11:23:21,,https://nsearchives.nseindia.com/corporate/COCHINSHIP_04012021112321_1.pdf,"Cochin Shipyard Limited has informed the Exchange that Board of Directors at its meeting held on January 04, 2021, declared Interim Dividend of 9 per equity share.",,,Dividend,00:00:07,04012021112321,04-Jan-2021 11:23:28,-,False,,,104696838,,INE704P01017,Cochin Shipyard Limited,2021-01-04 11:23:21,COCHINSHIP
21-Dec-2020 16:04:12,,https://nsearchives.nseindia.com/corporate/COCHINSHIP_21122020160412_Trading_Window_Closure.pdf,"Cochin Shipyard Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015",,,Trading Window,00:00:10,21122020160412,21-Dec-2020 16:04:22,-,False,,,104674341,,INE704P01017,Cochin Shipyard Limited,2020-12-21 16:04:12,COCHINSHIP
11-Dec-2020 16:40:10,,https://nsearchives.nseindia.com/corporate/COCHINSHIP_11122020164010_1.pdf,Cochin Shipyard Limited has informed the Exchange about related Party Transactions,,,Related Party Transactions,00:00:05,11122020164010,11-Dec-2020 16:40:15,-,False,,,104660043,,INE704P01017,Cochin Shipyard Limited,2020-12-11 16:40:10,COCHINSHIP
