an_dt,attFileSize,attchmntFile,attchmntText,bflag,csvName,desc,difference,dt,exchdisstime,fileSize,hasXbrl,old_new,orgid,seq_id,smIndustry,sm_isin,sm_name,sort_date,symbol
24-Jan-2024 11:13:35,,https://nsearchives.nseindia.com/corporate/SONACOMS_24012024111335_intimation.pdf,Sona Blw Precision Forgings Limited has informed the Exchange about Copy of Newspaper Publication,,,Copy of Newspaper Publication,00:00:07,24012024111335,24-Jan-2024 11:13:42,-,False,,,105733848,,INE073K01018,Sona BLW Precision Forgings Limited,2024-01-24 11:13:35,SONACOMS
23-Jan-2024 21:35:45,,https://nsearchives.nseindia.com/corporate/SONACOMS_23012024213545_Intimation.pdf,Sona Blw Precision Forgings Limited has informed the Exchange about Link of Recording,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:05,23012024213545,23-Jan-2024 21:35:50,-,False,,,105733383,,INE073K01018,Sona BLW Precision Forgings Limited,2024-01-23 21:35:45,SONACOMS
23-Jan-2024 16:02:22,,https://nsearchives.nseindia.com/corporate/SONACOMS_23012024160222_Pressrelease.pdf,"Sona Blw Precision Forgings Limited has informed the Exchange regarding a press release dated January 23, 2024, titled ""Q3 financial results"".",,,Press Release,00:00:05,23012024160222,23-Jan-2024 16:02:27,-,False,,,105732881,,INE073K01018,Sona BLW Precision Forgings Limited,2024-01-23 16:02:22,SONACOMS
23-Jan-2024 15:57:51,,https://nsearchives.nseindia.com/corporate/SONACOMS_23012024155751_investorpresentation.pdf,Sona Blw Precision Forgings Limited has informed the Exchange about Investor Presentation,,,Investor Presentation,00:00:06,23012024155751,23-Jan-2024 15:57:57,-,False,,,105732874,,INE073K01018,Sona BLW Precision Forgings Limited,2024-01-23 15:57:51,SONACOMS
23-Jan-2024 15:52:07,,https://nsearchives.nseindia.com/corporate/SONACOMS_23012024155207_outcome.pdf,"Sona Blw Precision Forgings Limited has informed the Exchange that Board of Directors at its meeting held on January 23, 2024, declared Interim Dividend of Rs. 1.53 per equity share.",,,Dividend,00:00:06,23012024155207,23-Jan-2024 15:52:13,-,False,,,105732860,,INE073K01018,Sona BLW Precision Forgings Limited,2024-01-23 15:52:07,SONACOMS
23-Jan-2024 15:48:03,,https://nsearchives.nseindia.com/corporate/SONACOMS_23012024154803_outcome.pdf,Sona Blw Precision Forgings Limited has informed the Exchange that Record date for the purpose of Dividend  is 05-Feb-2024.,,,Record Date,00:00:05,23012024154803,23-Jan-2024 15:48:08,-,False,,,105732856,,INE073K01018,Sona BLW Precision Forgings Limited,2024-01-23 15:48:03,SONACOMS
23-Jan-2024 15:45:43,,https://nsearchives.nseindia.com/corporate/outcome_23012024154543.pdf,"Sona Blw Precision Forgings Limited has submitted to the Exchange, the financial results for the period ended December 31, 2023.",,,Financial Result Updates,00:00:06,23012024154543,23-Jan-2024 15:45:49,-,False,,,159124,,INE073K01018,Sona BLW Precision Forgings Limited,2024-01-23 15:45:43,SONACOMS
15-Jan-2024 16:48:09,,https://nsearchives.nseindia.com/corporate/SONACOMS_15012024164809_Intimation.pdf,Sona Blw Precision Forgings Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:07,15012024164809,15-Jan-2024 16:48:16,-,False,,,105725605,,INE073K01018,Sona BLW Precision Forgings Limited,2024-01-15 16:48:09,SONACOMS
09-Jan-2024 12:08:34,,https://nsearchives.nseindia.com/corporate/SONACOMS_09012024120835_intimation.pdf,"Sona Blw Precision Forgings Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018",,,"Certificate under SEBI (Depositories and Participants) Regulations, 2018",00:00:06,09012024120834,09-Jan-2024 12:08:40,-,False,,,105719854,,INE073K01018,Sona BLW Precision Forgings Limited,2024-01-09 12:08:34,SONACOMS
29-Dec-2023 18:52:25,,https://nsearchives.nseindia.com/corporate/SONACOMS_29122023185225_Corrigendum.pdf,Sona Blw Precision Forgings Limited has informed the Exchange regarding Corrigendum to Other BRSR,,,Corrigendum,00:00:07,29122023185225,29-Dec-2023 18:52:32,-,False,,,105711056,,INE073K01018,Sona BLW Precision Forgings Limited,2023-12-29 18:52:25,SONACOMS
15-Dec-2023 16:07:21,,https://nsearchives.nseindia.com/corporate/SONACOMS_15122023160721_intimation.pdf,"Sona Blw Precision Forgings Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015",,,Trading Window,00:00:06,15122023160721,15-Dec-2023 16:07:27,-,False,,,105697893,,INE073K01018,Sona BLW Precision Forgings Limited,2023-12-15 16:07:21,SONACOMS
14-Dec-2023 10:52:14,,https://nsearchives.nseindia.com/corporate/SONACOMS_14122023105214_Intimation.pdf,Sona Blw Precision Forgings Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:06,14122023105214,14-Dec-2023 10:52:20,-,False,,,105696515,,INE073K01018,Sona BLW Precision Forgings Limited,2023-12-14 10:52:14,SONACOMS
27-Nov-2023 17:52:29,,https://nsearchives.nseindia.com/corporate/SONACOMS_27112023175229_Announcement.pdf,Sona Blw Precision Forgings Limited has informed the Exchange regarding 'Investment in captive solar power plants'.,,,Updates,00:00:07,27112023175229,27-Nov-2023 17:52:36,-,False,,,105684265,,INE073K01018,Sona BLW Precision Forgings Limited,2023-11-27 17:52:29,SONACOMS
01-Nov-2023 16:33:18,,https://nsearchives.nseindia.com/corporate/SONACOMS_01112023163318_Intimation.pdf,Sona Blw Precision Forgings Limited has informed the Exchange regarding 'Intimation of end of Strike BY UAW with OEMs'.,,,Updates,00:00:06,01112023163318,01-Nov-2023 16:33:24,-,False,,,105660810,,INE073K01018,Sona BLW Precision Forgings Limited,2023-11-01 16:33:18,SONACOMS
01-Nov-2023 14:51:47,,https://nsearchives.nseindia.com/corporate/SONACOMS_01112023145147_Intimation.pdf,Sona Blw Precision Forgings Limited has informed the Exchange about Transcript,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:14,01112023145147,01-Nov-2023 14:52:01,-,False,,,105660582,,INE073K01018,Sona BLW Precision Forgings Limited,2023-11-01 14:51:47,SONACOMS
26-Oct-2023 11:55:22,,https://nsearchives.nseindia.com/corporate/SONACOMS_26102023115522_Intimation.pdf,Sona Blw Precision Forgings Limited has informed the Exchange about Copy of Newspaper Publication,,,Copy of Newspaper Publication,00:00:06,26102023115522,26-Oct-2023 11:55:28,-,False,,,105653653,,INE073K01018,Sona BLW Precision Forgings Limited,2023-10-26 11:55:22,SONACOMS
25-Oct-2023 22:23:13,,https://nsearchives.nseindia.com/corporate/SONACOMS_25102023222313_Intimation.pdf,Sona Blw Precision Forgings Limited has informed the Exchange about Link of Recording,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:05,25102023222313,25-Oct-2023 22:23:18,-,False,,,105653159,,INE073K01018,Sona BLW Precision Forgings Limited,2023-10-25 22:23:13,SONACOMS
25-Oct-2023 16:29:33,,https://nsearchives.nseindia.com/corporate/SONACOMS_25102023162933_InvestorPresentation.pdf,Sona Blw Precision Forgings Limited has informed the Exchange about Investor Presentation,,,Investor Presentation,00:00:05,25102023162933,25-Oct-2023 16:29:38,-,False,,,105652771,,INE073K01018,Sona BLW Precision Forgings Limited,2023-10-25 16:29:33,SONACOMS
25-Oct-2023 16:27:14,,https://nsearchives.nseindia.com/corporate/SONACOMS_25102023162714_PressRelease.pdf,"Sona Blw Precision Forgings Limited has informed the Exchange regarding a press release dated October 25, 2023, titled ""Q2 financials"".",,,Press Release,00:00:20,25102023162714,25-Oct-2023 16:27:34,-,False,,,105652765,,INE073K01018,Sona BLW Precision Forgings Limited,2023-10-25 16:27:14,SONACOMS
25-Oct-2023 16:24:29,,https://nsearchives.nseindia.com/corporate/SONACOMS_25102023162429_Outcome.pdf,Sona Blw Precision Forgings Limited has informed the Exchange regarding Change in Director(s) of the company.,,,Change in Director(s),00:00:04,25102023162429,25-Oct-2023 16:24:33,-,False,,,105652756,,INE073K01018,Sona BLW Precision Forgings Limited,2023-10-25 16:24:29,SONACOMS
25-Oct-2023 16:16:57,,https://nsearchives.nseindia.com/corporate/SONACOMS_25102023161657_Outcome.pdf,"Sona Blw Precision Forgings Limited has informed the Exchange regarding  Board meeting held on October 25, 2023.",,,Outcome of Board Meeting,00:00:05,25102023161657,25-Oct-2023 16:17:02,-,False,,,105652744,,INE073K01018,Sona BLW Precision Forgings Limited,2023-10-25 16:16:57,SONACOMS
25-Oct-2023 16:13:09,,https://nsearchives.nseindia.com/corporate/Outcome_25102023161309.pdf,"Sona Blw Precision Forgings Limited has submitted to the Exchange, the financial results for the period ended September 30, 2023.",,,Financial Result Updates,00:00:05,25102023161309,25-Oct-2023 16:13:14,-,False,,,156837,,INE073K01018,Sona BLW Precision Forgings Limited,2023-10-25 16:13:09,SONACOMS
25-Oct-2023 13:32:48,,https://nsearchives.nseindia.com/corporate/SONACOMS_25102023133249_Outcome.pdf,Sona Blw Precision Forgings Limited has informed the Exchange regarding Grant of 6849400  Options.,,,ESOP/ESOS/ESPS,00:00:14,25102023133248,25-Oct-2023 13:33:02,-,False,,,105652575,,INE073K01018,Sona BLW Precision Forgings Limited,2023-10-25 13:32:48,SONACOMS
25-Oct-2023 13:29:36,,https://nsearchives.nseindia.com/corporate/SONACOMS_25102023132936_Outcome.pdf,Sona Blw Precision Forgings Limited has informed the Exchange regarding Allotment of 1026228  Shares.,,,ESOP/ESOS/ESPS,00:00:13,25102023132936,25-Oct-2023 13:29:49,-,False,,,105652574,,INE073K01018,Sona BLW Precision Forgings Limited,2023-10-25 13:29:36,SONACOMS
18-Oct-2023 15:18:32,,https://nsearchives.nseindia.com/corporate/SONACOMS_18102023151833_Intimation.pdf,Sona Blw Precision Forgings Limited has informed the Exchange regarding 'Announcement on Winning of Golden Peacock Award for Excellence in Corporate Governance'.,,,Updates,00:00:06,18102023151832,18-Oct-2023 15:18:38,-,False,,,105647440,,INE073K01018,Sona BLW Precision Forgings Limited,2023-10-18 15:18:32,SONACOMS
13-Oct-2023 11:09:26,,https://nsearchives.nseindia.com/corporate/SONACOMS_13102023110926_Intimation.pdf,Sona Blw Precision Forgings Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:06,13102023110926,13-Oct-2023 11:09:32,-,False,,,105643506,,INE073K01018,Sona BLW Precision Forgings Limited,2023-10-13 11:09:26,SONACOMS
11-Oct-2023 13:00:02,,https://nsearchives.nseindia.com/corporate/SONACOMS_11102023130002_Intimation.pdf,"Sona Blw Precision Forgings Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018",,,"Certificate under SEBI (Depositories and Participants) Regulations, 2018",00:00:17,11102023130002,11-Oct-2023 13:00:19,-,False,,,105641412,,INE073K01018,Sona BLW Precision Forgings Limited,2023-10-11 13:00:02,SONACOMS
18-Sep-2023 08:46:23,,https://nsearchives.nseindia.com/corporate/SONACOMS_18092023084623_Intimation.pdf,Sona Blw Precision Forgings Limited has informed the Exchange regarding 'United Auto Workers (UAW) in the United States of America went on strike at some of the plants of Original Equipment Manufacturer (OEMs)'.,,,Updates,00:00:04,18092023084623,18-Sep-2023 08:46:27,-,False,,,105620595,,INE073K01018,Sona BLW Precision Forgings Limited,2023-09-18 08:46:23,SONACOMS
16-Sep-2023 16:31:09,,https://nsearchives.nseindia.com/corporate/SONACOMS_16092023163109_intimation.pdf,"Sona Blw Precision Forgings Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015",,,Trading Window,00:00:05,16092023163109,16-Sep-2023 16:31:14,-,False,,,105620355,,INE073K01018,Sona BLW Precision Forgings Limited,2023-09-16 16:31:09,SONACOMS
14-Sep-2023 15:51:51,,https://nsearchives.nseindia.com/corporate/SONACOMS_14092023155151_Intimation.pdf,Sona Blw Precision Forgings Limited has informed the Exchange regarding 'Board has approved the investment of USD 1.6 million in wholly  owned subsidary'.,,,Updates,00:00:07,14092023155151,14-Sep-2023 15:51:58,-,False,,,105618600,,INE073K01018,Sona BLW Precision Forgings Limited,2023-09-14 15:51:51,SONACOMS
08-Sep-2023 17:12:01,,https://nsearchives.nseindia.com/corporate/SONACOMS_08092023171201_Intimation.pdf,Sona Blw Precision Forgings Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:03,08092023171201,08-Sep-2023 17:12:04,-,False,,,105614419,,INE073K01018,Sona BLW Precision Forgings Limited,2023-09-08 17:12:01,SONACOMS
04-Sep-2023 22:52:04,,https://nsearchives.nseindia.com/corporate/SONACOMS_04092023225204_Intimation.pdf,Sona Blw Precision Forgings Limited has informed the Exchange about Acquisition of 54% share capital and voting rights in Novelic,,,Acquisition,00:00:05,04092023225204,04-Sep-2023 22:52:09,-,False,,,105609529,,INE073K01018,Sona BLW Precision Forgings Limited,2023-09-04 22:52:04,SONACOMS
14-Aug-2023 15:45:48,,https://nsearchives.nseindia.com/corporate/SONACOMS_14082023154548_Intimation.pdf,Sona Blw Precision Forgings Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:37,14082023154548,14-Aug-2023 15:46:25,-,False,,,105589278,,INE073K01018,Sona BLW Precision Forgings Limited,2023-08-14 15:45:48,SONACOMS
03-Aug-2023 11:20:43,,https://nsearchives.nseindia.com/corporate/SONACOMS_03082023112043_Trasncript.pdf,Sona Blw Precision Forgings Limited has informed the Exchange about Transcript,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:13,03082023112043,03-Aug-2023 11:20:56,-,False,,,105575352,,INE073K01018,Sona BLW Precision Forgings Limited,2023-08-03 11:20:43,SONACOMS
28-Jul-2023 10:04:36,,https://nsearchives.nseindia.com/corporate/SONACOMS_28072023100436_Newspaperadvertisement.pdf,Sona Blw Precision Forgings Limited has informed the Exchange about Copy of Newspaper Publication,,,Copy of Newspaper Publication,00:00:08,28072023100436,28-Jul-2023 10:04:44,-,False,,,105568618,,INE073K01018,Sona BLW Precision Forgings Limited,2023-07-28 10:04:36,SONACOMS
28-Jul-2023 10:01:14,,https://nsearchives.nseindia.com/corporate/SONACOMS_28072023100114_Intimation.pdf,Sona Blw Precision Forgings Limited has informed the Exchange about Link of Recording,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:07,28072023100114,28-Jul-2023 10:01:21,-,False,,,105568617,,INE073K01018,Sona BLW Precision Forgings Limited,2023-07-28 10:01:14,SONACOMS
27-Jul-2023 16:21:06,,https://nsearchives.nseindia.com/corporate/SONACOMS_27072023162106_PressReleaseSigned.pdf,"Sona Blw Precision Forgings Limited has informed the Exchange regarding a press release dated July 27, 2023, titled ""Press Release on the Unaudited Standalone and Consolidated Financial Results of the Company for the quarter ended on 30th June 2023"".",,,Press Release,00:00:07,27072023162106,27-Jul-2023 16:21:13,-,False,,,105567745,,INE073K01018,Sona BLW Precision Forgings Limited,2023-07-27 16:21:06,SONACOMS
27-Jul-2023 16:17:36,,https://nsearchives.nseindia.com/corporate/SONACOMS_27072023161736_InvestorPresentationSigned.pdf,Sona Blw Precision Forgings Limited has informed the Exchange about Investor Presentation,,,Investor Presentation,00:00:09,27072023161736,27-Jul-2023 16:17:45,-,False,,,105567737,,INE073K01018,Sona BLW Precision Forgings Limited,2023-07-27 16:17:36,SONACOMS
27-Jul-2023 16:09:40,,https://nsearchives.nseindia.com/corporate/SONACOMS_27072023160941_Regulation30CapacityAdditionSigned.pdf,Sona Blw Precision Forgings Limited has informed the Exchange regarding 'Capacity Enhancement'.,,,Updates,00:00:07,27072023160940,27-Jul-2023 16:09:47,-,False,,,105567726,,INE073K01018,Sona BLW Precision Forgings Limited,2023-07-27 16:09:40,SONACOMS
27-Jul-2023 16:02:21,,https://nsearchives.nseindia.com/corporate/OutcomeofBoardMeetingandFinancialResultsSigned_27072023160221.pdf,"Sona Blw Precision Forgings Limited has submitted to the Exchange, the financial results for the period ended June 30, 2023.",,,Financial Result Updates,00:00:04,27072023160221,27-Jul-2023 16:02:25,-,False,,,154942,,INE073K01018,Sona BLW Precision Forgings Limited,2023-07-27 16:02:21,SONACOMS
27-Jul-2023 16:00:19,,https://nsearchives.nseindia.com/corporate/SONACOMS_27072023160019_OutcomeofBoardMeetingandFinancialResultsSigned.pdf,"Sona Blw Precision Forgings Limited has informed the Exchange regarding  Board meeting held on July 27, 2023.",,,Outcome of Board Meeting,00:00:09,27072023160019,27-Jul-2023 16:00:28,-,False,,,105567708,,INE073K01018,Sona BLW Precision Forgings Limited,2023-07-27 16:00:19,SONACOMS
20-Jul-2023 19:26:11,,https://nsearchives.nseindia.com/corporate/SONACOMS_20072023192611_ScrutinizerReport.pdf,"Sona Blw Precision Forgings Limited has submitted the Exchange a copy Srutinizers report of  Annual General Meeting held on July 19, 2023. Further, the company has informed the Exchange regarding voting results.",,,Shareholders meeting,00:00:13,20072023192611,20-Jul-2023 19:26:24,-,False,,,105561320,,INE073K01018,Sona BLW Precision Forgings Limited,2023-07-20 19:26:11,SONACOMS
19-Jul-2023 15:12:50,,https://nsearchives.nseindia.com/corporate/SONACOMS_19072023151250_Intimation.pdf,"Sona Blw Precision Forgings Limited has informed the Exchange about Retirement of Ganesh Mani, Non-Executive Director of the Company",,,Retirement,00:00:08,19072023151250,19-Jul-2023 15:12:58,-,False,,,105559690,,INE073K01018,Sona BLW Precision Forgings Limited,2023-07-19 15:12:50,SONACOMS
19-Jul-2023 14:59:54,,https://nsearchives.nseindia.com/corporate/SONACOMS_19072023145954_AGMoutcome.pdf,"Sona Blw Precision Forgings Limited has informed the Exchange regarding Proceedings of Annual General Meeting held on July 19, 2023",,,Shareholders meeting,00:00:08,19072023145954,19-Jul-2023 15:00:02,-,False,,,105559672,,INE073K01018,Sona BLW Precision Forgings Limited,2023-07-19 14:59:54,SONACOMS
18-Jul-2023 16:49:21,,https://nsearchives.nseindia.com/corporate/SONACOMS_18072023164921_Intimation.pdf,Sona Blw Precision Forgings Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:10,18072023164921,18-Jul-2023 16:49:31,-,False,,,105558657,,INE073K01018,Sona BLW Precision Forgings Limited,2023-07-18 16:49:21,SONACOMS
13-Jul-2023 20:53:43,,https://nsearchives.nseindia.com/corporate/SONACOMS_13072023205343_intimation.pdf,"Sona Blw Precision Forgings Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018",,,"Certificate under SEBI (Depositories and Participants) Regulations, 2018",00:00:08,13072023205343,13-Jul-2023 20:53:51,-,False,,,105554966,,INE073K01018,Sona BLW Precision Forgings Limited,2023-07-13 20:53:43,SONACOMS
07-Jul-2023 10:16:45,,https://nsearchives.nseindia.com/corporate/SONACOMS_07072023101645_PressRelease.pdf,"Sona Blw Precision Forgings Limited has informed the Exchange regarding a press release dated July 07, 2023, titled ""press release for achieves the production milestone of 5 million differential assemblies"".",,,Press Release,00:00:15,07072023101645,07-Jul-2023 10:17:00,-,False,,,105549067,,INE073K01018,Sona BLW Precision Forgings Limited,2023-07-07 10:16:45,SONACOMS
28-Jun-2023 12:10:57,,https://nsearchives.nseindia.com/corporate/SONACOMS_28062023121057_Intimation.pdf,Sona Blw Precision Forgings Limited has informed the Exchange about  incorporation of subsidiary,,,Acquisition,00:00:02,28062023121057,28-Jun-2023 12:10:59,-,False,,,105540686,,INE073K01018,Sona BLW Precision Forgings Limited,2023-06-28 12:10:57,SONACOMS
27-Jun-2023 11:50:18,,https://nsearchives.nseindia.com/corporate/SONACOMS_27062023115018_Final.pdf,Sona Blw Precision Forgings Limited has informed the Exchange about Copy of Newspaper Publication,,,Copy of Newspaper Publication,00:00:05,27062023115018,27-Jun-2023 11:50:23,-,False,,,105539542,,INE073K01018,Sona BLW Precision Forgings Limited,2023-06-27 11:50:18,SONACOMS
24-Jun-2023 19:53:55,,https://nsearchives.nseindia.com/corporate/SONACOMS_24062023195355_BRSR.pdf,Sona Blw Precision Forgings Limited has informed the Exchange regarding 'Business Responsibility and Sustainability Report (BRSR)'.,,,Updates,00:00:04,24062023195355,24-Jun-2023 19:53:59,-,False,,,105538131,,INE073K01018,Sona BLW Precision Forgings Limited,2023-06-24 19:53:55,SONACOMS
24-Jun-2023 19:35:34,,https://nsearchives.nseindia.com/corporate/SONACOMS_24062023193534_AGMNotice.pdf,"Sona Blw Precision Forgings Limited has informed the Exchange regarding Notice of Annual General Meeting to be held on July 19, 2023",,,Shareholders meeting,00:00:03,24062023193534,24-Jun-2023 19:35:37,-,False,,,105538130,,INE073K01018,Sona BLW Precision Forgings Limited,2023-06-24 19:35:34,SONACOMS
23-Jun-2023 15:24:50,,https://nsearchives.nseindia.com/corporate/SONACOMS_23062023152450_Intimation.pdf,Sona Blw Precision Forgings Limited has informed the Exchange about Copy of Newspaper Publication,,,Copy of Newspaper Publication,00:00:05,23062023152450,23-Jun-2023 15:24:55,-,False,,,105537317,,INE073K01018,Sona BLW Precision Forgings Limited,2023-06-23 15:24:50,SONACOMS
14-Jun-2023 16:10:36,,https://nsearchives.nseindia.com/corporate/SONACOMS_14062023161036_intimation.pdf,"Sona Blw Precision Forgings Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015",,,Trading Window,00:00:29,14062023161036,14-Jun-2023 16:11:05,-,False,,,105530199,,INE073K01018,Sona BLW Precision Forgings Limited,2023-06-14 16:10:36,SONACOMS
31-May-2023 15:24:05,,https://nsearchives.nseindia.com/corporate/SONACOMS_31052023152405_Disclosure.pdf,Sona Blw Precision Forgings Limited has informed the Exchange regarding 'Disclosure '.,,,Updates,00:00:13,31052023152405,31-May-2023 15:24:18,-,False,,,105519822,,INE073K01018,Sona BLW Precision Forgings Limited,2023-05-31 15:24:05,SONACOMS
23-May-2023 18:09:38,,https://nsearchives.nseindia.com/corporate/SONACOMS_23052023180938_Disclosure31.pdf,"Sunjay J Kapur has Submitted to the Exchange a copy of Disclosure under Regulation 31(4) of the Securities and Exchange Board of India (Substantial Acquisition of Shares and Takeovers) Regulations, 2011.",,,Disclosure under SEBI Takeover Regulations,00:00:04,23052023180938,23-May-2023 18:09:42,-,False,,,105481218,,INE073K01018,Sona BLW Precision Forgings Limited,2023-05-23 18:09:38,SONACOMS
17-May-2023 16:23:45,,https://nsearchives.nseindia.com/corporate/SONACOMS_17052023162345_Intimation.pdf,Sona Blw Precision Forgings Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:05,17052023162345,17-May-2023 16:23:50,-,False,,,105499911,,INE073K01018,Sona BLW Precision Forgings Limited,2023-05-17 16:23:45,SONACOMS
17-May-2023 12:57:13,,https://nsearchives.nseindia.com/corporate/SONACOMS_17052023125713_ASCR.pdf,Annual Secretarial Compliance Report FY 2022-23,,,Annual Secretarial Compliance Report,00:00:10,17052023125713,17-May-2023 12:57:23,-,False,,,105499616,,INE073K01018,Sona BLW Precision Forgings Limited,2023-05-17 12:57:13,SONACOMS
16-May-2023 11:13:03,,https://nsearchives.nseindia.com/corporate/SONACOMS_16052023111303_Intimation.pdf,Sona Blw Precision Forgings Limited has informed the Exchange regarding 'Disclosure of awards made by Singapore VII Topco III PTE. Ltd to the employeesof the Company under ERI Plan as approved by the Shareholders of the Company'.,,,Updates,00:00:09,16052023111303,16-May-2023 11:13:12,-,False,,,105497998,,INE073K01018,Sona BLW Precision Forgings Limited,2023-05-16 11:13:03,SONACOMS
16-May-2023 08:10:30,,https://nsearchives.nseindia.com/corporate/SONACOMS_16052023081030_SonaComstar.pdf,Sona Blw Precision Forgings Limited has informed the Exchange about Investor Presentation,,,Investor Presentation,00:00:04,16052023081030,16-May-2023 08:10:34,-,False,,,105497786,,INE073K01018,Sona BLW Precision Forgings Limited,2023-05-16 08:10:30,SONACOMS
16-May-2023 08:09:26,,https://nsearchives.nseindia.com/corporate/SONACOMS_16052023080926_PressRelease.pdf,"Sona Blw Precision Forgings Limited has informed the Exchange regarding a press release dated May 16, 2023, titled ""Sona Comstar and Equipmake collaborate to bring next-gen electric powertrains to cars, buses and commercial vehicles in India and other select markets"".",,,Press Release,00:00:04,16052023080926,16-May-2023 08:09:30,-,False,,,105497785,,INE073K01018,Sona BLW Precision Forgings Limited,2023-05-16 08:09:26,SONACOMS
10-May-2023 17:07:15,,https://nsearchives.nseindia.com/corporate/SONACOMS_10052023170715_Transcript.pdf,Sona Blw Precision Forgings Limited has informed the Exchange about Transcript,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:20,10052023170715,10-May-2023 17:07:35,-,False,,,105492129,,INE073K01018,Sona BLW Precision Forgings Limited,2023-05-10 17:07:15,SONACOMS
04-May-2023 11:48:13,,https://nsearchives.nseindia.com/corporate/SONACOMS_04052023114813_Intimation.pdf,Sona Blw Precision Forgings Limited has informed the Exchange about Copy of Newspaper Publication,,,Copy of Newspaper Publication,00:00:08,04052023114813,04-May-2023 11:48:21,-,False,,,105485967,,INE073K01018,Sona BLW Precision Forgings Limited,2023-05-04 11:48:13,SONACOMS
03-May-2023 19:28:30,,https://nsearchives.nseindia.com/corporate/SONACOMS_03052023192830_Intimation.pdf,Sona Blw Precision Forgings Limited has informed the Exchange about Link of Recording,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:02,03052023192830,03-May-2023 19:28:32,-,False,,,105485315,,INE073K01018,Sona BLW Precision Forgings Limited,2023-05-03 19:28:30,SONACOMS
03-May-2023 16:50:12,,https://nsearchives.nseindia.com/corporate/SONACOMS_03052023165012_intimation.pdf,"Sona BLW Precision Forgings Limited has informed the Exchange about related Party Transactions for the half year ended on 31st March, 2023",,,Related Party Transactions,00:00:11,03052023165012,03-May-2023 16:50:23,-,False,,,105485052,,INE073K01018,Sona BLW Precision Forgings Limited,2023-05-03 16:50:12,SONACOMS
03-May-2023 16:20:50,,https://nsearchives.nseindia.com/corporate/SONACOMS_03052023162050_PressRelease.pdf,"Sona Blw Precision Forgings Limited has informed the Exchange regarding a press release dated May 03, 2023, titled ""Sona BLW Precision Forgings Ltd. announces Q4 and annual FY23 Results"".",,,Press Release,00:00:03,03052023162050,03-May-2023 16:20:53,-,False,,,105485006,,INE073K01018,Sona BLW Precision Forgings Limited,2023-05-03 16:20:50,SONACOMS
03-May-2023 16:16:39,,https://nsearchives.nseindia.com/corporate/SONACOMS_03052023161639_EarningsPresentation.pdf,Sona Blw Precision Forgings Limited has informed the Exchange about Investor Presentation,,,Investor Presentation,00:00:04,03052023161639,03-May-2023 16:16:43,-,False,,,105485001,,INE073K01018,Sona BLW Precision Forgings Limited,2023-05-03 16:16:39,SONACOMS
03-May-2023 16:07:57,,https://nsearchives.nseindia.com/corporate/SONACOMS_03052023160757_outcome.pdf,Sona Blw Precision Forgings Limited has informed the Exchange that Record date for the purpose of Dividend  is 30-Jun-2023.,,,Record Date,00:00:06,03052023160757,03-May-2023 16:08:03,-,False,,,105484992,,INE073K01018,Sona BLW Precision Forgings Limited,2023-05-03 16:07:57,SONACOMS
03-May-2023 16:01:00,,https://nsearchives.nseindia.com/corporate/SONACOMS_03052023160100_outcome.pdf,"Sona Blw Precision Forgings Limited has informed the Exchange that Board of Directors at its meeting held on May 03, 2023, recommended Final Dividend of 1.53 per equity share.",,,Dividend,00:00:05,03052023160100,03-May-2023 16:01:05,-,False,,,105484978,,INE073K01018,Sona BLW Precision Forgings Limited,2023-05-03 16:01:00,SONACOMS
