an_dt,attFileSize,attchmntFile,attchmntText,bflag,csvName,desc,difference,dt,exchdisstime,fileSize,hasXbrl,old_new,orgid,seq_id,smIndustry,sm_isin,sm_name,sort_date,symbol
30-Jun-2023 12:10:09,,https://nsearchives.nseindia.com/corporate/CDSL_30062023121009_ClosureofTradingWindowJune2023.pdf,"Central Depository Services (India) Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015",,,Trading Window,00:00:13,30062023121009,30-Jun-2023 12:10:22,-,False,,,105542828,,INE736A01011,Central Depository Services (India) Limited,2023-06-30 12:10:09,CDSL
26-Jun-2023 18:42:32,,https://nsearchives.nseindia.com/corporate/CDSL_26062023184232_concallinviteJune2723.pdf,"Central Depository Services (India) Limited has informed the Exchange about Schedule of Analysts/Institutional Investor Meet/Con. Call to be held on June 27, 2023.",,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:05,26062023184232,26-Jun-2023 18:42:37,-,False,,,105538924,,INE736A01011,Central Depository Services (India) Limited,2023-06-26 18:42:32,CDSL
23-Jun-2023 11:34:35,,https://nsearchives.nseindia.com/corporate/CDSL_23062023113435_23052023175643_BSE.pdf,"BSE Limited��has Submitted to the Exchange a copy of Disclosure under Regulation 31(4) of the Securities and Exchange Board of India��(Substantial Acquisition of Shares and Takeovers) Regulations, 2011.��",,,Disclosure under SEBI Takeover Regulations,00:00:03,23062023113435,23-Jun-2023 11:34:38,-,False,,,105536586,,INE736A01011,Central Depository Services (India) Limited,2023-06-23 11:34:35,CDSL
21-Jun-2023 16:25:54,,https://nsearchives.nseindia.com/corporate/CDSL_21062023162554_Newspaperpublication21062023.pdf,Central Depository Services (India) Limited has informed the Exchange about Newspaper Publication of Postal Ballot.,,,Copy of Newspaper Publication,00:00:05,21062023162554,21-Jun-2023 16:25:59,-,False,,,105535357,,INE736A01011,Central Depository Services (India) Limited,2023-06-21 16:25:54,CDSL
20-Jun-2023 17:14:33,,https://nsearchives.nseindia.com/corporate/CDSL_20062023171433_IntimationofdisptachofPBNotice20062023.pdf,Central Depository Services (India) Limited has informed the Exchange regarding Notice of Postal Ballot,,,Shareholders meeting,00:00:05,20062023171433,20-Jun-2023 17:14:38,-,False,,,105534509,,INE736A01011,Central Depository Services (India) Limited,2023-06-20 17:14:33,CDSL
15-Jun-2023 19:41:23,,https://nsearchives.nseindia.com/corporate/CDSL_15062023194123_IntimationofAppointment15062023.pdf,Central Depository Services (India) Limited has informed the Exchange regarding Change in Director(s) of the company.,,,Change in Director(s),00:00:04,15062023194123,15-Jun-2023 19:41:27,-,False,,,105531345,,INE736A01011,Central Depository Services (India) Limited,2023-06-15 19:41:23,CDSL
02-Jun-2023 15:15:41,,https://nsearchives.nseindia.com/corporate/CDSL_02062023151541_concallinviteJune1423.pdf,"Central Depository Services (India) Limited has informed the Exchange about Schedule of Analysts/Institutional Investor Meet/Con. Call to be held on June 14, 2023",,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:04,02062023151541,02-Jun-2023 15:15:45,-,False,,,105522289,,INE736A01011,Central Depository Services (India) Limited,2023-06-02 15:15:41,CDSL
02-Jun-2023 15:13:22,,https://nsearchives.nseindia.com/corporate/CDSL_02062023151322_concallinviteJune0923.pdf,"Central Depository Services (India) Limited has informed the Exchange about Schedule of Analysts/Institutional Investor Meet/Con. Call to be held on June 09, 2023",,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:08,02062023151322,02-Jun-2023 15:13:30,-,False,,,105522287,,INE736A01011,Central Depository Services (India) Limited,2023-06-02 15:13:22,CDSL
02-Jun-2023 15:10:34,,https://nsearchives.nseindia.com/corporate/CDSL_02062023151034_concallinviteJune0823.pdf,"Central Depository Services (India) Limited has informed the Exchange about Schedule of Analysts/Institutional Investor Meet/Con. Call to be held on June 08, 2023",,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:05,02062023151034,02-Jun-2023 15:10:39,-,False,,,105522283,,INE736A01011,Central Depository Services (India) Limited,2023-06-02 15:10:34,CDSL
02-Jun-2023 15:07:51,,https://nsearchives.nseindia.com/corporate/CDSL_02062023150751_concallinviteJune0723.pdf,"Central Depository Services (India) Limited has informed the Exchange about Schedule of Analysts/Institutional Investor Meet/Con. Call to be held on June 07, 2023",,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:06,02062023150751,02-Jun-2023 15:07:57,-,False,,,105522280,,INE736A01011,Central Depository Services (India) Limited,2023-06-02 15:07:51,CDSL
24-May-2023 20:42:34,,https://nsearchives.nseindia.com/corporate/CDSL_24052023204234_concallinviteJune0123.pdf,"Central Depository Services (India) Limited has informed the Exchange about Schedule of Analysts/Institutional Investor Meet/Con. Call to be held on June 01, 2023",,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:03,24052023204234,24-May-2023 20:42:37,-,False,,,105509103,,INE736A01011,Central Depository Services (India) Limited,2023-05-24 20:42:34,CDSL
24-May-2023 20:41:40,,https://nsearchives.nseindia.com/corporate/CDSL_24052023204140_concallinviteMay31023.pdf,"Central Depository Services (India) Limited has informed the Exchange about Schedule of Analysts/Institutional Investor Meet/Con. Call to be held on May 31, 2023",,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:05,24052023204140,24-May-2023 20:41:45,-,False,,,105509102,,INE736A01011,Central Depository Services (India) Limited,2023-05-24 20:41:40,CDSL
24-May-2023 20:40:00,,https://nsearchives.nseindia.com/corporate/CDSL_24052023204000_concallinviteMay25023.pdf,"Central Depository Services (India) Limited has informed the Exchange about Schedule of Analysts/Institutional Investor Meet/Con. Call to be held on May 25, 2023",,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:05,24052023204000,24-May-2023 20:40:05,-,False,,,105509101,,INE736A01011,Central Depository Services (India) Limited,2023-05-24 20:40:00,CDSL
24-May-2023 14:38:31,,https://nsearchives.nseindia.com/corporate/CDSL_24052023143831_Regulation24A24052023.pdf,"Annual Secretarial Compliance Report for the year ended March 31, 2023.",,,Annual Secretarial Compliance Report,00:00:02,24052023143831,24-May-2023 14:38:33,-,False,,,105508380,,INE736A01011,Central Depository Services (India) Limited,2023-05-24 14:38:31,CDSL
16-May-2023 16:13:07,,https://nsearchives.nseindia.com/corporate/CDSL_16052023161307_SEIntimationNayanMehtaresignation_final.pdf,"Central Depository Services (India) Limited has informed the Exchange regarding Resignation of Mr Nayan Mehta as Non- Execut of the company w.e.f. May 16, 2023.",,,Resignation,00:00:04,16052023161307,16-May-2023 16:13:11,-,False,,,105498429,,INE736A01011,Central Depository Services (India) Limited,2023-05-16 16:13:07,CDSL
10-May-2023 17:07:29,,https://nsearchives.nseindia.com/corporate/CDSL_10052023170729_concallinviteMay12052023.pdf,"Central Depository Services (India) Limited has informed the Exchange about Schedule of Analysts/Institutional Investor Meet/Con. Call to be held on May 12, 2023",,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:09,10052023170729,10-May-2023 17:07:38,-,False,,,105492130,,INE736A01011,Central Depository Services (India) Limited,2023-05-10 17:07:29,CDSL
10-May-2023 17:02:25,,https://nsearchives.nseindia.com/corporate/CDSL_10052023170225_concallinviteMay11052023.pdf,"Central Depository Services (India) Limited has informed the Exchange about Schedule of of Analysts/Institutional Investor Meet/Con. Call to be held on May 11, 2023",,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:06,10052023170225,10-May-2023 17:02:31,-,False,,,105492116,,INE736A01011,Central Depository Services (India) Limited,2023-05-10 17:02:25,CDSL
09-May-2023 18:20:54,,https://nsearchives.nseindia.com/corporate/CDSL_09052023182054_Q4Transcript09052023_final.pdf,"Central Depository Services (India) Limited has informed the Exchange about Transcript of Analysts/Institutional Investor Meet/Con. Call held on May 03, 2023.",,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:05,09052023182054,09-May-2023 18:20:59,-,False,,,105490868,,INE736A01011,Central Depository Services (India) Limited,2023-05-09 18:20:54,CDSL
03-May-2023 19:15:41,,https://nsearchives.nseindia.com/corporate/CDSL_03052023191541_Audiorecording_03052023.pdf,"Central Depository Services (India) Limited has informed the Exchange about Link of Recording of Analysts/Institutional Investor Meet/Con. Call held on May 03, 2023 for the quarter ended March 31, 2023.",,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:03,03052023191541,03-May-2023 19:15:44,-,False,,,105485306,,INE736A01011,Central Depository Services (India) Limited,2023-05-03 19:15:41,CDSL
02-May-2023 18:16:50,,https://nsearchives.nseindia.com/corporate/CDSL_02052023181650_Q4Presentation_03052023.pdf,"Central Depository Services (India) Limited has informed the Exchange about Investor Presentation for the quarter ended March 31, 2023",,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:04,02052023181650,02-May-2023 18:16:54,-,False,,,105484015,,INE736A01011,Central Depository Services (India) Limited,2023-05-02 18:16:50,CDSL
02-May-2023 17:38:36,,https://nsearchives.nseindia.com/corporate/CDSL_02052023173836_NPNSE29042023_final.pdf,Central Depository Services (India) Limited has informed the Exchange about Newspaper Publication of Financial Results.,,,Copy of Newspaper Publication,00:00:40,02052023173836,02-May-2023 17:39:16,-,False,,,105483941,,INE736A01011,Central Depository Services (India) Limited,2023-05-02 17:38:36,CDSL
29-Apr-2023 16:01:46,,https://nsearchives.nseindia.com/corporate/CDSL_29042023160146_RPT.pdf,"Central Depository Services (India) Limited has informed the Exchange about Related Party Transactions for the period ended March 31, 2023",,,Related Party Transactions,00:00:04,29042023160146,29-Apr-2023 16:01:50,-,False,,,105482545,,INE736A01011,Central Depository Services (India) Limited,2023-04-29 16:01:46,CDSL
29-Apr-2023 15:50:54,,https://nsearchives.nseindia.com/corporate/CDSL_29042023155054_OutcomeLetterBM29042023.pdf,CENTRAL DEPOSITORY SERVICES (INDIA) LIMITED has informed the Exchange about Re-appointment of Statutory Auditors,,,Change in Directors/ Key Managerial Personnel/ Auditor/ Compliance Officer/ Share Transfer Agent,00:00:04,29042023155054,29-Apr-2023 15:50:58,-,False,,,105482538,,INE736A01011,Central Depository Services (India) Limited,2023-04-29 15:50:54,CDSL
29-Apr-2023 14:15:04,,https://nsearchives.nseindia.com/corporate/CDSL_29042023141504_SEPressRelease.pdf,"Central Depository Services (India) Limited has informed the Exchange regarding a press release dated April 29, 2023, titled Media release relating to Financial Results for the quarter and year ended March 31, 2023.",,,Press Release,00:00:04,29042023141504,29-Apr-2023 14:15:08,-,False,,,105482471,,INE736A01011,Central Depository Services (India) Limited,2023-04-29 14:15:04,CDSL
29-Apr-2023 14:04:30,,https://nsearchives.nseindia.com/corporate/CDSL_29042023140430_OutcomeLetterBM29042023.pdf,"Central Depository Services (India) Limited has informed the Exchange that Board of Directors at its meeting held on April 29, 2023, has considered and approved the financial results for the period ended March 2023 and recommended Final Dividend of Rs.16 per equity share",,,Outcome of Board Meeting,00:00:03,29042023140430,29-Apr-2023 14:04:33,-,False,,,105482462,,INE736A01011,Central Depository Services (India) Limited,2023-04-29 14:04:30,CDSL
29-Apr-2023 14:03:24,,https://nsearchives.nseindia.com/corporate/OutcomeLetterBM29042023_29042023140324.pdf,"Central Depository Services (India) Limited has submitted to the Exchange, the financial results for the period ended March 31, 2023.",,,Financial Result Updates,00:00:07,29042023140324,29-Apr-2023 14:03:31,-,False,,,152657,,INE736A01011,Central Depository Services (India) Limited,2023-04-29 14:03:24,CDSL
29-Apr-2023 13:54:46,,https://nsearchives.nseindia.com/corporate/CDSL_29042023135446_OutcomeLetterBM29042023.pdf,"Central Depository Services (India) Limited has informed the Exchange that Board of Directors at its meeting held on April 29, 2023, has considered and approved the financial results for the period ended March 2023 and recommended Final Dividend of Rs.16 per equity share.",,,Dividend,00:00:06,29042023135446,29-Apr-2023 13:54:52,-,False,,,105482457,,INE736A01011,Central Depository Services (India) Limited,2023-04-29 13:54:46,CDSL
27-Apr-2023 18:18:36,,https://nsearchives.nseindia.com/corporate/CDSL_27042023181836_concallinvitemay032023_Final.pdf,"Central Depository Services (India) Limited has informed the Exchange about Schedule of Analysts/Institutional Investor Meet/Con. Call to be held on May 03, 2023.",,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:05,27042023181836,27-Apr-2023 18:18:41,-,False,,,105480496,,INE736A01011,Central Depository Services (India) Limited,2023-04-27 18:18:36,CDSL
26-Apr-2023 19:20:42,,https://nsearchives.nseindia.com/corporate/CDSL_26042023192042_SEIntimation.pdf,"Central Depository Services (India) Limited has informed the Exchange regarding a press release dated April 26, 2023, titled ""Central Depository Services (India) Limited becomes the first depository to join the Account Aggregator framework as a Financial Information Provider."".",,,Press Release,00:00:05,26042023192042,26-Apr-2023 19:20:47,-,False,,,105479300,,INE736A01011,Central Depository Services (India) Limited,2023-04-26 19:20:42,CDSL
11-Apr-2023 15:43:13,,https://nsearchives.nseindia.com/corporate/CDSL_11042023154313_Regulation74_5_31032023.pdf,"Central Depository Services (India) Limited has informed the Exchange about Compliance Certificate under Regulation 74(5) of SEBI (Depositories and Participants) Regulations, 2018 for the quarter ended March 31, 2023.",,,"Certificate under SEBI (Depositories and Participants) Regulations, 2018",00:00:05,11042023154313,11-Apr-2023 15:43:18,-,False,,,105466600,,INE736A01011,Central Depository Services (India) Limited,2023-04-11 15:43:13,CDSL
31-Mar-2023 11:54:31,,https://nsearchives.nseindia.com/corporate/CDSL_31032023115431_ClosureofTradingWindowMarch2023.pdf,"Central Depository Services (India) Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015",,,Trading Window,00:00:04,31032023115431,31-Mar-2023 11:54:35,-,False,,,105458371,,INE736A01011,Central Depository Services (India) Limited,2023-03-31 11:54:31,CDSL
15-Mar-2023 14:46:51,,https://nsearchives.nseindia.com/corporate/CDSL_15032023144651_concallinviteMarch162023.pdf,"Central Depository Services (India) Limited has informed the Exchange about Schedule of meet of Analysts/Institutional Investor Meet/Con. Call to be held on March 16, 2023",,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:02,15032023144651,15-Mar-2023 14:46:53,-,False,,,105446584,,INE736A01011,Central Depository Services (India) Limited,2023-03-15 14:46:51,CDSL
09-Mar-2023 18:34:02,,https://nsearchives.nseindia.com/corporate/CDSL_09032023183402_NSEIntimationGM.pdf,"Central Depository Services (India) Limited has informed the Exchange regarding appointment of Mr. Gurumoorthy Mahalingam as Non- Executive Public Interest Director (Independent Director) of the Company w.e.f. March 09, 2023.",,,Appointment,00:00:06,09032023183402,09-Mar-2023 18:34:08,-,False,,,105443187,,INE736A01011,Central Depository Services (India) Limited,2023-03-09 18:34:02,CDSL
28-Feb-2023 14:11:15,,https://nsearchives.nseindia.com/corporate/CDSL_28022023141115_NSEIntimation.pdf,Central Depository Services (India) Limited has informed the Exchange regarding 'SEBI Approval of the appointment of Shri Gurumoorthy Mahalingam as Public Interest Director on the Governing Board of Central Depository Services (India) Limited.'.,,,Updates,00:00:11,28022023141115,28-Feb-2023 14:11:26,-,False,,,105437408,,INE736A01011,Central Depository Services (India) Limited,2023-02-28 14:11:15,CDSL
27-Feb-2023 18:50:26,,https://nsearchives.nseindia.com/corporate/CDSL_27022023185026_SEIntimation.pdf,"Central Depository Services (India) Limited has informed the Exchange about re-scheduling of Analyst / Investor / Conference Call on March 15, 2023, which was earlier scheduled to be held on February 28, 2023.",,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:04,27022023185026,27-Feb-2023 18:50:30,-,False,,,105436777,,INE736A01011,Central Depository Services (India) Limited,2023-02-27 18:50:26,CDSL
23-Feb-2023 18:53:46,,https://nsearchives.nseindia.com/corporate/CDSL_23022023185346_concallinviteFebruary282023.pdf,"Central Depository Services (India) Limited has informed the Exchange about schedule of Analysts/Institutional Investor Meet/Con. Call to be held on February 28, 2023",,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:03,23022023185346,23-Feb-2023 18:53:49,-,False,,,105434741,,INE736A01011,Central Depository Services (India) Limited,2023-02-23 18:53:46,CDSL
23-Feb-2023 18:50:25,,https://nsearchives.nseindia.com/corporate/CDSL_23022023185025_concallinviteFebruary272023.pdf,"Central Depository Services (India) Limited has informed the Exchange about schedule of Analysts/Institutional Investor Meet/Con. Call to be held on February 27, 2023",,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:04,23022023185025,23-Feb-2023 18:50:29,-,False,,,105434736,,INE736A01011,Central Depository Services (India) Limited,2023-02-23 18:50:25,CDSL
23-Feb-2023 18:46:10,,https://nsearchives.nseindia.com/corporate/CDSL_23022023184610_concallinviteFebruary242023.pdf,"Central Depository Services (India) Limited has informed the Exchange about schedule of Analysts/Institutional Investor Meet/Con. Call to be held on February 24, 2023",,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:03,23022023184610,23-Feb-2023 18:46:13,-,False,,,105434732,,INE736A01011,Central Depository Services (India) Limited,2023-02-23 18:46:10,CDSL
10-Feb-2023 17:31:57,,https://nsearchives.nseindia.com/corporate/CDSL_10022023173157_Q3Transcript10022023_Final.pdf,"Central Depository Services (India) Limited has informed the Exchange about Transcript of Analysts/Institutional Investor Meet/Con. Call held on February 03, 2023",,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:11,10022023173157,10-Feb-2023 17:32:08,-,False,,,105424030,,INE736A01011,Central Depository Services (India) Limited,2023-02-10 17:31:57,CDSL
10-Feb-2023 12:32:44,,https://nsearchives.nseindia.com/corporate/CDSL_10022023123244_concallinviteFebruary102023.pdf,"Central Depository Services (India) Limited has informed the Exchange about Schedule of of Analysts/Institutional Investor Meet/Con. Call to be held on February 10, 2023",,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:08,10022023123244,10-Feb-2023 12:32:52,-,False,,,105423520,,INE736A01011,Central Depository Services (India) Limited,2023-02-10 12:32:44,CDSL
09-Feb-2023 12:48:28,,https://nsearchives.nseindia.com/corporate/CDSL_09022023124828_Pressrelease_09022023.pdf,"Central Depository Services (India) Limited has informed the Exchange regarding a press release dated February 09, 2023, titled ""CDSL becomes the first depository to open 8 crore active Demat accounts.""",,,Press Release,00:00:09,09022023124828,09-Feb-2023 12:48:37,-,False,,,105422363,,INE736A01011,Central Depository Services (India) Limited,2023-02-09 12:48:28,CDSL
03-Feb-2023 18:28:00,,https://nsearchives.nseindia.com/corporate/CDSL_03022023182800_Audiorecording_Final.pdf,Central Depository Services (India) Limited has informed the Exchange about Link of Recording,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:05,03022023182800,03-Feb-2023 18:28:05,-,False,,,105417181,,INE736A01011,Central Depository Services (India) Limited,2023-02-03 18:28:00,CDSL
02-Feb-2023 19:46:24,,https://nsearchives.nseindia.com/corporate/CDSL_02022023194624_Q3Presentation.pdf,Central Depository Services (India) Limited has informed the Exchange about Investor Presentation,,,Investor Presentation,00:00:02,02022023194624,02-Feb-2023 19:46:26,-,False,,,105415874,,INE736A01011,Central Depository Services (India) Limited,2023-02-02 19:46:24,CDSL
02-Feb-2023 16:31:57,,https://nsearchives.nseindia.com/corporate/CDSL_02022023163157_NPNSE02022023_final.pdf,Central Depository Services (India) Limited has informed the Exchange about Newspaper Publication  of Financial Results.,,,Copy of Newspaper Publication,00:00:09,02022023163157,02-Feb-2023 16:32:06,-,False,,,105415522,,INE736A01011,Central Depository Services (India) Limited,2023-02-02 16:31:57,CDSL
01-Feb-2023 16:53:07,,https://nsearchives.nseindia.com/corporate/CDSL_01022023165307_Pressrelease01022023_final.pdf,"""Central Depository Services (India) Limited has informed the Exchange about press release dated 01-Feb-2023 titled Financial Results for the quarter and nine months ended December 31, 2022."".",,,Press Release,00:00:04,01022023165307,01-Feb-2023 16:53:11,-,False,,,105414234,,INE736A01011,Central Depository Services (India) Limited,2023-02-01 16:53:07,CDSL
01-Feb-2023 16:37:33,,https://nsearchives.nseindia.com/corporate/outcomeofBM_01022023163733.pdf,"Central Depository Services (India) Limited has submitted to the Exchange, the financial results for the period ended December 31, 2022.",,,Financial Result Updates,00:00:05,01022023163733,01-Feb-2023 16:37:38,-,False,,,151003,,INE736A01011,Central Depository Services (India) Limited,2023-02-01 16:37:33,CDSL
01-Feb-2023 16:34:42,,https://nsearchives.nseindia.com/corporate/CDSL_01022023163442_outcomeofBM.pdf,Central Depository Services (India) Limited has informed the Exchange about Board Meeting held on 01-Feb-2023 to consider standalone and consolidated financial statements for the quarter and nine months ended December 2022,,,Outcome of Board Meeting,00:00:04,01022023163442,01-Feb-2023 16:34:46,-,False,,,105414212,,INE736A01011,Central Depository Services (India) Limited,2023-02-01 16:34:42,CDSL
31-Jan-2023 12:00:06,,https://nsearchives.nseindia.com/corporate/CDSL_31012023120006_concallinviteFebruary_03_2023.pdf,Central Depository Services (India) Limited has informed the Exchange about Schedule of Analysts/Institutional Investor Meet/Con. Call,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:06,31012023120006,31-Jan-2023 12:00:12,-,False,,,105412525,,INE736A01011,Central Depository Services (India) Limited,2023-01-31 12:00:06,CDSL
12-Jan-2023 19:05:53,,https://nsearchives.nseindia.com/corporate/CDSL_12012023190553_SERegulation74_5.pdf,"Central Depository Services (India) Limited has informed the Exchange about Compliance Certificate under Regulation 74(5) of SEBI (Depositories andParticipants) Regulations, 2018 for the quarter ended December 31, 2022.",,,"Certificate under SEBI (Depositories and Participants) Regulations, 2018",00:00:05,12012023190553,12-Jan-2023 19:05:58,-,False,,,105399525,,INE736A01011,Central Depository Services (India) Limited,2023-01-12 19:05:53,CDSL
30-Dec-2022 16:26:08,,https://nsearchives.nseindia.com/corporate/CDSL_30122022162608_ClosureofTradingWindowDec2022.pdf,"Central Depository Services (India) Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015",,,Trading Window,00:00:03,30122022162608,30-Dec-2022 16:26:11,-,False,,,105389825,,INE736A01011,Central Depository Services (India) Limited,2022-12-30 16:26:08,CDSL
02-Dec-2022 19:45:00,,https://nsearchives.nseindia.com/corporate/CDSL_02122022194500_Purchaseofproperty02122022_pdf.pdf,Central Depository Services (India) Limited has informed the Exchange that it has entered into a Memorandum of Understanding with Marathon Nextgen Realty Limited and Marathon Realty Private Limited.,,,Agreements/Contracts/Arrangements/ MOU's PARA B,00:00:09,02122022194500,02-Dec-2022 19:45:09,-,False,,,5127689,,INE736A01011,Central Depository Services (India) Limited,2022-12-02 19:45:00,CDSL
21-Nov-2022 19:30:36,,https://nsearchives.nseindia.com/corporate/CDSL_21112022193036_concallinvite.pdf,"Central Depository Services (India) Limited has informed the Exchange that Analysts/Institutional Investor Meet/Con. Call scheduled with Spark Capital Advisors and Batlivala & Karani Securities India Pvt Ltd on November 21, 2022 has been cancelled.",,,Schedule of Analysts/Institutional Investor Meet/Con. Call,00:00:03,21112022193036,21-Nov-2022 19:30:39,-,False,,,5123559,,INE736A01011,Central Depository Services (India) Limited,2022-11-21 19:30:36,CDSL
21-Nov-2022 18:11:39,,https://nsearchives.nseindia.com/corporate/CDSL_21112022181139_Letter_to_NSE.pdf,CDSL : The Exchange has sought clarification from Central Depository Services (India) Limited with respect to recent news item captioned Disruptions in the operations of the company.  The response from the Company is attached.,,,News Verification,00:00:15,21112022181139,21-Nov-2022 18:11:54,-,False,,,5123480,,INE736A01011,Central Depository Services (India) Limited,2022-11-21 18:11:39,CDSL
20-Nov-2022 20:50:57,,https://nsearchives.nseindia.com/corporate/CDSL_20112022205057_NSEIntimationupdate.pdf,Central Depository Services (India) Limited has informed the Exchange about Update on settlement activities,,,General updates,00:00:03,20112022205057,20-Nov-2022 20:51:00,-,False,,,5123163,,INE736A01011,Central Depository Services (India) Limited,2022-11-20 20:50:57,CDSL
18-Nov-2022 20:21:45,,https://nsearchives.nseindia.com/corporate/CDSL_18112022202145_NSEclarification.pdf,CDSL : The Exchange has sought clarification from Central Depository Services (India) Limited with respect to recent news item captioned Disruptions in the operations of the company.  The response from the Company is attached.,,,News Verification,00:00:03,18112022202145,18-Nov-2022 20:21:48,-,False,,,5122951,,INE736A01011,Central Depository Services (India) Limited,2022-11-18 20:21:45,CDSL
18-Nov-2022 18:59:45,,https://nsearchives.nseindia.com/corporate/CDSL_18112022185945_NSEIntimationf.pdf,Central Depository Services (India) Limited has informed the Exchange about Delay in settlement activities,,,General updates,00:00:03,18112022185945,18-Nov-2022 18:59:48,-,False,,,5122894,,INE736A01011,Central Depository Services (India) Limited,2022-11-18 18:59:45,CDSL
18-Nov-2022 18:54:15,,-,CDSL : The Exchange has sought clarification from Central Depository Services (India) Limited with respect to recent news item captioned Disruptions in the operations of the company.  The response from the Company is awaited.,,,News Verification,00:00:04,18112022185415,18-Nov-2022 18:54:19,-,False,,,5122910,,INE736A01011,Central Depository Services (India) Limited,2022-11-18 18:54:15,CDSL
14-Nov-2022 10:40:33,,https://nsearchives.nseindia.com/corporate/CDSL_14112022104033_NSEpressrelease.pdf,"Central Depository Services (India) Limited has informed the Exchange about a Press Release dated November 14, 2022 titled CDSL Participates in India International Trade Fair from November 14, 2022 to November 27, 2022.",,,Press Release,00:00:06,14112022104033,14-Nov-2022 10:40:39,-,False,,,5118958,,INE736A01011,Central Depository Services (India) Limited,2022-11-14 10:40:33,CDSL
12-Nov-2022 18:10:51,,https://nsearchives.nseindia.com/corporate/CDSL_12112022181051_SEIntimationRS11.11.2022.pdf,Central Depository Services (India) Limited  has informed the Exchange about appointment of Smt. Rajeshree Sabnavis  as Public Interest Director (Independent Director) of the company w.e.f. 29-Nov-2022,,,Appointment,00:00:03,12112022181051,12-Nov-2022 18:10:54,-,False,,,5118786,,INE736A01011,Central Depository Services (India) Limited,2022-11-12 18:10:51,CDSL
11-Nov-2022 16:31:09,,https://nsearchives.nseindia.com/corporate/CDSL_11112022163109_concallinvite21November2022.pdf,"Central Depository Services (India) Limited has informed the Exchange about Schedule of Analysts/Institutional Investor Meet/Con. Call to be held on November 21, 2022",,,Schedule of Analysts/Institutional Investor Meet/Con. Call,00:00:12,11112022163109,11-Nov-2022 16:31:21,-,False,,,5117688,,INE736A01011,Central Depository Services (India) Limited,2022-11-11 16:31:09,CDSL
11-Nov-2022 16:27:24,,https://nsearchives.nseindia.com/corporate/CDSL_11112022162724_concallinvite16November2022.pdf,"Central Depository Services (India) Limited has informed the Exchange about Schedule of Analysts/Institutional Investor Meet/Con. Call to be held on November 16, 2022.",,,Schedule of Analysts/Institutional Investor Meet/Con. Call,00:00:04,11112022162724,11-Nov-2022 16:27:28,-,False,,,5117677,,INE736A01011,Central Depository Services (India) Limited,2022-11-11 16:27:24,CDSL
11-Nov-2022 16:19:45,,https://nsearchives.nseindia.com/corporate/CDSL_11112022161945_concallinvite15November2022.pdf,"Central Depository Services (India) Limited has informed the Exchange about Schedule of Analysts/Institutional Investor Meet/Con. Call to be held on November 15, 2022.",,,Schedule of Analysts/Institutional Investor Meet/Con. Call,00:00:04,11112022161945,11-Nov-2022 16:19:49,-,False,,,5117651,,INE736A01011,Central Depository Services (India) Limited,2022-11-11 16:19:45,CDSL
11-Nov-2022 16:14:33,,https://nsearchives.nseindia.com/corporate/CDSL_11112022161433_concallinvite14November2022.pdf,"Central Depository Services (India) Limited has informed the Exchange about Schedule of Analysts/Institutional Investor Meet/Con. Call to be held on November 14, 2022.",,,Schedule of Analysts/Institutional Investor Meet/Con. Call,00:00:03,11112022161433,11-Nov-2022 16:14:36,-,False,,,5117622,,INE736A01011,Central Depository Services (India) Limited,2022-11-11 16:14:33,CDSL
