an_dt,attFileSize,attchmntFile,attchmntText,bflag,csvName,desc,difference,dt,exchdisstime,fileSize,hasXbrl,old_new,orgid,seq_id,smIndustry,sm_isin,sm_name,sort_date,symbol
08-Feb-2024 19:24:04,,https://nsearchives.nseindia.com/corporate/BDL_08022024192404_BDLDFADDTOCMDSE08022024.pdf,Bharat Dynamics Limited has informed the Exchange regarding 'Assigning of Additional Charge of Director (Finance) to CMD '.,,,Updates,00:00:05,08022024192404,08-Feb-2024 19:24:09,-,False,,,105752690,,INE171Z01018,Bharat Dynamics Limited,2024-02-08 19:24:04,BDL
01-Feb-2024 14:51:05,,https://nsearchives.nseindia.com/corporate/BDL_01022024145105_BDLDFcessationSE01022024.pdf,"Bharat Dynamics Limited has informed the Exchange regarding Cessation of Mr Nuka Srinivasulu as Executive Director of the company w.e.f. February 01, 2024.",,,Cessation,00:00:06,01022024145105,01-Feb-2024 14:51:11,-,False,,,105742443,,INE171Z01018,Bharat Dynamics Limited,2024-02-01 14:51:05,BDL
01-Feb-2024 14:48:20,,https://nsearchives.nseindia.com/corporate/BDL_01022024144820_BDLSMPSE01022024.pdf,Bharat Dynamics Limited has informed the Exchange about change in Management,,,Change in Management,00:00:06,01022024144820,01-Feb-2024 14:48:26,-,False,,,105742438,,INE171Z01018,Bharat Dynamics Limited,2024-02-01 14:48:20,BDL
24-Jan-2024 14:03:52,,https://nsearchives.nseindia.com/corporate/BDL_24012024140352_BDLUFRQ3202324SE.pdf,"Bharat Dynamics Limited has informed the Exchange regarding  Board meeting held on January 24, 2024.",,,Outcome of Board Meeting,00:00:06,24012024140352,24-Jan-2024 14:03:58,-,False,,,105734043,,INE171Z01018,Bharat Dynamics Limited,2024-01-24 14:03:52,BDL
24-Jan-2024 14:01:35,,https://nsearchives.nseindia.com/corporate/BDLUFRQ3202324SE_24012024140135.pdf,"Bharat Dynamics Limited has submitted to the Exchange, the financial results for the period ended December 31, 2023.",,,Financial Result Updates,00:00:05,24012024140135,24-Jan-2024 14:01:40,-,False,,,159173,,INE171Z01018,Bharat Dynamics Limited,2024-01-24 14:01:35,BDL
14-Jan-2024 18:20:57,,https://nsearchives.nseindia.com/corporate/BDL_14012024182057_BDLMR14JAN2024SE.pdf,"Bharat Dynamics Limited has informed the Exchange regarding a press release dated January 14, 2024, titled ""Hon ble Raksha Rajya Mantri flags off Astra Missile at BDL for supply to Indian Air Force"".",,,Press Release,00:00:06,14012024182057,14-Jan-2024 18:21:03,-,False,,,105725021,,INE171Z01018,Bharat Dynamics Limited,2024-01-14 18:20:57,BDL
10-Jan-2024 16:25:36,,https://nsearchives.nseindia.com/corporate/BDL_10012024162536_BDLReg74SE31DEC2023.pdf,"Bharat Dynamics Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018",,,"Certificate under SEBI (Depositories and Participants) Regulations, 2018",00:00:07,10012024162536,10-Jan-2024 16:25:43,-,False,,,105721478,,INE171Z01018,Bharat Dynamics Limited,2024-01-10 16:25:36,BDL
29-Dec-2023 11:54:15,,https://nsearchives.nseindia.com/corporate/BDL_29122023115415_TradingWindowclosure31122023.pdf,"Bharat Dynamics Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015",,,Trading Window,00:00:06,29122023115415,29-Dec-2023 11:54:21,-,False,,,105709814,,INE171Z01018,Bharat Dynamics Limited,2023-12-29 11:54:15,BDL
22-Nov-2023 17:50:54,,https://nsearchives.nseindia.com/corporate/BDL_22112023175054_BDLIPNov2023.pdf,Bharat Dynamics Limited has informed the Exchange about Investor Presentation,,,Investor Presentation,00:00:12,22112023175054,22-Nov-2023 17:51:06,-,False,,,105681510,,INE171Z01018,Bharat Dynamics Limited,2023-11-22 17:50:54,BDL
20-Nov-2023 16:24:24,,https://nsearchives.nseindia.com/corporate/BDL_20112023162424_BDLIM20NOV2023SE.pdf,Bharat Dynamics Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:05,20112023162424,20-Nov-2023 16:24:29,-,False,,,105679437,,INE171Z01018,Bharat Dynamics Limited,2023-11-20 16:24:24,BDL
03-Nov-2023 14:50:16,,https://nsearchives.nseindia.com/corporate/BDL_03112023145016_BDLFR30SEP2023.pdf,"Bharat Dynamics Limited has informed the Exchange regarding  Board meeting held on November 03, 2023.",,,Outcome of Board Meeting,00:00:09,03112023145016,03-Nov-2023 14:50:25,-,False,,,105663835,,INE171Z01018,Bharat Dynamics Limited,2023-11-03 14:50:16,BDL
03-Nov-2023 14:44:56,,https://nsearchives.nseindia.com/corporate/BDLFR30SEP2023_03112023144456.pdf,"Bharat Dynamics Limited has submitted to the Exchange, the financial results for the period ended September 30, 2023.",,,Financial Result Updates,00:00:03,03112023144456,03-Nov-2023 14:44:59,-,False,,,157336,,INE171Z01018,Bharat Dynamics Limited,2023-11-03 14:44:56,BDL
27-Oct-2023 13:29:44,,https://nsearchives.nseindia.com/corporate/BDL_27102023132944_BDLCMDACDT19Oct2023.pdf,Bharat Dynamics Limited has informed the Exchange regarding 'Director Technical Additional Charge to CMD'.,,,Updates,00:00:06,27102023132944,27-Oct-2023 13:29:50,-,False,,,105655123,,INE171Z01018,Bharat Dynamics Limited,2023-10-27 13:29:44,BDL
11-Oct-2023 17:28:51,,https://nsearchives.nseindia.com/corporate/BDL_11102023172851_BDL74REGSE30SEP2023.pdf,Bharat Dynamics Limited has informed the Exchange regarding 'Certificate under Reg 74(5) SEBI (DP) Reg 2018 for the Quarter ended 30 Sep 2023 '.,,,Updates,00:00:13,11102023172851,11-Oct-2023 17:29:04,-,False,,,105641722,,INE171Z01018,Bharat Dynamics Limited,2023-10-11 17:28:51,BDL
29-Sep-2023 18:05:02,,https://nsearchives.nseindia.com/corporate/BDL_29092023180502_BDLAGMVR28SEP2023SE.pdf,"Bharat Dynamics Limited has submitted the Exchange a copy Srutinizers report of  Annual General Meeting held on September 28, 2023. Further, the company has informed the Exchange regarding voting results.",,,Shareholders meeting,00:00:11,29092023180502,29-Sep-2023 18:05:13,-,False,,,105631738,,INE171Z01018,Bharat Dynamics Limited,2023-09-29 18:05:02,BDL
28-Sep-2023 16:34:29,,https://nsearchives.nseindia.com/corporate/BDL_28092023163429_BDLAGM28092023SE.pdf,"Bharat Dynamics Limited has informed the Exchange regarding Proceedings of Annual General Meeting held on September 28, 2023",,,Shareholders meeting,00:00:04,28092023163429,28-Sep-2023 16:34:33,-,False,,,105629698,,INE171Z01018,Bharat Dynamics Limited,2023-09-28 16:34:29,BDL
25-Sep-2023 15:39:23,,https://nsearchives.nseindia.com/corporate/BDL_25092023153923_BDLTradingWindowclosure25092023.pdf,"Bharat Dynamics Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015",,,Trading Window,00:00:09,25092023153923,25-Sep-2023 15:39:32,-,False,,,105625551,,INE171Z01018,Bharat Dynamics Limited,2023-09-25 15:39:23,BDL
20-Sep-2023 17:26:51,,https://nsearchives.nseindia.com/corporate/BDL_20092023172651_BDLSEAppofSAFY2324.pdf,Bharat Dynamics Limited has informed the Exchange regarding Change in Auditors of the company.,,,Change in Auditors,00:00:03,20092023172651,20-Sep-2023 17:26:54,-,False,,,105622224,,INE171Z01018,Bharat Dynamics Limited,2023-09-20 17:26:51,BDL
19-Sep-2023 18:58:56,,https://nsearchives.nseindia.com/corporate/BDL_19092023185856_BDLSEROC19SEP2023.pdf,Bharat Dynamics Limited has informed the Exchange regarding 'Receipt of Order'.,,,Updates,00:00:04,19092023185856,19-Sep-2023 18:59:00,-,False,,,105621661,,INE171Z01018,Bharat Dynamics Limited,2023-09-19 18:58:56,BDL
06-Sep-2023 17:33:19,,https://nsearchives.nseindia.com/corporate/BDL_06092023173319_BDLNewspaperadt06Sep2023.pdf,Bharat Dynamics Limited has informed the Exchange about Copy of Newspaper Publication,,,Copy of Newspaper Publication,00:00:04,06092023173319,06-Sep-2023 17:33:23,-,False,,,105612033,,INE171Z01018,Bharat Dynamics Limited,2023-09-06 17:33:19,BDL
05-Sep-2023 14:49:20,,https://nsearchives.nseindia.com/corporate/BDL_05092023144920_BDLSEBookclosure202223.pdf,Bharat Dynamics Limited has informed the Exchange that Register of Members & Share Transfer Books of the Company will remain closed from 21-Sep-2023 to 28-Sep-2023 for the purpose of Dividend.,,,Book Closure,00:00:06,05092023144920,05-Sep-2023 14:49:26,-,False,,,105610221,,INE171Z01018,Bharat Dynamics Limited,2023-09-05 14:49:20,BDL
05-Sep-2023 14:28:57,,https://nsearchives.nseindia.com/corporate/BDL_05092023142857_BDLSE53AGMNotice202223.pdf,"Bharat Dynamics Limited has informed the Exchange regarding Notice of Annual General Meeting to be held on September 28, 2023",,,Shareholders meeting,00:00:06,05092023142857,05-Sep-2023 14:29:03,-,False,,,105610201,,INE171Z01018,Bharat Dynamics Limited,2023-09-05 14:28:57,BDL
01-Sep-2023 16:40:24,,https://nsearchives.nseindia.com/corporate/BDL_01092023164024_BDLSENewspaperpublication04Sep2023.pdf,Bharat Dynamics Limited has informed the Exchange about Copy of Newspaper Publication,,,Copy of Newspaper Publication,00:00:03,01092023164024,01-Sep-2023 16:40:27,-,False,,,105606717,,INE171Z01018,Bharat Dynamics Limited,2023-09-01 16:40:24,BDL
31-Aug-2023 17:38:34,,https://nsearchives.nseindia.com/corporate/BDL_31082023173834_BDLChangeinSMP31Aug2023.pdf,Bharat Dynamics Limited has informed the Exchange regarding 'Superannuation of Senior Management Personnel'.,,,Updates,00:00:08,31082023173834,31-Aug-2023 17:38:42,-,False,,,105605363,,INE171Z01018,Bharat Dynamics Limited,2023-08-31 17:38:34,BDL
30-Aug-2023 22:07:44,,https://nsearchives.nseindia.com/corporate/BDL_30082023220744_BDLSEAppointmentDirectorProduction30Aug2023.pdf,Bharat Dynamics Limited has informed the Exchange regarding Change in Director(s) of the company.,,,Change in Director(s),00:00:06,30082023220744,30-Aug-2023 22:07:50,-,False,,,105604440,,INE171Z01018,Bharat Dynamics Limited,2023-08-30 22:07:44,BDL
28-Aug-2023 13:15:24,,https://nsearchives.nseindia.com/corporate/BDL_28082023131524_BDLcreditratingSE28Aug2023.pdf,Bharat Dynamics Limited has informed the Exchange about Credit Rating,,,Credit Rating,00:00:06,28082023131524,28-Aug-2023 13:15:30,-,False,,,105601321,,INE171Z01018,Bharat Dynamics Limited,2023-08-28 13:15:24,BDL
07-Aug-2023 13:41:51,,https://nsearchives.nseindia.com/corporate/BDL_07082023134151_BDLUpdatesonFR30JUNE2023.pdf,Bharat Dynamics Limited has informed the Exchange regarding 'Updated notes on Financial results'.,,,Updates,00:00:17,07082023134151,07-Aug-2023 13:42:08,-,False,,,105579677,,INE171Z01018,Bharat Dynamics Limited,2023-08-07 13:41:51,BDL
04-Aug-2023 20:25:34,,https://nsearchives.nseindia.com/corporate/BDL_04082023202534_BDLSE04AUG2023.pdf,Bharat Dynamics Limited has informed the Exchange regarding Change in Director(s) of the company.,,,Change in Director(s),00:00:13,04082023202534,04-Aug-2023 20:25:47,-,False,,,105578039,,INE171Z01018,Bharat Dynamics Limited,2023-08-04 20:25:34,BDL
04-Aug-2023 14:13:25,,https://nsearchives.nseindia.com/corporate/BDLFRSE30062023_04082023141325.pdf,"Bharat Dynamics Limited has submitted to the Exchange, the financial results for the period ended June 30, 2023.",,,Financial Result Updates,00:00:09,04082023141325,04-Aug-2023 14:13:34,-,False,,,155296,,INE171Z01018,Bharat Dynamics Limited,2023-08-04 14:13:25,BDL
02-Aug-2023 17:59:39,,https://nsearchives.nseindia.com/corporate/BDL_02082023175939_BDLMR02AUG2023.pdf,"Bharat Dynamics Limited has informed the Exchange regarding a press release dated August 02, 2023, titled ""BDL HANDS OVER 1st RF SEEKER OF AKASH - NG MISSILE TO DRDO"".",,,Press Release,00:00:17,02082023175939,02-Aug-2023 17:59:56,-,False,,,105574499,,INE171Z01018,Bharat Dynamics Limited,2023-08-02 17:59:39,BDL
21-Jul-2023 17:15:03,,https://nsearchives.nseindia.com/corporate/BDL_21072023171503_BDLAPPDGMSS21072023.pdf,Bharat Dynamics Limited has informed the Exchange regarding Change in Director(s) of the company.,,,Change in Director(s),00:00:06,21072023171503,21-Jul-2023 17:15:09,-,False,,,105562318,,INE171Z01018,Bharat Dynamics Limited,2023-07-21 17:15:03,BDL
20-Jul-2023 11:05:31,,https://nsearchives.nseindia.com/corporate/BDL_20072023110531_BDLSE.pdf,Bharat Dynamics Limited has informed the Exchange regarding Change in Director(s) of the company.,,,Change in Director(s),00:00:14,20072023110531,20-Jul-2023 11:05:45,-,False,,,105560612,,INE171Z01018,Bharat Dynamics Limited,2023-07-20 11:05:31,BDL
11-Jul-2023 17:40:54,,https://nsearchives.nseindia.com/corporate/BDL_11072023174054_BDLSEDTADDDP11072023.pdf,Bharat Dynamics Limited has informed the Exchange regarding Change in Director(s) of the company.,,,Change in Director(s),00:00:07,11072023174054,11-Jul-2023 17:41:01,-,False,,,105552454,,INE171Z01018,Bharat Dynamics Limited,2023-07-11 17:40:54,BDL
11-Jul-2023 17:16:28,,https://nsearchives.nseindia.com/corporate/BDL_11072023171628_BDLReg7430JUNE2023.pdf,"Bharat Dynamics Limited has informed the Exchange regarding 'Certificate under Regulation 74(5) of the SEBI (Depositories and Participants) Regulations, 2018 for quarter ended June 30, 2023'.",,,Updates,00:00:41,11072023171628,11-Jul-2023 17:17:09,-,False,,,105552398,,INE171Z01018,Bharat Dynamics Limited,2023-07-11 17:16:28,BDL
08-Jul-2023 10:24:22,,https://nsearchives.nseindia.com/corporate/BDL_08072023102422_BDLSECMDDF08072023.pdf,Bharat Dynamics Limited has informed the Exchange regarding Change in Director(s) of the company.,,,Change in Director(s),00:00:12,08072023102422,08-Jul-2023 10:24:34,-,False,,,105550095,,INE171Z01018,Bharat Dynamics Limited,2023-07-08 10:24:22,BDL
03-Jul-2023 12:30:25,,https://nsearchives.nseindia.com/corporate/BDL_03072023123025_BDLDPANDCMDCESSATION010723.pdf,"Bharat Dynamics Limited has informed the Exchange regarding Cessation of Mr Shri P Radhakrishna  as Executive Director of the company w.e.f. July 01, 2023.",,,Cessation,00:00:07,03072023123025,03-Jul-2023 12:30:32,-,False,,,105544970,,INE171Z01018,Bharat Dynamics Limited,2023-07-03 12:30:25,BDL
28-Jun-2023 16:23:21,,https://nsearchives.nseindia.com/corporate/BDL_28062023162321_BDLInvestorMeeting28062023.pdf,Bharat Dynamics Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:02,28062023162321,28-Jun-2023 16:23:23,-,False,,,105541001,,INE171Z01018,Bharat Dynamics Limited,2023-06-28 16:23:21,BDL
28-Jun-2023 16:19:44,,https://nsearchives.nseindia.com/corporate/BDL_28062023161944_BDLTradingWindowClosure01072023.pdf,"Bharat Dynamics Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015",,,Trading Window,00:00:05,28062023161944,28-Jun-2023 16:19:49,-,False,,,105540995,,INE171Z01018,Bharat Dynamics Limited,2023-06-28 16:19:44,BDL
08-Jun-2023 15:53:38,,https://nsearchives.nseindia.com/corporate/BDL_08062023155338_BDLIPSE08062023.pdf,Bharat Dynamics Limited has informed the Exchange about Schedule of meet and Presentation,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:03,08062023155338,08-Jun-2023 15:53:41,-,False,,,105526473,,INE171Z01018,Bharat Dynamics Limited,2023-06-08 15:53:38,BDL
29-May-2023 11:29:12,,https://nsearchives.nseindia.com/corporate/BDL_29052023112912_BDLASCR31032023.pdf,"BDL  Annual Secretarial Compliance Report for the year ended 31st March 2023 under Regulation 24A of SEBI (LODR) Regulations, 2015",,,Annual Secretarial Compliance Report,00:00:09,29052023112912,29-May-2023 11:29:21,-,False,,,105514477,,INE171Z01018,Bharat Dynamics Limited,2023-05-29 11:29:12,BDL
25-May-2023 17:54:38,,https://nsearchives.nseindia.com/corporate/BDL_25052023175438_BDLRPT31March2023.pdf,Bharat Dynamics Limited has informed the Exchange about related Party Transactions,,,Related Party Transactions,00:00:12,25052023175438,25-May-2023 17:54:50,-,False,,,105510569,,INE171Z01018,Bharat Dynamics Limited,2023-05-25 17:54:38,BDL
25-May-2023 15:16:46,,https://nsearchives.nseindia.com/corporate/BDL_25052023151646_BDLFR25052023.pdf,"Bharat Dynamics Limited has informed the Exchange that Board of Directors at its meeting held on May 25, 2023, recommended Final Dividend of 1.20 per equity share.",,,Dividend,00:00:19,25052023151646,25-May-2023 15:17:05,-,False,,,105510123,,INE171Z01018,Bharat Dynamics Limited,2023-05-25 15:16:46,BDL
25-May-2023 15:11:59,,https://nsearchives.nseindia.com/corporate/BDLFR25052023_25052023151159.pdf,"Bharat Dynamics Limited has submitted to the Exchange, the financial results for the period ended March 31, 2023.",,,Financial Result Updates,00:00:10,25052023151159,25-May-2023 15:12:09,-,False,,,153644,,INE171Z01018,Bharat Dynamics Limited,2023-05-25 15:11:59,BDL
17-Apr-2023 18:48:51,,https://nsearchives.nseindia.com/corporate/BDL_17042023184851_BDL.pdf,"Bharat Dynamics Limited��has Submitted to the Exchange a copy of Disclosure under Regulation 31(4) of the Securities and Exchange Board of India��(Substantial Acquisition of Shares and Takeovers) Regulations, 2011.��",,,Disclosure under SEBI Takeover Regulations,00:00:05,17042023184851,17-Apr-2023 18:48:56,-,False,,,105468065,,INE171Z01018,Bharat Dynamics Limited,2023-04-17 18:48:51,BDL
05-Apr-2023 16:27:20,,https://nsearchives.nseindia.com/corporate/BDL_05042023162720_BDLSED7431032023.pdf,"Bharat Dynamics Limited has informed the Exchange regarding 'Certificate under Regulation 74(5) of the SEBI (Depositories and Participants) Regulations, 2018 for quarter ended March 31, 2023'.",,,Updates,00:00:05,05042023162720,05-Apr-2023 16:27:25,-,False,,,105462271,,INE171Z01018,Bharat Dynamics Limited,2023-04-05 16:27:20,BDL
04-Apr-2023 16:29:04,,https://nsearchives.nseindia.com/corporate/BDL_04042023162904_BDLUpdates04042023.pdf,Bharat Dynamics Limited has informed the Exchange regarding 'Updates'.,,,Updates,00:00:05,04042023162904,04-Apr-2023 16:29:09,-,False,,,105461618,,INE171Z01018,Bharat Dynamics Limited,2023-04-04 16:29:04,BDL
01-Apr-2023 11:54:15,,https://nsearchives.nseindia.com/corporate/BDL_01042023115415_BDLSE01042023.pdf,Bharat Dynamics Limited has informed the Exchange regarding Change in Director(s) of the company.,,,Change in Director(s),00:00:02,01042023115415,01-Apr-2023 11:54:17,-,False,,,105459877,,INE171Z01018,Bharat Dynamics Limited,2023-04-01 11:54:15,BDL
01-Apr-2023 11:37:53,,https://nsearchives.nseindia.com/corporate/BDL_01042023113753_BDLAPPDIR01042023.pdf,Bharat Dynamics Limited has informed the Exchange regarding Change in Director(s) of the company.,,,Change in Director(s),00:00:03,01042023113753,01-Apr-2023 11:37:56,-,False,,,105459860,,INE171Z01018,Bharat Dynamics Limited,2023-04-01 11:37:53,BDL
30-Mar-2023 23:36:11,,https://nsearchives.nseindia.com/corporate/BDL_30032023233611_BDLMRSE30032023.pdf,"Bharat Dynamics Limited has informed the Exchange regarding a press release dated March 30, 2023, titled ""Receipt of Order"".",,,Press Release,00:00:03,30032023233611,30-Mar-2023 23:36:14,-,False,,,105458080,,INE171Z01018,Bharat Dynamics Limited,2023-03-30 23:36:11,BDL
28-Mar-2023 12:36:43,,https://nsearchives.nseindia.com/corporate/BDL_28032023123643_TradingWindowClosure01042023.pdf,"Bharat Dynamics Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015",,,Trading Window,00:00:07,28032023123643,28-Mar-2023 12:36:50,-,False,,,105455189,,INE171Z01018,Bharat Dynamics Limited,2023-03-28 12:36:43,BDL
07-Mar-2023 15:33:18,,https://nsearchives.nseindia.com/corporate/BDL_07032023153318_BDLSEIM08032023.pdf,Bharat Dynamics Limited has informed the Exchange about Schedule of meet and Presentation,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:03,07032023153318,07-Mar-2023 15:33:21,-,False,,,105441808,,INE171Z01018,Bharat Dynamics Limited,2023-03-07 15:33:18,BDL
28-Feb-2023 16:45:56,,https://nsearchives.nseindia.com/corporate/BDL_28022023164556_BDLDividendPayment28022023.pdf,Bharat Dynamics Limited has informed the Exchange about Date of payment of dividend,,,Date of payment of dividend,00:00:04,28022023164556,28-Feb-2023 16:46:00,-,False,,,105437559,,INE171Z01018,Bharat Dynamics Limited,2023-02-28 16:45:56,BDL
27-Feb-2023 16:23:56,,https://nsearchives.nseindia.com/corporate/BDL_27022023162356_BDLAppofID270223.pdf,"Bharat Dynamics Limited has informed the Exchange regarding Appointment of Mr Jaswant Lal Sonkar as Independent Director of the company w.e.f. February 24, 2023.",,,Appointment,00:00:03,27022023162356,27-Feb-2023 16:23:59,-,False,,,105436643,,INE171Z01018,Bharat Dynamics Limited,2023-02-27 16:23:56,BDL
20-Feb-2023 10:44:40,,https://nsearchives.nseindia.com/corporate/BDL_20022023104440_BDLReceiptofOrder20022023.pdf,Bharat Dynamics Limited has informed the Exchange regarding 'Receipt of Export Order'.,,,Updates,00:00:07,20022023104440,20-Feb-2023 10:44:47,-,False,,,105431571,,INE171Z01018,Bharat Dynamics Limited,2023-02-20 10:44:40,BDL
15-Feb-2023 18:05:24,,https://nsearchives.nseindia.com/corporate/BDL_15022023180524_BDLMR2SE.pdf,"Bharat Dynamics Limited has informed the Exchange regarding a press release dated February 15, 2023, titled ""BDL enters into MoUs during Aero India  2023"".",,,Press Release,00:00:05,15022023180524,15-Feb-2023 18:05:29,-,False,,,105428951,,INE171Z01018,Bharat Dynamics Limited,2023-02-15 18:05:24,BDL
15-Feb-2023 18:01:55,,https://nsearchives.nseindia.com/corporate/BDL_15022023180155_BDLMR1SE.pdf,"Bharat Dynamics Limited has informed the Exchange regarding a press release dated February 15, 2023, titled ""BDL LAUNCHES NEW PRODUCTS AT AERO INDIA 2023"".",,,Press Release,00:00:04,15022023180155,15-Feb-2023 18:01:59,-,False,,,105428941,,INE171Z01018,Bharat Dynamics Limited,2023-02-15 18:01:55,BDL
09-Feb-2023 13:16:16,,https://nsearchives.nseindia.com/corporate/BDL_09022023131616_BDLappofNoD09022023.pdf,"Bharat Dynamics Limited has informed the Exchange regarding Appointment of Mr  Jaswant Lal Sonkar    as Independent Director of the company w.e.f. February 08, 2023.",,,Appointment,00:00:09,09022023131616,09-Feb-2023 13:16:25,-,False,,,105422425,,INE171Z01018,Bharat Dynamics Limited,2023-02-09 13:16:16,BDL
07-Feb-2023 14:39:56,,https://nsearchives.nseindia.com/corporate/BDL_07022023143956_BDLFR31122022.pdf,Bharat Dynamics Limited has informed the Exchange that Record date for the purpose of Dividend  is 20-Feb-2023.,,,Record Date,00:00:05,07022023143956,07-Feb-2023 14:40:01,-,False,,,105419888,,INE171Z01018,Bharat Dynamics Limited,2023-02-07 14:39:56,BDL
07-Feb-2023 14:05:51,,https://nsearchives.nseindia.com/corporate/BDL_07022023140551_BDLFR31122022.pdf,"Bharat Dynamics Limited has informed the Exchange that Board of Directors at its meeting held on February 07, 2023, declared Interim Dividend of 8.15 per equity share.",,,Dividend,00:00:06,07022023140551,07-Feb-2023 14:05:57,-,False,,,105419848,,INE171Z01018,Bharat Dynamics Limited,2023-02-07 14:05:51,BDL
07-Feb-2023 13:59:31,,https://nsearchives.nseindia.com/corporate/BDLFR31122022_07022023135931.pdf,"Bharat Dynamics Limited has submitted to the Exchange, the financial results for the period ended December 31, 2022.",,,Financial Result Updates,00:00:06,07022023135931,07-Feb-2023 13:59:37,-,False,,,151317,,INE171Z01018,Bharat Dynamics Limited,2023-02-07 13:59:31,BDL
03-Feb-2023 12:50:47,,https://nsearchives.nseindia.com/corporate/BDL_03022023125047_BDLAR2122DDPNSE.pdf,Bharat Dynamics Limited has informed the Exchange regarding 'BDL Annual Report 2021-22 with DDP Link'.,,,Updates,00:00:04,03022023125047,03-Feb-2023 12:50:51,-,False,,,105416526,,INE171Z01018,Bharat Dynamics Limited,2023-02-03 12:50:47,BDL
11-Jan-2023 17:24:00,,https://nsearchives.nseindia.com/corporate/BDL_11012023172400_BDL74SE31122022.pdf,"Bharat Dynamics Limited has informed the Exchange regarding 'Certificate under Regulation 74(5) of the SEBI (Depositories and Participants) Regulations, 2018 for quarter ended Dec 31, 2022.'.",,,Updates,00:00:06,11012023172400,11-Jan-2023 17:24:06,-,False,,,105398494,,INE171Z01018,Bharat Dynamics Limited,2023-01-11 17:24:00,BDL
02-Jan-2023 12:15:11,,https://nsearchives.nseindia.com/corporate/BDL_02012023121511_DTappointmentSE02012023.pdf,Bharat Dynamics Limited has informed the Exchange regarding Change in Director(s) of the company.,,,Change in Director(s),00:00:08,02012023121511,02-Jan-2023 12:15:19,-,False,,,105391272,,INE171Z01018,Bharat Dynamics Limited,2023-01-02 12:15:11,BDL
26-Dec-2022 11:40:01,,https://nsearchives.nseindia.com/corporate/BDL_26122022114001_TradingWindowClosure.pdf,"Bharat Dynamics Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015",,,Trading Window,00:00:38,26122022114001,26-Dec-2022 11:40:39,-,False,,,105385597,,INE171Z01018,Bharat Dynamics Limited,2022-12-26 11:40:01,BDL
14-Dec-2022 16:28:13,,https://nsearchives.nseindia.com/corporate/BDL_14122022162812_BDLIP14122022.pdf,Bharat Dynamics Limited has informed the Exchange about Schedule of Analysts meet  on 15 & 16 December 2022.,,,Schedule of Analysts/Institutional Investor Meet/Con. Call,00:00:03,14122022162813,14-Dec-2022 16:28:16,-,False,,,5130603,,INE171Z01018,Bharat Dynamics Limited,2022-12-14 16:28:13,BDL
12-Dec-2022 11:16:24,,https://nsearchives.nseindia.com/corporate/BDL_12122022111624_BDLInvestormeet12122022.pdf,Bharat Dynamics Limited has informed the Exchange about Schedule of Analysts .,,,Schedule of Analysts/Institutional Investor Meet/Con. Call,00:00:04,12122022111624,12-Dec-2022 11:16:28,-,False,,,5129848,,INE171Z01018,Bharat Dynamics Limited,2022-12-12 11:16:24,BDL
02-Dec-2022 18:20:33,,https://nsearchives.nseindia.com/corporate/BDL_02122022182033_BDLPostalBallotResult02122022.pdf,Bharat Dynamics Limited has informed the Exchange about Voting results and  Scrutinizer report of Postal Ballot,,,Postal Ballot,00:00:03,02122022182033,02-Dec-2022 18:20:36,-,False,,,5127649,,INE171Z01018,Bharat Dynamics Limited,2022-12-02 18:20:33,BDL
22-Nov-2022 15:34:03,,https://nsearchives.nseindia.com/corporate/BDL_22112022153403_BDLRPT0104202230092022.pdf,Bharat Dynamics Limited has informed the Exchange about related party transaction for the period ended September 2022,,,Related Party Transaction,00:00:27,22112022153403,22-Nov-2022 15:34:30,-,False,,,5123854,,INE171Z01018,Bharat Dynamics Limited,2022-11-22 15:34:03,BDL
11-Nov-2022 17:13:56,,https://nsearchives.nseindia.com/corporate/BDL_11112022171355_BDLFR30092022.pdf,Bharat Dynamics Limited  has informed the Exchange about Board Meeting held on 11-Nov-2022 to consider financial statements for the period ended September 2022,,,Outcome of Board Meeting,00:00:04,11112022171356,11-Nov-2022 17:14:00,-,False,,,5117804,,INE171Z01018,Bharat Dynamics Limited,2022-11-11 17:13:56,BDL
03-Nov-2022 15:42:33,,https://nsearchives.nseindia.com/corporate/BDL_03112022154233_BDLNewspaperAdt03112022SE.pdf,Bharat Dynamics Limited has informed the Exchange about Newspaper Advertisements,,,Newspaper Advertisements,00:00:04,03112022154233,03-Nov-2022 15:42:37,-,False,,,5112169,,INE171Z01018,Bharat Dynamics Limited,2022-11-03 15:42:33,BDL
