an_dt,attFileSize,attchmntFile,attchmntText,bflag,csvName,desc,difference,dt,exchdisstime,fileSize,hasXbrl,old_new,orgid,seq_id,smIndustry,sm_isin,sm_name,sort_date,symbol
07-Oct-2022 18:08:39,,https://nsearchives.nseindia.com/corporate/DIXON_07102022180839_Reg745Dislosure07.10.2022.pdf,"Dixon Technologies (India) Limited has informed the Exchange about Certificate under Regulation 74(5) of SEBI (Depositories and Participants) Regulations, 2018 for the quarter ended 30th September 2022",,,General updates,00:00:03,07102022180839,07-Oct-2022 18:08:42,-,False,,,5101784,,INE935N01012,Dixon Technologies (India) Limited,2022-10-07 18:08:39,DIXON
03-Oct-2022 18:47:30,,https://nsearchives.nseindia.com/corporate/DIXON_03102022184730_InvestorMeetIntimation03.10.2022.pdf,Dixon Technologies (India) Limited has informed the Exchange about Schedule of Analysts/Institutional Investor Meet/Con. Call ,,,Schedule of Analysts/Institutional Investor Meet/Con. Call,00:00:02,03102022184730,03-Oct-2022 18:47:32,-,False,,,5100606,,INE935N01012,Dixon Technologies (India) Limited,2022-10-03 18:47:30,DIXON
30-Sep-2022 18:47:06,,https://nsearchives.nseindia.com/corporate/DIXON_30092022184706_TradingWindowClosureIntimation_30.09.2022.pdf,Dixon Technologies (India) Limited has informed the Exchange about Closure of trading window,,,Closure of trading window,00:00:07,30092022184706,30-Sep-2022 18:47:13,-,False,,,5099235,,INE935N01012,Dixon Technologies (India) Limited,2022-09-30 18:47:06,DIXON
24-Sep-2022 22:44:39,,https://nsearchives.nseindia.com/corporate/DIXON_24092022224439_InvestorMeetIntimation24.09.2022.pdf,Dixon Technologies (India) Limited has informed the Exchange about Schedule of Analysts/Institutional Investor Meet/Con. Call ,,,Schedule of Analysts/Institutional Investor Meet/Con. Call,00:00:09,24092022224439,24-Sep-2022 22:44:48,-,False,,,5094684,,INE935N01012,Dixon Technologies (India) Limited,2022-09-24 22:44:39,DIXON
19-Sep-2022 13:41:51,,https://nsearchives.nseindia.com/corporate/DIXON_19092022134151_Reg30DisclosureIbahn.pdf,Dixon Technologies (India) Limited has informed the Exchange about Dixon Technologies (India) Limited hereby informs that the Company has signed a Term sheet with lbahn Illumination Private Limited ,,,General updates,00:00:05,19092022134151,19-Sep-2022 13:41:56,-,False,,,5092414,,INE935N01012,Dixon Technologies (India) Limited,2022-09-19 13:41:51,DIXON
15-Sep-2022 18:37:15,,https://nsearchives.nseindia.com/corporate/DIXON_15092022183715_Intimation.pdf,Dixon Technologies (India) Limited has informed the Exchange about Schedule of Analysts/Institutional Investor Meet/Con. Call ,,,Schedule of Analysts/Institutional Investor Meet/Con. Call,00:00:04,15092022183715,15-Sep-2022 18:37:19,-,False,,,5091532,,INE935N01012,Dixon Technologies (India) Limited,2022-09-15 18:37:15,DIXON
13-Sep-2022 17:52:15,,https://nsearchives.nseindia.com/corporate/DIXON_13092022175215_Intimation.pdf,"Dixon Technologies (India) Limited has informed the Exchange about Corrigendum to the Annual Report for the financial year 2021-2022 - a typographical error has come to notice of the Company in ""Notes to Standalone Financial Statements"" of the Annual Report in sub-note (b) of Note no. 19 i.e. ""Borrowings"" appearing on page no. 144 and ""Notes to Consolidated Financial Statements"" of the Annual Report in sub-note (b) of Note no. 20 i.e. ""Borrowings"" appearing on page no. 220.The Annual report of the Company, post considering and correcting the said typographical error isenclosed herewith.",,,General updates,00:00:12,13092022175215,13-Sep-2022 17:52:27,-,False,,,5090677,,INE935N01012,Dixon Technologies (India) Limited,2022-09-13 17:52:15,DIXON
12-Sep-2022 15:48:20,,https://nsearchives.nseindia.com/corporate/DIXON_12092022154820_Reg30Intimation.pdf,"Dixon Technologies (India) Limited has informed the Exchange about Dixon���s Wholly Owned Subsidiary ���Padget Electronics, becomes the first Company to receive approval for disbursement of PLI incentive from Government of India",,,General updates,00:00:07,12092022154820,12-Sep-2022 15:48:27,-,False,,,5090132,,INE935N01012,Dixon Technologies (India) Limited,2022-09-12 15:48:20,DIXON
05-Sep-2022 11:36:00,,https://nsearchives.nseindia.com/corporate/DIXON_05092022113600_Regulation30IntimationGoogle.pdf,Dixon Technologies (India) Limited has informed the Exchange about DIXON SIGNS AGREEMENT WITH GOOGLE TO SUB LICENSE RIGHTS RELATING TO ANDROID & GOOGLE TV,,,General updates,00:00:14,05092022113600,05-Sep-2022 11:36:14,-,False,,,5086388,,INE935N01012,Dixon Technologies (India) Limited,2022-09-05 11:36:00,DIXON
02-Sep-2022 18:43:33,,https://nsearchives.nseindia.com/corporate/DIXON_02092022184333_Intimation.pdf,Dixon Technologies (India) Limited has informed the Exchange about Schedule of Analysts/Institutional Investor Meet/Con. Call ,,,Schedule of Analysts/Institutional Investor Meet/Con. Call,00:00:05,02092022184333,02-Sep-2022 18:43:38,-,False,,,5085741,,INE935N01012,Dixon Technologies (India) Limited,2022-09-02 18:43:33,DIXON
27-Aug-2022 17:45:36,,https://nsearchives.nseindia.com/corporate/DIXON_27082022174536_Reg30Disclosure_27.08.2022.pdf,Dixon Technologies (India) Limited has informed the Exchange about Acquisition,,,Acquisition,00:00:02,27082022174536,27-Aug-2022 17:45:38,-,False,,,5082926,,INE935N01012,Dixon Technologies (India) Limited,2022-08-27 17:45:36,DIXON
26-Aug-2022 22:13:00,,https://nsearchives.nseindia.com/corporate/DIXON_26082022221300_InvestorMeetIntimation26082022.pdf,Dixon Technologies (India) Limited has informed the Exchange about Schedule of Analysts/Institutional Investor Meet/Con. Call ,,,Schedule of Analysts/Institutional Investor Meet/Con. Call,00:00:03,26082022221300,26-Aug-2022 22:13:03,-,False,,,5082678,,INE935N01012,Dixon Technologies (India) Limited,2022-08-26 22:13:00,DIXON
25-Aug-2022 13:37:12,,https://nsearchives.nseindia.com/corporate/DIXON_25082022133712_ScrutiniserReport2022withAnnexuresigned.pdf,Dixon Technologies (India) Limited has informed the Exchange about Voting results and  Scrutinizer report of Annual General Meeting held on 23-Aug-2022,,,Annual General Meeting,00:00:03,25082022133712,25-Aug-2022 13:37:15,-,False,,,5081783,,INE935N01012,Dixon Technologies (India) Limited,2022-08-25 13:37:12,DIXON
23-Aug-2022 21:51:18,,https://nsearchives.nseindia.com/corporate/DIXON_23082022215118_AGMProceedings.pdf,Dixon Technologies (India) Limited has informed the Exchange about  Proceedings of Annual General Meeting held on 23-Aug-2022,,,Annual General Meeting,00:00:04,23082022215118,23-Aug-2022 21:51:22,-,False,,,5081073,,INE935N01012,Dixon Technologies (India) Limited,2022-08-23 21:51:18,DIXON
09-Aug-2022 17:47:27,,https://nsearchives.nseindia.com/corporate/DIXON_09082022174727_InvestorMeetIntimation09082022.pdf,Dixon Technologies (India) Limited has informed the Exchange about Schedule of Analysts/Institutional Investor Meet/Con. Call ,,,Schedule of Analysts/Institutional Investor Meet/Con. Call,00:00:03,09082022174727,09-Aug-2022 17:47:30,-,False,,,5073816,,INE935N01012,Dixon Technologies (India) Limited,2022-08-09 17:47:27,DIXON
02-Aug-2022 16:37:48,,https://nsearchives.nseindia.com/corporate/DIXON_02082022163748_Q1EarningCallTranscript.pdf,Dixon Technologies (India) Limited has informed the Exchange about Transcript of Analysts/Institutional Investor Meet/Con. Call ,,,Transcript of Analysts/Institutional Investor Meet/Con. Call,00:00:04,02082022163748,02-Aug-2022 16:37:52,-,False,,,5068775,,INE935N01012,Dixon Technologies (India) Limited,2022-08-02 16:37:48,DIXON
02-Aug-2022 14:28:24,,https://nsearchives.nseindia.com/corporate/DIXON_02082022142824_NewspaperAdvertismenetPostDespatch.pdf,Dixon Technologies (India) Limited has informed the Exchange about Newspaper Advertisements,,,Newspaper Advertisements,00:00:03,02082022142824,02-Aug-2022 14:28:27,-,False,,,5068613,,INE935N01012,Dixon Technologies (India) Limited,2022-08-02 14:28:24,DIXON
01-Aug-2022 22:23:30,,https://nsearchives.nseindia.com/corporate/DIXON_01082022222330_AGMIntimation01082022.pdf,Dixon Technologies (India) Limited has informed the Exchange that Record date for the purpose of Dividend  is 16-Aug-2022.,,,Record Date,00:00:03,01082022222330,01-Aug-2022 22:23:33,-,False,,,5068342,,INE935N01012,Dixon Technologies (India) Limited,2022-08-01 22:23:30,DIXON
30-Jul-2022 22:35:39,,https://nsearchives.nseindia.com/corporate/DIXON_30072022223539_NewspaperAdvertisement29thAGM.pdf,Dixon Technologies (India) Limited has informed the Exchange about Newspaper Advertisements,,,Newspaper Advertisements,00:00:02,30072022223539,30-Jul-2022 22:35:41,-,False,,,5067466,,INE935N01012,Dixon Technologies (India) Limited,2022-07-30 22:35:39,DIXON
30-Jul-2022 22:30:48,,https://nsearchives.nseindia.com/corporate/DIXON_30072022223048_InvestorMeetintimation.pdf,Dixon Technologies (India) Limited has informed the Exchange about Schedule of Analysts/Institutional Investor Meet/Con. Call ,,,Schedule of Analysts/Institutional Investor Meet/Con. Call,00:00:04,30072022223048,30-Jul-2022 22:30:52,-,False,,,5067465,,INE935N01012,Dixon Technologies (India) Limited,2022-07-30 22:30:48,DIXON
29-Jul-2022 18:22:39,,https://nsearchives.nseindia.com/corporate/DIXON_29072022182239_AGMIntimation.pdf,Dixon Technologies (India) Limited has informed the Exchange about Notice of Annual General Meeting to be held on 23-Aug-2022,,,Annual General Meeting,00:00:03,29072022182239,29-Jul-2022 18:22:42,-,False,,,5066858,,INE935N01012,Dixon Technologies (India) Limited,2022-07-29 18:22:39,DIXON
28-Jul-2022 15:51:54,,https://nsearchives.nseindia.com/corporate/DIXON_28072022155154_Reg47NewspaperPublicationofResults.pdf,Dixon Technologies (India) Limited has informed the Exchange about Newspaper Advertisements,,,Newspaper Advertisements,00:00:04,28072022155154,28-Jul-2022 15:51:58,-,False,,,5065750,,INE935N01012,Dixon Technologies (India) Limited,2022-07-28 15:51:54,DIXON
28-Jul-2022 15:48:57,,https://nsearchives.nseindia.com/corporate/DIXON_28072022154857_Reg30ConCallRecording.pdf,Dixon Technologies (India) Limited has informed the Exchange about Recording of Analysts/Institutional Investor Meet/Con. Call,,,Recording of Analysts/Institutional Investor Meet/Con. Call,00:00:03,28072022154857,28-Jul-2022 15:49:00,-,False,,,5065725,,INE935N01012,Dixon Technologies (India) Limited,2022-07-28 15:48:57,DIXON
27-Jul-2022 17:17:30,,https://nsearchives.nseindia.com/corporate/DIXON_27072022171730_OutcomeofBoardMeetingandInvestorPresentation27072022.pdf,Dixon Technologies (India) Limited has informed the Exchange about Investor Presentation,,,Investor Presentation,00:00:04,27072022171730,27-Jul-2022 17:17:34,-,False,,,5065174,,INE935N01012,Dixon Technologies (India) Limited,2022-07-27 17:17:30,DIXON
27-Jul-2022 17:06:45,,https://nsearchives.nseindia.com/corporate/DIXON_27072022170645_OutcomeofBoardMeeting27072022.pdf,Dixon Technologies (India) Limited  has informed the Exchange about Board Meeting held on 27-Jul-2022 to consider financial statements for the period ended June 2022,,,Outcome of Board Meeting,00:00:05,27072022170645,27-Jul-2022 17:06:50,-,False,,,5065156,,INE935N01012,Dixon Technologies (India) Limited,2022-07-27 17:06:45,DIXON
25-Jul-2022 19:16:06,,https://nsearchives.nseindia.com/corporate/DIXON_25072022191606_Q1ResultsConCall.pdf,Dixon Technologies (India) Limited has informed the Exchange about Schedule of Analysts/Institutional Investor Meet/Con. Call ,,,Schedule of Analysts/Institutional Investor Meet/Con. Call,00:00:03,25072022191606,25-Jul-2022 19:16:09,-,False,,,5064072,,INE935N01012,Dixon Technologies (India) Limited,2022-07-25 19:16:06,DIXON
15-Jul-2022 17:13:39,,https://nsearchives.nseindia.com/corporate/DIXON_15072022171339_InvestorMeetIntimation15.07.2022.pdf,Dixon Technologies (India) Limited has informed the Exchange about Schedule of Analysts/Institutional Investor Meet/Con. Call ,,,Schedule of Analysts/Institutional Investor Meet/Con. Call,00:00:03,15072022171339,15-Jul-2022 17:13:42,-,False,,,5059819,,INE935N01012,Dixon Technologies (India) Limited,2022-07-15 17:13:39,DIXON
14-Jul-2022 16:03:33,,https://nsearchives.nseindia.com/corporate/DIXON_14072022160333_Reg745Disclosure.pdf,Dixon Technologies (India) Limited has informed the Exchange about Certificate under Regulation 74(5) of SEBI (Depositories and Participants) Regulations. 2018 for the quarter ended June 2022,,,General updates,00:00:02,14072022160333,14-Jul-2022 16:03:35,-,False,,,5059212,,INE935N01012,Dixon Technologies (India) Limited,2022-07-14 16:03:33,DIXON
12-Jul-2022 18:12:18,,https://nsearchives.nseindia.com/corporate/DIXON_12072022181218_InvestorMeet12.07.2022.pdf,Dixon Technologies (India) Limited has informed the Exchange about Schedule of Analysts/Institutional Investor Meet/Con. Call ,,,Schedule of Analysts/Institutional Investor Meet/Con. Call,00:00:04,12072022181218,12-Jul-2022 18:12:22,-,False,,,5058359,,INE935N01012,Dixon Technologies (India) Limited,2022-07-12 18:12:18,DIXON
01-Jul-2022 12:41:12,,https://nsearchives.nseindia.com/corporate/DIXON_01072022124112_InvestorMeetIntimation.pdf,Dixon Technologies (India) Limited has informed the Exchange about Schedule of Analysts/Institutional Investor Meet/Con. Call ,,,Schedule of Analysts/Institutional Investor Meet/Con. Call,00:00:07,01072022124112,01-Jul-2022 12:41:19,-,False,,,5054084,,INE935N01012,Dixon Technologies (India) Limited,2022-07-01 12:41:12,DIXON
30-Jun-2022 17:03:54,,https://nsearchives.nseindia.com/corporate/DIXON_30062022170354_TradingWindowClosureIntimation.pdf,Dixon Technologies (India) Limited has informed the Exchange about Closure of trading window,,,Closure of trading window,00:00:04,30062022170354,30-Jun-2022 17:03:58,-,False,,,5053498,,INE935N01012,Dixon Technologies (India) Limited,2022-06-30 17:03:54,DIXON
22-Jun-2022 18:42:39,,https://nsearchives.nseindia.com/corporate/DIXON_22062022184238_InvestorMeetIntimation22062022.pdf,Dixon Technologies (India) Limited has informed the Exchange about Schedule of Analysts/Institutional Investor Meet/Con. Call ,,,Schedule of Analysts/Institutional Investor Meet/Con. Call,00:00:05,22062022184239,22-Jun-2022 18:42:44,-,False,,,5049515,,INE935N01012,Dixon Technologies (India) Limited,2022-06-22 18:42:39,DIXON
18-Jun-2022 21:47:46,,https://nsearchives.nseindia.com/corporate/DIXON_18062022214745_Discl_Reg29_DIXON_18062022.pdf,"Disclosure under Regulation 29 under SEBI (SAST) Regulations, 2011 has been submitted.",,,Disclosure under SEBI Takeover Regulations,00:00:08,18062022214746,18-Jun-2022 21:47:54,-,False,,,5047912,,INE935N01012,Dixon Technologies (India) Limited,2022-06-18 21:47:46,DIXON
10-Jun-2022 18:46:18,,https://nsearchives.nseindia.com/corporate/DIXON_10062022184618_DTILRPTDisclosure.pdf,Dixon Technologies (India) Limited has informed the Exchange about related party transaction for the period ended March 2022,,,Related Party Transaction,00:00:03,10062022184618,10-Jun-2022 18:46:21,-,False,,,5045277,,INE935N01012,Dixon Technologies (India) Limited,2022-06-10 18:46:18,DIXON
10-Jun-2022 12:54:26,,https://nsearchives.nseindia.com/corporate/DIXON_10062022125426_InvestorMeetIntimation10062022.pdf,Dixon Technologies (India) Limited has informed the Exchange about Schedule of Analysts/Institutional Investor Meet/Con. Call ,,,Schedule of Analysts/Institutional Investor Meet/Con. Call,00:00:04,10062022125426,10-Jun-2022 12:54:30,-,False,,,5045006,,INE935N01012,Dixon Technologies (India) Limited,2022-06-10 12:54:26,DIXON
08-Jun-2022 20:10:41,,https://nsearchives.nseindia.com/corporate/DIXON_08062022201041_InvestorMeetIntimation.pdf,Dixon Technologies (India) Limited has informed the Exchange about Schedule of Analysts/Institutional Investor Meet/Con. Call ,,,Schedule of Analysts/Institutional Investor Meet/Con. Call,00:00:03,08062022201041,08-Jun-2022 20:10:44,-,False,,,5044430,,INE935N01012,Dixon Technologies (India) Limited,2022-06-08 20:10:41,DIXON
03-Jun-2022 15:37:06,,https://nsearchives.nseindia.com/corporate/DIXON_03062022153706_IntimationRegulation30Earningcalltranscript.pdf,Dixon Technologies (India) Limited has informed the Exchange about Transcript of Analysts/Institutional Investor Meet/Con. Call ,,,Transcript of Analysts/Institutional Investor Meet/Con. Call,00:00:04,03062022153706,03-Jun-2022 15:37:10,-,False,,,5042551,,INE935N01012,Dixon Technologies (India) Limited,2022-06-03 15:37:06,DIXON
01-Jun-2022 18:35:29,,https://nsearchives.nseindia.com/corporate/DIXON_01062022183528_InvestorMeetIntimation.pdf,Dixon Technologies (India) Limited has informed the Exchange about Schedule of Analysts/Institutional Investor Meet/Con. Call ,,,Schedule of Analysts/Institutional Investor Meet/Con. Call,00:00:02,01062022183529,01-Jun-2022 18:35:31,-,False,,,5041784,,INE935N01012,Dixon Technologies (India) Limited,2022-06-01 18:35:29,DIXON
31-May-2022 15:54:55,,https://nsearchives.nseindia.com/corporate/DIXON_31052022155455_Conccallaudiorecording.pdf,Dixon Technologies (India) Limited has informed the Exchange about Recording of Analysts/Institutional Investor Meet/Con. Call,,,Recording of Analysts/Institutional Investor Meet/Con. Call,00:00:10,31052022155455,31-May-2022 15:55:05,-,False,,,5040874,,INE935N01012,Dixon Technologies (India) Limited,2022-05-31 15:54:55,DIXON
31-May-2022 12:39:54,,https://nsearchives.nseindia.com/corporate/DIXON_31052022123954_NewspaperPublication.pdf,Dixon Technologies (India) Limited has informed the Exchange about Newspaper Advertisements,,,Newspaper Advertisements,00:00:22,31052022123954,31-May-2022 12:40:16,-,False,,,5040652,,INE935N01012,Dixon Technologies (India) Limited,2022-05-31 12:39:54,DIXON
30-May-2022 14:53:21,,https://nsearchives.nseindia.com/corporate/OutcomeofBoardmeetingandPresentation_30052022145321.pdf,"Dixon Technologies (India) Limited has submitted to the Exchange, the financial results for the period ended March 31, 2022.",,,Financial Result Updates,00:00:07,30052022145321,30-May-2022 14:53:28,-,False,,,149970,,INE935N01012,Dixon Technologies (India) Limited,2022-05-30 14:53:21,DIXON
30-May-2022 14:47:36,,https://nsearchives.nseindia.com/corporate/DIXON_30052022144736_OutcomeofBoardmeetingandPresentation.pdf,Dixon Technologies (India) Limited has informed the Exchange about Investor Presentation,,,Investor Presentation,00:00:10,30052022144736,30-May-2022 14:47:46,-,False,,,5039334,,INE935N01012,Dixon Technologies (India) Limited,2022-05-30 14:47:36,DIXON
30-May-2022 14:36:17,,https://nsearchives.nseindia.com/corporate/DIXON_30052022143617_OutcomeofBoardmeeting30.05.2022.pdf,"Dixon Technologies (India) Limited has informed the Exchange that Board of Directors at its meeting held on 30-May-2022, declared Dividend of Rs. 2 per equity share.",,,Dividend,00:00:04,30052022143617,30-May-2022 14:36:21,-,False,,,5039306,,INE935N01012,Dixon Technologies (India) Limited,2022-05-30 14:36:17,DIXON
30-May-2022 14:36:15,,https://nsearchives.nseindia.com/corporate/DIXON_30052022143615_OutcomeofBoardmeeting30.05.2022.pdf,Dixon Technologies (India) Limited  has informed the Exchange about Board Meeting held on 30-May-2022 to consider financial statements for the period ended March 2022 and Dividend,,,Outcome of Board Meeting,00:00:06,30052022143615,30-May-2022 14:36:21,-,False,,,5039305,,INE935N01012,Dixon Technologies (India) Limited,2022-05-30 14:36:15,DIXON
27-May-2022 17:08:39,,https://nsearchives.nseindia.com/corporate/DIXON_27052022170836_ConCallIntimation.pdf,Dixon Technologies (India) Limited has informed the Exchange about Schedule of Analysts/Institutional Investor Meet/Con. Call ,,,Schedule of Analysts/Institutional Investor Meet/Con. Call,00:00:09,27052022170839,27-May-2022 17:08:48,-,False,,,5037799,,INE935N01012,Dixon Technologies (India) Limited,2022-05-27 17:08:39,DIXON
17-May-2022 18:48:09,,https://nsearchives.nseindia.com/corporate/DIXON_17052022184808_Investormeetintimation17.05.pdf,Dixon Technologies (India) Limited has informed the Exchange about Schedule of Analysts/Institutional Investor Meet/Con. Call ,,,Schedule of Analysts/Institutional Investor Meet/Con. Call,00:00:02,17052022184809,17-May-2022 18:48:11,-,False,,,5030969,,INE935N01012,Dixon Technologies (India) Limited,2022-05-17 18:48:09,DIXON
13-May-2022 18:54:37,,https://nsearchives.nseindia.com/corporate/DIXON_13052022185437_Investormeetintimation13.05.pdf,Dixon Technologies (India) Limited has informed the Exchange about Schedule of Analysts/Institutional Investor Meet/Con. Call ,,,Schedule of Analysts/Institutional Investor Meet/Con. Call,00:00:07,13052022185437,13-May-2022 18:54:44,-,False,,,5029444,,INE935N01012,Dixon Technologies (India) Limited,2022-05-13 18:54:37,DIXON
10-May-2022 18:32:48,,https://nsearchives.nseindia.com/corporate/DIXON_10052022183248_InvestorcallIntimation1005.pdf,Dixon Technologies (India) Limited has informed the Exchange about Schedule of Analysts/Institutional Investor Meet/Con. Call ,,,Schedule of Analysts/Institutional Investor Meet/Con. Call,00:00:04,10052022183248,10-May-2022 18:32:52,-,False,,,5027514,,INE935N01012,Dixon Technologies (India) Limited,2022-05-10 18:32:48,DIXON
06-May-2022 18:46:43,,https://nsearchives.nseindia.com/corporate/DIXON_06052022184637_InvestorcallIntimation0605.pdf,Dixon Technologies (India) Limited has informed the Exchange about Schedule of Analysts/Institutional Investor Meet/Con. Call ,,,Schedule of Analysts/Institutional Investor Meet/Con. Call,00:00:03,06052022184643,06-May-2022 18:46:46,-,False,,,5026111,,INE935N01012,Dixon Technologies (India) Limited,2022-05-06 18:46:43,DIXON
04-May-2022 14:05:50,,https://nsearchives.nseindia.com/corporate/DIXON_04052022140549_InvestorMeetIntimation.pdf,Dixon Technologies (India) Limited has informed the Exchange about Schedule of Analysts/Institutional Investor Meet/Con. Call ,,,Schedule of Analysts/Institutional Investor Meet/Con. Call,00:00:09,04052022140550,04-May-2022 14:05:59,-,False,,,5024798,,INE935N01012,Dixon Technologies (India) Limited,2022-05-04 14:05:50,DIXON
02-May-2022 19:14:56,,https://nsearchives.nseindia.com/corporate/DIXON_02052022191450_Clarification_on_price_movement.pdf,"DIXON : Significant movement in price has been observed in Dixon Technologies (India) Limited. The Exchange, in order to ensure that investors have latest relevant information about the company and to inform the market place so that the interest of the investors is safeguarded, had written to the company. Dixon Technologies (India) Limited has submitted their response.",,,Price movement,00:00:02,02052022191456,02-May-2022 19:14:58,-,False,,,5024306,,INE935N01012,Dixon Technologies (India) Limited,2022-05-02 19:14:56,DIXON
02-May-2022 18:52:08,,-,"DIXON : Significant movement in price has been observed in Dixon Technologies (India) Limited. The Exchange, in order to ensure that investors have latest relevant information about the company and to inform the market place so that the interest of the investors is safeguarded, has written to the company. The response from the company is awaited.",,,Price movement,00:00:05,02052022185208,02-May-2022 18:52:13,-,False,,,5024329,,INE935N01012,Dixon Technologies (India) Limited,2022-05-02 18:52:08,DIXON
15-Apr-2022 19:12:38,,https://nsearchives.nseindia.com/corporate/DIXON_15042022191237_InvestorcallIntimation150422.pdf,Dixon Technologies (India) Limited has informed the Exchange about Schedule of Analysts/Institutional Investor Meet/Con. Call ,,,Schedule of Analysts/Institutional Investor Meet/Con. Call,00:00:03,15042022191238,15-Apr-2022 19:12:41,-,False,,,5019220,,INE935N01012,Dixon Technologies (India) Limited,2022-04-15 19:12:38,DIXON
15-Apr-2022 18:39:55,,https://nsearchives.nseindia.com/corporate/DIXON_15042022183950_InvestorMeet.pdf,Dixon Technologies (India) Limited has informed the Exchange about Schedule of Analysts/Institutional Investor Meet/Con. Call ,,,Schedule of Analysts/Institutional Investor Meet/Con. Call,00:00:04,15042022183955,15-Apr-2022 18:39:59,-,False,,,5019208,,INE935N01012,Dixon Technologies (India) Limited,2022-04-15 18:39:55,DIXON
12-Apr-2022 21:12:01,,https://nsearchives.nseindia.com/corporate/DIXON_12042022211156_Disclosureunderreg745ofDPregulations.pdf,"Dixon Technologies (India) Limited has informed the Exchange about Certificate under Regulation 74(5) of SEBI (Depositories and Participants) Regulations, 2018 for the quarter ended March 2022.",,,General updates,00:00:06,12042022211201,12-Apr-2022 21:12:07,-,False,,,5018282,,INE935N01012,Dixon Technologies (India) Limited,2022-04-12 21:12:01,DIXON
12-Apr-2022 13:13:25,,https://nsearchives.nseindia.com/corporate/AN_O12042022131325.xlsx,Promoter/Promoter Group of Dixon Technologies (India) Limited has submitted a disclosure under Regulation 31(4) of SEBI Takeover Regulations for the year ended 31-Mar-2022,,,Disclosure under SEBI Takeover Regulations,00:00:03,12042022131325,12-Apr-2022 13:13:28,-,False,,,200009726,,INE935N01012,Dixon Technologies (India) Limited,2022-04-12 13:13:25,DIXON
31-Mar-2022 18:27:09,,https://nsearchives.nseindia.com/corporate/DIXON_31032022182323_TradingWindowClosure31032022.pdf,Dixon Technologies (India) Limited has informed the Exchange about Closure of trading window,,,Closure of trading window,00:00:24,31032022182709,31-Mar-2022 18:27:33,-,False,,,5013791,,INE935N01012,Dixon Technologies (India) Limited,2022-03-31 18:27:09,DIXON
30-Mar-2022 18:55:54,,https://nsearchives.nseindia.com/corporate/DIXON_30032022185548_Investormeetintimation30032022.pdf,Dixon Technologies (India) Limited has informed the Exchange about Schedule of Analysts/Institutional Investor Meet/Con. Call ,,,Schedule of Analysts/Institutional Investor Meet/Con. Call,00:00:13,30032022185554,30-Mar-2022 18:56:07,-,False,,,5012675,,INE935N01012,Dixon Technologies (India) Limited,2022-03-30 18:55:54,DIXON
25-Mar-2022 19:11:37,,https://nsearchives.nseindia.com/corporate/DIXON_25032022191130_GrantofoptionsNRCM.pdf,Dixon Technologies (India) Limited has informed the Exchange about Outcome of Nomination & Remuneration Committee Meeting,,,General updates,00:00:11,25032022191137,25-Mar-2022 19:11:48,-,False,,,5010840,,INE935N01012,Dixon Technologies (India) Limited,2022-03-25 19:11:37,DIXON
25-Mar-2022 19:00:03,,https://nsearchives.nseindia.com/corporate/DIXON_25032022185958_Investormeetintimation25032022.pdf,Dixon Technologies (India) Limited has informed the Exchange about Schedule of Analysts/Institutional Investor Meet/Con. Call ,,,Schedule of Analysts/Institutional Investor Meet/Con. Call,00:00:06,25032022190003,25-Mar-2022 19:00:09,-,False,,,5010839,,INE935N01012,Dixon Technologies (India) Limited,2022-03-25 19:00:03,DIXON
24-Mar-2022 16:48:10,,https://nsearchives.nseindia.com/corporate/DIXON_24032022164407_Reg106.pdf,"Gayatri Vachani has informed the Exchange about Disclosure under Regulation 10(6) of the SEBI (Substantial Acquisition of Shares and Takeovers) Regulation, 2011",,,Disclosure under SEBI Takeover Regulations,00:00:05,24032022164810,24-Mar-2022 16:48:15,-,False,,,5010353,,INE935N01012,Dixon Technologies (India) Limited,2022-03-24 16:48:10,DIXON
23-Mar-2022 19:31:23,,https://nsearchives.nseindia.com/corporate/DIXON_23032022193119_Restructuring.pdf,Dixon Technologies (India) Limited has informed the Exchange about intimation under regulation 30,,,General updates,00:00:13,23032022193123,23-Mar-2022 19:31:36,-,False,,,5010153,,INE935N01012,Dixon Technologies (India) Limited,2022-03-23 19:31:23,DIXON
22-Mar-2022 17:32:06,,https://nsearchives.nseindia.com/corporate/DIXON_22032022173206_Investormeetintimation22032022.pdf,Dixon Technologies (India) Limited has informed the Exchange about Schedule of Analysts/Institutional Investor Meet/Con. Call ,,,Schedule of Analysts/Institutional Investor Meet/Con. Call,00:00:08,22032022173206,22-Mar-2022 17:32:14,-,False,,,5009661,,INE935N01012,Dixon Technologies (India) Limited,2022-03-22 17:32:06,DIXON
15-Mar-2022 11:09:16,,https://nsearchives.nseindia.com/corporate/DIXON_15032022103259_Scan_14Mar2022_at_8.09_PM_3.pdf,"Promoter of Dixon Technologies (India) Limited has informed the Exchange about  updates on disclosure under Regulation 10(5) in respect of acquisition under Regulation 10(1)(a) of SEBI (Substantial Acquisition of Shares & Takeovers) Regulations, 2011.",,,General updates,00:00:04,15032022110916,15-Mar-2022 11:09:20,-,False,,,5007816,,INE935N01012,Dixon Technologies (India) Limited,2022-03-15 11:09:16,DIXON
