an_dt,attFileSize,attchmntFile,attchmntText,bflag,csvName,desc,difference,dt,exchdisstime,fileSize,hasXbrl,old_new,orgid,seq_id,smIndustry,sm_isin,sm_name,sort_date,symbol
23-May-2023 15:42:17,,https://nsearchives.nseindia.com/corporate/ADANIGREEN_23052023154217_Letters.pdf,Adani Green Energy Limited has informed the Exchange about Schedule of meet and Presentation,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:12,23052023154217,23-May-2023 15:42:29,-,False,,,105506884,,INE364U01010,Adani Green Energy Limited,2023-05-23 15:42:17,ADANIGREEN
18-May-2023 15:07:08,,https://nsearchives.nseindia.com/corporate/ADANIGREEN_18052023150708_AGEL.pdf,"S. B. Adani Family Trust has Submitted to the Exchange a copy of Disclosure under Regulation 31(4) of the Securities and Exchange Board of India (Substantial Acquisition of Shares and Takeovers) Regulations, 2011.",,,Disclosure under SEBI Takeover Regulations,00:00:09,18052023150708,18-May-2023 15:07:17,-,False,,,105477389,,INE364U01010,Adani Green Energy Limited,2023-05-18 15:07:08,ADANIGREEN
10-May-2023 22:01:37,,https://nsearchives.nseindia.com/corporate/ADANIGREEN_10052023220137_Letters.pdf,"Adani Green Energy Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015",,,Trading Window,00:00:06,10052023220137,10-May-2023 22:01:43,-,False,,,105492458,,INE364U01010,Adani Green Energy Limited,2023-05-10 22:01:37,ADANIGREEN
09-May-2023 10:51:20,,https://nsearchives.nseindia.com/corporate/ADANIGREEN_09052023105120_Letters.pdf,Adani Green Energy Limited has informed the Exchange about Transcript,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:02,09052023105120,09-May-2023 10:51:22,-,False,,,105490099,,INE364U01010,Adani Green Energy Limited,2023-05-09 10:51:20,ADANIGREEN
06-May-2023 14:59:40,,https://nsearchives.nseindia.com/corporate/ADANIGREEN_06052023145940_Letters.pdf,Adani Green Energy Limited has informed the Exchange about Transcript,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:03,06052023145940,06-May-2023 14:59:43,-,False,,,105488274,,INE364U01010,Adani Green Energy Limited,2023-05-06 14:59:40,ADANIGREEN
03-May-2023 12:33:29,,https://nsearchives.nseindia.com/corporate/ADANIGREEN_03052023123329_Debt.pdf,Adani Green Energy Limited has informed the Exchange about Link of Recording,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:03,03052023123329,03-May-2023 12:33:32,-,False,,,105484772,,INE364U01010,Adani Green Energy Limited,2023-05-03 12:33:29,ADANIGREEN
03-May-2023 12:20:03,,https://nsearchives.nseindia.com/corporate/ADANIGREEN_03052023122003_Equity.pdf,Adani Green Energy Limited has informed the Exchange about Link of Recording,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:12,03052023122003,03-May-2023 12:20:15,-,False,,,105484743,,INE364U01010,Adani Green Energy Limited,2023-05-03 12:20:03,ADANIGREEN
01-May-2023 22:49:16,,https://nsearchives.nseindia.com/corporate/ADANIGREEN_01052023224916_Letter.pdf,"Adani Green Energy Limited has informed the Exchange regarding 'Related Party Transactions for the half year ended on March 31, 2023'.",,,Updates,00:00:06,01052023224916,01-May-2023 22:49:22,-,False,,,105483131,,INE364U01010,Adani Green Energy Limited,2023-05-01 22:49:16,ADANIGREEN
01-May-2023 21:48:09,,https://nsearchives.nseindia.com/corporate/930_01052023214809.pdf,"Adani Green Energy Limited has submitted to the Exchange, the financial results for the period ended March 31, 2023.",,,Financial Result Updates,00:00:06,01052023214809,01-May-2023 21:48:15,-,False,,,152677,,INE364U01010,Adani Green Energy Limited,2023-05-01 21:48:09,ADANIGREEN
25-Apr-2023 10:19:41,,https://nsearchives.nseindia.com/corporate/ADANIGREEN_25042023101941_Letters.pdf,Adani Green Energy Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:09,25042023101941,25-Apr-2023 10:19:50,-,False,,,105477362,,INE364U01010,Adani Green Energy Limited,2023-04-25 10:19:41,ADANIGREEN
14-Apr-2023 10:39:58,,https://nsearchives.nseindia.com/corporate/ADANIGREEN_14042023103958_Letters.pdf,Adani Green Energy Limited has informed the Exchange regarding 'Provisional operational update: FY23'.,,,Updates,00:00:05,14042023103958,14-Apr-2023 10:40:03,-,False,,,105469598,,INE364U01010,Adani Green Energy Limited,2023-04-14 10:39:58,ADANIGREEN
04-Apr-2023 11:59:13,,https://nsearchives.nseindia.com/corporate/ADANIGREEN_04042023115913_Letter.pdf,"Adani Green Energy Limited has informed the Exchange regarding 'Sub: Certificate under Regulation 74(5) of the SEBI (Depositories andParticipants) Regulations, 2018 for the quarter ended March 31, 2023 '.",,,Updates,00:00:04,04042023115913,04-Apr-2023 11:59:17,-,False,,,105461460,,INE364U01010,Adani Green Energy Limited,2023-04-04 11:59:13,ADANIGREEN
01-Apr-2023 15:48:01,,https://nsearchives.nseindia.com/corporate/ADANIGREEN_01042023154801_Letters.pdf,"Adani Green Energy Limited has informed the Exchange regarding Demise of Mrs Poornima Advani, Non- Executive Independent Director of the company on April 01, 2023.",,,Demise,00:00:04,01042023154801,01-Apr-2023 15:48:05,-,False,,,105460040,,INE364U01010,Adani Green Energy Limited,2023-04-01 15:48:01,ADANIGREEN
01-Apr-2023 14:42:28,,https://nsearchives.nseindia.com/corporate/ADANIGREEN_01042023144228_Letters.pdf,Adani Green Energy Limited has informed the Exchange about Diversification/Disinvestment,,,Diversification/Disinvestment,00:00:04,01042023144228,01-Apr-2023 14:42:32,-,False,,,105459994,,INE364U01010,Adani Green Energy Limited,2023-04-01 14:42:28,ADANIGREEN
30-Mar-2023 11:39:23,,https://nsearchives.nseindia.com/corporate/ADANIGREEN_30032023113923_Letter.pdf,"Adani Green Energy Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015",,,Trading Window,00:00:04,30032023113923,30-Mar-2023 11:39:27,-,False,,,105457262,,INE364U01010,Adani Green Energy Limited,2023-03-30 11:39:23,ADANIGREEN
13-Mar-2023 17:53:08,,https://nsearchives.nseindia.com/corporate/ADANIGREEN_13032023175308_Letters.pdf,Adani Green Energy Limited has informed the Exchange about Schedule of meet and Presentation,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:23,13032023175308,13-Mar-2023 17:53:31,-,False,,,105445097,,INE364U01010,Adani Green Energy Limited,2023-03-13 17:53:08,ADANIGREEN
02-Mar-2023 19:46:24,,https://nsearchives.nseindia.com/corporate/ADANIGREEN_02032023194624_Letters.pdf,"Adani Green Energy Limited has informed the Exchange regarding a press release dated March 02, 2023, titled ""Adani Green s Operating Renewable Portfolio reaches 8,024MW, the largest in India"".",,,Press Release,00:00:03,02032023194624,02-Mar-2023 19:46:27,-,False,,,105439442,,INE364U01010,Adani Green Energy Limited,2023-03-02 19:46:24,ADANIGREEN
02-Mar-2023 18:30:22,,https://nsearchives.nseindia.com/corporate/ADANIGREEN_02032023183022_Letters.pdf,"Adani Green Energy Limited has informed the Exchange regarding a press release dated March 02, 2023, titled ""Adani Portfolio companies complete INR 15,446 Cr secondary equity transaction with GQG Partners"".",,,Press Release,00:00:04,02032023183022,02-Mar-2023 18:30:26,-,False,,,105439394,,INE364U01010,Adani Green Energy Limited,2023-03-02 18:30:22,ADANIGREEN
02-Mar-2023 16:08:00,,https://nsearchives.nseindia.com/corporate/ADANIGREEN_02032023160856_Response_Letter_NSE.pdf,The Exchange has sought clarification from Adani Green Energy Limited with respect to recent news item captioned Adani gets commitment for $800 million debt facility.  The response from the Company is attached.,,,News Verification,00:00:60,02032023160800,02-Mar-2023 16:09:00,-,False,,,105439169,,INE364U01010,Adani Green Energy Limited,2023-03-02 16:08:00,ADANIGREEN
02-Mar-2023 15:42:30,,https://nsearchives.nseindia.com/corporate/ADANIGREEN_02032023154230_Letters.pdf,Adani Green Energy Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:04,02032023154230,02-Mar-2023 15:42:34,-,False,,,105439266,,INE364U01010,Adani Green Energy Limited,2023-03-02 15:42:30,ADANIGREEN
01-Mar-2023 11:30:00,,-,The Exchange has sought clarification from Adani Green Energy Limited with respect to recent news item captioned Adani gets commitment for $800 million debt facility.  The response from the Company is awaited.,,,News Verification,00:00:41,01032023113000,01-Mar-2023 11:30:41,-,False,,,105438224,,INE364U01010,Adani Green Energy Limited,2023-03-01 11:30:00,ADANIGREEN
28-Feb-2023 14:39:00,,https://nsearchives.nseindia.com/corporate/ADANIGREEN_28022023143909_Response_Letter_NSE.pdf,The Exchange has sought clarification from Adani Green Energy Limited with respect to recent news item captioned  Adani Group's $442 Million Renewable Energy Projects Approved By Sri Lanka.  The response from the Company is attached.,,,News Verification,00:00:14,28022023143900,28-Feb-2023 14:39:14,-,False,,,105437450,,INE364U01010,Adani Green Energy Limited,2023-02-28 14:39:00,ADANIGREEN
27-Feb-2023 16:17:00,,-,The Exchange has sought clarification from Adani Green Energy Limited with respect to recent news item captioned  Adani Group's $442 Million Renewable Energy Projects Approved By Sri Lanka.  The response from the Company is awaited.,,,News Verification,00:01:02,27022023161700,27-Feb-2023 16:18:02,-,False,,,105436636,,INE364U01010,Adani Green Energy Limited,2023-02-27 16:17:00,ADANIGREEN
24-Feb-2023 20:30:39,,https://nsearchives.nseindia.com/corporate/ADANIGREEN_24022023203039_ADANIGREEN_ROID_1933_KMP_Doc_24022023203039.zip,ADANI GREEN ENERGY LIMITED has informed the Exchange about Resignation of Independent director.,,,Resignation of Independent director,00:00:03,24022023203039,24-Feb-2023 20:30:42,-,False,,,105435674,,INE364U01010,Adani Green Energy Limited,2023-02-24 20:30:39,ADANIGREEN
24-Feb-2023 20:29:29,,https://nsearchives.nseindia.com/corporate/ADANIGREEN_24022023202929_Intimation.pdf,Resignation by Mr. Sunil Mehta (DIN: 00065343),,,Resignation of Independent director,00:00:03,24022023202929,24-Feb-2023 20:29:32,-,False,,,105435673,,INE364U01010,Adani Green Energy Limited,2023-02-24 20:29:29,ADANIGREEN
23-Feb-2023 09:19:45,,https://nsearchives.nseindia.com/corporate/ADANIGREEN_23022023091945_Letters.pdf,Adani Green Energy Limited has informed the Exchange about Schedule of meet and Presentation,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:03,23022023091945,23-Feb-2023 09:19:48,-,False,,,105434257,,INE364U01010,Adani Green Energy Limited,2023-02-23 09:19:45,ADANIGREEN
20-Feb-2023 14:14:00,,https://nsearchives.nseindia.com/corporate/ADANIGREEN_20022023141449_LettersNSE.pdf,"Significant increase in volume has been observed in Adani Green Energy Limited. The Exchange, in order to ensure that investors have latest relevant information about the company and to inform the market place so that the interest of the investors is safeguarded, had written to the company. Adani Green Energy Limited has submitted their response.",,,Spurt in Volume,00:00:53,20022023141400,20-Feb-2023 14:14:53,-,False,,,105431844,,INE364U01010,Adani Green Energy Limited,2023-02-20 14:14:00,ADANIGREEN
17-Feb-2023 13:28:00,,-,"Significant increase in volume has been observed in Adani Green Energy Limited. The Exchange, in order to ensure that investors have latest relevant information about the company and to inform the market place so that the interest of the investors is safeguarded, has written to the company. The response from the company is awaited.",,,Spurt in Volume,00:00:39,17022023132800,17-Feb-2023 13:28:39,-,False,,,105430676,,INE364U01010,Adani Green Energy Limited,2023-02-17 13:28:00,ADANIGREEN
17-Feb-2023 10:29:08,,https://nsearchives.nseindia.com/corporate/ADANIGREEN_17022023102908_Letters.pdf,Adani Green Energy Limited has informed the Exchange about Link of Recording,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:08,17022023102908,17-Feb-2023 10:29:16,-,False,,,105430480,,INE364U01010,Adani Green Energy Limited,2023-02-17 10:29:08,ADANIGREEN
15-Feb-2023 20:33:34,,https://nsearchives.nseindia.com/corporate/ADANIGREEN_15022023203334_Letters.pdf,Adani Green Energy Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:03,15022023203334,15-Feb-2023 20:33:37,-,False,,,105429067,,INE364U01010,Adani Green Energy Limited,2023-02-15 20:33:34,ADANIGREEN
14-Feb-2023 21:11:35,,https://nsearchives.nseindia.com/corporate/ADANIGREEN_14022023211135_Letters1.pdf,Adani Green Energy Limited has informed the Exchange about Transcript,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:03,14022023211135,14-Feb-2023 21:11:38,-,False,,,105427936,,INE364U01010,Adani Green Energy Limited,2023-02-14 21:11:35,ADANIGREEN
14-Feb-2023 17:44:19,,https://nsearchives.nseindia.com/corporate/ADANIGREEN_14022023174419_Letters.pdf,Adani Green Energy Limited has informed the Exchange regarding 'Adani Listed Portfolio   9M FY23 Results Compendium and Credit Note '.,,,Updates,00:00:05,14022023174419,14-Feb-2023 17:44:24,-,False,,,105427581,,INE364U01010,Adani Green Energy Limited,2023-02-14 17:44:19,ADANIGREEN
10-Feb-2023 18:59:15,,https://nsearchives.nseindia.com/corporate/ADANIGREEN_10022023185915_Letters.pdf,Adani Green Energy Limited has informed the Exchange about Credit Rating,,,Credit Rating,00:00:03,10022023185915,10-Feb-2023 18:59:18,-,False,,,105424201,,INE364U01010,Adani Green Energy Limited,2023-02-10 18:59:15,ADANIGREEN
08-Feb-2023 14:55:40,,https://nsearchives.nseindia.com/corporate/ADANIGREEN_08022023145540_Letters.pdf,Adani Green Energy Limited has informed the Exchange about Link of Recording,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:06,08022023145540,08-Feb-2023 14:55:46,-,False,,,105421227,,INE364U01010,Adani Green Energy Limited,2023-02-08 14:55:40,ADANIGREEN
08-Feb-2023 14:47:04,,https://nsearchives.nseindia.com/corporate/ADANIGREEN_08022023144704_Letters.pdf,Adani Green Energy Limited has informed the Exchange about Link of Recording,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:10,08022023144704,08-Feb-2023 14:47:14,-,False,,,105421220,,INE364U01010,Adani Green Energy Limited,2023-02-08 14:47:04,ADANIGREEN
07-Feb-2023 17:30:06,,https://nsearchives.nseindia.com/corporate/ADANIGREEN_07022023173005_Outcome.pdf,Adani Green Energy Limited has informed the Exchange about Investor Presentation,,,Investor Presentation,00:00:08,07022023173006,07-Feb-2023 17:30:14,-,False,,,105420173,,INE364U01010,Adani Green Energy Limited,2023-02-07 17:30:06,ADANIGREEN
07-Feb-2023 15:26:03,,https://nsearchives.nseindia.com/corporate/Outcome_07022023152603.pdf,"Adani Green Energy Limited has submitted to the Exchange, the financial results for the period ended December 31, 2022.",,,Financial Result Updates,00:00:07,07022023152603,07-Feb-2023 15:26:10,-,False,,,151336,,INE364U01010,Adani Green Energy Limited,2023-02-07 15:26:03,ADANIGREEN
23-Jan-2023 11:40:39,,https://nsearchives.nseindia.com/corporate/ADANIGREEN_23012023114039_Letter.pdf,Adani Green Energy Limited has informed the Exchange regarding 'Provisional operational update: 9M - FY23'.,,,Updates,00:00:09,23012023114039,23-Jan-2023 11:40:48,-,False,,,105406160,,INE364U01010,Adani Green Energy Limited,2023-01-23 11:40:39,ADANIGREEN
21-Jan-2023 17:41:11,,https://nsearchives.nseindia.com/corporate/ADANIGREEN_21012023174111_Results.pdf,Adani Green Energy Limited has informed the Exchange regarding 'Voting Results and Scrutinizer s Report on the Postal Ballot'.,,,Updates,00:00:08,21012023174111,21-Jan-2023 17:41:19,-,False,,,105406015,,INE364U01010,Adani Green Energy Limited,2023-01-21 17:41:11,ADANIGREEN
18-Jan-2023 11:11:52,,https://nsearchives.nseindia.com/corporate/ADANIGREEN_18012023111152_Letters.pdf,Adani Green Energy Limited has informed the Exchange about Acquisition,,,Acquisition,00:00:04,18012023111152,18-Jan-2023 11:11:56,-,False,,,105403041,,INE364U01010,Adani Green Energy Limited,2023-01-18 11:11:52,ADANIGREEN
11-Jan-2023 12:15:56,,https://nsearchives.nseindia.com/corporate/ADANIGREEN_11012023121556_Letter.pdf,"Adani Green Energy Limited has informed the Exchange regarding 'Certificate under Regulation 74(5) of the SEBI (Depositories and Participants) Regulations, 2018 for the quarter ended December 31, 2022'.",,,Updates,00:00:03,11012023121556,11-Jan-2023 12:15:59,-,False,,,105398193,,INE364U01010,Adani Green Energy Limited,2023-01-11 12:15:56,ADANIGREEN
27-Dec-2022 19:59:58,,https://nsearchives.nseindia.com/corporate/ADANIGREEN_27122022195958_Letters.pdf,"Adani Green Energy Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015",,,Trading Window,00:00:35,27122022195958,27-Dec-2022 20:00:33,-,False,,,105386852,,INE364U01010,Adani Green Energy Limited,2022-12-27 19:59:58,ADANIGREEN
27-Dec-2022 16:52:58,,https://nsearchives.nseindia.com/corporate/ADANIGREEN_27122022165258_ComplianceCertificateHoldco.pdf,"Adani Green Energy Limited has informed the Exchange regarding 'Compliance Certificate for the period ended September 30, 2022 for USD denominated senior secured notes'.",,,Updates,00:00:02,27122022165258,27-Dec-2022 16:53:00,-,False,,,105386690,,INE364U01010,Adani Green Energy Limited,2022-12-27 16:52:58,ADANIGREEN
27-Dec-2022 16:12:55,,https://nsearchives.nseindia.com/corporate/ADANIGREEN_27122022161255_ComplianceCertificateRG2.pdf,"Adani Green Energy Limited has informed the Exchange regarding 'Compliance Certificate for the period ended September 30, 2022 for RG II entities'.",,,Updates,00:00:04,27122022161255,27-Dec-2022 16:12:59,-,False,,,105386647,,INE364U01010,Adani Green Energy Limited,2022-12-27 16:12:55,ADANIGREEN
27-Dec-2022 14:16:04,,https://nsearchives.nseindia.com/corporate/ADANIGREEN_27122022141604_ComplianceCertificateRG1.pdf,"Adani Green Energy Limited has informed the Exchange regarding 'Compliance Certificate for the period ended September 30, 2022 for RG I entities'.",,,Updates,00:00:08,27122022141604,27-Dec-2022 14:16:12,-,False,,,105386587,,INE364U01010,Adani Green Energy Limited,2022-12-27 14:16:04,ADANIGREEN
22-Dec-2022 15:07:43,,https://nsearchives.nseindia.com/corporate/ADANIGREEN_22122022150743_Letters.pdf,"Adani Green Energy Limited has informed the Exchange regarding a press release dated December 22, 2022, titled ""Adani Green Wins Sustainability 4.0 Award Conferred jointly by Frost & Sullivan and TERI"".",,,Press Release,00:00:09,22122022150743,22-Dec-2022 15:07:52,-,False,,,105383790,,INE364U01010,Adani Green Energy Limited,2022-12-22 15:07:43,ADANIGREEN
20-Dec-2022 12:05:57,,https://nsearchives.nseindia.com/corporate/ADANIGREEN_20122022120557_Letters.pdf,Adani Green Energy Limited has informed the Exchange about Copy of Newspaper Publication,,,Copy of Newspaper Publication,00:00:07,20122022120557,20-Dec-2022 12:06:04,-,False,,,105382077,,INE364U01010,Adani Green Energy Limited,2022-12-20 12:05:57,ADANIGREEN
19-Dec-2022 14:50:07,,https://nsearchives.nseindia.com/corporate/ADANIGREEN_19122022145007_Letters.pdf,Adani Green Energy Limited has informed the Exchange regarding Notice of Postal Ballot,,,Shareholders meeting,00:00:03,19122022145007,19-Dec-2022 14:50:10,-,False,,,105381341,,INE364U01010,Adani Green Energy Limited,2022-12-19 14:50:07,ADANIGREEN
12-Dec-2022 12:34:24,,https://nsearchives.nseindia.com/corporate/ADANIGREEN_12122022123424_Letters.pdf,Adani Green Energy Limited has informed the Exchange about Schedule of Analysts/Institutional Investor Meet/Con. Call ,,,Schedule of Analysts/Institutional Investor Meet/Con. Call,00:00:07,12122022123424,12-Dec-2022 12:34:31,-,False,,,5129869,,INE364U01010,Adani Green Energy Limited,2022-12-12 12:34:24,ADANIGREEN
05-Dec-2022 11:45:33,,https://nsearchives.nseindia.com/corporate/ADANIGREEN_05122022114533_Letters.pdf,Adani Green Energy Limited has informed the Exchange about press release dated 05-Dec-2022 titled Adani Green Becomes World���s Largest Wind-Solar Hybrid Power Developer,,,Press Release,00:00:08,05122022114533,05-Dec-2022 11:45:41,-,False,,,5127907,,INE364U01010,Adani Green Energy Limited,2022-12-05 11:45:33,ADANIGREEN
01-Dec-2022 10:42:15,,https://nsearchives.nseindia.com/corporate/ADANIGREEN_01122022104215_Letters.pdf,Adani Green Energy Limited has informed the Exchange about press release dated 01-Dec-2022 titled Adani Green raises Japanese Yen denominated Refinancing Facility; Diversifies the funding pool to raise long-term financing,,,Press Release,00:00:09,01122022104215,01-Dec-2022 10:42:24,-,False,,,5127056,,INE364U01010,Adani Green Energy Limited,2022-12-01 10:42:15,ADANIGREEN
24-Nov-2022 21:06:54,,https://nsearchives.nseindia.com/corporate/ADANIGREEN_24112022210654_Letter.pdf,Adani Green Energy Limited has informed the Exchange about related party transaction for the period ended September 2022,,,Related Party Transaction,00:00:03,24112022210654,24-Nov-2022 21:06:57,-,False,,,5125089,,INE364U01010,Adani Green Energy Limited,2022-11-24 21:06:54,ADANIGREEN
18-Nov-2022 11:34:03,,https://nsearchives.nseindia.com/corporate/ADANIGREEN_18112022113403_Letters.pdf,Adani Green Energy Limited has informed the Exchange about Transcript of Analysts/Institutional Investor Meet/Con. Call ,,,Transcript of Analysts/Institutional Investor Meet/Con. Call,00:00:06,18112022113403,18-Nov-2022 11:34:09,-,False,,,5122493,,INE364U01010,Adani Green Energy Limited,2022-11-18 11:34:03,ADANIGREEN
14-Nov-2022 08:56:27,,https://nsearchives.nseindia.com/corporate/ADANIGREEN_14112022085627_Letters.pdf,Adani Green Energy Limited has informed the Exchange about Schedule of Analysts/Institutional Investor Meet/Con. Call ,,,Schedule of Analysts/Institutional Investor Meet/Con. Call,00:00:03,14112022085627,14-Nov-2022 08:56:30,-,False,,,5118949,,INE364U01010,Adani Green Energy Limited,2022-11-14 08:56:27,ADANIGREEN
12-Nov-2022 12:56:33,,https://nsearchives.nseindia.com/corporate/ADANIGREEN_12112022125633_Letters.pdf,Adani Green Energy Limited has informed the Exchange about Recording of Analysts/Institutional Investor Meet/Con. Call,,,Recording of Analysts/Institutional Investor Meet/Con. Call,00:00:03,12112022125633,12-Nov-2022 12:56:36,-,False,,,5118422,,INE364U01010,Adani Green Energy Limited,2022-11-12 12:56:33,ADANIGREEN
10-Nov-2022 20:28:15,,https://nsearchives.nseindia.com/corporate/ADANIGREEN_10112022202815_Letter.pdf,Adani Green Energy Limited  has informed the Exchange about appointment of Phuntsok Wangyal as Chief Financial Officer of the company w.e.f. 11-Nov-2022,,,Appointment,00:00:07,10112022202815,10-Nov-2022 20:28:22,-,False,,,5117049,,INE364U01010,Adani Green Energy Limited,2022-11-10 20:28:15,ADANIGREEN
10-Nov-2022 20:27:06,,https://nsearchives.nseindia.com/corporate/ADANIGREEN_10112022202706_Letter.pdf,Adani Green Energy Limited  has informed the Exchange about resignation of Kaushal Shah as Chief Financial Officer of the company w.e.f. 10-Nov-2022,,,Resignation,00:00:03,10112022202706,10-Nov-2022 20:27:09,-,False,,,5117048,,INE364U01010,Adani Green Energy Limited,2022-11-10 20:27:06,ADANIGREEN
10-Nov-2022 20:25:54,,https://nsearchives.nseindia.com/corporate/ADANIGREEN_10112022202554_Letter.pdf,Adani Green Energy Limited  has informed the Exchange about resignation of Sandeep Singhi as Independent Director of the company w.e.f. 10-Nov-2022,,,Resignation,00:00:04,10112022202554,10-Nov-2022 20:25:58,-,False,,,5117047,,INE364U01010,Adani Green Energy Limited,2022-11-10 20:25:54,ADANIGREEN
10-Nov-2022 20:25:00,,https://nsearchives.nseindia.com/corporate/ADANIGREEN_10112022202500_Letter.pdf,Adani Green Energy Limited  has informed the Exchange about appointment of Sunil Mehta as Independent Director of the company w.e.f. 10-Nov-2022,,,Appointment,00:00:04,10112022202500,10-Nov-2022 20:25:04,-,False,,,5117054,,INE364U01010,Adani Green Energy Limited,2022-11-10 20:25:00,ADANIGREEN
10-Nov-2022 20:01:10,,https://nsearchives.nseindia.com/corporate/ADANIGREEN_10112022200109_Outcome.pdf,Adani Green Energy Limited  has informed the Exchange about Board Meeting held on 10-Nov-2022 to consider financial statements for the period ended September 2022,,,Outcome of Board Meeting,00:00:02,10112022200110,10-Nov-2022 20:01:12,-,False,,,5117025,,INE364U01010,Adani Green Energy Limited,2022-11-10 20:01:10,ADANIGREEN
27-Oct-2022 16:56:36,,https://nsearchives.nseindia.com/corporate/ADANIGREEN_27102022165636_Outcome.pdf,Adani Green Energy Limited has informed the Exchange about Voting results and  Scrutinizer report of Extra Ordinary General Meeting held on 26-Oct-2022,,,Extra Ordinary Meeting,00:00:04,27102022165636,27-Oct-2022 16:56:40,-,False,,,5108977,,INE364U01010,Adani Green Energy Limited,2022-10-27 16:56:36,ADANIGREEN
26-Oct-2022 11:30:36,,https://nsearchives.nseindia.com/corporate/ADANIGREEN_26102022113036_Proceedings.pdf,Adani Green Energy Limited has informed the Exchange about  Proceedings of Extra Ordinary General Meeting held on 26-Oct-2022,,,Extra Ordinary Meeting,00:00:04,26102022113036,26-Oct-2022 11:30:40,-,False,,,5108598,,INE364U01010,Adani Green Energy Limited,2022-10-26 11:30:36,ADANIGREEN
14-Oct-2022 10:27:42,,https://nsearchives.nseindia.com/corporate/ADANIGREEN_14102022102742_1.pdf,Adani Green Energy Limited has informed the Exchange about Provisional operational update: H1 - FY23,,,General updates,11:50:42,14102022102742,14-Oct-2022 22:18:24,-,False,,,5104332,,INE364U01010,Adani Green Energy Limited,2022-10-14 10:27:42,ADANIGREEN
14-Oct-2022 10:23:33,,https://nsearchives.nseindia.com/corporate/ADANIGREEN_14102022102333_Letters.pdf,Adani Green Energy Limited has informed the Exchange about Investor Presentation,,,Investor Presentation,00:00:05,14102022102333,14-Oct-2022 10:23:38,-,False,,,5104307,,INE364U01010,Adani Green Energy Limited,2022-10-14 10:23:33,ADANIGREEN
11-Oct-2022 18:36:21,,https://nsearchives.nseindia.com/corporate/ADANIGREEN_11102022183621_LETTER.pdf,Adani Green Energy Limited has informed the Exchange about Intimation of Incorporation of step-down Subsidiary Companies,,,General updates,00:00:02,11102022183621,11-Oct-2022 18:36:23,-,False,,,5103200,,INE364U01010,Adani Green Energy Limited,2022-10-11 18:36:21,ADANIGREEN
10-Oct-2022 20:14:33,,https://nsearchives.nseindia.com/corporate/ADANIGREEN_10102022201433_AGEL.pdf,"Adani Green Energy Limited has informed the Exchange about completion of acquisition of 3 entities, housing 150 MW operational wind power projects",,,Acquisition,00:00:05,10102022201433,10-Oct-2022 20:14:38,-,False,,,5102691,,INE364U01010,Adani Green Energy Limited,2022-10-10 20:14:33,ADANIGREEN
10-Oct-2022 10:04:03,,https://nsearchives.nseindia.com/corporate/ADANIGREEN_10102022100403_Letter.pdf,"Adani Green Energy Limited has informed the Exchange about Certificate under Regulation 74(5) of the SEBI (Depositories and Participants) Regulations, 2018 for the quarter ended September 30, 2022",,,General updates,00:00:11,10102022100403,10-Oct-2022 10:04:14,-,False,,,5102139,,INE364U01010,Adani Green Energy Limited,2022-10-10 10:04:03,ADANIGREEN
08-Oct-2022 09:33:36,,https://nsearchives.nseindia.com/corporate/ADANIGREEN_08102022093336_Letters.pdf,Adani Green Energy Limited has informed the Exchange about Investor Presentation,,,Investor Presentation,00:00:04,08102022093336,08-Oct-2022 09:33:40,-,False,,,5101943,,INE364U01010,Adani Green Energy Limited,2022-10-08 09:33:36,ADANIGREEN
04-Oct-2022 21:07:15,,https://nsearchives.nseindia.com/corporate/ADANIGREEN_04102022210715_EGM.pdf,Adani Green Energy Limited has informed the Exchange about Notice of Extra Ordinary General Meeting to be held on 26-Oct-2022,,,Extra Ordinary Meeting,00:00:02,04102022210715,04-Oct-2022 21:07:17,-,False,,,5100991,,INE364U01010,Adani Green Energy Limited,2022-10-04 21:07:15,ADANIGREEN
