an_dt,attFileSize,attchmntFile,attchmntText,bflag,csvName,desc,difference,dt,exchdisstime,fileSize,hasXbrl,old_new,orgid,seq_id,smIndustry,sm_isin,sm_name,sort_date,symbol
30-Jun-2025 12:00:42,88.46 KB,https://nsearchives.nseindia.com/corporate/RELIABLE_30062025115939_Trading_window.pdf,"Reliable Data Services Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015",,,Trading Window,00:00:01,30062025120042,30-Jun-2025 12:00:43,88.46 KB,False,,,106284507,,INE375Y01018,Reliable Data Services Limited,2025-06-30 12:00:42,RELIABLE
30-May-2025 20:09:15,9.18 MB,https://nsearchives.nseindia.com/corporate/RELIABLE_30052025200900_outcomeintegrated.pdf,"Reliable Data Services Limited has submitted to the Exchange, the financial results for the period ended March 31, 2025.",,,Outcome of Board Meeting,00:00:01,30052025200915,30-May-2025 20:09:16,9.18 MB,False,,,106257760,,INE375Y01018,Reliable Data Services Limited,2025-05-30 20:09:15,RELIABLE
29-Apr-2025 16:48:23,,https://nsearchives.nseindia.com/corporate/RELIABLE_29042025164807_clarificationregardingresignationofstatutoryauditor.pdf,Reliable Data Services Limited has informed the Exchange about General Updates,,,General Updates,00:00:01,29042025164823,29-Apr-2025 16:48:24,-,False,,,106215213,,INE375Y01018,Reliable Data Services Limited,2025-04-29 16:48:23,RELIABLE
17-Feb-2025 15:19:36,,https://nsearchives.nseindia.com/corporate/RELIABLE_17022025151816_Minutes.PDF,"Reliable Data Services Limited has informed the Exchange with copy of minutes of  Extraordinary General Meeting held on February 12, 2025",,,Shareholders meeting,00:00:01,17022025151936,17-Feb-2025 15:19:37,-,False,,,106154057,,INE375Y01018,Reliable Data Services Limited,2025-02-17 15:19:36,RELIABLE
15-Feb-2025 12:57:28,,https://nsearchives.nseindia.com/corporate/RELIABLE_15022025125644_copyofnewspaper.pdf,Reliable Data Services Limited has informed the Exchange about Copy of Newspaper Publication,,,Copy of Newspaper Publication,00:00:01,15022025125728,15-Feb-2025 12:57:29,-,False,,,106153098,,INE375Y01018,Reliable Data Services Limited,2025-02-15 12:57:28,RELIABLE
14-Feb-2025 15:49:48,,https://nsearchives.nseindia.com/corporate/RELIABLE_14022025154907_integratedfiling.PDF,Integrated filing Financial,,,Integrated Filing- Financial,00:00:01,14022025154948,14-Feb-2025 15:49:49,-,False,,,106151753,,INE375Y01018,Reliable Data Services Limited,2025-02-14 15:49:48,RELIABLE
14-Feb-2025 15:46:03,,https://nsearchives.nseindia.com/corporate/RELIABLE_14022025154454_integratedfiling.PDF,Intergrated Filing of Financials.,,,Integrated Filing- Financial,00:00:01,14022025154603,14-Feb-2025 15:46:04,-,False,,,106151740,,INE375Y01018,Reliable Data Services Limited,2025-02-14 15:46:03,RELIABLE
14-Feb-2025 15:40:15,,https://nsearchives.nseindia.com/corporate/RELIABLE_14022025153941_Outcome.pdf,"Reliable Data Services Limited has informed the Exchange regarding  Board meeting held on February 14, 2025.",,,Outcome of Board Meeting,00:00:01,14022025154015,14-Feb-2025 15:40:16,-,False,,,106151725,,INE375Y01018,Reliable Data Services Limited,2025-02-14 15:40:15,RELIABLE
14-Feb-2025 15:36:25,,https://nsearchives.nseindia.com/corporate/FinancialResults_14022025153625.pdf," Reliable Data Services Limited has submitted to the Exchange, the financial results for the period ended December 31, 2024.",,,Financial Result Updates,00:00:00,14022025153625,14-Feb-2025 15:36:25,-,False,,,170277,,INE375Y01018,Reliable Data Services Limited,2025-02-14 15:36:25,RELIABLE
13-Feb-2025 13:27:04,,https://nsearchives.nseindia.com/corporate/RELIABLE_13022025132552_Scruitnizerreportwithvotingresult.pdf,"Reliable Data Services Limited has submitted the Exchange a copy Srutinizers report of  Extraordinary General Meeting held on February 12, 2025",,,Shareholders meeting,00:00:02,13022025132704,13-Feb-2025 13:27:06,-,False,,,106149672,,INE375Y01018,Reliable Data Services Limited,2025-02-13 13:27:04,RELIABLE
22-Jan-2025 12:06:49,,https://nsearchives.nseindia.com/corporate/RELIABLE_22012025120618_copyofnewpaperpublication.pdf,Reliable Data Services Limited has informed the Exchange about Copy of Newspaper Publication,,,Copy of Newspaper Publication,00:00:00,22012025120649,22-Jan-2025 12:06:49,-,False,,,106121033,,INE375Y01018,Reliable Data Services Limited,2025-01-22 12:06:49,RELIABLE
21-Jan-2025 13:34:38,,https://nsearchives.nseindia.com/corporate/RELIABLE_21012025133316_noticewithcoveringletter.pdf,"Reliable Data Services Limited has informed the Exchange regarding Notice of Extraordinary General Meeting to be held on February 12, 2025",,,Shareholders meeting,00:00:01,21012025133438,21-Jan-2025 13:34:39,-,False,,,106119917,,INE375Y01018,Reliable Data Services Limited,2025-01-21 13:34:38,RELIABLE
21-Jan-2025 13:09:39,,https://nsearchives.nseindia.com/corporate/RELIABLE_21012025130851_Outcome.PDF,"Reliable Data Services Limited has informed the Exchange regarding  Board meeting held on January 21, 2025.",,,Outcome of Board Meeting,00:00:01,21012025130939,21-Jan-2025 13:09:40,-,False,,,106119883,,INE375Y01018,Reliable Data Services Limited,2025-01-21 13:09:39,RELIABLE
30-Dec-2024 17:13:07,,https://nsearchives.nseindia.com/corporate/RELIABLE_30122024171248_tradingwindow.PDF,"Reliable Data Services Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015",,,Trading Window,00:00:01,30122024171307,30-Dec-2024 17:13:08,-,False,,,106099467,,INE375Y01018,Reliable Data Services Limited,2024-12-30 17:13:07,RELIABLE
16-Nov-2024 15:22:37,,https://nsearchives.nseindia.com/corporate/RELIABLE_16112024152237_regulation30.pdf,Reliable Data Services Limited has informed the Exchange regarding Change in Auditors of the company.,,,Change in Auditors,00:00:01,16112024152237,16-Nov-2024 15:22:38,-,False,,,106062479,,INE375Y01018,Reliable Data Services Limited,2024-11-16 15:22:37,RELIABLE
15-Nov-2024 11:50:13,,https://nsearchives.nseindia.com/corporate/RELIABLE_15112024115014_Intimationforpublicationnewspaper.pdf,Reliable Data Services Limited has informed the Exchange about Copy of Newspaper Publication,,,Copy of Newspaper Publication,00:00:01,15112024115013,15-Nov-2024 11:50:14,-,False,,,106061424,,INE375Y01018,Reliable Data Services Limited,2024-11-15 11:50:13,RELIABLE
13-Nov-2024 17:37:35,,https://nsearchives.nseindia.com/corporate/RELIABLE_13112024173735_Outcome.PDF,"Reliable Data Services Limited has informed the Exchange regarding  Board meeting held on November 13, 2024.",,,Outcome of Board Meeting,00:00:00,13112024173735,13-Nov-2024 17:37:35,-,False,,,106057635,,INE375Y01018,Reliable Data Services Limited,2024-11-13 17:37:35,RELIABLE
13-Nov-2024 17:35:29,,https://nsearchives.nseindia.com/corporate/StandaloneandConsolidatedBalancesheetwithaudit_report_13112024173529.pdf," Reliable Data Services Limited has submitted to the Exchange, the financial results for the period ended September 30, 2024.",,,Financial Result Updates,00:00:00,13112024173529,13-Nov-2024 17:35:29,-,False,,,167529,,INE375Y01018,Reliable Data Services Limited,2024-11-13 17:35:29,RELIABLE
30-Sep-2024 17:08:03,,https://nsearchives.nseindia.com/corporate/RELIABLE_30092024170804_Proceeding.PDF,"Reliable Data Services Limited has informed the Exchange regarding Proceedings of undefined held on September 30, 2024",,,Shareholders meeting,00:00:01,30092024170803,30-Sep-2024 17:08:04,-,False,,,106007860,,INE375Y01018,Reliable Data Services Limited,2024-09-30 17:08:03,RELIABLE
14-Aug-2024 12:13:54,,https://nsearchives.nseindia.com/corporate/RELIABLE_14082024121355_intimationforpublicationinnewspaper.pdf,Reliable Data Services Limited has informed the Exchange about Copy of Newspaper Publication,,,Copy of Newspaper Publication,00:00:01,14082024121354,14-Aug-2024 12:13:55,-,False,,,105953884,,INE375Y01018,Reliable Data Services Limited,2024-08-14 12:13:54,RELIABLE
31-Jul-2024 14:52:00,,https://nsearchives.nseindia.com/corporate/RELIABLE_31072024145200_Tradingwindow.PDF,"Reliable Data Services Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015",,,Trading Window,00:00:00,31072024145200,31-Jul-2024 14:52:00,-,False,,,105932831,,INE375Y01018,Reliable Data Services Limited,2024-07-31 14:52:00,RELIABLE
25-Jul-2024 15:19:02,,https://nsearchives.nseindia.com/corporate/RELIABLE_25072024151903_Reply.PDF,"Reliable Data Services Limited has informed the Exchange regarding 'Clarification w.r.t. announcement dated May 30, 2024 of Appointment of Company Secretary'.",,,Updates,00:00:02,25072024151902,25-Jul-2024 15:19:04,-,False,,,105925872,,INE375Y01018,Reliable Data Services Limited,2024-07-25 15:19:02,RELIABLE
22-Jul-2024 11:30:00,,https://nsearchives.nseindia.com/corporate/RELIABLE_22072024113000_Reliable.PDF,"Significant movement in price has been observed in Reliable Data Services Limited. The Exchange, in order to ensure that investors have latest relevant information about the company and to inform the market place so that the interest of the investors is safeguarded, had written to the company. Reliable Data Services Limited has submitted their response.",,,Price movement,00:00:14,22072024113000,22-Jul-2024 11:30:14,-,False,,,105921340,,INE375Y01018,Reliable Data Services Limited,2024-07-22 11:30:00,RELIABLE
19-Jul-2024 18:06:16,,-,"Significant movement in price has been observed in Reliable Data Services Limited. The Exchange, in order to ensure that investors have latest relevant information about the company and to inform the market place so that the interest of the investors is safeguarded, has written to the company. The response from the company is awaited.",,,Price movement,00:00:06,19072024180616,19-Jul-2024 18:06:22,-,False,,,105919590,,INE375Y01018,Reliable Data Services Limited,2024-07-19 18:06:16,RELIABLE
30-May-2024 17:41:46,,https://nsearchives.nseindia.com/corporate/RELIABLE_30052024174146_outcome.pdf,Reliable Data Services Limited has informed the Exchange about Change in Company Secretary/Compliance Officer,,,Change in Company Secretary/Compliance Officer,00:00:00,30052024174146,30-May-2024 17:41:46,-,False,,,105868999,,INE375Y01018,Reliable Data Services Limited,2024-05-30 17:41:46,RELIABLE
30-May-2024 17:39:15,,https://nsearchives.nseindia.com/corporate/RELIABLE_30052024173915_outcomewithauditreport.pdf,"Reliable Data Services Limited has informed the Exchange regarding  Board meeting held on May 30, 2024.",,,Outcome of Board Meeting,00:00:01,30052024173915,30-May-2024 17:39:16,-,False,,,105868990,,INE375Y01018,Reliable Data Services Limited,2024-05-30 17:39:15,RELIABLE
19-Apr-2024 17:15:24,,https://nsearchives.nseindia.com/corporate/RELIABLE_19042024171525_Reliable.pdf,"Reliable Data Services Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018",,,"Certificate under SEBI (Depositories and Participants) Regulations, 2018",00:00:15,19042024171524,19-Apr-2024 17:15:39,-,False,,,105819792,,INE375Y01018,Reliable Data Services Limited,2024-04-19 17:15:24,RELIABLE
29-Mar-2024 15:39:09,,https://nsearchives.nseindia.com/corporate/RELIABLE_29032024153909_Tradingwindowclosure.PDF,"Reliable Data Services Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015",,,Trading Window,00:00:12,29032024153909,29-Mar-2024 15:39:21,-,False,,,105799280,,INE375Y01018,Reliable Data Services Limited,2024-03-29 15:39:09,RELIABLE
27-Mar-2024 11:05:44,,https://nsearchives.nseindia.com/corporate/RELIABLE_27032024110544_Resignationletter.PDF,"Reliable Data Services Limited has informed the Exchange regarding Resignation of Ms Niharika Gupta as Company Secretary & Compliance Officer of the company w.e.f. March 01, 2024.",,,Resignation,00:00:06,27032024110544,27-Mar-2024 11:05:50,-,False,,,105794635,,INE375Y01018,Reliable Data Services Limited,2024-03-27 11:05:44,RELIABLE
14-Feb-2024 16:36:11,,https://nsearchives.nseindia.com/corporate/RELIABLE_14022024163611_outcome_Final.pdf,"Reliable Data Services Limited has informed the Exchange regarding  Board meeting held on February 14, 2024.",,,Outcome of Board Meeting,00:00:08,14022024163611,14-Feb-2024 16:36:19,-,False,,,105759605,,INE375Y01018,Reliable Data Services Limited,2024-02-14 16:36:11,RELIABLE
16-Jan-2024 12:59:50,,https://nsearchives.nseindia.com/corporate/RELIABLE_16012024125950_74.pdf,"Reliable Data Services Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018",,,"Certificate under SEBI (Depositories and Participants) Regulations, 2018",00:00:12,16012024125950,16-Jan-2024 13:00:02,-,False,,,105726518,,INE375Y01018,Reliable Data Services Limited,2024-01-16 12:59:50,RELIABLE
18-Nov-2023 17:16:50,,https://nsearchives.nseindia.com/corporate/RELIABLE_18112023171650_Outcome_Readable.pdf,Reliable Data Services Limited has informed the Exchange regarding 'Financial results for the period ended 30-Sep-2023 in Machine Readable Form'.,,,Updates,00:00:07,18112023171650,18-Nov-2023 17:16:57,-,False,,,105678947,,INE375Y01018,Reliable Data Services Limited,2023-11-18 17:16:50,RELIABLE
29-Sep-2023 19:09:27,,https://nsearchives.nseindia.com/corporate/RELIABLE_29092023190927_ScrutinizerReportVotingResults.pdf,"Reliable Data Services Limited has submitted the Exchange a copy Srutinizers report of  Annual General Meeting held on September 29, 2023. Further, the company has informed the Exchange regarding voting results.",,,Shareholders meeting,00:00:03,29092023190927,29-Sep-2023 19:09:30,-,False,,,105632009,,INE375Y01018,Reliable Data Services Limited,2023-09-29 19:09:27,RELIABLE
29-Sep-2023 18:19:37,,https://nsearchives.nseindia.com/corporate/RELIABLE_29092023181938_Proceedings.PDF,"Reliable Data Services Limited has informed the Exchange regarding Proceedings of Annual General Meeting held on September 29, 2023",,,Shareholders meeting,00:00:06,29092023181937,29-Sep-2023 18:19:43,-,False,,,105631800,,INE375Y01018,Reliable Data Services Limited,2023-09-29 18:19:37,RELIABLE
17-Aug-2023 16:49:34,,https://nsearchives.nseindia.com/corporate/RELIABLE_17082023164934_Outcome_Reliable.PDF,"Reliable Data Services Limited has informed the Exchange regarding  Board meeting held on August 17, 2023.",,,Outcome of Board Meeting,00:00:08,17082023164934,17-Aug-2023 16:49:42,-,False,,,105592515,,INE375Y01018,Reliable Data Services Limited,2023-08-17 16:49:34,RELIABLE
13-Jul-2023 15:49:41,,https://nsearchives.nseindia.com/corporate/RELIABLE_13072023154941_74_5_.pdf,"Reliable Data Services Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018",,,"Certificate under SEBI (Depositories and Participants) Regulations, 2018",00:00:10,13072023154941,13-Jul-2023 15:49:51,-,False,,,105554540,,INE375Y01018,Reliable Data Services Limited,2023-07-13 15:49:41,RELIABLE
23-Jun-2023 11:34:00,,https://nsearchives.nseindia.com/corporate/RELIABLE_23062023113400_RELIABLE.PDF,"Reliable Data Services Limited has Submitted to the Exchange a copy of Disclosure under Regulation 31(4) of the Securities and Exchange Board of India (Substantial Acquisition of Shares and Takeovers) Regulations, 2011.",,,Disclosure under SEBI Takeover Regulations,00:00:05,23062023113400,23-Jun-2023 11:34:05,-,False,,,105536403,,INE375Y01018,Reliable Data Services Limited,2023-06-23 11:34:00,RELIABLE
30-May-2023 17:18:09,,https://nsearchives.nseindia.com/corporate/RELIABLE_30052023171809_OUTCOME.pdf,"Reliable Data Services Limited has informed the Exchange regarding  Board meeting held on May 30, 2023.",,,Outcome of Board Meeting,00:00:15,30052023171809,30-May-2023 17:18:24,-,False,,,105517842,,INE375Y01018,Reliable Data Services Limited,2023-05-30 17:18:09,RELIABLE
13-Apr-2023 17:05:41,,https://nsearchives.nseindia.com/corporate/RELIABLE_13042023170541_74_5.pdf,"Reliable Data Services Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018",,,"Certificate under SEBI (Depositories and Participants) Regulations, 2018",00:00:05,13042023170541,13-Apr-2023 17:05:46,-,False,,,105469100,,INE375Y01018,Reliable Data Services Limited,2023-04-13 17:05:41,RELIABLE
31-Mar-2023 18:34:16,,https://nsearchives.nseindia.com/corporate/RELIABLE_31032023183416_TradingWindowMarch2023.PDF,"Reliable Data Services Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015",,,Trading Window,00:00:05,31032023183416,31-Mar-2023 18:34:21,-,False,,,105459324,,INE375Y01018,Reliable Data Services Limited,2023-03-31 18:34:16,RELIABLE
14-Feb-2023 16:37:10,,https://nsearchives.nseindia.com/corporate/RELIABLE_14022023163710_OutcomeOfMeeting.pdf,"Reliable Data Services Limited has informed the Exchange regarding  Board meeting held on February 14, 2023.",,,Outcome of Board Meeting,00:00:03,14022023163710,14-Feb-2023 16:37:13,-,False,,,105427400,,INE375Y01018,Reliable Data Services Limited,2023-02-14 16:37:10,RELIABLE
17-Jan-2023 16:22:03,,https://nsearchives.nseindia.com/corporate/RELIABLE_17012023162203_74.PDF,"Reliable Data Services Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018",,,"Certificate under SEBI (Depositories and Participants) Regulations, 2018",00:00:05,17012023162203,17-Jan-2023 16:22:08,-,False,,,105402376,,INE375Y01018,Reliable Data Services Limited,2023-01-17 16:22:03,RELIABLE
27-Dec-2022 14:04:48,,https://nsearchives.nseindia.com/corporate/RELIABLE_27122022140448_Clarification.pdf,"Reliable Data Services Limited has informed the Exchange regarding Auditors report for the period ended September 30, 2022",,,Auditor's report,00:00:05,27122022140448,27-Dec-2022 14:04:53,-,False,,,105386584,,INE375Y01018,Reliable Data Services Limited,2022-12-27 14:04:48,RELIABLE
14-Nov-2022 19:07:36,,https://nsearchives.nseindia.com/corporate/RELIABLE_14112022190736_Outcome.pdf,Reliable Data Services Limited  has informed the Exchange about Board Meeting held on 14-Nov-2022 to consider financial statements for the period ended September 2022,,,Outcome of Board Meeting,00:00:05,14112022190736,14-Nov-2022 19:07:41,-,False,,,5120070,,INE375Y01018,Reliable Data Services Limited,2022-11-14 19:07:36,RELIABLE
20-Oct-2022 12:44:33,,https://nsearchives.nseindia.com/corporate/RELIABLE_20102022124433_74.pdf,"Reliable Data Services Limited has informed the Exchange about Regulation 74(5) of SEBI (Depositories and Participants) Regulations, 2018",,,General updates,00:00:02,20102022124433,20-Oct-2022 12:44:35,-,False,,,5106713,,INE375Y01018,Reliable Data Services Limited,2022-10-20 12:44:33,RELIABLE
30-Sep-2022 18:47:45,,https://nsearchives.nseindia.com/corporate/RELIABLE_30092022184745_TradingWindow.PDF,Reliable Data Services Limited has informed the Exchange about Closure of trading window,,,Closure of trading window,00:00:04,30092022184745,30-Sep-2022 18:47:49,-,False,,,5099253,,INE375Y01018,Reliable Data Services Limited,2022-09-30 18:47:45,RELIABLE
30-Sep-2022 18:05:42,,https://nsearchives.nseindia.com/corporate/RELIABLE_30092022180542_Proceedings.PDF,Reliable Data Services Limited has informed the Exchange about  Proceedings of Annual General Meeting held on 30-Sep-2022,,,Annual General Meeting,00:00:02,30092022180542,30-Sep-2022 18:05:44,-,False,,,5099083,,INE375Y01018,Reliable Data Services Limited,2022-09-30 18:05:42,RELIABLE
28-Sep-2022 16:54:45,,https://nsearchives.nseindia.com/corporate/RELIABLE_28092022165445_IntimationKandarp.pdf,"Reliable Data Services Limited has informed the Exchange about Intimation regarding the Listing of Reliable Data Services Limited Subsidiary Company i.e., Kandarp Digi Smart BPO Limited on NSE EMERGE",,,Disclosure of other UPSI/material event,00:00:03,28092022165445,28-Sep-2022 16:54:48,-,False,,,5096187,,INE375Y01018,Reliable Data Services Limited,2022-09-28 16:54:45,RELIABLE
21-Sep-2022 14:56:09,,https://nsearchives.nseindia.com/corporate/RELIABLE_21092022145609_Recorddate.PDF,Reliable Data Services Limited has informed the Exchange that Record date for the purpose of Dividend  is 23-Sep-2022.,,,Record Date,00:00:16,21092022145609,21-Sep-2022 14:56:25,-,False,,,5093259,,INE375Y01018,Reliable Data Services Limited,2022-09-21 14:56:09,RELIABLE
14-Aug-2022 18:00:36,,https://nsearchives.nseindia.com/corporate/RELIABLE_14082022180036_OUTCOME.pdf,Reliable Data Services Limited  has informed the Exchange about Board Meeting held on 14-Aug-2022 to consider Other business matters,,,Outcome of Board Meeting,00:00:07,14082022180036,14-Aug-2022 18:00:43,-,False,,,5078019,,INE375Y01018,Reliable Data Services Limited,2022-08-14 18:00:36,RELIABLE
23-Jul-2022 14:45:18,,https://nsearchives.nseindia.com/corporate/RELIABLE_23072022144518_74.pdf,"Reliable Data Services Limited has informed the Exchange about the Certificate under Regulation 74(5) of SEBI (Depositories and Participants) Regulations, 2018 for the quarter ended 30th June 2022.",,,General updates,00:00:03,23072022144518,23-Jul-2022 14:45:21,-,False,,,5063324,,INE375Y01018,Reliable Data Services Limited,2022-07-23 14:45:18,RELIABLE
13-Jun-2022 17:42:16,,https://nsearchives.nseindia.com/corporate/RELIABLE_13062022174216_RELIABLE.PDF,"Reliable Data Services Limited has informed the Exchange about the Non-Applicability of related party transactions as required under regulation 23(9) of SEBI (LODR) Reg, 2015 for the period ended March 2022.",,,Related Party Transaction,00:00:04,13062022174216,13-Jun-2022 17:42:20,-,False,,,5045848,,INE375Y01018,Reliable Data Services Limited,2022-06-13 17:42:16,RELIABLE
30-May-2022 19:02:44,,https://nsearchives.nseindia.com/corporate/RELIABLE_30052022190243_Outcome.pdf,Reliable Data Services Limited  has informed the Exchange about the Board Meeting held on 30-May-2022 to consider financial statements for the period ended March 2022,,,Outcome of Board Meeting,00:00:37,30052022190244,30-May-2022 19:03:21,-,False,,,5039824,,INE375Y01018,Reliable Data Services Limited,2022-05-30 19:02:44,RELIABLE
13-Apr-2022 18:04:31,,https://nsearchives.nseindia.com/corporate/RELIABLE_13042022180427_74.pdf,"Reliable Data Services Limited has informed the Exchange about Regulation 74(5) of the SEBI (Depositories and Participants) Regulations, 2018 for the Quarter ended March 31st, 2022.",,,General updates,00:00:05,13042022180431,13-Apr-2022 18:04:36,-,False,,,5018648,,INE375Y01018,Reliable Data Services Limited,2022-04-13 18:04:31,RELIABLE
14-Jan-2022 13:16:31,,https://nsearchives.nseindia.com/corporate/RELIABLE_14012022131631_74.pdf,Reliable Data Services Limited has informed the Exchange regarding 'Certificate under regulation 74(5) of SEBI (Depositories & Participants) Regulations 2018 for the Quarter ended 30th December 2021'.'.,,,Updates,00:00:05,14012022131631,14-Jan-2022 13:16:36,-,False,,,105206810,,INE375Y01018,Reliable Data Services Limited,2022-01-14 13:16:31,RELIABLE
13-Nov-2021 18:22:33,,https://nsearchives.nseindia.com/corporate/RELIABLE_13112021182233_IntimationLetter.PDF,Reliable Data Services Limited has informed the Exchange regarding 'Letter of Intimation'.,,,Updates,00:00:05,13112021182233,13-Nov-2021 18:22:38,-,False,,,105143031,,INE375Y01018,Reliable Data Services Limited,2021-11-13 18:22:33,RELIABLE
13-Nov-2021 17:14:35,,https://nsearchives.nseindia.com/corporate/RELIABLE_13112021171435_OutcomeAndHalfYearlyandYearendedStandaloneAndConsolidatedBS.pdf,"Reliable Data Services Limited has informed the Exchange regarding  Board meeting held on November 13, 2021.",,,Outcome of Board Meeting,00:00:07,13112021171435,13-Nov-2021 17:14:42,-,False,,,105142946,,INE375Y01018,Reliable Data Services Limited,2021-11-13 17:14:35,RELIABLE
30-Oct-2021 16:07:43,,https://nsearchives.nseindia.com/corporate/RELIABLE_30102021160743_CertificateUnderReg74_5_.PDF,Reliable Data Services Limited has informed the Exchange regarding '74(5)'.,,,Updates,00:00:05,30102021160743,30-Oct-2021 16:07:48,-,False,,,105127278,,INE375Y01018,Reliable Data Services Limited,2021-10-30 16:07:43,RELIABLE
30-Sep-2021 18:16:24,,https://nsearchives.nseindia.com/corporate/RELIABLE_30092021181624_OutcomeProceedings.pdf,"Reliable Data Services Limited has informed the Exchange regarding Proceedings of Annual General Meeting held on September 30, 2021",,,Shareholders meeting,00:00:05,30092021181624,30-Sep-2021 18:16:29,-,False,,,105093794,,INE375Y01018,Reliable Data Services Limited,2021-09-30 18:16:24,RELIABLE
26-Jul-2021 22:33:16,,https://nsearchives.nseindia.com/corporate/RELIABLE_26072021223316_Clarification.PDF,"The Exchange had sought clarification from Reliable Data Services Limited for the quarter ended 31-Mar-2021 with respect to Regulation 33 of the SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015.  On basis of above the Company was required to clarify the following:     -1. Financial results submitted is not as per format prescribed by SEBI  The response of the Company is enclosed.",,,Reply to Clarification- Financial results,00:00:04,26072021223316,26-Jul-2021 22:33:20,-,False,,,105008502,,INE375Y01018,Reliable Data Services Limited,2021-07-26 22:33:16,RELIABLE
17-Jul-2021 11:53:35,,https://nsearchives.nseindia.com/corporate/RELIABLE_17072021115335_74_5Certificate.PDF,"Reliable Data Services Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018",,,"Certificate under SEBI (Depositories and Participants) Regulations, 2018",00:00:05,17072021115335,17-Jul-2021 11:53:40,-,False,,,104998748,,INE375Y01018,Reliable Data Services Limited,2021-07-17 11:53:35,RELIABLE
15-Jul-2021 01:50:55,,-,"The Exchange has sought clarification from Reliable Data Services Limited for the quarter ended 31-Mar-2021 with respect to Regulation 33 of the SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015.  On basis of above the Company is required to clarify the following:    -1. Financial results submitted is not as per format prescribed by SEBI  The response of the Company is awaited.",,,Clarification - Financial Results,00:00:06,15072021015055,15-Jul-2021 01:51:01,-,False,,,104995108,,INE375Y01018,Reliable Data Services Limited,2021-07-15 01:50:55,RELIABLE
30-Jun-2021 19:23:19,,https://nsearchives.nseindia.com/corporate/RELIABLE_30062021192319_Outcome.PDF,"Reliable Data Services Limited has informed the Exchange regarding  Board meeting held on Jun 30, 2021.",,,Outcome of Board Meeting,00:00:06,30062021192319,30-Jun-2021 19:23:25,-,False,,,104975900,,INE375Y01018,Reliable Data Services Limited,2021-06-30 19:23:19,RELIABLE
17-Feb-2021 17:17:45,,https://nsearchives.nseindia.com/corporate/RELIABLE_17022021171745_Outcome_Profile.PDF,"Reliable Data Services Limited has informed the Exchange regarding  Board meeting held on February 17, 2021.",,,Outcome of Board Meeting,00:00:05,17022021171745,17-Feb-2021 17:17:50,-,False,,,104775853,,INE375Y01018,Reliable Data Services Limited,2021-02-17 17:17:45,RELIABLE
13-Nov-2020 17:17:04,,https://nsearchives.nseindia.com/corporate/RELIABLE_13112020171704_Outcome.pdf,"Reliable Data Services Limited has informed the Exchange regarding  Board meeting held on November 13, 2020.",,,Outcome of Board Meeting,00:00:04,13112020171704,13-Nov-2020 17:17:08,-,False,,,104615605,,INE375Y01018,Reliable Data Services Limited,2020-11-13 17:17:04,RELIABLE
16-Oct-2020 16:54:49,,https://nsearchives.nseindia.com/corporate/RELIABLE_16102020165449_Compliance74_5_.pdf,"Reliable Data Services Limited has informed the Exchange regarding 'Certificate under Regulation 74(5) of the SEBI (Depositories and Participants) Regulations, 2018 for the Quarter ended September 30, 2020'.",,,Updates,00:00:05,16102020165449,16-Oct-2020 16:54:54,-,False,,,104564616,,INE375Y01018,Reliable Data Services Limited,2020-10-16 16:54:49,RELIABLE
30-Sep-2020 18:35:01,,https://nsearchives.nseindia.com/corporate/RELIABLE_30092020183501_Proceedings.pdf,"Reliable Data Services Limited has informed the Exchange regarding Proceedings of Annual General Meeting held on September 30, 2020",,,Shareholders meeting,00:00:06,30092020183501,30-Sep-2020 18:35:07,-,False,,,104538728,,INE375Y01018,Reliable Data Services Limited,2020-09-30 18:35:01,RELIABLE
30-Sep-2020 18:17:56,,https://nsearchives.nseindia.com/corporate/RELIABLE_30092020181756_OutcomeandProceedingsof19thAGM.pdf,Reliable Data Services Limited has informed the Exchange regarding 'Outcome and Proceedings of 19th Annual General Meeting.'.,,,Updates,00:00:03,30092020181756,30-Sep-2020 18:17:59,-,False,,,104538679,,INE375Y01018,Reliable Data Services Limited,2020-09-30 18:17:56,RELIABLE
