an_dt,attFileSize,attchmntFile,attchmntText,bflag,csvName,desc,difference,dt,exchdisstime,fileSize,hasXbrl,old_new,orgid,seq_id,smIndustry,sm_isin,sm_name,sort_date,symbol
15-Jul-2024 19:10:56,,https://nsearchives.nseindia.com/corporate/IRFC_15072024191056_ComplianceCertificateUnderReg74SEBIDPRegulation2018.pdf,"Indian Railway Finance Corporation Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018",,,"Certificate under SEBI (Depositories and Participants) Regulations, 2018",00:00:00,15072024191056,15-Jul-2024 19:10:56,-,False,,,105915008,-,INE053F07520,Indian Railway Finance Corporation Limited,2024-07-15 19:10:56,IRFC
28-Jun-2024 18:18:03,,https://nsearchives.nseindia.com/corporate/IRFC_28062024181803_CloserOfTradingWindow.pdf,"Indian Railway Finance Corporation Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015",,,Trading Window,00:00:01,28062024181803,28-Jun-2024 18:18:04,-,False,,,105897423,-,INE053F07520,Indian Railway Finance Corporation Limited,2024-06-28 18:18:03,IRFC
31-May-2024 17:04:25,,https://nsearchives.nseindia.com/corporate/IRFC_31052024170425_SEINTIMATIONREVISIONINCREDITRATINGOUTLOOK.pdf,Indian Railway Finance Corporation Limited has informed the Exchange about Credit Rating,,,Credit Rating,00:00:01,31052024170425,31-May-2024 17:04:26,-,False,,,105870852,-,INE053F07520,Indian Railway Finance Corporation Limited,2024-05-31 17:04:25,IRFC
29-May-2024 18:56:19,,https://nsearchives.nseindia.com/corporate/IRFC_29052024185619_AppointmentAbhishekKumar.pdf,Indian Railway Finance Corporation Limited has informed the Exchange regarding Change in Director(s) of the company.,,,Change in Director(s),00:00:01,29052024185619,29-May-2024 18:56:20,-,False,,,105867177,-,INE053F07520,Indian Railway Finance Corporation Limited,2024-05-29 18:56:19,IRFC
28-May-2024 17:09:20,,https://nsearchives.nseindia.com/corporate/IRFC_28052024170920_Earningscalltranscriptintimation.pdf,Indian Railway Finance Corporation Limited has informed the Exchange about Transcript,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:02,28052024170920,28-May-2024 17:09:22,-,False,,,105864715,-,INE053F07520,Indian Railway Finance Corporation Limited,2024-05-28 17:09:20,IRFC
27-May-2024 18:30:38,,https://nsearchives.nseindia.com/corporate/IRFC_27052024183038_SEINTIMATION27052024.pdf,"Indian Railway Finance Corporation Limited has informed the Exchange regarding 'Disclosure under regulation 30 of SEBI (LODR) Regulations, 2015'.",,,Updates,00:00:00,27052024183038,27-May-2024 18:30:38,-,False,,,105863140,-,INE053F07520,Indian Railway Finance Corporation Limited,2024-05-27 18:30:38,IRFC
24-May-2024 17:47:48,,https://nsearchives.nseindia.com/corporate/IRFC_24052024174748_LetterSE24052024.pdf,Indian Railway Finance Corporation Limited has informed the Exchange about Link of Recording,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:01,24052024174748,24-May-2024 17:47:49,-,False,,,105860652,-,INE053F07520,Indian Railway Finance Corporation Limited,2024-05-24 17:47:48,IRFC
22-May-2024 17:57:54,,https://nsearchives.nseindia.com/corporate/IRFC_22052024175755_SEINTIMATIONWAIVEROFFINEBSE.pdf,"Indian Railway Finance Corporation Limited has informed the Exchange regarding 'Disclosure pursuant to regulation 30 of SEBI (LODR) Regulations, 2015'.",,,Updates,00:00:01,22052024175754,22-May-2024 17:57:55,-,False,,,105856967,-,INE053F07520,Indian Railway Finance Corporation Limited,2024-05-22 17:57:54,IRFC
21-May-2024 21:45:13,,https://nsearchives.nseindia.com/corporate/IRFC_21052024214513_SEINTIMATIONINVESTORCALL21052024.pdf,Indian Railway Finance Corporation Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:01,21052024214513,21-May-2024 21:45:14,-,False,,,105855596,-,INE053F07520,Indian Railway Finance Corporation Limited,2024-05-21 21:45:13,IRFC
21-May-2024 15:56:20,,https://nsearchives.nseindia.com/corporate/IRFC_21052024155620_NEWSPAPERPUBLICATION21052024.pdf,Indian Railway Finance Corporation Limited has informed the Exchange about Copy of Newspaper Publication,,,Copy of Newspaper Publication,00:00:01,21052024155620,21-May-2024 15:56:21,-,False,,,105854653,-,INE053F07520,Indian Railway Finance Corporation Limited,2024-05-21 15:56:20,IRFC
20-May-2024 21:25:47,,https://nsearchives.nseindia.com/corporate/IRFC_20052024212547_SEIntimation20052024changeofdirectorateDsc.pdf,Indian Railway Finance Corporation Limited has informed the Exchange regarding Change in Director(s) of the company.,,,Change in Director(s),00:00:01,20052024212547,20-May-2024 21:25:48,-,False,,,105853865,-,INE053F07520,Indian Railway Finance Corporation Limited,2024-05-20 21:25:47,IRFC
20-May-2024 17:38:51,,https://nsearchives.nseindia.com/corporate/IRFC_20052024173851_BMOUTCOME20052024MARKETBORROWING.pdf,Indian Railway Finance Corporation Limited has informed the Exchange regarding 'Authorisation of Market Borrowing Programme by IRFC during FY 2024-25'.,,,Updates,00:00:01,20052024173851,20-May-2024 17:38:52,-,False,,,105853499,-,INE053F07520,Indian Railway Finance Corporation Limited,2024-05-20 17:38:51,IRFC
20-May-2024 17:35:49,,https://nsearchives.nseindia.com/corporate/IRFC_20052024173550_BMOUTCOME20052024.pdf,"Outcome of Board Meeting held on Monday, 20th May 2024",,,Outcome of Board Meeting,00:00:01,20052024173549,20-May-2024 17:35:50,-,False,,,105853492,-,INE053F07520,Indian Railway Finance Corporation Limited,2024-05-20 17:35:49,IRFC
20-May-2024 17:30:34,,https://nsearchives.nseindia.com/corporate/IRFC_20052024173034_BMOUTCOME20052024.pdf,Indian Railway Finance Corporation Limited has informed the Exchange about related Party Transactions,,,Related Party Transactions,00:00:00,20052024173034,20-May-2024 17:30:34,-,False,,,105853481,-,INE053F07520,Indian Railway Finance Corporation Limited,2024-05-20 17:30:34,IRFC
20-May-2024 16:58:07,,https://nsearchives.nseindia.com/corporate/BMOUTCOME20052024_20052024165807.pdf,"Indian Railway Finance Corporation Limited has submitted to the Exchange, the financial results for the period ended March 31, 2024.",,,Financial Result Updates,00:00:04,20052024165807,20-May-2024 16:58:11,-,False,,,162042,-,INE053F07520,Indian Railway Finance Corporation Limited,2024-05-20 16:58:07,IRFC
20-May-2024 16:56:33,,https://nsearchives.nseindia.com/corporate/IRFC_20052024165633_BMOUTCOME20052024.pdf,"Indian Railway Finance Corporation Limited has informed the Exchange that Board of Directors at its meeting held on May 20, 2024, recommended Final Dividend of 0.70 per equity share.",,,Dividend,00:00:01,20052024165633,20-May-2024 16:56:34,-,False,,,105853429,-,INE053F07520,Indian Railway Finance Corporation Limited,2024-05-20 16:56:33,IRFC
07-May-2024 17:42:04,,https://nsearchives.nseindia.com/corporate/IRFC_07052024174204_IRFC.pdf,"Sandeep Jain For and on behalf of The President of India has Submitted to the Exchange a copy of Disclosure under Regulation 31(4) of the Securities and Exchange Board of India (Substantial Acquisition of Shares and Takeovers) Regulations, 2011.",,,Disclosure under SEBI Takeover Regulations,00:00:06,07052024174204,07-May-2024 17:42:10,-,False,,,105831663,-,INE053F07520,Indian Railway Finance Corporation Limited,2024-05-07 17:42:04,IRFC
15-Apr-2024 16:02:11,,https://nsearchives.nseindia.com/corporate/IRFC_15042024160211_SEINTIMATION74MARCH2024.pdf,"Indian Railway Finance Corporation Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018",,,"Certificate under SEBI (Depositories and Participants) Regulations, 2018",00:00:07,15042024160211,15-Apr-2024 16:02:18,-,False,,,105815400,-,INE053F07520,Indian Railway Finance Corporation Limited,2024-04-15 16:02:11,IRFC
15-Apr-2024 15:58:56,,https://nsearchives.nseindia.com/corporate/IRFC_15042024155856_SEINTIMATIONBHASKARCHORADIA.pdf,Indian Railway Finance Corporation Limited has informed the Exchange regarding Change in Director(s) of the company.,,,Change in Director(s),00:00:13,15042024155856,15-Apr-2024 15:59:09,-,False,,,105815395,-,INE053F07520,Indian Railway Finance Corporation Limited,2024-04-15 15:58:56,IRFC
27-Mar-2024 18:21:30,,https://nsearchives.nseindia.com/corporate/IRFC_27032024182130_SEINTIMATIONBMOUTCOME27032024.pdf,Indian Railway Finance Corporation Limited has informed the Exchange regarding Change in Director(s) of the company.,,,Change in Director(s),00:00:07,27032024182130,27-Mar-2024 18:21:37,-,False,,,105795978,-,INE053F07520,Indian Railway Finance Corporation Limited,2024-03-27 18:21:30,IRFC
27-Mar-2024 18:16:34,,https://nsearchives.nseindia.com/corporate/IRFC_27032024181634_SEINTIMATIONBMOUTCOME27032024.pdf,"Indian Railway Finance Corporation Limited has informed the Exchange regarding  Board meeting held on March 27, 2024.",,,Outcome of Board Meeting,00:00:06,27032024181634,27-Mar-2024 18:16:40,-,False,,,105795961,-,INE053F07520,Indian Railway Finance Corporation Limited,2024-03-27 18:16:34,IRFC
26-Mar-2024 19:25:26,,https://nsearchives.nseindia.com/corporate/IRFC_26032024192526_SEINTIMATIONAPPOINTMENTOFCMDUMARANADE.pdf,"Indian Railway Finance Corporation Limited has informed the Exchange regarding 'Intimation regarding Entrustment of additional charge of the post of Chairman & Managing Director, IRFC'.",,,Updates,00:00:06,26032024192526,26-Mar-2024 19:25:32,-,False,,,105793991,-,INE053F07520,Indian Railway Finance Corporation Limited,2024-03-26 19:25:26,IRFC
26-Mar-2024 19:10:03,,https://nsearchives.nseindia.com/corporate/IRFC_26032024191003_SEINTIMATIONTWCLOSUREMARCH2024.pdf,"Indian Railway Finance Corporation Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015",,,Trading Window,00:00:06,26032024191003,26-Mar-2024 19:10:09,-,False,,,105793962,-,INE053F07520,Indian Railway Finance Corporation Limited,2024-03-26 19:10:03,IRFC
19-Mar-2024 18:23:59,,https://nsearchives.nseindia.com/corporate/IRFC_19032024182359_SEINTIMATIONRESIGNATIONCROSIGNED.pdf,Indian Railway Finance Corporation Limited has informed the Exchange about change in Management,,,Change in Management,00:00:04,19032024182359,19-Mar-2024 18:24:03,-,False,,,105787943,-,INE053F07520,Indian Railway Finance Corporation Limited,2024-03-19 18:23:59,IRFC
06-Mar-2024 19:05:33,,-,"Members of the Exchange are hereby informed that the trading in NCDs of Indian Railway Finance Corporation Limited shall be suspended w.e.f. March 11, 2024 (ISIN No. INE053F07710 & INE053F07736) on account of Redemption of NCDs.",,,Suspension of Trading,00:00:06,06032024190533,06-Mar-2024 19:05:39,-,False,,,105777757,-,INE053F07520,Indian Railway Finance Corporation Limited,2024-03-06 19:05:33,IRFC
23-Feb-2024 16:05:06,,https://nsearchives.nseindia.com/corporate/IRFC_23022024160506_Intimationunderreg30SEBILODRFineDEC2023.pdf,"Indian Railway Finance Corporation Limited has informed the Exchange regarding 'Disclosure under regulation 30 of SEBI (LODR) Regulations, 2015'.",,,Updates,00:00:05,23022024160506,23-Feb-2024 16:05:11,-,False,,,105768130,-,INE053F07520,Indian Railway Finance Corporation Limited,2024-02-23 16:05:06,IRFC
14-Feb-2024 17:46:37,,https://nsearchives.nseindia.com/corporate/IRFC_14022024174637_SEINTIMATIONAPPOINTMENTCCO.pdf,Indian Railway Finance Corporation Limited has informed the Exchange about Appointment of Chief Compliance Officer (CCO) of the Company/IRFC- Senior Management,,,Change in Management,00:00:04,14022024174637,14-Feb-2024 17:46:41,-,False,,,105759867,-,INE053F07520,Indian Railway Finance Corporation Limited,2024-02-14 17:46:37,IRFC
10-Feb-2024 22:40:37,,https://nsearchives.nseindia.com/corporate/IRFC_10022024224037_NEWSPAPERPUBLICATION10022024.pdf,Indian Railway Finance Corporation Limited has informed the Exchange about Copy of Newspaper Publication,,,Copy of Newspaper Publication,00:00:04,10022024224037,10-Feb-2024 22:40:41,-,False,,,105755499,-,INE053F07520,Indian Railway Finance Corporation Limited,2024-02-10 22:40:37,IRFC
09-Feb-2024 17:24:46,,https://nsearchives.nseindia.com/corporate/IRFC_09022024172446_BMOUTCOMCCOE09022024.pdf,"Indian Railway Finance Corporation Limited has informed the Exchange regarding 'Disclosure under regulation 30 of SEBI (LODR) Regulations, 2015- Appointment of CCO'.",,,Updates,00:00:14,09022024172446,09-Feb-2024 17:25:00,-,False,,,105754190,-,INE053F07520,Indian Railway Finance Corporation Limited,2024-02-09 17:24:46,IRFC
09-Feb-2024 16:56:49,,https://nsearchives.nseindia.com/corporate/BMOUTCOME09022024_09022024165649.pdf,"Indian Railway Finance Corporation Limited has submitted to the Exchange, the financial results for the period ended December 31, 2023.",,,Financial Result Updates,00:00:05,09022024165649,09-Feb-2024 16:56:54,-,False,,,160198,-,INE053F07520,Indian Railway Finance Corporation Limited,2024-02-09 16:56:49,IRFC
09-Feb-2024 16:55:51,,https://nsearchives.nseindia.com/corporate/IRFC_09022024165551_BMOUTCOME09022024.pdf,"Indian Railway Finance Corporation Limited has informed the Exchange regarding  Board meeting held on February 09, 2024.",,,Outcome of Board Meeting,00:00:05,09022024165551,09-Feb-2024 16:55:56,-,False,,,105754078,-,INE053F07520,Indian Railway Finance Corporation Limited,2024-02-09 16:55:51,IRFC
30-Jan-2024 19:22:28,,-,"Members of the Exchange are hereby informed that the trading in Non-Convertible Debentures of Indian Railway Finance Corporation Limited shall be suspended w.e.f. February 02, 2024 (ISIN: INE053F07652 & INE053F07678) on account of Redemption on account of Maturity.",,,Suspension of Trading,00:00:05,30012024192228,30-Jan-2024 19:22:33,-,False,,,105739689,-,INE053F07520,Indian Railway Finance Corporation Limited,2024-01-30 19:22:28,IRFC
12-Jan-2024 17:49:48,,https://nsearchives.nseindia.com/corporate/IRFC_12012024174948_REG74INTIMATION.pdf,"Indian Railway Finance Corporation Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018",,,"Certificate under SEBI (Depositories and Participants) Regulations, 2018",00:00:07,12012024174948,12-Jan-2024 17:49:55,-,False,,,105724220,-,INE053F07520,Indian Railway Finance Corporation Limited,2024-01-12 17:49:48,IRFC
29-Dec-2023 15:41:54,,https://nsearchives.nseindia.com/corporate/IRFC_29122023154154_TRADINGWINDOWCLOSUREINTIMATIONDEC2023.pdf,"Indian Railway Finance Corporation Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015",,,Trading Window,00:00:16,29122023154154,29-Dec-2023 15:42:10,-,False,,,105710357,-,INE053F07520,Indian Railway Finance Corporation Limited,2023-12-29 15:41:54,IRFC
12-Dec-2023 17:15:24,,https://nsearchives.nseindia.com/corporate/IRFC_12122023171524_SEINTIMATIONRTAEMAILEQUITYINVESTOR.pdf,Indian Railway Finance Corporation Limited has informed the Exchange regarding 'Intimation for change of R&T agent email id for IRFC equity investor's'.,,,Updates,00:00:07,12122023171524,12-Dec-2023 17:15:31,-,False,,,105694860,-,INE053F07520,Indian Railway Finance Corporation Limited,2023-12-12 17:15:24,IRFC
22-Nov-2023 17:08:51,,https://nsearchives.nseindia.com/corporate/IRFC_22112023170851_SEINTIMATIONFINEREG30.pdf,"Indian Railway Finance Corporation Limited has informed the Exchange regarding 'Disclosure under regulation 30 of SEBI (LODR) Regulations, 2015'.",,,Updates,00:00:08,22112023170851,22-Nov-2023 17:08:59,-,False,,,105681409,-,INE053F07520,Indian Railway Finance Corporation Limited,2023-11-22 17:08:51,IRFC
17-Nov-2023 18:59:51,,https://nsearchives.nseindia.com/corporate/IRFC_17112023185952_SEINTIMATIONCVO.pdf,"Indian Railway Finance Corporation Limited has informed the Exchange regarding 'Disclosure under reg 30 of SEBI (LODR) Regulations, 2015- Change in Senior Management'.",,,Updates,00:00:06,17112023185951,17-Nov-2023 18:59:57,-,False,,,105678592,-,INE053F07520,Indian Railway Finance Corporation Limited,2023-11-17 18:59:51,IRFC
03-Nov-2023 15:24:51,,https://nsearchives.nseindia.com/corporate/IRFC_03112023152452_NEWSPAPERPUBLICATION03112023.pdf,Indian Railway Finance Corporation Limited has informed the Exchange about Copy of Newspaper Publication,,,Copy of Newspaper Publication,00:00:08,03112023152451,03-Nov-2023 15:24:59,-,False,,,105663896,-,INE053F07520,Indian Railway Finance Corporation Limited,2023-11-03 15:24:51,IRFC
02-Nov-2023 18:09:45,,https://nsearchives.nseindia.com/corporate/IRFC_02112023180945_INTIMATIONREG30AGREEMENT.pdf,"Indian Railway Finance Corporation Limited has informed the Exchange regarding 'Disclosure under regulation 30 of SEBI(LODR) Regulations, 2015'.",,,Updates,00:00:10,02112023180945,02-Nov-2023 18:09:55,-,False,,,105662715,-,INE053F07520,Indian Railway Finance Corporation Limited,2023-11-02 18:09:45,IRFC
02-Nov-2023 17:59:05,,https://nsearchives.nseindia.com/corporate/IRFC_02112023175905_RPTDISCLOSURE30092023.pdf,Indian Railway Finance Corporation Limited has informed the Exchange about related Party Transactions,,,Related Party Transactions,00:00:10,02112023175905,02-Nov-2023 17:59:15,-,False,,,105662688,-,INE053F07520,Indian Railway Finance Corporation Limited,2023-11-02 17:59:05,IRFC
02-Nov-2023 17:47:08,,https://nsearchives.nseindia.com/corporate/IRFC_02112023174708_BMOUTCOME02112023.pdf,Indian Railway Finance Corporation Limited has informed the Exchange that Record date for the purpose of Dividend  is 10-Nov-2023.,,,Record Date,00:00:08,02112023174708,02-Nov-2023 17:47:16,-,False,,,105662651,-,INE053F07520,Indian Railway Finance Corporation Limited,2023-11-02 17:47:08,IRFC
02-Nov-2023 17:20:02,,https://nsearchives.nseindia.com/corporate/BMOUTCOME02112023_02112023172002.pdf,"Indian Railway Finance Corporation Limited has submitted to the Exchange, the financial results for the period ended September 30, 2023.",,,Financial Result Updates,00:00:05,02112023172002,02-Nov-2023 17:20:07,-,False,,,157287,-,INE053F07520,Indian Railway Finance Corporation Limited,2023-11-02 17:20:02,IRFC
02-Nov-2023 17:15:07,,https://nsearchives.nseindia.com/corporate/IRFC_02112023171507_BMOUTCOME02112023.pdf,"Indian Railway Finance Corporation Limited has informed the Exchange that Board of Directors at its meeting held on November 02, 2023, declared Interim Dividend of 0.80 per equity share.",,,Dividend,00:00:08,02112023171507,02-Nov-2023 17:15:15,-,False,,,105662553,-,INE053F07520,Indian Railway Finance Corporation Limited,2023-11-02 17:15:07,IRFC
21-Oct-2023 18:17:33,,https://nsearchives.nseindia.com/corporate/IRFC_21102023181733_SENEWSPAPERINTIMATION21102023.pdf,Indian Railway Finance Corporation Limited has informed the Exchange about Copy of Newspaper Publication,,,Copy of Newspaper Publication,00:00:15,21102023181733,21-Oct-2023 18:17:48,-,False,,,105650932,-,INE053F07520,Indian Railway Finance Corporation Limited,2023-10-21 18:17:33,IRFC
20-Oct-2023 16:15:51,,https://nsearchives.nseindia.com/corporate/IRFC_20102023161552_BMINTIMATION02112023.pdf,Indian Railway Finance Corporation Limited has informed the Exchange regarding 'Fixation of record date for interim dividend FY 2023-24 which is subject to approval of interim dividend by the Board of Directors'.,,,Updates,00:00:13,20102023161551,20-Oct-2023 16:16:04,-,False,,,105649842,-,INE053F07520,Indian Railway Finance Corporation Limited,2023-10-20 16:15:51,IRFC
11-Oct-2023 17:40:00,,https://nsearchives.nseindia.com/corporate/IRFC_11102023174000_Reg74SEP2023.pdf,"Indian Railway Finance Corporation Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018",,,"Certificate under SEBI (Depositories and Participants) Regulations, 2018",00:00:14,11102023174000,11-Oct-2023 17:40:14,-,False,,,105641747,-,INE053F07520,Indian Railway Finance Corporation Limited,2023-10-11 17:40:00,IRFC
26-Sep-2023 16:38:35,,https://nsearchives.nseindia.com/corporate/IRFC_26092023163835_SEINTIMATIONTRADINGWINDOWCLOSURE.pdf,"Indian Railway Finance Corporation Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015",,,Trading Window,00:00:07,26092023163835,26-Sep-2023 16:38:42,-,False,,,105626851,-,INE053F07520,Indian Railway Finance Corporation Limited,2023-09-26 16:38:35,IRFC
23-Sep-2023 11:10:55,,https://nsearchives.nseindia.com/corporate/IRFC_23092023111055_NPCHAIRMANMESSAGE.pdf,Indian Railway Finance Corporation Limited has informed the Exchange about Copy of Newspaper Publication- Chairman speech at 36th AGM of IRFC held on 22nd September 2023,,,Copy of Newspaper Publication,00:00:04,23092023111055,23-Sep-2023 11:10:59,-,False,,,105624561,-,INE053F07520,Indian Railway Finance Corporation Limited,2023-09-23 11:10:55,IRFC
22-Sep-2023 20:32:39,,https://nsearchives.nseindia.com/corporate/IRFC_22092023203239_APPROVALOFARTICLESOFASSOCIATION.pdf,Indian Railway Finance Corporation Limited has informed the Exchange regarding the Amendment to AOA/MOA of the company.,,,Amendment to AOA/MOA,00:00:04,22092023203239,22-Sep-2023 20:32:43,-,False,,,105624478,-,INE053F07520,Indian Railway Finance Corporation Limited,2023-09-22 20:32:39,IRFC
22-Sep-2023 20:20:41,,https://nsearchives.nseindia.com/corporate/IRFC_22092023202041_INTIMATIONSCRUTINIZERREPORTREG44.pdf,"Indian Railway Finance Corporation Limited has submitted the Exchange a copy Srutinizers report of  Annual General Meeting held on September 22, 2023. Further, the company has informed the Exchange regarding voting results.",,,Shareholders meeting,00:00:04,22092023202041,22-Sep-2023 20:20:45,-,False,,,105624467,-,INE053F07520,Indian Railway Finance Corporation Limited,2023-09-22 20:20:41,IRFC
22-Sep-2023 18:02:07,,https://nsearchives.nseindia.com/corporate/IRFC_22092023180207_36THAGMPROCEEDINGS.pdf,"Indian Railway Finance Corporation Limited has informed the Exchange regarding Proceedings of Annual General Meeting held on September 22, 2023",,,Shareholders meeting,00:00:07,22092023180207,22-Sep-2023 18:02:14,-,False,,,105624280,-,INE053F07520,Indian Railway Finance Corporation Limited,2023-09-22 18:02:07,IRFC
21-Sep-2023 16:44:15,,https://nsearchives.nseindia.com/corporate/IRFC_21092023164415_INTIMATIONSTATUTORYAUDITOR.pdf,Indian Railway Finance Corporation Limited has informed the Exchange regarding Change in Auditors of the company.,,,Change in Auditors,00:00:05,21092023164415,21-Sep-2023 16:44:20,-,False,,,105623057,-,INE053F07520,Indian Railway Finance Corporation Limited,2023-09-21 16:44:15,IRFC
20-Sep-2023 11:18:01,,https://nsearchives.nseindia.com/corporate/IRFC_20092023111801_SEINTIMATIONCHANGEINCONTACTNO.pdf,Indian Railway Finance Corporation Limited has informed the Exchange regarding 'Change in contact details of the Company/IRFC'.,,,Updates,00:00:07,20092023111801,20-Sep-2023 11:18:08,-,False,,,105621865,-,INE053F07520,Indian Railway Finance Corporation Limited,2023-09-20 11:18:01,IRFC
18-Sep-2023 16:14:10,,https://nsearchives.nseindia.com/corporate/IRFC_18092023161410_SEINTIMATIONEXTENSIONOFADDLCHARGE.pdf,Indian Railway Finance Corporation Limited has informed the Exchange regarding 'Intimation regarding extension of Additional Charge of the post of CMD /IRFC '.,,,Updates,00:00:04,18092023161410,18-Sep-2023 16:14:14,-,False,,,105620895,-,INE053F07520,Indian Railway Finance Corporation Limited,2023-09-18 16:14:10,IRFC
24-Aug-2023 13:46:52,,https://nsearchives.nseindia.com/corporate/IRFC_24082023134652_INTIMATIONNEWSPAPERPUBLICATION24082023.pdf,Indian Railway Finance Corporation Limited has informed the Exchange about Copy of Newspaper Publication,,,Copy of Newspaper Publication,00:00:09,24082023134652,24-Aug-2023 13:47:01,-,False,,,105598517,-,INE053F07520,Indian Railway Finance Corporation Limited,2023-08-24 13:46:52,IRFC
23-Aug-2023 12:17:09,,https://nsearchives.nseindia.com/corporate/IRFC_23082023121710_INTIMATIONOFRECORDDATE.pdf,Indian Railway Finance Corporation Limited has informed the Exchange that Record date for the purpose of Final Dividend  is 15-Sep-2023.,,,Record Date,00:00:08,23082023121709,23-Aug-2023 12:17:17,-,False,,,105597237,-,INE053F07520,Indian Railway Finance Corporation Limited,2023-08-23 12:17:09,IRFC
23-Aug-2023 11:47:34,,https://nsearchives.nseindia.com/corporate/IRFC_23082023114734_INTIMATIONBRSRFY202223.pdf,Indian Railway Finance Corporation Limited has informed the Exchange regarding 'Business Responsibility & Sustainability Report (BRSR) for FY 2022-23'.,,,Updates,00:00:09,23082023114734,23-Aug-2023 11:47:43,-,False,,,105597211,-,INE053F07520,Indian Railway Finance Corporation Limited,2023-08-23 11:47:34,IRFC
23-Aug-2023 11:11:07,,https://nsearchives.nseindia.com/corporate/IRFC_23082023111107_36THAGMNOTICEANNUALREPORT.pdf,"Indian Railway Finance Corporation Limited has informed the Exchange regarding Notice of Annual General Meeting to be held on September 22, 2023",,,Shareholders meeting,00:00:11,23082023111107,23-Aug-2023 11:11:18,-,False,,,105597162,-,INE053F07520,Indian Railway Finance Corporation Limited,2023-08-23 11:11:07,IRFC
22-Aug-2023 17:27:35,,https://nsearchives.nseindia.com/corporate/IRFC_22082023172735_SEINTIMATIONREG30FINE.pdf,"Indian Railway Finance Corporation Limited has informed the Exchange regarding 'Disclosure of events or information under Regulation 30 of SEBI (LODR) Regulations, 2015'.",,,Updates,00:00:15,22082023172735,22-Aug-2023 17:27:50,-,False,,,105596352,-,INE053F07520,Indian Railway Finance Corporation Limited,2023-08-22 17:27:35,IRFC
19-Aug-2023 18:49:17,,https://nsearchives.nseindia.com/corporate/IRFC_19082023184917_SEINTIMATION19082023.pdf,Indian Railway Finance Corporation Limited has informed the Exchange about Copy of Newspaper Publication,,,Copy of Newspaper Publication,00:00:12,19082023184917,19-Aug-2023 18:49:29,-,False,,,105594621,-,INE053F07520,Indian Railway Finance Corporation Limited,2023-08-19 18:49:17,IRFC
12-Aug-2023 14:19:47,,https://nsearchives.nseindia.com/corporate/IRFC_12082023141947_NEWSPAPERPUBLICATIONUFRJUNE2023.pdf,Indian Railway Finance Corporation Limited has informed the Exchange about Copy of Newspaper Publication,,,Copy of Newspaper Publication,00:00:18,12082023141947,12-Aug-2023 14:20:05,-,False,,,105588008,-,INE053F07520,Indian Railway Finance Corporation Limited,2023-08-12 14:19:47,IRFC
11-Aug-2023 17:41:17,,https://nsearchives.nseindia.com/corporate/IRFC_11082023174117_OUTCOMEOFBM11082023.pdf,"Indian Railway Finance Corporation Limited has informed the Exchange regarding  Board meeting held on August 11, 2023.",,,Outcome of Board Meeting,00:01:36,11082023174117,11-Aug-2023 17:42:53,-,False,,,105586792,-,INE053F07520,Indian Railway Finance Corporation Limited,2023-08-11 17:41:17,IRFC
11-Aug-2023 17:35:19,,https://nsearchives.nseindia.com/corporate/OUTCOMEOFBM11082023_11082023173519.pdf,"Indian Railway Finance Corporation Limited has submitted to the Exchange, the financial results for the period ended June 30, 2023.",,,Financial Result Updates,00:00:13,11082023173519,11-Aug-2023 17:35:32,-,False,,,156115,-,INE053F07520,Indian Railway Finance Corporation Limited,2023-08-11 17:35:19,IRFC
27-Jul-2023 18:25:38,,https://nsearchives.nseindia.com/corporate/IRFC_27072023182538_SEINTIMATIONMOUWITHRITES27072023.pdf,"Indian Railway Finance Corporation Limited has informed the Exchange regarding a press release dated July 27, 2023, titled ""IRFC and RITES sign MoU to strengthen cooperation in financing & development of Railway Infrastructure Projects"".",,,Press Release,00:00:12,27072023182538,27-Jul-2023 18:25:50,-,False,,,105568019,-,INE053F07520,Indian Railway Finance Corporation Limited,2023-07-27 18:25:38,IRFC
14-Jul-2023 15:49:46,,https://nsearchives.nseindia.com/corporate/IRFC_14072023154946_intimationofreg74.pdf,"Indian Railway Finance Corporation Limited has informed the Exchange about Certificate under reg 74(5) of SEBI (Depositories and Participants) Regulations, 2018",,,"Certificate under SEBI (Depositories and Participants) Regulations, 2018",00:00:05,14072023154946,14-Jul-2023 15:49:51,-,False,,,105555742,-,INE053F07520,Indian Railway Finance Corporation Limited,2023-07-14 15:49:46,IRFC
